iso,t_s,wm_hat_hz,iq,iq_shed
14:48:29.076,1789386509.076,40.93,36.08,1.0
14:48:29.116,1789386509.116,41.72,34.912,1.0
14:48:29.156,1789386509.156,41.848,34.79,1.0
14:48:29.196,1789386509.196,42.296,35.002,1.0
14:48:29.236,1789386509.236,41.452,35.726,1.0
14:48:29.276,1789386509.276,42.816,34.044,1.0
14:48:29.316,1789386509.316,41.972,35.096,1.0
14:48:29.356,1789386509.356,42.314,34.106,1.0
14:48:29.396,1789386509.396,41.44,35.68,1.0
14:48:29.436,1789386509.436,42.754,33.676,1.0
14:48:29.476,1789386509.476,42.138,35.294,1.0
14:48:29.516,1789386509.516,42.482,33.468,1.0
14:48:29.556,1789386509.556,41.992,35.114,1.0
14:48:29.596,1789386509.596,42.674,33.552,1.0
14:48:29.636,1789386509.636,42.24,35.898,1.0
14:48:29.676,1789386509.676,41.754,34.828,1.0
14:48:29.716,1789386509.716,41.548,35.128,1.0
14:48:29.756,1789386509.756,41.924,34.066,1.0
14:48:29.796,1789386509.796,42.786,35.168,1.0
14:48:29.836,1789386509.836,42.098,33.994,1.0
14:48:29.876,1789386509.876,42.4,34.612,1.0
14:48:29.916,1789386509.916,41.796,34.896,1.0
14:48:29.956,1789386509.956,43.584,34.056,1.0
14:48:29.996,1789386509.996,41.456,36.274,1.0
14:48:30.036,1789386510.036,42.636,34.1,1.0
14:48:30.076,1789386510.076,41.312,36.484,1.0
14:48:30.116,1789386510.116,43.722,34.092,1.0
14:48:30.156,1789386510.156,41.298,36.874,1.0
14:48:30.196,1789386510.196,42.432,35.46,1.0
14:48:30.236,1789386510.236,40.292,37.882,1.0
14:48:30.276,1789386510.276,42.734,35.992,1.0
14:48:30.316,1789386510.316,41.45,36.14,1.0
14:48:30.356,1789386510.356,42.47,35.578,1.0
14:48:30.396,1789386510.396,41.35,35.898,1.0
14:48:30.436,1789386510.436,42.742,35.554,1.0
14:48:30.476,1789386510.476,41.912,34.538,1.0
14:48:30.516,1789386510.516,42.69,35.004,1.0
14:48:30.556,1789386510.556,41.74,36.202,1.0
14:48:30.596,1789386510.596,42.42,36.558,1.0
14:48:30.636,1789386510.636,40.746,37.47,1.0
14:48:30.676,1789386510.676,41.942,36.386,1.0
14:48:30.716,1789386510.716,41.548,36.634,1.0
14:48:30.756,1789386510.756,42.79,36.656,1.0
14:48:30.796,1789386510.796,41.786,35.768,1.0
14:48:30.836,1789386510.836,41.14,37.26,1.0
14:48:30.876,1789386510.876,41.876,36.078,1.0
14:48:30.916,1789386510.916,42.302,37.0,1.0
14:48:30.956,1789386510.956,42.336,35.542,1.0
14:48:30.996,1789386510.996,42.196,36.026,1.0
14:48:31.036,1789386511.036,43.194,34.836,1.0
14:48:31.076,1789386511.076,41.814,37.278,1.0
14:48:31.116,1789386511.116,41.324,37.758,1.0
14:48:31.156,1789386511.156,41.424,36.746,1.0
14:48:31.196,1789386511.196,42.202,36.682,1.0
14:48:31.236,1789386511.236,42.758,35.128,1.0
14:48:31.276,1789386511.276,42.028,37.224,1.0
14:48:31.316,1789386511.316,42.09,36.292,1.0
14:48:31.356,1789386511.356,42.122,36.724,1.0
14:48:31.396,1789386511.396,42.726,35.1,1.0
14:48:31.436,1789386511.436,42.544,37.264,1.0
14:48:31.476,1789386511.476,41.922,38.012,1.0
14:48:31.516,1789386511.516,41.964,36.732,1.0
14:48:31.556,1789386511.556,41.584,36.806,1.0
14:48:31.596,1789386511.596,43.87,34.382,1.0
14:48:31.636,1789386511.636,41.124,37.78,1.0
14:48:31.676,1789386511.676,41.992,35.714,1.0
14:48:31.716,1789386511.716,41.24,37.366,1.0
14:48:31.756,1789386511.756,43.838,34.724,1.0
14:48:31.796,1789386511.796,41.884,36.102,1.0
14:48:31.836,1789386511.836,42.708,34.622,1.0
14:48:31.876,1789386511.876,41.524,37.346,1.0
14:48:31.916,1789386511.916,43.394,36.426,1.0
14:48:31.956,1789386511.956,40.796,37.746,1.0
14:48:31.996,1789386511.996,40.936,37.104,1.0
14:48:32.036,1789386512.036,41.974,35.23,1.0
14:48:32.076,1789386512.076,42.8,36.8,1.0
14:48:32.116,1789386512.116,41.892,35.982,1.0
14:48:32.156,1789386512.156,40.77,37.622,1.0
14:48:32.196,1789386512.196,41.684,36.21,1.0
14:48:32.236,1789386512.236,42.812,35.254,1.0
14:48:32.276,1789386512.276,43.046,34.636,1.0
14:48:32.316,1789386512.316,41.386,36.63,1.0
14:48:32.356,1789386512.356,42.802,35.0,1.0
14:48:32.396,1789386512.396,42.704,35.896,1.0
14:48:32.436,1789386512.436,42.192,35.87,1.0
14:48:32.476,1789386512.476,40.44,37.772,1.0
14:48:32.516,1789386512.516,41.69,36.34,1.0
14:48:32.556,1789386512.556,42.104,35.378,1.0
14:48:32.596,1789386512.596,42.318,35.442,1.0
14:48:32.636,1789386512.636,41.676,35.564,1.0
14:48:32.676,1789386512.676,41.848,35.64,1.0
14:48:32.716,1789386512.716,42.102,34.44,1.0
14:48:32.756,1789386512.756,42.8,34.374,1.0
14:48:32.796,1789386512.796,42.218,34.65,1.0
14:48:32.836,1789386512.836,43.208,34.22,1.0
14:48:32.876,1789386512.876,42.218,35.35,1.0
14:48:32.916,1789386512.916,42.49,34.184,1.0
14:48:32.956,1789386512.956,41.222,36.454,1.0
14:48:32.996,1789386512.996,42.86,34.336,1.0
14:48:33.036,1789386513.036,42.102,35.884,1.0
14:48:33.076,1789386513.076,42.302,34.854,1.0
14:48:33.116,1789386513.116,41.216,36.588,1.0
14:48:33.156,1789386513.156,41.852,35.518,1.0
14:48:33.196,1789386513.196,41.576,36.484,1.0
14:48:33.236,1789386513.236,41.634,34.418,1.0
14:48:33.276,1789386513.276,41.594,35.988,1.0
14:48:33.316,1789386513.316,41.964,34.806,1.0
14:48:33.356,1789386513.356,42.148,35.52,1.0
14:48:33.396,1789386513.396,41.616,35.046,1.0
14:48:33.436,1789386513.436,41.87,34.912,1.0
14:48:33.476,1789386513.476,41.544,34.75,1.0
14:48:33.516,1789386513.516,42.722,34.614,1.0
14:48:33.556,1789386513.556,41.726,34.074,1.0
14:48:33.596,1789386513.596,42.626,33.382,1.0
14:48:33.636,1789386513.636,41.864,34.492,1.0
14:48:33.676,1789386513.676,43.568,33.09,1.0
14:48:33.716,1789386513.716,41.44,34.726,1.0
14:48:33.756,1789386513.756,41.67,35.326,1.0
14:48:33.796,1789386513.796,41.404,35.068,1.0
14:48:33.836,1789386513.836,41.868,36.206,1.0
14:48:33.876,1789386513.876,41.368,35.938,1.0
14:48:33.916,1789386513.916,41.434,35.78,1.0
14:48:33.956,1789386513.956,42.498,33.382,1.0
14:48:33.996,1789386513.996,42.168,35.178,1.0
14:48:34.036,1789386514.036,42.828,33.646,1.0
14:48:34.076,1789386514.076,41.956,35.178,1.0
14:48:34.116,1789386514.116,42.838,33.038,1.0
14:48:34.156,1789386514.156,42.012,35.26,1.0
14:48:34.196,1789386514.196,42.21,33.97,1.0
14:48:34.236,1789386514.236,41.632,35.922,1.0
14:48:34.276,1789386514.276,42.358,34.34,1.0
14:48:34.316,1789386514.316,41.446,35.77,1.0
14:48:34.356,1789386514.356,41.792,35.08,1.0
14:48:34.396,1789386514.396,41.97,35.616,1.0
14:48:34.436,1789386514.436,42.654,33.34,1.0
14:48:34.476,1789386514.476,42.26,34.556,1.0
14:48:34.516,1789386514.516,41.948,34.444,1.0
14:48:34.556,1789386514.556,42.296,34.278,1.0
14:48:34.596,1789386514.596,42.064,34.836,1.0
14:48:34.636,1789386514.636,42.426,33.792,1.0
14:48:34.676,1789386514.676,41.598,35.286,1.0
14:48:34.716,1789386514.716,42.734,33.636,1.0
14:48:34.756,1789386514.756,42.838,33.786,1.0
14:48:34.796,1789386514.796,42.456,34.316,1.0
14:48:34.836,1789386514.836,42.194,35.542,1.0
14:48:34.876,1789386514.876,42.568,33.956,1.0
14:48:34.916,1789386514.916,42.214,35.51,1.0
14:48:34.956,1789386514.956,42.484,34.09,1.0
14:48:34.996,1789386514.996,42.092,36.062,1.0
14:48:35.036,1789386515.036,42.344,35.442,1.0
14:48:35.076,1789386515.076,41.442,37.256,1.0
14:48:35.116,1789386515.116,41.354,36.098,1.0
14:48:35.156,1789386515.156,40.936,36.972,1.0
14:48:35.196,1789386515.196,42.422,35.1,1.0
14:48:35.236,1789386515.236,43.25,34.488,1.0
14:48:35.276,1789386515.276,42.42,34.386,1.0
14:48:35.316,1789386515.316,41.414,35.88,1.0
14:48:35.356,1789386515.356,42.818,34.244,1.0
14:48:35.396,1789386515.396,42.092,36.158,1.0
14:48:35.436,1789386515.436,42.584,35.298,1.0
14:48:35.476,1789386515.476,41.262,37.546,1.0
14:48:35.516,1789386515.516,41.442,36.536,1.0
14:48:35.556,1789386515.556,41.4,35.722,1.0
14:48:35.596,1789386515.596,42.562,34.778,1.0
14:48:35.636,1789386515.636,42.24,34.742,1.0
14:48:35.676,1789386515.676,42.73,34.382,1.0
14:48:35.716,1789386515.716,42.042,35.42,1.0
14:48:35.756,1789386515.756,42.466,33.812,1.0
14:48:35.796,1789386515.796,42.028,35.31,1.0
14:48:35.836,1789386515.836,43.178,33.862,1.0
14:48:35.876,1789386515.876,42.298,35.364,1.0
14:48:35.916,1789386515.916,42.244,34.512,1.0
14:48:35.956,1789386515.956,41.18,36.268,1.0
14:48:35.996,1789386515.996,42.146,35.022,1.0
14:48:36.036,1789386516.036,41.568,36.538,1.0
14:48:36.076,1789386516.076,42.026,34.766,1.0
14:48:36.116,1789386516.116,41.418,36.694,1.0
14:48:36.156,1789386516.156,41.854,35.638,1.0
14:48:36.196,1789386516.196,41.422,36.994,1.0
14:48:36.236,1789386516.236,41.198,35.862,1.0
14:48:36.276,1789386516.276,40.976,36.426,1.0
14:48:36.316,1789386516.316,41.766,35.39,1.0
14:48:36.356,1789386516.356,42.32,35.126,1.0
14:48:36.396,1789386516.396,41.558,36.038,1.0
