iso,t_s,wm_hat_hz,iq,iq_shed
15:50:09.831,1789390209.831,36.184,23.032,0.9999
15:50:09.871,1789390209.871,36.296,22.462,0.9999
15:50:09.911,1789390209.911,36.63,21.844,0.9999
15:50:09.951,1789390209.951,36.514,21.554,0.9999
15:50:09.991,1789390209.991,36.872,21.754,0.9999
15:50:10.031,1789390210.031,36.91,21.358,0.9999
15:50:10.071,1789390210.071,36.856,22.13,0.9999
15:50:10.111,1789390210.111,36.802,21.006,0.9999
15:50:10.151,1789390210.151,36.716,22.524,0.9999
15:50:10.191,1789390210.191,36.314,22.534,0.9999
15:50:10.231,1789390210.231,36.118,23.694,0.9999
15:50:10.271,1789390210.271,35.87,23.692,0.9999
15:50:10.311,1789390210.311,36.158,24.25,0.9999
15:50:10.351,1789390210.351,35.38,24.352,0.9999
15:50:10.391,1789390210.391,35.988,24.3,0.9999
15:50:10.431,1789390210.431,35.512,24.486,0.9999
15:50:10.471,1789390210.471,36.36,23.052,0.9999
15:50:10.511,1789390210.511,36.458,21.296,0.9999
15:50:10.551,1789390210.551,37.33,21.792,0.9999
15:50:10.591,1789390210.591,36.47,22.856,0.9999
15:50:10.631,1789390210.631,36.522,24.132,0.9999
15:50:10.671,1789390210.671,35.988,23.8,0.9999
15:50:10.711,1789390210.711,37.354,22.028,0.9999
15:50:10.751,1789390210.751,36.412,23.302,0.9999
15:50:10.791,1789390210.791,36.422,24.332,0.9999
15:50:10.831,1789390210.831,36.08,24.518,0.9999
15:50:10.871,1789390210.871,36.824,22.674,0.9999
15:50:10.911,1789390210.911,36.414,22.814,0.9999
15:50:10.951,1789390210.951,37.162,23.266,0.9999
15:50:10.991,1789390210.991,36.314,24.11,0.9999
15:50:11.031,1789390211.031,36.696,23.868,0.9999
15:50:11.071,1789390211.071,36.47,23.394,0.9999
15:50:11.111,1789390211.111,37.24,23.242,0.9999
15:50:11.151,1789390211.151,36.354,23.982,0.9999
15:50:11.191,1789390211.191,36.84,24.284,0.9999
15:50:11.231,1789390211.231,36.198,24.326,0.9999
15:50:11.271,1789390211.271,36.574,24.122,0.9999
15:50:11.311,1789390211.311,36.23,23.654,0.9999
15:50:11.351,1789390211.351,37.292,22.712,0.9999
15:50:11.391,1789390211.391,35.81,25.536,0.9999
15:50:11.431,1789390211.431,36.556,23.086,0.9999
15:50:11.471,1789390211.471,37.16,22.346,0.9999
15:50:11.511,1789390211.511,36.488,23.898,0.9999
15:50:11.551,1789390211.551,37.042,23.072,0.9999
15:50:11.591,1789390211.591,37.162,23.81,0.9999
15:50:11.631,1789390211.631,37.0,23.96,0.9999
15:50:11.671,1789390211.671,37.334,22.908,0.9999
15:50:11.711,1789390211.711,37.222,24.864,0.9999
15:50:11.751,1789390211.751,37.106,23.614,0.9999
15:50:11.791,1789390211.791,36.894,24.324,0.9999
15:50:11.831,1789390211.831,36.94,23.42,0.9999
15:50:11.871,1789390211.871,36.562,24.724,0.9999
15:50:11.911,1789390211.911,36.77,22.952,0.9999
15:50:11.951,1789390211.951,36.714,23.432,0.9999
15:50:11.991,1789390211.991,36.002,24.572,0.9999
15:50:12.031,1789390212.031,36.89,21.632,0.9999
15:50:12.071,1789390212.071,37.004,22.73,0.9999
15:50:12.111,1789390212.111,36.754,23.478,0.9999
15:50:12.151,1789390212.151,36.23,23.11,0.9999
15:50:12.191,1789390212.191,37.064,22.996,0.9999
15:50:12.231,1789390212.231,36.258,23.664,0.9999
15:50:12.271,1789390212.271,36.286,24.702,0.9999
15:50:12.311,1789390212.311,36.272,22.916,0.9999
15:50:12.351,1789390212.351,37.316,22.992,0.9999
15:50:12.391,1789390212.391,36.198,23.888,0.9999
15:50:12.431,1789390212.431,36.598,24.334,0.9999
15:50:12.471,1789390212.471,36.074,24.19,0.9999
15:50:12.511,1789390212.511,36.722,22.934,0.9999
15:50:12.551,1789390212.551,36.398,23.418,0.9999
15:50:12.591,1789390212.591,36.516,23.738,0.9999
15:50:12.631,1789390212.631,36.38,23.632,0.9999
15:50:12.671,1789390212.671,36.3,23.842,0.9999
15:50:12.711,1789390212.711,35.942,24.394,0.9999
15:50:12.751,1789390212.751,36.04,23.308,0.9999
15:50:12.791,1789390212.791,36.406,22.582,0.9999
15:50:12.831,1789390212.831,36.338,23.646,0.9999
15:50:12.871,1789390212.871,35.284,24.922,0.9999
15:50:12.911,1789390212.911,35.926,25.008,0.9999
15:50:12.951,1789390212.951,34.87,24.992,0.9999
15:50:12.991,1789390212.991,35.722,24.248,0.9999
15:50:13.031,1789390213.031,35.554,23.31,0.9999
15:50:13.071,1789390213.071,36.23,22.9,0.9999
15:50:13.111,1789390213.111,35.654,22.166,0.9999
15:50:13.151,1789390213.151,36.712,22.054,0.9999
15:50:13.191,1789390213.191,36.158,22.18,0.9999
15:50:13.231,1789390213.231,36.542,22.24,0.9999
15:50:13.271,1789390213.271,36.02,23.13,0.9999
15:50:13.311,1789390213.311,36.292,23.162,0.9999
15:50:13.351,1789390213.351,36.252,23.162,0.9999
15:50:13.391,1789390213.391,36.114,23.87,0.9999
15:50:13.431,1789390213.431,35.666,24.144,0.9999
15:50:13.471,1789390213.471,35.854,24.0,0.9999
15:50:13.511,1789390213.511,35.484,24.636,0.9999
15:50:13.551,1789390213.551,35.742,24.1,0.9999
15:50:13.591,1789390213.591,35.386,24.174,0.9999
15:50:13.631,1789390213.631,35.876,24.048,0.9999
15:50:13.671,1789390213.671,35.818,23.732,0.9999
15:50:13.711,1789390213.711,36.032,23.532,0.9999
15:50:13.751,1789390213.751,36.402,22.288,0.9999
15:50:13.791,1789390213.791,36.54,23.47,0.9999
15:50:13.831,1789390213.831,35.426,25.21,0.9999
15:50:13.871,1789390213.871,35.824,24.862,0.9999
15:50:13.911,1789390213.911,35.51,23.614,0.9999
15:50:13.951,1789390213.951,36.498,21.72,0.9999
15:50:13.991,1789390213.991,36.382,22.428,0.9999
15:50:14.031,1789390214.031,35.962,24.476,0.9999
15:50:14.071,1789390214.071,35.92,24.288,0.9999
15:50:14.111,1789390214.111,36.238,23.008,0.9999
15:50:14.151,1789390214.151,36.948,21.406,0.9999
15:50:14.191,1789390214.191,37.054,22.204,0.9999
15:50:14.231,1789390214.231,36.624,23.578,0.9999
15:50:14.271,1789390214.271,36.582,24.3,0.9999
15:50:14.311,1789390214.311,36.37,23.468,0.9999
15:50:14.351,1789390214.351,37.058,22.8,0.9999
15:50:14.391,1789390214.391,36.39,23.842,0.9999
15:50:14.431,1789390214.431,36.586,24.482,0.9999
15:50:14.471,1789390214.471,36.134,24.094,0.9999
15:50:14.511,1789390214.511,37.314,22.902,0.9999
15:50:14.551,1789390214.551,36.344,24.58,0.9999
15:50:14.591,1789390214.591,36.344,24.66,0.9999
15:50:14.631,1789390214.631,36.516,23.712,0.9999
15:50:14.671,1789390214.671,36.828,23.07,0.9999
15:50:14.711,1789390214.711,36.234,24.072,0.9999
15:50:14.751,1789390214.751,36.292,24.644,0.9999
15:50:14.791,1789390214.791,36.75,22.398,0.9999
15:50:14.831,1789390214.831,36.63,24.096,0.9999
15:50:14.871,1789390214.871,36.614,24.046,0.9999
15:50:14.911,1789390214.911,37.816,21.958,0.9999
15:50:14.951,1789390214.951,36.61,25.016,0.9999
15:50:14.991,1789390214.991,37.49,23.044,0.9999
15:50:15.031,1789390215.031,37.224,24.296,0.9999
15:50:15.071,1789390215.071,37.168,23.722,0.9999
15:50:15.111,1789390215.111,37.586,23.258,0.9999
15:50:15.151,1789390215.151,36.648,24.034,0.9999
15:50:15.191,1789390215.191,36.938,24.3,0.9999
15:50:15.231,1789390215.231,36.59,23.646,0.9999
15:50:15.271,1789390215.271,37.12,22.322,0.9999
15:50:15.311,1789390215.311,36.316,24.32,0.9999
15:50:15.351,1789390215.351,35.948,25.524,0.9999
15:50:15.391,1789390215.391,35.756,23.506,0.9999
15:50:15.431,1789390215.431,36.69,22.062,0.9999
15:50:15.471,1789390215.471,36.58,22.696,0.9999
15:50:15.511,1789390215.511,36.344,24.068,0.9999
15:50:15.551,1789390215.551,36.276,23.286,0.9999
15:50:15.591,1789390215.591,37.432,21.618,0.9999
15:50:15.631,1789390215.631,36.496,23.556,0.9999
15:50:15.671,1789390215.671,36.67,24.17,0.9999
15:50:15.711,1789390215.711,36.392,23.532,0.9999
15:50:15.751,1789390215.751,37.354,23.146,0.9999
15:50:15.791,1789390215.791,36.608,23.614,0.9999
15:50:15.831,1789390215.831,36.49,24.592,0.9999
15:50:15.871,1789390215.871,36.48,23.842,0.9999
15:50:15.911,1789390215.911,36.776,22.76,0.9999
15:50:15.951,1789390215.951,36.422,23.68,0.9999
15:50:15.991,1789390215.991,36.48,24.422,0.9999
15:50:16.031,1789390216.031,35.858,24.27,0.9999
15:50:16.071,1789390216.071,36.564,23.538,0.9999
15:50:16.111,1789390216.111,35.742,23.58,0.9999
15:50:16.151,1789390216.151,36.22,23.56,0.9999
15:50:16.191,1789390216.191,35.922,23.694,0.9999
15:50:16.231,1789390216.231,35.922,23.882,0.9999
15:50:16.271,1789390216.271,36.344,23.324,0.9999
15:50:16.311,1789390216.311,36.418,23.458,0.9999
15:50:16.351,1789390216.351,36.212,23.818,0.9999
15:50:16.391,1789390216.391,36.27,23.556,0.9999
15:50:16.431,1789390216.431,35.752,24.02,0.9999
15:50:16.471,1789390216.471,36.252,24.26,0.9999
15:50:16.511,1789390216.511,35.6,24.124,0.9999
15:50:16.551,1789390216.551,36.272,23.602,0.9999
15:50:16.591,1789390216.591,35.786,24.024,0.9999
15:50:16.631,1789390216.631,36.446,23.132,0.9999
15:50:16.671,1789390216.671,36.012,23.252,0.9999
15:50:16.711,1789390216.711,36.578,22.82,0.9999
15:50:16.751,1789390216.751,36.334,22.76,0.9999
15:50:16.791,1789390216.791,36.716,22.836,0.9999
15:50:16.831,1789390216.831,36.464,22.938,0.9999
15:50:16.871,1789390216.871,36.56,23.286,0.9999
15:50:16.911,1789390216.911,36.146,24.018,0.9999
15:50:16.951,1789390216.951,36.49,24.46,0.9999
