iso,t_s,wm_hat_hz,iq,iq_shed
10:41:27.299,1789371687.299,42.466,41.938,0.9999
10:41:27.319,1789371687.319,43.112,41.634,0.9999
10:41:27.339,1789371687.339,43.2,41.168,0.9999
10:41:27.359,1789371687.359,41.594,43.348,0.9999
10:41:27.379,1789371687.379,43.426,41.074,0.9999
10:41:27.399,1789371687.399,42.684,41.702,0.9999
10:41:27.419,1789371687.419,44.038,40.32,0.9999
10:41:27.439,1789371687.439,43.0,41.378,0.9999
10:41:27.459,1789371687.459,42.082,41.814,0.9999
10:41:27.479,1789371687.479,42.316,42.24,0.9999
10:41:27.499,1789371687.499,41.844,43.108,0.9999
10:41:27.519,1789371687.519,43.68,41.016,0.9999
10:41:27.539,1789371687.539,42.73,41.348,0.9999
10:41:27.559,1789371687.559,42.744,41.008,0.9999
10:41:27.579,1789371687.579,42.25,41.24,0.9999
10:41:27.599,1789371687.599,42.998,41.188,0.9999
10:41:27.619,1789371687.619,44.354,41.1,0.9999
10:41:27.639,1789371687.639,42.66,43.632,0.9999
10:41:27.659,1789371687.659,43.508,40.902,0.9999
10:41:27.679,1789371687.679,41.81,42.758,0.9999
10:41:27.699,1789371687.699,42.352,41.202,0.9999
10:41:27.719,1789371687.719,42.712,41.242,0.9999
10:41:27.739,1789371687.739,42.766,41.766,0.9999
10:41:27.759,1789371687.759,43.44,41.506,0.9999
10:41:27.779,1789371687.779,41.044,44.454,0.9999
10:41:27.799,1789371687.799,42.976,40.86,0.9999
10:41:27.819,1789371687.819,42.566,42.016,0.9999
10:41:27.839,1789371687.839,43.464,40.53,0.9999
10:41:27.859,1789371687.859,42.92,41.294,0.9999
10:41:27.879,1789371687.879,42.074,42.108,0.9999
10:41:27.899,1789371687.899,42.886,42.29,0.9999
10:41:27.919,1789371687.919,41.724,43.542,0.9999
10:41:27.939,1789371687.939,43.542,40.52,0.9999
10:41:27.959,1789371687.959,42.336,42.614,0.9999
10:41:27.979,1789371687.979,42.6,41.234,0.9999
10:41:27.999,1789371687.999,42.462,41.636,0.9999
10:41:28.019,1789371688.019,42.754,41.57,0.9999
10:41:28.039,1789371688.039,44.224,41.276,0.9999
10:41:28.059,1789371688.059,42.536,43.31,0.9999
10:41:28.079,1789371688.079,43.02,41.22,0.9999
10:41:28.099,1789371688.099,41.842,43.224,0.9999
10:41:28.119,1789371688.119,42.41,41.5,0.9999
10:41:28.139,1789371688.139,42.766,41.774,0.9999
10:41:28.159,1789371688.159,42.53,42.352,0.9999
10:41:28.179,1789371688.179,42.708,43.004,0.9999
10:41:28.199,1789371688.199,40.696,44.486,0.9999
10:41:28.219,1789371688.219,42.806,41.888,0.9999
10:41:28.239,1789371688.239,42.712,41.43,0.9999
10:41:28.259,1789371688.259,44.664,39.694,0.9999
10:41:28.279,1789371688.279,43.448,41.33,0.9999
10:41:28.299,1789371688.299,42.83,41.358,0.9999
10:41:28.319,1789371688.319,42.328,42.744,0.9999
10:41:28.339,1789371688.339,42.974,41.542,0.9999
10:41:28.359,1789371688.359,43.496,41.728,0.9999
10:41:28.379,1789371688.379,44.228,39.964,0.9999
10:41:28.399,1789371688.399,44.87,39.61,0.9999
10:41:28.419,1789371688.419,43.164,41.482,0.9999
10:41:28.439,1789371688.439,44.35,39.594,0.9999
10:41:28.459,1789371688.459,43.564,41.59,0.9999
10:41:28.479,1789371688.479,44.71,40.002,0.9999
10:41:28.499,1789371688.499,43.1,42.078,0.9999
10:41:28.519,1789371688.519,42.668,41.736,0.9999
10:41:28.539,1789371688.539,42.796,42.732,0.9999
10:41:28.559,1789371688.559,42.062,43.402,0.9999
10:41:28.579,1789371688.579,43.656,41.506,0.9999
10:41:28.599,1789371688.599,42.6,42.44,0.9999
10:41:28.619,1789371688.619,43.146,41.892,0.9999
10:41:28.639,1789371688.639,42.55,42.288,0.9999
10:41:28.659,1789371688.659,43.1,41.704,0.9999
10:41:28.679,1789371688.679,43.844,41.404,0.9999
10:41:28.699,1789371688.699,43.474,42.688,0.9999
10:41:28.719,1789371688.719,43.044,42.81,0.9999
10:41:28.739,1789371688.739,42.214,42.572,0.9999
10:41:28.759,1789371688.759,42.914,42.104,0.9999
10:41:28.779,1789371688.779,42.724,41.4,0.9999
10:41:28.799,1789371688.799,44.352,40.178,0.9999
10:41:28.819,1789371688.819,43.758,41.318,0.9999
10:41:28.839,1789371688.839,43.432,41.032,0.9999
10:41:28.859,1789371688.859,42.486,41.742,0.9999
10:41:28.879,1789371688.879,43.338,40.88,0.9999
10:41:28.899,1789371688.899,43.372,41.782,0.9999
10:41:28.919,1789371688.919,43.94,41.866,0.9999
10:41:28.939,1789371688.939,43.78,42.208,0.9999
10:41:28.959,1789371688.959,42.186,44.486,0.9999
10:41:28.979,1789371688.979,43.334,42.658,0.9999
10:41:28.999,1789371688.999,42.164,43.996,0.9999
10:41:29.019,1789371689.019,43.686,41.498,0.9999
10:41:29.039,1789371689.039,42.734,43.188,0.9999
10:41:29.059,1789371689.059,43.038,42.25,0.9999
10:41:29.079,1789371689.079,42.794,42.122,0.9999
10:41:29.099,1789371689.099,43.274,41.462,0.9999
10:41:29.119,1789371689.119,43.888,41.904,0.9999
10:41:29.139,1789371689.139,44.456,40.988,0.9999
10:41:29.159,1789371689.159,43.034,42.44,0.9999
10:41:29.179,1789371689.179,42.882,41.53,0.9999
10:41:29.199,1789371689.199,42.892,42.958,0.9999
10:41:29.219,1789371689.219,42.408,43.076,0.9999
10:41:29.239,1789371689.239,43.842,42.224,0.9999
10:41:29.259,1789371689.259,42.778,43.656,0.9999
10:41:29.279,1789371689.279,43.264,42.702,0.9999
10:41:29.299,1789371689.299,42.086,43.232,0.9999
10:41:29.319,1789371689.319,43.36,41.554,0.9999
10:41:29.339,1789371689.339,43.914,41.46,0.9999
10:41:29.359,1789371689.359,45.174,40.694,0.9999
10:41:29.379,1789371689.379,43.932,42.054,0.9999
10:41:29.399,1789371689.399,43.696,41.274,0.9999
10:41:29.419,1789371689.419,42.724,43.336,0.9999
10:41:29.439,1789371689.439,43.554,42.068,0.9999
10:41:29.459,1789371689.459,43.588,42.662,0.9999
10:41:29.479,1789371689.479,43.46,42.726,0.9999
10:41:29.499,1789371689.499,43.76,42.988,0.9999
10:41:29.519,1789371689.519,41.718,45.044,0.9999
10:41:29.539,1789371689.539,42.986,43.52,0.9999
10:41:29.559,1789371689.559,43.462,42.406,0.9999
10:41:29.579,1789371689.579,45.004,41.406,0.9999
10:41:29.599,1789371689.599,44.136,41.578,0.9999
10:41:29.619,1789371689.619,44.222,40.528,0.9999
10:41:29.639,1789371689.639,42.89,41.734,0.9999
10:41:29.659,1789371689.659,43.772,41.36,0.9999
10:41:29.679,1789371689.679,42.766,42.728,0.9999
10:41:29.699,1789371689.699,43.636,41.376,0.9999
10:41:29.719,1789371689.719,42.846,42.962,0.9999
10:41:29.739,1789371689.739,42.612,42.346,0.9999
10:41:29.759,1789371689.759,42.24,43.49,0.9999
10:41:29.779,1789371689.779,42.696,43.43,0.9999
10:41:29.799,1789371689.799,43.576,43.682,0.9999
10:41:29.819,1789371689.819,43.31,43.58,0.9999
10:41:29.839,1789371689.839,44.014,42.374,0.9999
10:41:29.859,1789371689.859,43.232,41.524,0.9999
10:41:29.879,1789371689.879,44.206,41.202,0.9999
10:41:29.899,1789371689.899,43.776,42.006,0.9999
10:41:29.919,1789371689.919,45.338,40.638,0.9999
10:41:29.939,1789371689.939,43.744,42.612,0.9999
10:41:29.959,1789371689.959,43.48,41.766,0.9999
10:41:29.979,1789371689.979,42.064,42.756,0.9999
10:41:29.999,1789371689.999,42.696,42.054,0.9999
10:41:30.019,1789371690.019,42.752,42.986,0.9999
10:41:30.039,1789371690.039,43.586,42.47,0.9999
10:41:30.059,1789371690.059,42.956,43.122,0.9999
10:41:30.079,1789371690.079,41.928,43.408,0.9999
10:41:30.099,1789371690.099,42.048,43.88,0.9999
10:41:30.119,1789371690.119,42.338,42.75,0.9999
10:41:30.139,1789371690.139,43.444,42.36,0.9999
10:41:30.159,1789371690.159,44.346,40.918,0.9999
10:41:30.179,1789371690.179,44.9,41.34,0.9999
10:41:30.199,1789371690.199,42.93,44.532,0.9999
10:41:30.219,1789371690.219,44.69,41.728,0.9999
10:41:30.239,1789371690.239,43.61,42.374,0.9999
10:41:30.259,1789371690.259,44.978,41.154,0.9999
10:41:30.279,1789371690.279,43.48,43.382,0.9999
10:41:30.299,1789371690.299,43.168,42.856,0.9999
10:41:30.319,1789371690.319,42.75,42.49,0.9999
10:41:30.339,1789371690.339,42.696,43.042,0.9999
10:41:30.359,1789371690.359,42.73,42.42,0.9999
10:41:30.379,1789371690.379,43.122,41.714,0.9999
10:41:30.399,1789371690.399,42.432,43.426,0.9999
10:41:30.419,1789371690.419,42.698,41.778,0.9999
10:41:30.439,1789371690.439,42.416,43.2,0.9999
10:41:30.459,1789371690.459,43.258,42.0,0.9999
10:41:30.479,1789371690.479,44.884,41.506,0.9999
10:41:30.499,1789371690.499,42.76,44.762,0.9999
