iso,t_s,wm_hat_hz,iq,iq_shed
16:21:33.392,1789392093.393,32.516,17.688,0.9999
16:21:33.432,1789392093.433,31.428,17.996,0.9999
16:21:33.472,1789392093.473,30.65,19.36,0.9999
16:21:33.512,1789392093.513,31.978,19.058,0.9999
16:21:33.552,1789392093.553,31.168,18.266,0.9999
16:21:33.592,1789392093.593,31.48,17.77,0.9999
16:21:33.632,1789392093.633,32.934,16.42,0.9999
16:21:33.672,1789392093.673,31.172,17.184,0.9999
16:21:33.712,1789392093.713,31.03,18.342,0.9999
16:21:33.752,1789392093.753,32.056,17.996,0.9999
16:21:33.792,1789392093.793,30.926,17.578,0.9999
16:21:33.832,1789392093.833,31.062,18.008,0.9999
16:21:33.872,1789392093.873,32.782,16.864,0.9999
16:21:33.912,1789392093.913,31.96,16.344,0.9999
16:21:33.952,1789392093.953,31.434,15.844,0.9999
16:21:33.992,1789392093.993,32.048,16.286,0.9999
16:21:34.032,1789392094.033,32.192,15.874,0.9999
16:21:34.072,1789392094.073,30.73,17.322,0.9999
16:21:34.112,1789392094.113,31.56,17.82,0.9999
16:21:34.152,1789392094.153,33.22,16.144,0.9999
16:21:34.192,1789392094.193,31.2,15.692,0.9999
16:21:34.232,1789392094.233,30.212,19.358,0.9999
16:21:34.272,1789392094.273,32.2,18.056,0.9999
16:21:34.312,1789392094.313,31.8,16.408,0.9999
16:21:34.352,1789392094.353,31.016,17.986,0.9999
16:21:34.392,1789392094.393,32.42,15.662,0.9999
16:21:34.432,1789392094.433,32.21,14.884,0.9999
16:21:34.472,1789392094.473,31.16,17.102,0.9999
16:21:34.512,1789392094.513,31.41,16.946,0.9999
16:21:34.552,1789392094.553,31.67,17.318,0.9999
16:21:34.592,1789392094.593,31.57,18.64,0.9999
16:21:34.632,1789392094.633,31.908,16.366,0.9999
16:21:34.672,1789392094.673,31.446,16.794,0.9999
16:21:34.712,1789392094.713,31.762,17.348,0.9999
16:21:34.752,1789392094.753,32.748,15.17,0.9999
16:21:34.792,1789392094.793,30.67,16.706,0.9999
16:21:34.832,1789392094.833,31.03,18.382,0.9999
16:21:34.872,1789392094.873,32.058,16.746,0.9999
16:21:34.912,1789392094.913,31.236,17.642,0.9999
16:21:34.952,1789392094.953,32.208,17.208,0.9999
16:21:34.992,1789392094.993,32.786,15.334,0.9999
16:21:35.032,1789392095.033,32.25,15.004,0.9999
16:21:35.072,1789392095.073,31.694,16.742,0.9999
16:21:35.112,1789392095.113,31.588,17.552,0.9999
16:21:35.152,1789392095.153,33.01,17.258,0.9999
16:21:35.192,1789392095.193,31.93,15.844,0.9999
16:21:35.232,1789392095.233,31.628,15.654,0.9999
16:21:35.272,1789392095.273,33.306,15.762,0.9999
16:21:35.312,1789392095.313,31.562,16.232,0.9999
16:21:35.352,1789392095.353,30.704,18.07,0.9999
16:21:35.392,1789392095.393,33.366,17.834,0.9999
16:21:35.432,1789392095.433,32.96,14.61,0.9999
16:21:35.472,1789392095.473,31.058,15.412,0.9999
16:21:35.512,1789392095.513,32.526,16.86,0.9999
16:21:35.552,1789392095.553,33.212,16.098,0.9999
16:21:35.592,1789392095.593,30.292,17.188,0.9999
16:21:35.632,1789392095.633,31.566,18.356,0.9999
16:21:35.672,1789392095.673,34.588,15.736,0.9999
16:21:35.712,1789392095.713,31.512,15.118,0.9999
16:21:35.752,1789392095.753,31.342,17.382,0.9999
16:21:35.792,1789392095.793,33.506,17.404,0.9999
16:21:35.832,1789392095.833,31.13,17.168,0.9999
16:21:35.872,1789392095.873,32.25,17.312,0.9999
16:21:35.912,1789392095.913,33.306,16.434,0.9999
16:21:35.952,1789392095.953,31.786,15.196,0.9999
16:21:35.992,1789392095.993,32.888,16.078,0.9999
16:21:36.032,1789392096.033,32.782,17.304,0.9999
16:21:36.072,1789392096.073,31.116,18.336,0.9999
16:21:36.112,1789392096.113,31.974,18.376,0.9999
16:21:36.152,1789392096.153,32.054,17.332,0.9999
16:21:36.192,1789392096.193,31.676,17.424,0.9999
16:21:36.232,1789392096.233,32.676,17.818,0.9999
16:21:36.272,1789392096.273,32.41,17.54,0.9999
16:21:36.312,1789392096.313,30.956,18.96,0.9999
16:21:36.352,1789392096.353,31.47,18.31,0.9999
16:21:36.392,1789392096.393,32.652,15.3,0.9999
16:21:36.432,1789392096.433,31.37,16.434,0.9999
16:21:36.472,1789392096.473,31.99,17.702,0.9999
16:21:36.512,1789392096.513,32.992,16.542,0.9999
16:21:36.552,1789392096.553,31.672,16.912,0.9999
16:21:36.592,1789392096.593,31.566,16.514,0.9999
16:21:36.632,1789392096.633,32.244,16.43,0.9999
16:21:36.672,1789392096.673,31.536,16.77,0.9999
16:21:36.712,1789392096.713,31.448,17.068,0.9999
16:21:36.752,1789392096.753,31.612,17.43,0.9999
16:21:36.792,1789392096.793,31.896,17.288,0.9999
16:21:36.832,1789392096.833,32.682,15.942,0.9999
16:21:36.872,1789392096.873,32.198,14.494,0.9999
16:21:36.912,1789392096.913,32.146,14.936,0.9999
16:21:36.952,1789392096.953,32.676,15.91,0.9999
16:21:36.992,1789392096.993,31.59,17.034,0.9999
16:21:37.032,1789392097.033,31.38,17.746,0.9999
16:21:37.072,1789392097.073,32.692,17.428,0.9999
16:21:37.112,1789392097.113,32.854,15.22,0.9999
16:21:37.152,1789392097.153,31.354,15.642,0.9999
16:21:37.192,1789392097.193,32.45,16.89,0.9999
16:21:37.232,1789392097.233,33.06,16.142,0.9999
16:21:37.272,1789392097.273,30.354,17.644,0.9999
16:21:37.312,1789392097.313,31.518,19.018,0.9999
16:21:37.352,1789392097.353,34.02,16.564,0.9999
16:21:37.392,1789392097.393,31.236,15.32,0.9999
16:21:37.432,1789392097.433,30.614,17.04,0.9999
16:21:37.472,1789392097.473,33.336,17.598,0.9999
16:21:37.512,1789392097.513,32.248,15.45,0.9999
16:21:37.552,1789392097.553,29.912,16.936,0.9999
16:21:37.592,1789392097.593,31.434,19.706,0.9999
16:21:37.632,1789392097.633,32.73,16.672,0.9999
16:21:37.672,1789392097.673,29.94,17.172,0.9999
16:21:37.712,1789392097.713,31.486,18.262,0.9999
16:21:37.752,1789392097.753,34.68,14.0,0.9999
16:21:37.792,1789392097.793,30.838,14.428,0.9999
16:21:37.832,1789392097.833,30.068,18.496,0.9999
16:21:37.872,1789392097.873,33.484,17.138,0.9999
16:21:37.912,1789392097.913,31.758,16.594,0.9999
16:21:37.952,1789392097.953,30.386,18.168,0.9999
16:21:37.992,1789392097.993,32.93,16.39,0.9999
16:21:38.032,1789392098.033,32.348,15.986,0.9999
16:21:38.072,1789392098.073,30.364,16.802,0.9999
16:21:38.112,1789392098.113,32.034,16.48,0.9999
16:21:38.152,1789392098.153,32.128,17.528,0.9999
16:21:38.192,1789392098.193,30.214,18.184,0.9999
16:21:38.232,1789392098.233,31.682,17.52,0.9999
16:21:38.272,1789392098.273,32.648,16.928,0.9999
16:21:38.312,1789392098.313,30.89,17.944,0.9999
16:21:38.352,1789392098.353,31.62,19.012,0.9999
16:21:38.392,1789392098.393,31.688,18.94,0.9999
16:21:38.432,1789392098.433,31.016,18.144,0.9999
16:21:38.472,1789392098.473,31.446,17.68,0.9999
16:21:38.512,1789392098.513,32.228,17.316,0.9999
16:21:38.552,1789392098.553,31.428,17.596,0.9999
16:21:38.592,1789392098.593,30.53,19.09,0.9999
16:21:38.632,1789392098.633,31.854,19.054,0.9999
16:21:38.672,1789392098.673,31.332,18.002,0.9999
16:21:38.712,1789392098.713,31.184,17.668,0.9999
16:21:38.752,1789392098.753,32.812,16.606,0.9999
16:21:38.792,1789392098.793,31.3,17.318,0.9999
16:21:38.832,1789392098.833,30.786,19.044,0.9999
16:21:38.872,1789392098.873,31.9,18.594,0.9999
16:21:38.912,1789392098.913,30.938,17.948,0.9999
16:21:38.952,1789392098.953,31.26,17.738,0.9999
16:21:38.992,1789392098.993,32.64,17.286,0.9999
16:21:39.032,1789392099.033,32.232,16.316,0.9999
16:21:39.072,1789392099.073,31.876,15.93,0.9999
16:21:39.112,1789392099.113,33.04,16.428,0.9999
16:21:39.152,1789392099.153,32.42,17.344,0.9999
16:21:39.192,1789392099.193,30.752,18.778,0.9999
16:21:39.232,1789392099.233,31.734,18.494,0.9999
16:21:39.272,1789392099.273,33.048,16.888,0.9999
16:21:39.312,1789392099.313,31.584,17.38,0.9999
16:21:39.352,1789392099.353,31.838,18.198,0.9999
16:21:39.392,1789392099.393,32.43,18.416,0.9999
16:21:39.432,1789392099.433,31.722,18.762,0.9999
16:21:39.472,1789392099.473,31.008,18.794,0.9999
16:21:39.512,1789392099.513,31.502,17.31,0.9999
16:21:39.552,1789392099.553,31.638,17.088,0.9999
16:21:39.592,1789392099.593,32.822,17.094,0.9999
16:21:39.632,1789392099.633,31.19,17.686,0.9999
16:21:39.672,1789392099.673,31.226,18.966,0.9999
16:21:39.712,1789392099.713,33.844,16.378,0.9999
16:21:39.752,1789392099.753,31.55,14.704,0.9999
16:21:39.792,1789392099.793,31.74,15.672,0.9999
16:21:39.832,1789392099.833,33.898,15.714,0.9999
16:21:39.872,1789392099.873,31.59,16.092,0.9999
16:21:39.912,1789392099.913,30.606,17.83,0.9999
16:21:39.952,1789392099.953,33.164,18.618,0.9999
16:21:39.992,1789392099.993,32.568,16.444,0.9999
16:21:40.032,1789392100.033,30.588,18.076,0.9999
16:21:40.072,1789392100.073,32.51,18.496,0.9999
16:21:40.112,1789392100.113,32.584,16.768,0.9999
16:21:40.152,1789392100.153,30.254,17.316,0.9999
16:21:40.192,1789392100.193,32.104,18.558,0.9999
16:21:40.232,1789392100.233,32.132,18.054,0.9999
16:21:40.272,1789392100.273,30.278,19.048,0.9999
16:21:40.312,1789392100.313,31.72,19.324,0.9999
16:21:40.352,1789392100.353,31.816,17.708,0.9999
16:21:40.392,1789392100.393,30.798,17.542,0.9999
16:21:40.432,1789392100.433,32.796,17.232,0.9999
16:21:40.472,1789392100.473,32.464,17.07,0.9999
