iso,t_s,wm_hat_hz,iq,iq_shed
14:43:54.765,1789386234.766,42.586,35.44,1.0
14:43:54.805,1789386234.806,41.04,38.504,1.0
14:43:54.845,1789386234.846,41.84,36.966,1.0
14:43:54.885,1789386234.886,42.478,35.188,1.0
14:43:54.925,1789386234.926,42.594,36.568,1.0
14:43:54.965,1789386234.966,41.438,37.824,1.0
14:43:55.005,1789386235.006,42.534,36.158,1.0
14:43:55.045,1789386235.046,43.08,34.656,1.0
14:43:55.085,1789386235.086,42.028,37.848,1.0
14:43:55.125,1789386235.126,41.628,37.668,1.0
14:43:55.165,1789386235.166,42.67,35.802,1.0
14:43:55.205,1789386235.206,42.086,37.314,1.0
14:43:55.245,1789386235.246,42.952,36.942,1.0
14:43:55.285,1789386235.286,41.62,36.972,1.0
14:43:55.325,1789386235.326,42.818,36.728,1.0
14:43:55.365,1789386235.366,41.32,37.84,1.0
14:43:55.405,1789386235.406,42.79,36.918,1.0
14:43:55.445,1789386235.446,41.922,37.814,1.0
14:43:55.485,1789386235.486,42.196,37.146,1.0
14:43:55.525,1789386235.526,43.292,35.422,1.0
14:43:55.565,1789386235.566,42.294,37.686,1.0
14:43:55.605,1789386235.606,42.012,37.816,1.0
14:43:55.645,1789386235.646,41.92,37.068,1.0
14:43:55.685,1789386235.686,42.29,37.696,1.0
14:43:55.725,1789386235.726,43.108,35.508,1.0
14:43:55.765,1789386235.766,42.054,38.768,1.0
14:43:55.805,1789386235.806,41.484,38.654,1.0
14:43:55.845,1789386235.846,43.056,35.718,1.0
14:43:55.885,1789386235.886,41.328,38.236,1.0
14:43:55.925,1789386235.926,43.874,36.312,1.0
14:43:55.965,1789386235.966,41.56,38.044,1.0
14:43:56.005,1789386236.006,42.094,36.692,1.0
14:43:56.045,1789386236.046,42.93,35.24,1.0
14:43:56.085,1789386236.086,41.856,37.928,1.0
14:43:56.125,1789386236.126,42.814,36.714,1.0
14:43:56.165,1789386236.166,42.512,36.152,1.0
14:43:56.205,1789386236.206,42.154,36.84,1.0
14:43:56.245,1789386236.246,42.198,37.13,1.0
14:43:56.285,1789386236.286,42.68,36.92,1.0
14:43:56.325,1789386236.326,41.854,36.916,1.0
14:43:56.365,1789386236.366,42.082,37.18,1.0
14:43:56.405,1789386236.406,42.254,37.454,1.0
14:43:56.445,1789386236.446,42.8,36.568,1.0
14:43:56.485,1789386236.486,41.382,36.938,1.0
14:43:56.525,1789386236.526,43.222,35.438,1.0
14:43:56.565,1789386236.566,41.588,37.712,1.0
14:43:56.605,1789386236.606,43.416,36.706,1.0
14:43:56.645,1789386236.646,41.73,37.152,1.0
14:43:56.685,1789386236.686,42.008,36.822,1.0
14:43:56.725,1789386236.726,41.662,37.144,1.0
14:43:56.765,1789386236.766,42.514,36.192,1.0
14:43:56.805,1789386236.806,43.022,35.048,1.0
14:43:56.845,1789386236.846,41.372,37.602,1.0
14:43:56.885,1789386236.886,42.446,36.9,1.0
14:43:56.925,1789386236.926,42.928,35.464,1.0
14:43:56.965,1789386236.966,42.236,36.646,1.0
14:43:57.005,1789386237.006,41.344,36.882,1.0
14:43:57.045,1789386237.046,41.782,36.554,1.0
14:43:57.085,1789386237.086,42.752,35.588,1.0
14:43:57.125,1789386237.126,42.932,36.124,1.0
14:43:57.165,1789386237.166,42.1,35.26,1.0
14:43:57.205,1789386237.206,41.138,37.542,1.0
14:43:57.245,1789386237.246,42.654,35.958,1.0
14:43:57.285,1789386237.286,42.916,36.146,1.0
14:43:57.325,1789386237.326,41.666,36.888,1.0
14:43:57.365,1789386237.366,41.988,35.546,1.0
14:43:57.405,1789386237.406,42.044,36.08,1.0
14:43:57.445,1789386237.446,42.712,36.678,1.0
14:43:57.485,1789386237.486,41.188,37.494,1.0
14:43:57.525,1789386237.526,42.646,34.57,1.0
14:43:57.565,1789386237.566,41.77,36.278,1.0
14:43:57.605,1789386237.606,43.38,35.862,1.0
14:43:57.645,1789386237.646,41.046,38.274,1.0
14:43:57.685,1789386237.686,42.658,35.11,1.0
14:43:57.725,1789386237.726,41.616,37.274,1.0
14:43:57.765,1789386237.766,43.35,36.732,1.0
14:43:57.805,1789386237.806,41.19,37.716,1.0
14:43:57.845,1789386237.846,41.492,37.18,1.0
14:43:57.885,1789386237.886,42.078,36.116,1.0
14:43:57.925,1789386237.926,42.092,37.562,1.0
14:43:57.965,1789386237.966,42.678,35.002,1.0
14:43:58.005,1789386238.006,42.04,36.436,1.0
14:43:58.045,1789386238.046,42.634,36.796,1.0
14:43:58.085,1789386238.086,41.788,37.332,1.0
14:43:58.125,1789386238.126,41.266,37.482,1.0
14:43:58.165,1789386238.166,42.396,35.586,1.0
14:43:58.205,1789386238.206,42.406,37.324,1.0
14:43:58.245,1789386238.246,42.38,35.732,1.0
14:43:58.285,1789386238.286,42.816,36.178,1.0
14:43:58.325,1789386238.326,42.698,35.768,1.0
14:43:58.365,1789386238.366,41.916,37.794,1.0
14:43:58.405,1789386238.406,41.348,37.26,1.0
14:43:58.445,1789386238.446,43.21,35.066,1.0
14:43:58.485,1789386238.486,41.268,37.432,1.0
14:43:58.525,1789386238.526,42.152,36.792,1.0
14:43:58.565,1789386238.566,41.296,36.756,1.0
14:43:58.605,1789386238.606,43.496,34.908,1.0
14:43:58.645,1789386238.646,42.052,35.688,1.0
14:43:58.685,1789386238.686,43.376,34.344,1.0
14:43:58.725,1789386238.726,41.11,37.636,1.0
14:43:58.765,1789386238.766,42.904,36.626,1.0
14:43:58.805,1789386238.806,41.484,36.094,1.0
14:43:58.845,1789386238.846,42.274,35.764,1.0
14:43:58.885,1789386238.886,41.98,36.2,1.0
14:43:58.925,1789386238.926,42.756,36.394,1.0
14:43:58.965,1789386238.966,41.156,37.042,1.0
14:43:59.005,1789386239.006,42.276,35.852,1.0
14:43:59.045,1789386239.046,42.972,34.474,1.0
14:43:59.085,1789386239.086,41.864,37.55,1.0
14:43:59.125,1789386239.126,41.268,35.96,1.0
14:43:59.165,1789386239.166,41.542,37.142,1.0
14:43:59.205,1789386239.206,42.434,35.496,1.0
14:43:59.245,1789386239.246,42.512,34.978,1.0
14:43:59.285,1789386239.286,42.36,34.69,1.0
14:43:59.325,1789386239.326,41.574,35.614,1.0
14:43:59.365,1789386239.366,42.926,34.02,1.0
14:43:59.405,1789386239.406,42.016,35.96,1.0
14:43:59.445,1789386239.446,42.526,35.222,1.0
14:43:59.485,1789386239.486,41.162,37.554,1.0
14:43:59.525,1789386239.526,41.726,35.884,1.0
14:43:59.565,1789386239.566,41.44,36.836,1.0
14:43:59.605,1789386239.606,41.916,35.134,1.0
14:43:59.645,1789386239.646,42.22,35.404,1.0
14:43:59.685,1789386239.686,43.298,33.798,1.0
14:43:59.725,1789386239.726,42.75,34.44,1.0
14:43:59.765,1789386239.766,42.476,34.418,1.0
14:43:59.805,1789386239.806,41.588,35.94,1.0
14:43:59.845,1789386239.846,42.554,34.336,1.0
14:43:59.885,1789386239.886,41.862,36.082,1.0
14:43:59.925,1789386239.926,42.076,35.032,1.0
14:43:59.965,1789386239.966,41.13,36.878,1.0
14:44:00.005,1789386240.006,41.916,36.034,1.0
14:44:00.045,1789386240.046,41.568,37.288,1.0
14:44:00.085,1789386240.086,41.446,35.908,1.0
14:44:00.125,1789386240.126,41.506,35.794,1.0
14:44:00.165,1789386240.166,43.362,33.84,1.0
14:44:00.205,1789386240.206,42.914,34.888,1.0
14:44:00.245,1789386240.246,42.65,34.602,1.0
14:44:00.285,1789386240.286,40.918,37.402,1.0
14:44:00.325,1789386240.326,41.752,36.036,1.0
14:44:00.365,1789386240.366,41.482,36.842,1.0
14:44:00.405,1789386240.406,42.178,35.528,1.0
14:44:00.445,1789386240.446,41.948,35.45,1.0
14:44:00.485,1789386240.486,42.564,34.728,1.0
14:44:00.525,1789386240.526,42.328,35.206,1.0
14:44:00.565,1789386240.566,42.416,35.316,1.0
14:44:00.605,1789386240.606,41.25,37.328,1.0
14:44:00.645,1789386240.646,42.112,36.898,1.0
14:44:00.685,1789386240.686,41.576,36.652,1.0
14:44:00.725,1789386240.726,41.82,36.614,1.0
14:44:00.765,1789386240.766,41.946,35.286,1.0
14:44:00.805,1789386240.806,42.086,36.17,1.0
14:44:00.845,1789386240.846,42.194,36.742,1.0
14:44:00.885,1789386240.886,42.24,36.808,1.0
14:44:00.925,1789386240.926,42.302,35.374,1.0
14:44:00.965,1789386240.966,41.936,36.428,1.0
14:44:01.005,1789386241.006,42.88,35.142,1.0
14:44:01.045,1789386241.046,42.096,37.506,1.0
14:44:01.085,1789386241.086,41.94,36.438,1.0
14:44:01.125,1789386241.126,42.476,35.078,1.0
14:44:01.165,1789386241.166,42.08,36.55,1.0
14:44:01.205,1789386241.206,42.358,37.462,1.0
14:44:01.245,1789386241.246,41.448,37.244,1.0
14:44:01.285,1789386241.286,42.79,34.43,1.0
14:44:01.325,1789386241.326,41.706,37.302,1.0
14:44:01.365,1789386241.366,43.742,35.97,1.0
14:44:01.405,1789386241.406,41.682,36.516,1.0
14:44:01.445,1789386241.446,42.594,35.296,1.0
14:44:01.485,1789386241.486,41.188,37.97,1.0
14:44:01.525,1789386241.526,42.482,37.796,1.0
14:44:01.565,1789386241.566,42.206,35.652,1.0
14:44:01.605,1789386241.606,42.04,36.966,1.0
14:44:01.645,1789386241.646,42.47,36.8,1.0
14:44:01.685,1789386241.686,42.044,37.226,1.0
14:44:01.725,1789386241.726,42.614,36.234,1.0
14:44:01.765,1789386241.766,41.112,38.674,1.0
14:44:01.805,1789386241.806,42.168,37.424,1.0
14:44:01.845,1789386241.846,42.724,35.22,1.0
14:44:01.885,1789386241.886,42.22,37.766,1.0
14:44:01.925,1789386241.926,42.542,37.076,1.0
14:44:01.965,1789386241.966,42.822,36.27,1.0
14:44:02.005,1789386242.006,41.788,37.53,1.0
14:44:02.045,1789386242.046,43.792,35.496,1.0
14:44:02.085,1789386242.086,41.256,38.268,1.0
14:44:02.125,1789386242.126,42.686,37.508,1.0
14:44:02.165,1789386242.166,42.294,36.32,1.0
14:44:02.205,1789386242.206,42.176,37.628,1.0
14:44:02.245,1789386242.246,42.812,36.35,1.0
14:44:02.285,1789386242.286,41.972,37.742,1.0
14:44:02.325,1789386242.326,42.208,38.196,1.0
14:44:02.365,1789386242.366,42.898,36.568,1.0
14:44:02.405,1789386242.406,42.174,37.732,1.0
14:44:02.445,1789386242.446,42.228,37.116,1.0
14:44:02.485,1789386242.486,42.602,36.992,1.0
14:44:02.525,1789386242.526,41.508,38.608,1.0
14:44:02.565,1789386242.566,44.244,35.63,1.0
14:44:02.605,1789386242.606,41.384,39.022,1.0
14:44:02.645,1789386242.646,42.892,37.416,1.0
14:44:02.685,1789386242.686,41.226,39.156,1.0
14:44:02.725,1789386242.726,42.718,37.012,1.0
14:44:02.765,1789386242.766,42.81,37.606,1.0
14:44:02.805,1789386242.806,41.966,37.942,1.0
14:44:02.845,1789386242.846,42.394,38.914,1.0
14:44:02.885,1789386242.886,42.532,37.222,1.0
14:44:02.925,1789386242.926,42.742,38.27,1.0
14:44:02.965,1789386242.966,41.5,37.94,1.0
14:44:03.005,1789386243.006,43.878,35.942,1.0
14:44:03.045,1789386243.046,40.72,40.692,1.0
14:44:03.085,1789386243.086,42.658,38.634,1.0
14:44:03.125,1789386243.126,42.296,37.452,1.0
