iso,t_s,wm_hat_hz,iq,iq_shed
11:20:49.422,1789374049.422,44.57,40.378,0.9999
11:20:49.462,1789374049.462,45.238,40.67,0.9999
11:20:49.502,1789374049.502,43.636,42.406,0.9999
11:20:49.542,1789374049.542,44.534,40.894,0.9999
11:20:49.582,1789374049.582,44.692,40.688,0.9999
11:20:49.622,1789374049.622,43.582,42.732,0.9999
11:20:49.662,1789374049.662,43.494,43.19,0.9999
11:20:49.702,1789374049.702,44.546,42.122,0.9999
11:20:49.742,1789374049.742,43.596,42.702,0.9999
11:20:49.782,1789374049.782,42.972,43.416,0.9999
11:20:49.822,1789374049.822,43.51,42.672,0.9999
11:20:49.862,1789374049.862,43.724,42.612,0.9999
11:20:49.902,1789374049.902,43.034,42.064,0.9999
11:20:49.942,1789374049.942,43.236,43.914,0.9999
11:20:49.982,1789374049.982,44.112,42.488,0.9999
11:20:50.022,1789374050.022,44.014,42.188,0.9999
11:20:50.062,1789374050.062,43.056,42.728,0.9999
11:20:50.102,1789374050.102,43.44,43.764,0.9999
11:20:50.142,1789374050.142,43.15,43.448,0.9999
11:20:50.182,1789374050.182,44.322,41.166,0.9999
11:20:50.222,1789374050.222,43.536,43.24,0.9999
11:20:50.262,1789374050.262,42.926,43.356,0.9999
11:20:50.302,1789374050.302,43.6,41.212,0.9999
11:20:50.342,1789374050.342,44.192,41.122,0.9999
11:20:50.382,1789374050.382,43.262,42.912,0.9999
11:20:50.422,1789374050.422,44.004,41.448,0.9999
11:20:50.462,1789374050.462,46.166,39.716,0.9999
11:20:50.502,1789374050.502,44.824,40.584,0.9999
11:20:50.542,1789374050.542,43.542,43.02,0.9999
11:20:50.582,1789374050.582,44.762,40.786,0.9999
11:20:50.622,1789374050.622,44.092,41.852,0.9999
11:20:50.662,1789374050.662,43.42,43.522,0.9999
11:20:50.702,1789374050.702,44.87,42.462,0.9999
11:20:50.742,1789374050.742,44.562,42.21,0.9999
11:20:50.782,1789374050.782,42.742,43.796,0.9999
11:20:50.822,1789374050.822,43.454,42.836,0.9999
11:20:50.862,1789374050.862,43.58,42.942,0.9999
11:20:50.902,1789374050.902,43.564,41.746,0.9999
11:20:50.942,1789374050.942,43.862,41.69,0.9999
11:20:50.982,1789374050.982,43.406,43.104,0.9999
11:20:51.022,1789374051.022,43.21,42.258,0.9999
11:20:51.062,1789374051.062,43.722,41.87,0.9999
11:20:51.102,1789374051.102,43.602,42.348,0.9999
11:20:51.142,1789374051.142,42.17,45.4,0.9999
11:20:51.182,1789374051.182,44.31,41.438,0.9999
11:20:51.222,1789374051.222,44.066,42.27,0.9999
11:20:51.262,1789374051.262,42.494,43.988,0.9999
11:20:51.302,1789374051.302,43.412,42.73,0.9999
11:20:51.342,1789374051.342,44.258,41.494,0.9999
11:20:51.382,1789374051.382,43.028,42.942,0.9999
11:20:51.422,1789374051.422,43.04,42.924,0.9999
11:20:51.462,1789374051.462,45.8,39.894,0.9999
11:20:51.502,1789374051.502,44.634,41.444,0.9999
11:20:51.542,1789374051.542,43.892,42.164,0.9999
11:20:51.582,1789374051.582,44.954,41.09,0.9999
11:20:51.622,1789374051.622,45.07,40.52,0.9999
11:20:51.662,1789374051.662,43.714,42.518,0.9999
11:20:51.702,1789374051.702,44.88,42.164,0.9999
11:20:51.742,1789374051.742,44.432,41.358,0.9999
11:20:51.782,1789374051.782,42.816,43.372,0.9999
11:20:51.822,1789374051.822,43.314,43.088,0.9999
11:20:51.862,1789374051.862,43.702,42.534,0.9999
11:20:51.902,1789374051.902,43.242,42.974,0.9999
11:20:51.942,1789374051.942,44.506,41.17,0.9999
11:20:51.982,1789374051.982,43.796,43.022,0.9999
11:20:52.022,1789374052.022,43.33,42.384,0.9999
11:20:52.062,1789374052.062,43.88,42.158,0.9999
11:20:52.102,1789374052.102,43.288,42.736,0.9999
11:20:52.142,1789374052.142,41.982,44.974,0.9999
11:20:52.182,1789374052.182,43.832,42.08,0.9999
11:20:52.222,1789374052.222,44.324,42.13,0.9999
11:20:52.262,1789374052.262,42.426,45.438,0.9999
11:20:52.302,1789374052.302,43.09,43.522,0.9999
11:20:52.342,1789374052.342,44.622,41.506,0.9999
11:20:52.382,1789374052.382,43.112,42.914,0.9999
11:20:52.422,1789374052.422,43.4,43.504,0.9999
11:20:52.462,1789374052.462,45.682,40.438,0.9999
11:20:52.502,1789374052.502,44.384,41.004,0.9999
11:20:52.542,1789374052.542,43.608,42.02,0.9999
11:20:52.582,1789374052.582,44.37,41.298,0.9999
11:20:52.622,1789374052.622,44.744,40.506,0.9999
11:20:52.662,1789374052.662,44.04,41.734,0.9999
11:20:52.702,1789374052.702,45.026,42.246,0.9999
11:20:52.742,1789374052.742,44.756,41.722,0.9999
11:20:52.782,1789374052.782,43.378,42.694,0.9999
11:20:52.822,1789374052.822,43.326,43.506,0.9999
11:20:52.862,1789374052.862,43.568,42.746,0.9999
11:20:52.902,1789374052.902,42.814,43.15,0.9999
11:20:52.942,1789374052.942,44.306,41.29,0.9999
11:20:52.982,1789374052.982,43.788,42.804,0.9999
11:20:53.022,1789374053.022,43.032,43.482,0.9999
11:20:53.062,1789374053.062,43.868,41.898,0.9999
11:20:53.102,1789374053.102,43.788,42.582,0.9999
11:20:53.142,1789374053.142,42.772,43.566,0.9999
11:20:53.182,1789374053.182,44.416,41.92,0.9999
11:20:53.222,1789374053.222,45.054,41.326,0.9999
11:20:53.262,1789374053.262,42.348,44.636,0.9999
11:20:53.302,1789374053.302,43.046,43.336,0.9999
11:20:53.342,1789374053.342,44.07,41.698,0.9999
11:20:53.382,1789374053.382,42.39,43.644,0.9999
11:20:53.422,1789374053.422,43.328,42.382,0.9999
11:20:53.462,1789374053.462,45.3,40.3,0.9999
11:20:53.502,1789374053.502,43.068,43.166,0.9999
11:20:53.542,1789374053.542,43.278,42.396,0.9999
11:20:53.582,1789374053.582,45.074,39.948,0.9999
11:20:53.622,1789374053.622,43.924,41.648,0.9999
11:20:53.662,1789374053.662,43.546,42.184,0.9999
11:20:53.702,1789374053.702,46.072,39.65,0.9999
11:20:53.742,1789374053.742,44.23,41.11,0.9999
11:20:53.782,1789374053.782,43.91,42.932,0.9999
11:20:53.822,1789374053.822,45.198,40.736,0.9999
11:20:53.862,1789374053.862,43.884,42.04,0.9999
11:20:53.902,1789374053.902,43.31,43.464,0.9999
11:20:53.942,1789374053.942,44.882,41.848,0.9999
11:20:53.982,1789374053.982,43.44,42.564,0.9999
11:20:54.022,1789374054.022,42.772,44.808,0.9999
11:20:54.062,1789374054.062,43.746,42.804,0.9999
