iso,t_s,wm_hat_hz,iq,iq_shed
16:32:55.786,1789392775.786,29.366,15.688,0.9999
16:32:55.826,1789392775.826,30.258,15.844,0.9999
16:32:55.866,1789392775.866,29.642,16.552,0.9999
16:32:55.906,1789392775.906,29.96,13.788,0.9999
16:32:55.946,1789392775.946,29.208,15.632,0.9999
16:32:55.986,1789392775.986,29.828,16.366,0.9999
16:32:56.026,1789392776.026,31.488,13.938,0.9999
16:32:56.066,1789392776.066,29.546,14.63,0.9999
16:32:56.106,1789392776.106,28.726,17.02,0.9999
16:32:56.146,1789392776.146,30.278,14.33,0.9999
16:32:56.186,1789392776.186,30.368,13.626,0.9999
16:32:56.226,1789392776.226,29.122,17.702,0.9999
16:32:56.266,1789392776.266,30.172,14.814,0.9999
16:32:56.306,1789392776.306,30.64,13.046,0.9999
16:32:56.346,1789392776.346,30.17,16.61,0.9999
16:32:56.386,1789392776.386,30.576,14.578,0.9999
16:32:56.426,1789392776.426,29.228,13.226,0.9999
16:32:56.466,1789392776.466,29.462,16.57,0.9999
16:32:56.506,1789392776.506,30.266,15.578,0.9999
16:32:56.546,1789392776.546,30.432,14.344,0.9999
16:32:56.586,1789392776.586,30.202,14.296,0.9999
16:32:56.626,1789392776.626,29.718,15.166,0.9999
16:32:56.666,1789392776.666,29.054,16.736,0.9999
16:32:56.706,1789392776.706,30.106,14.414,0.9999
16:32:56.746,1789392776.746,30.364,14.558,0.9999
16:32:56.786,1789392776.786,30.006,15.406,0.9999
16:32:56.826,1789392776.826,30.554,15.084,0.9999
16:32:56.866,1789392776.866,29.262,17.924,0.9999
16:32:56.906,1789392776.906,31.16,14.244,0.9999
16:32:56.946,1789392776.946,29.406,15.6,0.9999
16:32:56.986,1789392776.986,29.978,13.44,0.9999
16:32:57.026,1789392777.026,30.506,15.646,0.9999
16:32:57.066,1789392777.066,30.158,15.61,0.9999
16:32:57.106,1789392777.106,29.832,15.39,0.9999
16:32:57.146,1789392777.146,29.214,16.724,0.9999
16:32:57.186,1789392777.186,31.084,12.86,0.9999
16:32:57.226,1789392777.226,29.926,15.76,0.9999
16:32:57.266,1789392777.266,29.922,13.438,0.9999
16:32:57.306,1789392777.306,30.13,17.178,0.9999
16:32:57.346,1789392777.346,30.028,15.414,0.9999
16:32:57.386,1789392777.386,30.262,15.93,0.9999
16:32:57.426,1789392777.426,30.494,15.192,0.9999
16:32:57.466,1789392777.466,30.216,13.304,0.9999
16:32:57.506,1789392777.506,29.25,15.4,0.9999
16:32:57.546,1789392777.546,30.266,15.32,0.9999
16:32:57.586,1789392777.586,31.098,15.692,0.9999
16:32:57.626,1789392777.626,29.498,14.834,0.9999
16:32:57.666,1789392777.666,29.45,13.866,0.9999
16:32:57.706,1789392777.706,30.282,15.136,0.9999
16:32:57.746,1789392777.746,29.662,15.91,0.9999
16:32:57.786,1789392777.786,29.198,14.808,0.9999
16:32:57.826,1789392777.826,30.35,15.222,0.9999
16:32:57.866,1789392777.866,30.168,15.162,0.9999
16:32:57.906,1789392777.906,29.504,16.016,0.9999
16:32:57.946,1789392777.946,31.156,13.824,0.9999
16:32:57.986,1789392777.986,29.516,14.13,0.9999
16:32:58.026,1789392778.026,28.636,17.63,0.9999
16:32:58.066,1789392778.066,30.122,15.16,0.9999
16:32:58.106,1789392778.106,31.246,13.048,0.9999
16:32:58.146,1789392778.146,29.61,16.352,0.9999
16:32:58.186,1789392778.186,29.582,14.904,0.9999
16:32:58.226,1789392778.226,30.02,13.39,0.9999
16:32:58.266,1789392778.266,30.382,15.264,0.9999
16:32:58.306,1789392778.306,29.478,15.428,0.9999
16:32:58.346,1789392778.346,29.462,14.544,0.9999
16:32:58.386,1789392778.386,30.438,16.718,0.9999
16:32:58.426,1789392778.426,29.732,16.544,0.9999
16:32:58.466,1789392778.466,31.884,12.798,0.9999
16:32:58.506,1789392778.506,29.758,14.79,0.9999
16:32:58.546,1789392778.546,29.14,13.15,0.9999
16:32:58.586,1789392778.586,30.04,17.29,0.9999
16:32:58.626,1789392778.626,30.718,15.58,0.9999
16:32:58.666,1789392778.666,30.45,14.968,0.9999
16:32:58.706,1789392778.706,29.366,15.112,0.9999
16:32:58.746,1789392778.746,30.66,13.486,0.9999
16:32:58.786,1789392778.786,29.964,15.498,0.9999
16:32:58.826,1789392778.826,30.078,14.162,0.9999
16:32:58.866,1789392778.866,29.444,17.196,0.9999
16:32:58.906,1789392778.906,30.538,15.152,0.9999
16:32:58.946,1789392778.946,30.17,16.74,0.9999
16:32:58.986,1789392778.986,31.184,14.16,0.9999
16:32:59.026,1789392779.026,29.762,14.094,0.9999
16:32:59.066,1789392779.066,28.88,15.552,0.9999
16:32:59.106,1789392779.106,30.912,15.748,0.9999
16:32:59.146,1789392779.146,30.366,16.998,0.9999
16:32:59.186,1789392779.186,30.066,12.902,0.9999
16:32:59.226,1789392779.226,29.306,15.128,0.9999
16:32:59.266,1789392779.266,29.21,17.782,0.9999
16:32:59.306,1789392779.306,30.336,13.844,0.9999
16:32:59.346,1789392779.346,29.984,13.822,0.9999
16:32:59.386,1789392779.386,29.432,17.294,0.9999
16:32:59.426,1789392779.426,30.42,14.698,0.9999
16:32:59.466,1789392779.466,30.568,13.324,0.9999
16:32:59.506,1789392779.506,31.172,15.516,0.9999
16:32:59.546,1789392779.546,29.536,14.848,0.9999
16:32:59.586,1789392779.586,28.804,14.474,0.9999
16:32:59.626,1789392779.626,30.592,14.894,0.9999
16:32:59.666,1789392779.666,30.746,15.45,0.9999
16:32:59.706,1789392779.706,29.466,14.926,0.9999
16:32:59.746,1789392779.746,29.856,14.406,0.9999
16:32:59.786,1789392779.786,30.098,14.872,0.9999
16:32:59.826,1789392779.826,29.128,17.108,0.9999
16:32:59.866,1789392779.866,30.16,13.898,0.9999
16:32:59.906,1789392779.906,29.992,14.144,0.9999
16:32:59.946,1789392779.946,29.606,17.276,0.9999
16:32:59.986,1789392779.986,30.228,15.14,0.9999
16:33:00.026,1789392780.026,31.644,14.0,0.9999
16:33:00.066,1789392780.066,30.196,14.338,0.9999
16:33:00.106,1789392780.106,29.072,14.266,0.9999
16:33:00.146,1789392780.146,28.872,18.45,0.9999
16:33:00.186,1789392780.186,31.34,15.05,0.9999
16:33:00.226,1789392780.226,30.42,15.736,0.9999
16:33:00.266,1789392780.266,29.904,13.756,0.9999
16:33:00.306,1789392780.306,30.09,14.894,0.9999
16:33:00.346,1789392780.346,29.698,15.278,0.9999
16:33:00.386,1789392780.386,30.232,15.654,0.9999
16:33:00.426,1789392780.426,29.422,16.89,0.9999
16:33:00.466,1789392780.466,30.762,14.676,0.9999
16:33:00.506,1789392780.506,29.874,16.086,0.9999
16:33:00.546,1789392780.546,31.78,12.294,0.9999
16:33:00.586,1789392780.586,30.06,14.774,0.9999
16:33:00.626,1789392780.626,28.564,14.706,0.9999
16:33:00.666,1789392780.666,30.576,16.652,0.9999
16:33:00.706,1789392780.706,30.8,15.964,0.9999
16:33:00.746,1789392780.746,30.446,13.61,0.9999
16:33:00.786,1789392780.786,29.01,15.26,0.9999
16:33:00.826,1789392780.826,29.638,15.066,0.9999
16:33:00.866,1789392780.866,30.408,15.228,0.9999
16:33:00.906,1789392780.906,29.726,15.312,0.9999
16:33:00.946,1789392780.946,28.686,16.098,0.9999
16:33:00.986,1789392780.986,30.91,14.954,0.9999
16:33:01.026,1789392781.026,30.216,15.126,0.9999
16:33:01.066,1789392781.066,29.948,16.142,0.9999
16:33:01.106,1789392781.106,30.104,14.0,0.9999
16:33:01.146,1789392781.146,29.308,14.766,0.9999
16:33:01.186,1789392781.186,28.874,18.048,0.9999
16:33:01.226,1789392781.226,30.938,14.28,0.9999
16:33:01.266,1789392781.266,30.64,12.654,0.9999
16:33:01.306,1789392781.306,29.432,16.674,0.9999
16:33:01.346,1789392781.346,30.188,14.586,0.9999
16:33:01.386,1789392781.386,30.156,12.982,0.9999
16:33:01.426,1789392781.426,30.298,16.162,0.9999
16:33:01.466,1789392781.466,29.354,15.772,0.9999
16:33:01.506,1789392781.506,28.946,15.206,0.9999
16:33:01.546,1789392781.546,30.298,14.732,0.9999
16:33:01.586,1789392781.586,31.14,14.75,0.9999
16:33:01.626,1789392781.626,29.462,16.33,0.9999
16:33:01.666,1789392781.666,28.434,16.27,0.9999
16:33:01.706,1789392781.706,29.114,15.286,0.9999
16:33:01.746,1789392781.746,29.896,14.092,0.9999
16:33:01.786,1789392781.786,30.874,12.906,0.9999
16:33:01.826,1789392781.826,29.736,14.934,0.9999
16:33:01.866,1789392781.866,30.59,13.742,0.9999
16:33:01.906,1789392781.906,29.848,16.146,0.9999
16:33:01.946,1789392781.946,29.788,15.456,0.9999
16:33:01.986,1789392781.986,29.638,15.834,0.9999
16:33:02.026,1789392782.026,28.478,15.506,0.9999
16:33:02.066,1789392782.066,29.558,14.058,0.9999
16:33:02.106,1789392782.106,29.908,15.668,0.9999
16:33:02.146,1789392782.146,31.244,11.626,0.9999
16:33:02.186,1789392782.186,30.008,14.54,0.9999
16:33:02.226,1789392782.226,29.616,14.808,0.9999
16:33:02.266,1789392782.266,29.942,15.168,0.9999
16:33:02.306,1789392782.306,29.52,16.59,0.9999
16:33:02.346,1789392782.346,29.548,15.192,0.9999
16:33:02.386,1789392782.386,28.874,16.334,0.9999
16:33:02.426,1789392782.426,30.152,13.438,0.9999
16:33:02.466,1789392782.466,29.942,15.736,0.9999
16:33:02.506,1789392782.506,30.834,16.202,0.9999
16:33:02.546,1789392782.546,29.686,14.164,0.9999
16:33:02.586,1789392782.586,28.988,15.136,0.9999
16:33:02.626,1789392782.626,30.288,14.078,0.9999
16:33:02.666,1789392782.666,29.94,16.802,0.9999
16:33:02.706,1789392782.706,29.588,15.486,0.9999
16:33:02.746,1789392782.746,30.196,12.364,0.9999
16:33:02.786,1789392782.786,30.444,16.02,0.9999
16:33:02.826,1789392782.826,29.78,15.778,0.9999
16:33:02.866,1789392782.866,29.864,13.776,0.9999
16:33:02.906,1789392782.906,29.88,14.858,0.9999
16:33:02.946,1789392782.946,29.678,14.786,0.9999
16:33:02.986,1789392782.986,29.0,17.586,0.9999
16:33:03.026,1789392783.026,30.964,14.572,0.9999
16:33:03.066,1789392783.066,30.612,12.18,0.9999
16:33:03.106,1789392783.106,29.11,16.638,0.9999
16:33:03.146,1789392783.146,29.498,15.552,0.9999
16:33:03.186,1789392783.186,30.642,13.112,0.9999
16:33:03.226,1789392783.226,30.096,16.582,0.9999
16:33:03.266,1789392783.266,29.46,16.216,0.9999
16:33:03.306,1789392783.306,31.374,14.348,0.9999
16:33:03.346,1789392783.346,30.004,14.884,0.9999
16:33:03.386,1789392783.386,30.7,12.922,0.9999
16:33:03.426,1789392783.426,30.072,15.864,0.9999
16:33:03.466,1789392783.466,29.112,15.024,0.9999
16:33:03.506,1789392783.506,29.698,16.878,0.9999
16:33:03.546,1789392783.546,31.506,14.98,0.9999
16:33:03.586,1789392783.586,31.272,13.074,0.9999
16:33:03.626,1789392783.626,29.202,15.332,0.9999
16:33:03.666,1789392783.666,29.788,14.61,0.9999
16:33:03.706,1789392783.706,29.752,17.338,0.9999
16:33:03.746,1789392783.746,30.578,14.964,0.9999
16:33:03.786,1789392783.786,29.64,17.02,0.9999
16:33:03.826,1789392783.826,31.076,13.98,0.9999
16:33:03.866,1789392783.866,29.79,15.198,0.9999
16:33:03.906,1789392783.906,30.304,13.792,0.9999
16:33:03.946,1789392783.946,29.898,15.642,0.9999
16:33:03.986,1789392783.986,28.892,16.95,0.9999
16:33:04.026,1789392784.026,30.55,14.022,0.9999
16:33:04.066,1789392784.066,31.192,14.952,0.9999
16:33:04.106,1789392784.106,29.096,16.316,0.9999
16:33:04.146,1789392784.146,29.54,14.24,0.9999
16:33:04.186,1789392784.186,29.938,14.586,0.9999
16:33:04.226,1789392784.226,29.722,17.286,0.9999
16:33:04.266,1789392784.266,30.41,14.16,0.9999
16:33:04.306,1789392784.306,30.082,13.478,0.9999
