iso,t_s,wm_hat_hz,iq,iq_shed
16:50:58.317,1789393858.317,26.264,10.32,0.9999
16:50:58.357,1789393858.357,26.726,7.476,0.9999
16:50:58.397,1789393858.397,26.246,10.782,0.9999
16:50:58.437,1789393858.437,26.724,10.072,0.9999
16:50:58.477,1789393858.477,26.822,9.534,0.9999
16:50:58.517,1789393858.517,26.068,11.5,0.9999
16:50:58.557,1789393858.557,27.31,9.26,0.9999
16:50:58.597,1789393858.597,27.346,7.28,0.9999
16:50:58.637,1789393858.637,26.608,10.67,0.9999
16:50:58.677,1789393858.677,26.458,9.41,0.9999
16:50:58.717,1789393858.717,26.026,8.292,0.9999
16:50:58.757,1789393858.757,25.444,11.146,0.9999
16:50:58.797,1789393858.797,26.69,8.11,0.9999
16:50:58.837,1789393858.837,26.65,8.144,0.9999
16:50:58.877,1789393858.877,26.026,11.238,0.9999
16:50:58.917,1789393858.917,26.706,9.492,0.9999
16:50:58.957,1789393858.957,26.678,7.95,0.9999
16:50:58.997,1789393858.997,26.72,10.44,0.9999
16:50:59.037,1789393859.037,27.086,9.27,0.9999
16:50:59.077,1789393859.077,27.184,8.562,0.9999
16:50:59.117,1789393859.117,26.812,8.06,0.9999
16:50:59.157,1789393859.157,26.64,9.632,0.9999
16:50:59.197,1789393859.197,25.912,10.934,0.9999
16:50:59.237,1789393859.237,26.286,9.74,0.9999
16:50:59.277,1789393859.277,26.17,9.1,0.9999
16:50:59.317,1789393859.317,26.584,8.542,0.9999
16:50:59.357,1789393859.357,26.932,6.838,0.9999
16:50:59.397,1789393859.397,26.674,8.54,0.9999
16:50:59.437,1789393859.437,26.198,9.292,0.9999
16:50:59.477,1789393859.477,26.69,9.726,0.9999
16:50:59.517,1789393859.517,26.248,11.308,0.9999
16:50:59.557,1789393859.557,26.894,9.506,0.9999
16:50:59.597,1789393859.597,27.382,8.536,0.9999
16:50:59.637,1789393859.637,27.016,8.068,0.9999
16:50:59.677,1789393859.677,26.582,6.77,0.9999
16:50:59.717,1789393859.717,26.496,7.92,0.9999
16:50:59.757,1789393859.757,25.702,9.344,0.9999
16:50:59.797,1789393859.797,26.094,9.884,0.9999
16:50:59.837,1789393859.837,26.306,10.834,0.9999
16:50:59.877,1789393859.877,26.652,9.762,0.9999
16:50:59.917,1789393859.917,26.886,9.95,0.9999
16:50:59.957,1789393859.957,26.962,9.956,0.9999
16:50:59.997,1789393859.997,27.31,9.882,0.9999
16:51:00.037,1789393860.037,26.784,8.936,0.9999
16:51:00.077,1789393860.077,26.774,10.008,0.9999
16:51:00.117,1789393860.117,26.19,8.774,0.9999
16:51:00.157,1789393860.157,26.558,9.368,0.9999
16:51:00.197,1789393860.197,26.282,8.012,0.9999
16:51:00.237,1789393860.237,26.748,8.154,0.9999
16:51:00.277,1789393860.277,26.804,7.188,0.9999
16:51:00.317,1789393860.317,26.968,8.454,0.9999
16:51:00.357,1789393860.357,27.032,7.376,0.9999
16:51:00.397,1789393860.397,27.432,9.004,0.9999
16:51:00.437,1789393860.437,27.912,7.718,0.9999
16:51:00.477,1789393860.477,27.052,10.108,0.9999
16:51:00.517,1789393860.517,26.982,9.462,0.9999
16:51:00.557,1789393860.557,26.476,10.796,0.9999
16:51:00.597,1789393860.597,26.07,10.276,0.9999
16:51:00.637,1789393860.637,25.678,11.226,0.9999
16:51:00.677,1789393860.677,26.37,10.046,0.9999
16:51:00.717,1789393860.717,26.708,9.614,0.9999
16:51:00.757,1789393860.757,27.412,8.38,0.9999
16:51:00.797,1789393860.797,27.876,7.85,0.9999
16:51:00.837,1789393860.837,26.628,11.11,0.9999
16:51:00.877,1789393860.877,27.068,9.818,0.9999
16:51:00.917,1789393860.917,27.598,6.698,0.9999
16:51:00.957,1789393860.957,27.306,8.426,0.9999
16:51:00.997,1789393860.997,26.512,10.124,0.9999
16:51:01.037,1789393861.037,26.178,9.752,0.9999
16:51:01.077,1789393861.077,26.534,9.456,0.9999
16:51:01.117,1789393861.117,27.52,8.292,0.9999
16:51:01.157,1789393861.157,26.71,9.958,0.9999
16:51:01.197,1789393861.197,26.23,11.272,0.9999
16:51:01.237,1789393861.237,27.19,8.998,0.9999
16:51:01.277,1789393861.277,28.024,8.28,0.9999
16:51:01.317,1789393861.317,27.448,10.362,0.9999
16:51:01.357,1789393861.357,26.978,9.978,0.9999
16:51:01.397,1789393861.397,25.98,10.754,0.9999
16:51:01.437,1789393861.437,26.864,8.574,0.9999
16:51:01.477,1789393861.477,27.096,7.466,0.9999
16:51:01.517,1789393861.517,26.774,11.41,0.9999
16:51:01.557,1789393861.557,26.48,11.048,0.9999
16:51:01.597,1789393861.597,27.624,7.974,0.9999
16:51:01.637,1789393861.637,26.806,10.772,0.9999
16:51:01.677,1789393861.677,27.696,9.748,0.9999
16:51:01.717,1789393861.717,27.478,10.584,0.9999
16:51:01.757,1789393861.757,27.372,10.352,0.9999
16:51:01.797,1789393861.797,27.082,7.322,0.9999
16:51:01.837,1789393861.837,26.53,11.452,0.9999
16:51:01.877,1789393861.877,26.112,11.254,0.9999
16:51:01.917,1789393861.917,27.556,8.066,0.9999
16:51:01.957,1789393861.957,26.972,10.744,0.9999
16:51:01.997,1789393861.997,26.548,11.448,0.9999
16:51:02.037,1789393862.037,28.022,8.502,0.9999
16:51:02.077,1789393862.077,27.514,10.158,0.9999
16:51:02.117,1789393862.117,27.298,10.624,0.9999
16:51:02.157,1789393862.157,27.79,8.488,0.9999
16:51:02.197,1789393862.197,27.25,9.426,0.9999
16:51:02.237,1789393862.237,25.654,12.018,0.9999
16:51:02.277,1789393862.277,26.54,10.124,0.9999
16:51:02.317,1789393862.317,27.524,10.534,0.9999
16:51:02.357,1789393862.357,26.942,10.494,0.9999
16:51:02.397,1789393862.397,27.642,10.42,0.9999
16:51:02.437,1789393862.437,27.002,11.98,0.9999
16:51:02.477,1789393862.477,27.94,10.87,0.9999
16:51:02.517,1789393862.517,27.302,11.67,0.9999
16:51:02.557,1789393862.557,27.48,8.53,0.9999
16:51:02.597,1789393862.597,26.458,11.67,0.9999
16:51:02.637,1789393862.637,26.882,9.828,0.9999
16:51:02.677,1789393862.677,26.454,13.876,0.9999
16:51:02.717,1789393862.717,27.674,10.25,0.9999
16:51:02.757,1789393862.757,27.716,11.36,0.9999
16:51:02.797,1789393862.797,27.032,12.086,0.9999
16:51:02.837,1789393862.837,27.748,11.74,0.9999
16:51:02.877,1789393862.877,27.15,13.1,0.9999
16:51:02.917,1789393862.917,27.326,8.812,0.9999
16:51:02.957,1789393862.957,26.656,12.12,0.9999
16:51:02.997,1789393862.997,26.228,12.842,0.9999
16:51:03.037,1789393863.037,27.626,11.288,0.9999
16:51:03.077,1789393863.077,27.17,12.586,0.9999
16:51:03.117,1789393863.117,27.594,10.528,0.9999
16:51:03.157,1789393863.157,27.1,14.654,0.9999
16:51:03.197,1789393863.197,28.032,12.26,0.9999
16:51:03.237,1789393863.237,27.288,14.176,0.9999
16:51:03.277,1789393863.277,27.68,10.124,0.9999
16:51:03.317,1789393863.317,26.738,11.8,0.9999
16:51:03.357,1789393863.357,26.942,11.18,0.9999
16:51:03.397,1789393863.397,26.574,12.712,0.9999
16:51:03.437,1789393863.437,27.024,14.126,0.9999
16:51:03.477,1789393863.477,27.124,13.366,0.9999
16:51:03.517,1789393863.517,28.174,12.788,0.9999
16:51:03.557,1789393863.557,28.386,9.808,0.9999
16:51:03.597,1789393863.597,27.728,12.686,0.9999
16:51:03.637,1789393863.637,27.348,10.462,0.9999
16:51:03.677,1789393863.677,25.872,14.82,0.9999
16:51:03.717,1789393863.717,27.332,12.938,0.9999
16:51:03.757,1789393863.757,27.098,14.188,0.9999
16:51:03.797,1789393863.797,27.822,11.888,0.9999
16:51:03.837,1789393863.837,27.486,12.014,0.9999
16:51:03.877,1789393863.877,28.376,12.502,0.9999
16:51:03.917,1789393863.917,28.436,10.57,0.9999
16:51:03.957,1789393863.957,26.468,14.922,0.9999
16:51:03.997,1789393863.997,26.71,12.934,0.9999
16:51:04.037,1789393864.037,27.552,11.688,0.9999
16:51:04.077,1789393864.077,26.04,14.574,0.9999
16:51:04.117,1789393864.117,26.43,13.79,0.9999
16:51:04.157,1789393864.157,27.016,10.85,0.9999
16:51:04.197,1789393864.197,27.56,11.428,0.9999
16:51:04.237,1789393864.237,27.268,11.674,0.9999
16:51:04.277,1789393864.277,27.472,9.826,0.9999
16:51:04.317,1789393864.317,26.766,13.534,0.9999
16:51:04.357,1789393864.357,26.198,12.784,0.9999
16:51:04.397,1789393864.397,26.026,12.79,0.9999
16:51:04.437,1789393864.437,26.046,12.698,0.9999
16:51:04.477,1789393864.477,27.482,10.884,0.9999
16:51:04.517,1789393864.517,27.308,12.342,0.9999
16:51:04.557,1789393864.557,26.51,15.832,0.9999
16:51:04.597,1789393864.597,27.978,11.078,0.9999
16:51:04.637,1789393864.637,28.018,12.732,0.9999
16:51:04.677,1789393864.677,28.27,11.134,0.9999
16:51:04.717,1789393864.717,27.052,14.562,0.9999
16:51:04.757,1789393864.757,26.868,13.21,0.9999
16:51:04.797,1789393864.797,27.78,12.038,0.9999
16:51:04.837,1789393864.837,26.776,12.578,0.9999
16:51:04.877,1789393864.877,26.93,13.162,0.9999
16:51:04.917,1789393864.917,26.902,15.518,0.9999
16:51:04.957,1789393864.957,28.55,10.866,0.9999
16:51:04.997,1789393864.997,27.454,12.326,0.9999
16:51:05.037,1789393865.037,27.406,11.224,0.9999
16:51:05.077,1789393865.077,27.058,13.49,0.9999
16:51:05.117,1789393865.117,26.65,12.37,0.9999
16:51:05.157,1789393865.157,26.134,13.356,0.9999
16:51:05.197,1789393865.197,26.89,10.322,0.9999
16:51:05.237,1789393865.237,26.554,12.356,0.9999
16:51:05.277,1789393865.277,26.42,10.682,0.9999
16:51:05.317,1789393865.317,26.492,13.456,0.9999
16:51:05.357,1789393865.357,26.736,14.856,0.9999
16:51:05.397,1789393865.397,27.744,11.46,0.9999
16:51:05.437,1789393865.437,27.154,13.544,0.9999
16:51:05.477,1789393865.477,27.368,9.832,0.9999
16:51:05.517,1789393865.517,26.734,12.684,0.9999
16:51:05.557,1789393865.557,26.848,14.502,0.9999
16:51:05.597,1789393865.597,26.702,12.41,0.9999
16:51:05.637,1789393865.637,26.928,12.67,0.9999
16:51:05.677,1789393865.677,27.98,10.828,0.9999
16:51:05.717,1789393865.717,26.57,14.93,0.9999
16:51:05.757,1789393865.757,26.958,13.562,0.9999
16:51:05.797,1789393865.797,27.912,9.818,0.9999
16:51:05.837,1789393865.837,27.122,13.216,0.9999
16:51:05.877,1789393865.877,26.716,13.09,0.9999
16:51:05.917,1789393865.917,25.878,12.084,0.9999
16:51:05.957,1789393865.957,26.816,11.75,0.9999
16:51:05.997,1789393865.997,27.634,12.07,0.9999
16:51:06.037,1789393866.037,26.24,14.992,0.9999
16:51:06.077,1789393866.077,26.862,12.936,0.9999
16:51:06.117,1789393866.117,28.152,11.04,0.9999
16:51:06.157,1789393866.157,27.3,14.472,0.9999
16:51:06.197,1789393866.197,27.138,13.02,0.9999
16:51:06.237,1789393866.237,26.648,11.972,0.9999
16:51:06.277,1789393866.277,27.48,11.614,0.9999
16:51:06.317,1789393866.317,27.27,12.14,0.9999
16:51:06.357,1789393866.357,26.192,14.76,0.9999
16:51:06.397,1789393866.397,26.314,12.838,0.9999
16:51:06.437,1789393866.437,26.546,14.472,0.9999
16:51:06.477,1789393866.477,27.274,11.13,0.9999
16:51:06.517,1789393866.517,27.078,13.016,0.9999
16:51:06.557,1789393866.557,27.906,9.598,0.9999
16:51:06.597,1789393866.597,27.7,10.518,0.9999
16:51:06.637,1789393866.637,27.354,9.998,0.9999
16:51:06.677,1789393866.677,26.726,11.394,0.9999
