iso,t_s,wm_hat_hz,iq,iq_shed
17:14:42.124,1789395282.124,19.31,4.204,1.0
17:14:42.164,1789395282.164,18.94,6.568,1.0
17:14:42.204,1789395282.204,19.934,4.036,1.0
17:14:42.244,1789395282.244,20.08,4.406,1.0
17:14:42.284,1789395282.284,19.016,7.604,1.0
17:14:42.324,1789395282.324,18.388,5.492,1.0
17:14:42.364,1789395282.364,19.858,2.826,1.0
17:14:42.404,1789395282.404,20.482,4.412,1.0
17:14:42.444,1789395282.444,19.496,7.072,1.0
17:14:42.484,1789395282.484,18.764,5.692,1.0
17:14:42.524,1789395282.524,18.784,3.312,1.0
17:14:42.564,1789395282.564,20.026,4.234,1.0
17:14:42.604,1789395282.604,20.16,6.634,1.0
17:14:42.644,1789395282.644,19.538,6.01,1.0
17:14:42.684,1789395282.684,18.824,4.422,1.0
17:14:42.724,1789395282.724,19.458,3.932,1.0
17:14:42.764,1789395282.764,19.714,6.046,1.0
17:14:42.804,1789395282.804,19.222,6.142,1.0
17:14:42.844,1789395282.844,19.148,4.332,1.0
17:14:42.884,1789395282.884,19.374,3.666,1.0
17:14:42.924,1789395282.924,19.758,5.47,1.0
17:14:42.964,1789395282.964,19.406,6.668,1.0
17:14:43.004,1789395283.004,18.87,5.284,1.0
17:14:43.044,1789395283.044,19.132,4.282,1.0
17:14:43.084,1789395283.084,18.7,3.602,1.0
17:14:43.124,1789395283.124,19.54,3.296,1.0
17:14:43.164,1789395283.164,20.092,4.554,1.0
17:14:43.204,1789395283.204,19.864,3.732,1.0
17:14:43.244,1789395283.244,18.86,4.33,1.0
17:14:43.284,1789395283.284,19.058,3.628,1.0
17:14:43.324,1789395283.324,19.792,3.292,1.0
17:14:43.364,1789395283.364,19.59,3.824,1.0
17:14:43.404,1789395283.404,19.782,4.328,1.0
17:14:43.444,1789395283.444,18.918,3.65,1.0
17:14:43.484,1789395283.484,19.364,3.06,1.0
17:14:43.524,1789395283.524,19.946,3.622,1.0
17:14:43.564,1789395283.564,19.79,4.522,1.0
17:14:43.604,1789395283.604,18.784,4.306,1.0
17:14:43.644,1789395283.644,19.22,3.432,1.0
17:14:43.684,1789395283.684,19.958,3.962,1.0
17:14:43.724,1789395283.724,19.864,3.668,1.0
17:14:43.764,1789395283.764,19.69,4.268,1.0
17:14:43.804,1789395283.804,19.004,4.25,1.0
17:14:43.844,1789395283.844,19.848,4.058,1.0
17:14:43.884,1789395283.884,20.282,5.916,1.0
17:14:43.924,1789395283.924,19.338,6.546,1.0
17:14:43.964,1789395283.964,19.026,4.78,1.0
17:14:44.004,1789395284.004,19.226,3.44,1.0
17:14:44.044,1789395284.044,19.902,5.378,1.0
17:14:44.084,1789395284.084,19.996,6.244,1.0
17:14:44.124,1789395284.124,18.89,5.272,1.0
17:14:44.164,1789395284.164,18.988,3.69,1.0
17:14:44.204,1789395284.204,20.05,4.07,1.0
17:14:44.244,1789395284.244,20.028,5.89,1.0
17:14:44.284,1789395284.284,18.708,6.328,1.0
17:14:44.324,1789395284.324,19.406,3.808,1.0
17:14:44.364,1789395284.364,19.61,4.218,1.0
17:14:44.404,1789395284.404,19.766,6.01,1.0
17:14:44.444,1789395284.444,18.964,6.91,1.0
17:14:44.484,1789395284.484,19.274,4.488,1.0
17:14:44.524,1789395284.524,19.634,4.95,1.0
17:14:44.564,1789395284.564,19.034,5.798,1.0
17:14:44.604,1789395284.604,18.92,6.45,1.0
17:14:44.644,1789395284.644,19.718,5.642,1.0
17:14:44.684,1789395284.684,19.266,4.784,1.0
17:14:44.724,1789395284.724,18.53,5.816,1.0
17:14:44.764,1789395284.764,18.896,4.75,1.0
17:14:44.804,1789395284.804,19.328,4.314,1.0
17:14:44.844,1789395284.844,18.962,5.312,1.0
17:14:44.884,1789395284.884,19.29,5.11,1.0
17:14:44.924,1789395284.924,18.38,4.814,1.0
17:14:44.964,1789395284.964,18.992,4.314,1.0
17:14:45.004,1789395285.004,19.562,4.876,1.0
17:14:45.044,1789395285.044,19.246,5.3,1.0
17:14:45.084,1789395285.084,18.114,5.566,1.0
17:14:45.124,1789395285.124,18.798,4.658,1.0
17:14:45.164,1789395285.164,19.692,4.532,1.0
17:14:45.204,1789395285.204,19.116,5.09,1.0
17:14:45.244,1789395285.244,19.122,4.894,1.0
17:14:45.284,1789395285.284,18.774,4.128,1.0
17:14:45.324,1789395285.324,19.388,4.074,1.0
17:14:45.364,1789395285.364,19.594,5.132,1.0
17:14:45.404,1789395285.404,18.996,5.186,1.0
17:14:45.444,1789395285.444,18.684,4.36,1.0
17:14:45.484,1789395285.484,19.858,3.27,1.0
17:14:45.524,1789395285.524,20.102,5.752,1.0
17:14:45.564,1789395285.564,18.906,6.86,1.0
17:14:45.604,1789395285.604,18.642,5.264,1.0
17:14:45.644,1789395285.644,19.22,3.578,1.0
17:14:45.684,1789395285.684,20.204,4.786,1.0
17:14:45.724,1789395285.724,19.53,6.68,1.0
17:14:45.764,1789395285.764,18.662,6.1,1.0
17:14:45.804,1789395285.804,19.546,3.998,1.0
17:14:45.844,1789395285.844,19.564,4.11,1.0
17:14:45.884,1789395285.884,19.474,6.424,1.0
17:14:45.924,1789395285.924,19.37,6.4,1.0
17:14:45.964,1789395285.964,19.674,4.446,1.0
17:14:46.004,1789395286.004,19.54,4.606,1.0
17:14:46.044,1789395286.044,19.098,5.782,1.0
17:14:46.084,1789395286.084,19.298,5.508,1.0
17:14:46.124,1789395286.124,19.978,3.882,1.0
17:14:46.164,1789395286.164,19.944,4.172,1.0
17:14:46.204,1789395286.204,19.372,5.556,1.0
17:14:46.244,1789395286.244,18.952,6.012,1.0
17:14:46.284,1789395286.284,19.08,5.698,1.0
17:14:46.324,1789395286.324,18.898,6.956,1.0
17:14:46.364,1789395286.364,18.902,6.188,1.0
17:14:46.404,1789395286.404,18.068,6.09,1.0
17:14:46.444,1789395286.444,18.878,5.866,1.0
17:14:46.484,1789395286.484,19.276,5.824,1.0
17:14:46.524,1789395286.524,18.922,6.086,1.0
17:14:46.564,1789395286.564,18.284,6.736,1.0
17:14:46.604,1789395286.604,19.174,5.386,1.0
17:14:46.644,1789395286.644,19.658,5.086,1.0
17:14:46.684,1789395286.684,18.402,6.594,1.0
17:14:46.724,1789395286.724,18.618,5.738,1.0
17:14:46.764,1789395286.764,18.664,4.986,1.0
17:14:46.804,1789395286.804,19.444,5.072,1.0
17:14:46.844,1789395286.844,19.176,6.176,1.0
17:14:46.884,1789395286.884,18.798,5.624,1.0
17:14:46.924,1789395286.924,18.18,5.746,1.0
17:14:46.964,1789395286.964,18.88,5.226,1.0
17:14:47.004,1789395287.004,19.518,5.332,1.0
17:14:47.044,1789395287.044,18.874,5.654,1.0
17:14:47.084,1789395287.084,19.436,4.342,1.0
17:14:47.124,1789395287.124,19.354,4.112,1.0
17:14:47.164,1789395287.164,19.732,5.39,1.0
17:14:47.204,1789395287.204,19.526,6.786,1.0
17:14:47.244,1789395287.244,19.422,5.31,1.0
17:14:47.284,1789395287.284,19.576,4.794,1.0
17:14:47.324,1789395287.324,19.09,4.532,1.0
17:14:47.364,1789395287.364,19.132,6.638,1.0
17:14:47.404,1789395287.404,20.066,5.724,1.0
17:14:47.444,1789395287.444,20.098,3.69,1.0
17:14:47.484,1789395287.484,19.53,4.54,1.0
17:14:47.524,1789395287.524,18.972,6.188,1.0
17:14:47.564,1789395287.564,19.408,5.566,1.0
17:14:47.604,1789395287.604,19.59,4.186,1.0
17:14:47.644,1789395287.644,20.264,4.34,1.0
17:14:47.684,1789395287.684,19.154,6.348,1.0
17:14:47.724,1789395287.724,19.042,5.99,1.0
17:14:47.764,1789395287.764,19.348,4.346,1.0
17:14:47.804,1789395287.804,20.078,3.962,1.0
17:14:47.844,1789395287.844,19.524,5.948,1.0
17:14:47.884,1789395287.884,18.434,5.92,1.0
17:14:47.924,1789395287.924,19.212,5.966,1.0
17:14:47.964,1789395287.964,19.472,6.57,1.0
17:14:48.004,1789395288.004,18.9,6.69,1.0
17:14:48.044,1789395288.044,18.644,6.726,1.0
17:14:48.084,1789395288.084,19.464,5.808,1.0
17:14:48.124,1789395288.124,19.416,5.914,1.0
17:14:48.164,1789395288.164,18.55,7.092,1.0
17:14:48.204,1789395288.204,18.59,6.662,1.0
17:14:48.244,1789395288.244,18.536,6.04,1.0
17:14:48.284,1789395288.284,18.986,6.424,1.0
17:14:48.324,1789395288.324,19.3,6.618,1.0
17:14:48.364,1789395288.364,19.088,6.164,1.0
17:14:48.404,1789395288.404,18.286,7.308,1.0
17:14:48.444,1789395288.444,18.718,6.372,1.0
17:14:48.484,1789395288.484,19.474,5.436,1.0
17:14:48.524,1789395288.524,19.014,6.708,1.0
17:14:48.564,1789395288.564,18.882,6.892,1.0
17:14:48.604,1789395288.604,18.358,6.22,1.0
17:14:48.644,1789395288.644,18.676,6.556,1.0
17:14:48.684,1789395288.684,19.616,6.192,1.0
17:14:48.724,1789395288.724,19.916,4.964,1.0
17:14:48.764,1789395288.764,19.544,4.43,1.0
17:14:48.804,1789395288.804,19.026,5.176,1.0
17:14:48.844,1789395288.844,19.168,5.61,1.0
17:14:48.884,1789395288.884,19.908,4.39,1.0
17:14:48.924,1789395288.924,20.13,4.11,1.0
17:14:48.964,1789395288.964,19.434,5.116,1.0
17:14:49.004,1789395289.004,18.932,6.228,1.0
17:14:49.044,1789395289.044,19.34,5.014,1.0
17:14:49.084,1789395289.084,19.688,4.272,1.0
17:14:49.124,1789395289.124,19.874,5.106,1.0
17:14:49.164,1789395289.164,18.892,5.928,1.0
17:14:49.204,1789395289.204,19.078,5.438,1.0
17:14:49.244,1789395289.244,19.946,4.034,1.0
17:14:49.284,1789395289.284,19.962,4.558,1.0
17:14:49.324,1789395289.324,19.106,6.172,1.0
17:14:49.364,1789395289.364,18.304,6.77,1.0
17:14:49.404,1789395289.404,19.766,3.824,1.0
17:14:49.444,1789395289.444,20.322,4.588,1.0
17:14:49.484,1789395289.484,19.324,6.75,1.0
17:14:49.524,1789395289.524,18.35,5.984,1.0
17:14:49.564,1789395289.564,19.978,3.768,1.0
17:14:49.604,1789395289.604,20.108,4.474,1.0
17:14:49.644,1789395289.644,20.488,4.31,1.0
17:14:49.684,1789395289.684,18.85,7.348,1.0
17:14:49.724,1789395289.724,19.56,3.606,1.0
17:14:49.764,1789395289.764,19.566,5.926,1.0
17:14:49.804,1789395289.804,20.628,4.462,1.0
17:14:49.844,1789395289.844,19.08,7.25,1.0
