iso,t_s,wm_hat_hz,iq,iq_shed
15:56:21.951,1789390581.951,36.202,21.974,0.9999
15:56:21.991,1789390581.991,35.75,21.884,0.9999
15:56:22.031,1789390582.031,34.956,22.236,0.9999
15:56:22.071,1789390582.071,35.926,21.128,0.9999
15:56:22.111,1789390582.111,36.212,21.834,0.9999
15:56:22.151,1789390582.151,36.152,22.474,0.9999
15:56:22.191,1789390582.191,36.374,22.432,0.9999
15:56:22.231,1789390582.231,34.986,22.034,0.9999
15:56:22.271,1789390582.271,35.872,21.374,0.9999
15:56:22.311,1789390582.311,35.212,22.454,0.9999
15:56:22.351,1789390582.351,36.398,21.992,0.9999
15:56:22.391,1789390582.391,35.368,22.616,0.9999
15:56:22.431,1789390582.431,35.002,22.436,0.9999
15:56:22.471,1789390582.471,35.364,21.4,0.9999
15:56:22.511,1789390582.511,36.018,20.984,0.9999
15:56:22.551,1789390582.551,35.992,21.932,0.9999
15:56:22.591,1789390582.591,35.728,22.124,0.9999
15:56:22.631,1789390582.631,34.956,22.488,0.9999
15:56:22.671,1789390582.671,35.932,21.956,0.9999
15:56:22.711,1789390582.711,36.122,22.396,0.9999
15:56:22.751,1789390582.751,36.066,22.852,0.9999
15:56:22.791,1789390582.791,36.672,21.608,0.9999
15:56:22.831,1789390582.831,35.714,22.982,0.9999
15:56:22.871,1789390582.871,36.026,20.712,0.9999
15:56:22.911,1789390582.911,35.258,23.034,0.9999
15:56:22.951,1789390582.951,36.136,22.466,0.9999
15:56:22.991,1789390582.991,35.852,22.05,0.9999
15:56:23.031,1789390583.031,36.012,23.01,0.9999
15:56:23.071,1789390583.071,35.194,22.966,0.9999
15:56:23.111,1789390583.111,36.348,20.486,0.9999
15:56:23.151,1789390583.151,34.636,23.468,0.9999
15:56:23.191,1789390583.191,35.672,22.854,0.9999
15:56:23.231,1789390583.231,35.822,21.854,0.9999
15:56:23.271,1789390583.271,35.63,23.326,0.9999
15:56:23.311,1789390583.311,35.652,21.338,0.9999
15:56:23.351,1789390583.351,35.998,22.124,0.9999
15:56:23.391,1789390583.391,35.43,22.138,0.9999
15:56:23.431,1789390583.431,35.898,22.892,0.9999
15:56:23.471,1789390583.471,36.18,23.538,0.9999
15:56:23.511,1789390583.511,36.332,21.46,0.9999
15:56:23.551,1789390583.551,36.252,23.316,0.9999
15:56:23.591,1789390583.591,36.234,21.888,0.9999
15:56:23.631,1789390583.631,36.456,22.32,0.9999
15:56:23.671,1789390583.671,35.712,23.386,0.9999
15:56:23.711,1789390583.711,36.558,21.42,0.9999
15:56:23.751,1789390583.751,35.494,22.68,0.9999
15:56:23.791,1789390583.791,35.708,23.026,0.9999
15:56:23.831,1789390583.831,35.796,23.662,0.9999
15:56:23.871,1789390583.871,36.516,21.662,0.9999
15:56:23.911,1789390583.911,35.302,23.968,0.9999
15:56:23.951,1789390583.951,36.288,22.772,0.9999
15:56:23.991,1789390583.991,35.574,20.724,0.9999
15:56:24.031,1789390584.031,35.398,23.848,0.9999
15:56:24.071,1789390584.071,35.344,22.666,0.9999
15:56:24.111,1789390584.111,36.25,22.606,0.9999
15:56:24.151,1789390584.151,35.684,22.552,0.9999
15:56:24.191,1789390584.191,36.22,22.694,0.9999
15:56:24.231,1789390584.231,35.498,23.212,0.9999
15:56:24.271,1789390584.271,36.098,21.568,0.9999
15:56:24.311,1789390584.311,35.522,22.632,0.9999
15:56:24.351,1789390584.351,35.788,21.446,0.9999
15:56:24.391,1789390584.391,35.9,22.828,0.9999
15:56:24.431,1789390584.431,36.078,22.812,0.9999
15:56:24.471,1789390584.471,36.406,21.606,0.9999
15:56:24.511,1789390584.511,35.838,23.206,0.9999
15:56:24.551,1789390584.551,36.258,21.592,0.9999
15:56:24.591,1789390584.591,35.89,22.592,0.9999
15:56:24.631,1789390584.631,35.992,22.048,0.9999
15:56:24.671,1789390584.671,35.61,22.52,0.9999
15:56:24.711,1789390584.711,36.034,22.878,0.9999
15:56:24.751,1789390584.751,35.582,21.97,0.9999
15:56:24.791,1789390584.791,36.212,22.03,0.9999
15:56:24.831,1789390584.831,35.21,22.556,0.9999
15:56:24.871,1789390584.871,35.914,21.678,0.9999
15:56:24.911,1789390584.911,35.1,22.686,0.9999
15:56:24.951,1789390584.951,35.492,22.986,0.9999
15:56:24.991,1789390584.991,35.772,22.332,0.9999
15:56:25.031,1789390585.031,35.756,22.47,0.9999
15:56:25.071,1789390585.071,36.1,20.122,0.9999
15:56:25.111,1789390585.111,35.4,23.304,0.9999
15:56:25.151,1789390585.151,35.42,22.084,0.9999
15:56:25.191,1789390585.191,35.548,23.238,0.9999
15:56:25.231,1789390585.231,36.316,21.206,0.9999
15:56:25.271,1789390585.271,36.532,21.236,0.9999
15:56:25.311,1789390585.311,35.212,23.91,0.9999
15:56:25.351,1789390585.351,35.268,21.932,0.9999
15:56:25.391,1789390585.391,35.388,22.916,0.9999
15:56:25.431,1789390585.431,35.662,21.474,0.9999
15:56:25.471,1789390585.471,36.148,21.226,0.9999
15:56:25.511,1789390585.511,34.426,24.026,0.9999
15:56:25.551,1789390585.551,35.37,22.0,0.9999
15:56:25.591,1789390585.591,35.226,22.376,0.9999
15:56:25.631,1789390585.631,36.05,22.004,0.9999
15:56:25.671,1789390585.671,36.148,20.382,0.9999
15:56:25.711,1789390585.711,34.876,24.148,0.9999
15:56:25.751,1789390585.751,35.532,21.56,0.9999
15:56:25.791,1789390585.791,35.628,22.878,0.9999
15:56:25.831,1789390585.831,36.528,21.304,0.9999
15:56:25.871,1789390585.871,36.274,21.82,0.9999
15:56:25.911,1789390585.911,35.524,23.16,0.9999
15:56:25.951,1789390585.951,35.688,21.61,0.9999
15:56:25.991,1789390585.991,35.626,22.77,0.9999
15:56:26.031,1789390586.031,35.254,23.024,0.9999
15:56:26.071,1789390586.071,36.48,21.55,0.9999
15:56:26.111,1789390586.111,35.834,22.082,0.9999
15:56:26.151,1789390586.151,35.324,21.888,0.9999
15:56:26.191,1789390586.191,35.186,22.69,0.9999
15:56:26.231,1789390586.231,35.35,22.632,0.9999
15:56:26.271,1789390586.271,35.838,22.074,0.9999
15:56:26.311,1789390586.311,35.83,22.896,0.9999
15:56:26.351,1789390586.351,35.432,22.84,0.9999
15:56:26.391,1789390586.391,35.826,20.192,0.9999
15:56:26.431,1789390586.431,35.19,23.614,0.9999
15:56:26.471,1789390586.471,36.104,21.816,0.9999
15:56:26.511,1789390586.511,36.214,22.094,0.9999
15:56:26.551,1789390586.551,36.218,23.438,0.9999
15:56:26.591,1789390586.591,36.06,22.106,0.9999
15:56:26.631,1789390586.631,36.068,21.384,0.9999
15:56:26.671,1789390586.671,35.626,22.26,0.9999
15:56:26.711,1789390586.711,35.468,23.444,0.9999
15:56:26.751,1789390586.751,36.45,22.728,0.9999
15:56:26.791,1789390586.791,35.87,22.644,0.9999
15:56:26.831,1789390586.831,36.396,22.592,0.9999
15:56:26.871,1789390586.871,35.464,23.094,0.9999
15:56:26.911,1789390586.911,36.28,21.478,0.9999
15:56:26.951,1789390586.951,35.066,23.754,0.9999
15:56:26.991,1789390586.991,36.282,21.56,0.9999
15:56:27.031,1789390587.031,35.482,22.27,0.9999
15:56:27.071,1789390587.071,35.394,23.464,0.9999
15:56:27.111,1789390587.111,35.6,23.136,0.9999
15:56:27.151,1789390587.151,36.136,23.138,0.9999
15:56:27.191,1789390587.191,36.062,21.496,0.9999
15:56:27.231,1789390587.231,36.5,22.44,0.9999
15:56:27.271,1789390587.271,36.254,20.766,0.9999
15:56:27.311,1789390587.311,35.466,22.792,0.9999
15:56:27.351,1789390587.351,35.162,23.948,0.9999
15:56:27.391,1789390587.391,36.35,21.454,0.9999
15:56:27.431,1789390587.431,35.848,22.504,0.9999
15:56:27.471,1789390587.471,36.418,22.534,0.9999
15:56:27.511,1789390587.511,36.144,22.7,0.9999
15:56:27.551,1789390587.551,36.902,21.506,0.9999
15:56:27.591,1789390587.591,36.3,21.842,0.9999
15:56:27.631,1789390587.631,35.534,21.588,0.9999
15:56:27.671,1789390587.671,35.706,23.194,0.9999
15:56:27.711,1789390587.711,35.542,22.678,0.9999
15:56:27.751,1789390587.751,36.222,22.218,0.9999
15:56:27.791,1789390587.791,35.616,23.076,0.9999
15:56:27.831,1789390587.831,35.922,22.244,0.9999
15:56:27.871,1789390587.871,35.656,21.642,0.9999
15:56:27.911,1789390587.911,35.242,22.166,0.9999
15:56:27.951,1789390587.951,35.294,22.824,0.9999
15:56:27.991,1789390587.991,35.814,23.05,0.9999
15:56:28.031,1789390588.031,35.466,22.096,0.9999
15:56:28.071,1789390588.071,35.83,22.72,0.9999
15:56:28.111,1789390588.111,35.326,22.794,0.9999
15:56:28.151,1789390588.151,36.308,21.102,0.9999
15:56:28.191,1789390588.191,35.316,23.332,0.9999
15:56:28.231,1789390588.231,36.128,22.498,0.9999
15:56:28.271,1789390588.271,36.494,21.988,0.9999
15:56:28.311,1789390588.311,35.366,22.792,0.9999
15:56:28.351,1789390588.351,36.122,21.73,0.9999
15:56:28.391,1789390588.391,36.194,20.66,0.9999
15:56:28.431,1789390588.431,35.796,23.054,0.9999
15:56:28.471,1789390588.471,35.194,23.046,0.9999
15:56:28.511,1789390588.511,35.7,22.964,0.9999
15:56:28.551,1789390588.551,35.266,20.88,0.9999
15:56:28.591,1789390588.591,36.204,21.136,0.9999
15:56:28.631,1789390588.631,34.82,23.01,0.9999
15:56:28.671,1789390588.671,35.288,23.328,0.9999
15:56:28.711,1789390588.711,35.242,22.5,0.9999
15:56:28.751,1789390588.751,35.822,20.912,0.9999
15:56:28.791,1789390588.791,35.974,21.134,0.9999
15:56:28.831,1789390588.831,35.206,23.042,0.9999
15:56:28.871,1789390588.871,35.848,23.218,0.9999
15:56:28.911,1789390588.911,35.462,22.334,0.9999
15:56:28.951,1789390588.951,36.302,21.128,0.9999
15:56:28.991,1789390588.991,35.944,21.304,0.9999
15:56:29.031,1789390589.031,35.692,22.816,0.9999
15:56:29.071,1789390589.071,35.1,23.626,0.9999
