iso,t_s,wm_hat_hz,iq,iq_shed
17:11:17.986,1789395077.986,5.698,0.632,1.0
17:11:18.026,1789395078.026,5.698,-0.122,1.0
17:11:18.066,1789395078.066,5.698,-0.332,1.0
17:11:18.106,1789395078.106,5.698,0.238,1.0
17:11:18.146,1789395078.146,5.746,0.158,1.0
17:11:18.186,1789395078.186,5.846,0.166,1.0
17:11:18.226,1789395078.226,5.898,0.046,1.0
17:11:18.266,1789395078.266,5.898,-0.336,1.0
17:11:18.306,1789395078.306,5.898,0.192,1.0
17:11:18.346,1789395078.346,5.898,0.082,1.0
17:11:18.386,1789395078.386,5.898,0.332,1.0
17:11:18.426,1789395078.426,5.898,0.08,1.0
17:11:18.466,1789395078.466,5.898,-0.092,1.0
17:11:18.506,1789395078.506,5.898,0.36,1.0
17:11:18.546,1789395078.546,5.898,-0.046,1.0
17:11:18.586,1789395078.586,5.898,-0.058,1.0
17:11:18.626,1789395078.626,5.898,-0.154,1.0
17:11:18.666,1789395078.666,5.984,-0.758,1.0
17:11:18.706,1789395078.706,6.084,-0.192,1.0
17:11:18.746,1789395078.746,6.098,-0.01,1.0
17:11:18.786,1789395078.786,6.098,0.226,1.0
17:11:18.826,1789395078.826,6.098,-0.028,1.0
17:11:18.866,1789395078.866,6.098,0.028,1.0
17:11:18.906,1789395078.906,6.098,-0.37,1.0
17:11:18.946,1789395078.946,6.098,-0.214,1.0
17:11:18.986,1789395078.986,6.098,0.178,1.0
17:11:19.026,1789395079.026,6.098,0.138,1.0
17:11:19.066,1789395079.066,6.098,0.098,1.0
17:11:19.106,1789395079.106,6.098,0.306,1.0
17:11:19.146,1789395079.146,6.122,0.074,1.0
17:11:19.186,1789395079.186,6.222,-0.34,1.0
17:11:19.226,1789395079.226,6.298,0.41,1.0
17:11:19.266,1789395079.266,6.298,0.172,1.0
17:11:19.306,1789395079.306,6.298,0.278,1.0
17:11:19.346,1789395079.346,6.298,0.272,1.0
17:11:19.386,1789395079.386,6.298,-0.016,1.0
17:11:19.426,1789395079.426,6.298,0.422,1.0
17:11:19.466,1789395079.466,6.298,-0.058,1.0
17:11:19.506,1789395079.506,6.298,-0.12,1.0
17:11:19.546,1789395079.546,6.298,0.018,1.0
17:11:19.586,1789395079.586,6.298,-0.19,1.0
17:11:19.626,1789395079.626,6.298,0.182,1.0
17:11:19.666,1789395079.666,6.358,-0.054,1.0
17:11:19.706,1789395079.706,6.458,0.43,1.0
17:11:19.746,1789395079.746,6.498,0.034,1.0
17:11:19.786,1789395079.786,6.498,-0.044,1.0
17:11:19.826,1789395079.826,6.498,0.194,1.0
17:11:19.866,1789395079.866,6.498,-0.544,1.0
17:11:19.906,1789395079.906,6.498,0.306,1.0
17:11:19.946,1789395079.946,6.498,0.17,1.0
17:11:19.986,1789395079.986,6.498,-0.28,1.0
17:11:20.026,1789395080.026,6.498,0.388,1.0
17:11:20.066,1789395080.066,6.498,-0.414,1.0
17:11:20.106,1789395080.106,6.498,0.382,1.0
17:11:20.146,1789395080.146,6.498,-0.066,1.0
17:11:20.186,1789395080.186,6.596,-0.074,1.0
17:11:20.226,1789395080.226,6.696,0.248,1.0
17:11:20.266,1789395080.266,6.698,-0.142,1.0
17:11:20.306,1789395080.306,6.698,0.168,1.0
17:11:20.346,1789395080.346,6.698,0.032,1.0
17:11:20.386,1789395080.386,6.698,0.126,1.0
17:11:20.426,1789395080.426,6.698,0.162,1.0
17:11:20.466,1789395080.466,6.698,0.328,1.0
17:11:20.506,1789395080.506,6.698,-0.08,1.0
17:11:20.546,1789395080.546,6.698,-0.566,1.0
17:11:20.586,1789395080.586,6.698,-0.106,1.0
17:11:20.626,1789395080.626,6.698,0.358,1.0
17:11:20.666,1789395080.666,6.734,0.36,1.0
17:11:20.706,1789395080.706,6.834,0.344,1.0
17:11:20.746,1789395080.746,6.898,0.654,1.0
17:11:20.786,1789395080.786,6.898,-0.068,1.0
17:11:20.826,1789395080.826,6.898,0.176,1.0
17:11:20.866,1789395080.866,6.898,-0.712,1.0
17:11:20.906,1789395080.906,6.898,0.034,1.0
17:11:20.946,1789395080.946,6.898,-0.226,1.0
17:11:20.986,1789395080.986,6.898,-0.222,1.0
17:11:21.026,1789395081.026,6.898,0.358,1.0
17:11:21.066,1789395081.066,6.898,0.286,1.0
17:11:21.106,1789395081.106,6.898,0.06,1.0
17:11:21.146,1789395081.146,6.898,-0.056,1.0
17:11:21.186,1789395081.186,6.972,0.064,1.0
17:11:21.226,1789395081.226,7.072,-0.752,1.0
17:11:21.266,1789395081.266,7.098,0.296,1.0
17:11:21.306,1789395081.306,7.098,0.126,1.0
17:11:21.346,1789395081.346,7.098,-0.384,1.0
17:11:21.386,1789395081.386,7.098,0.364,1.0
17:11:21.426,1789395081.426,7.098,0.178,1.0
17:11:21.466,1789395081.466,7.098,0.124,1.0
17:11:21.506,1789395081.506,7.098,-0.086,1.0
17:11:21.546,1789395081.546,7.098,-0.126,1.0
17:11:21.586,1789395081.586,7.098,-0.016,1.0
17:11:21.626,1789395081.626,7.098,-0.18,1.0
17:11:21.666,1789395081.666,7.108,-0.164,1.0
17:11:21.706,1789395081.706,7.208,0.354,1.0
17:11:21.746,1789395081.746,7.298,-0.212,1.0
17:11:21.786,1789395081.786,7.298,-0.064,1.0
17:11:21.826,1789395081.826,7.298,0.242,1.0
17:11:21.866,1789395081.866,7.298,-0.08,1.0
17:11:21.906,1789395081.906,7.298,0.496,1.0
17:11:21.946,1789395081.946,7.298,-0.644,1.0
17:11:21.986,1789395081.986,7.298,0.252,1.0
17:11:22.026,1789395082.026,7.298,-0.024,1.0
17:11:22.066,1789395082.066,7.298,0.316,1.0
17:11:22.106,1789395082.106,7.298,-0.1,1.0
17:11:22.146,1789395082.146,7.298,-0.256,1.0
17:11:22.186,1789395082.186,7.346,0.182,1.0
17:11:22.226,1789395082.226,7.446,-0.136,1.0
17:11:22.266,1789395082.266,7.498,-0.868,1.0
17:11:22.306,1789395082.306,7.498,-0.516,1.0
17:11:22.346,1789395082.346,7.498,-0.122,1.0
17:11:22.386,1789395082.386,7.498,0.404,1.0
17:11:22.426,1789395082.426,7.498,0.196,1.0
17:11:22.466,1789395082.466,7.498,-0.356,1.0
17:11:22.506,1789395082.506,7.498,-0.214,1.0
17:11:22.546,1789395082.546,7.498,-0.214,1.0
17:11:22.586,1789395082.586,7.498,0.278,1.0
17:11:22.626,1789395082.626,7.498,0.2,1.0
17:11:22.666,1789395082.666,7.498,-0.192,1.0
17:11:22.706,1789395082.706,7.584,0.48,1.0
17:11:22.746,1789395082.746,7.684,0.404,1.0
17:11:22.786,1789395082.786,7.698,0.38,1.0
17:11:22.826,1789395082.826,7.698,0.29,1.0
17:11:22.866,1789395082.866,7.698,0.166,1.0
17:11:22.906,1789395082.906,7.698,-0.186,1.0
17:11:22.946,1789395082.946,7.698,-0.128,1.0
17:11:22.986,1789395082.986,7.698,-0.372,1.0
17:11:23.026,1789395083.026,7.698,-0.114,1.0
17:11:23.066,1789395083.066,7.698,-0.128,1.0
17:11:23.106,1789395083.106,7.698,-0.262,1.0
17:11:23.146,1789395083.146,7.698,0.094,1.0
17:11:23.186,1789395083.186,7.722,-0.066,1.0
17:11:23.226,1789395083.226,7.822,0.424,1.0
17:11:23.266,1789395083.266,7.898,-0.268,1.0
17:11:23.306,1789395083.306,7.898,0.022,1.0
17:11:23.346,1789395083.346,7.898,0.268,1.0
17:11:23.386,1789395083.386,7.898,0.052,1.0
17:11:23.426,1789395083.426,7.898,-0.034,1.0
17:11:23.466,1789395083.466,7.898,0.246,1.0
17:11:23.506,1789395083.506,7.898,-0.228,1.0
17:11:23.546,1789395083.546,7.898,-0.326,1.0
17:11:23.586,1789395083.586,7.898,-0.038,1.0
17:11:23.626,1789395083.626,7.898,-0.426,1.0
17:11:23.666,1789395083.666,7.898,0.41,1.0
17:11:23.706,1789395083.706,7.958,0.196,1.0
17:11:23.746,1789395083.746,8.058,-0.116,1.0
17:11:23.786,1789395083.786,8.098,-0.072,1.0
17:11:23.826,1789395083.826,8.098,-0.104,1.0
17:11:23.866,1789395083.866,8.098,0.266,1.0
17:11:23.906,1789395083.906,8.098,0.216,1.0
17:11:23.946,1789395083.946,8.098,-0.164,1.0
17:11:23.986,1789395083.986,8.098,0.446,1.0
17:11:24.026,1789395084.026,8.098,-0.36,1.0
17:11:24.066,1789395084.066,8.098,0.416,1.0
17:11:24.106,1789395084.106,8.098,-0.176,1.0
17:11:24.146,1789395084.146,8.098,-0.618,1.0
17:11:24.186,1789395084.186,8.098,0.244,1.0
17:11:24.226,1789395084.226,8.196,-0.43,1.0
17:11:24.266,1789395084.266,8.296,-0.242,1.0
17:11:24.306,1789395084.306,8.298,0.114,1.0
17:11:24.346,1789395084.346,8.298,0.476,1.0
17:11:24.386,1789395084.386,8.298,0.36,1.0
17:11:24.426,1789395084.426,8.298,-0.074,1.0
17:11:24.466,1789395084.466,8.298,-0.434,1.0
17:11:24.506,1789395084.506,8.298,-0.28,1.0
17:11:24.546,1789395084.546,8.298,0.144,1.0
17:11:24.586,1789395084.586,8.298,0.602,1.0
17:11:24.626,1789395084.626,8.298,0.336,1.0
17:11:24.666,1789395084.666,8.298,-0.142,1.0
17:11:24.706,1789395084.706,8.334,-0.258,1.0
17:11:24.746,1789395084.746,8.434,-0.31,1.0
17:11:24.786,1789395084.786,8.498,-0.406,1.0
17:11:24.826,1789395084.826,8.498,-0.596,1.0
17:11:24.866,1789395084.866,8.498,-0.688,1.0
17:11:24.906,1789395084.906,8.498,-0.682,1.0
17:11:24.946,1789395084.946,8.498,-0.514,1.0
17:11:24.986,1789395084.986,8.498,-0.294,1.0
17:11:25.026,1789395085.026,8.498,-0.378,1.0
17:11:25.066,1789395085.066,8.498,-0.216,1.0
17:11:25.106,1789395085.106,8.498,0.634,1.0
17:11:25.146,1789395085.146,8.498,0.416,1.0
17:11:25.186,1789395085.186,8.498,0.414,1.0
17:11:25.226,1789395085.226,8.572,0.114,1.0
17:11:25.266,1789395085.266,8.672,0.092,1.0
17:11:25.306,1789395085.306,8.698,-0.212,1.0
17:11:25.346,1789395085.346,8.698,0.274,1.0
17:11:25.386,1789395085.386,8.698,-0.244,1.0
17:11:25.426,1789395085.426,8.698,-0.128,1.0
17:11:25.466,1789395085.466,8.698,0.526,1.0
17:11:25.506,1789395085.506,8.698,-0.024,1.0
17:11:25.546,1789395085.546,8.698,-0.798,1.0
17:11:25.586,1789395085.586,8.698,-0.262,1.0
17:11:25.626,1789395085.626,8.698,0.492,1.0
17:11:25.666,1789395085.666,8.698,0.278,1.0
17:11:25.706,1789395085.706,8.708,-0.162,1.0
17:11:25.746,1789395085.746,8.808,0.248,1.0
17:11:25.786,1789395085.786,8.898,-0.07,1.0
17:11:25.826,1789395085.826,8.898,0.18,1.0
17:11:25.866,1789395085.866,8.898,-0.096,1.0
17:11:25.906,1789395085.906,8.898,0.15,1.0
17:11:25.946,1789395085.946,8.898,-0.956,1.0
17:11:25.986,1789395085.986,8.898,0.412,1.0
17:11:26.026,1789395086.026,8.898,-0.132,1.0
17:11:26.066,1789395086.066,8.898,0.004,1.0
17:11:26.106,1789395086.106,8.898,0.482,1.0
17:11:26.146,1789395086.146,8.898,-0.224,1.0
17:11:26.186,1789395086.186,8.898,0.198,1.0
17:11:26.226,1789395086.226,8.946,-0.988,1.0
17:11:26.266,1789395086.266,9.046,0.838,1.0
17:11:26.306,1789395086.306,9.098,0.15,1.0
17:11:26.346,1789395086.346,9.098,-0.038,1.0
17:11:26.386,1789395086.386,9.098,-0.266,1.0
