iso,t_s,wm_hat_hz,iq,iq_shed
15:42:47.985,1789389767.985,37.574,25.804,0.9999
15:42:48.025,1789389768.025,36.468,26.23,0.9999
15:42:48.065,1789389768.065,38.05,24.35,0.9999
15:42:48.105,1789389768.105,37.216,24.978,0.9999
15:42:48.145,1789389768.145,37.158,25.372,0.9999
15:42:48.185,1789389768.185,36.712,25.978,0.9999
15:42:48.225,1789389768.225,37.078,25.872,0.9999
15:42:48.265,1789389768.265,36.9,26.158,0.9999
15:42:48.305,1789389768.305,37.594,24.374,0.9999
15:42:48.345,1789389768.345,37.898,23.52,0.9999
15:42:48.385,1789389768.385,37.936,25.288,0.9999
15:42:48.425,1789389768.425,37.812,25.098,0.9999
15:42:48.465,1789389768.465,37.41,24.912,0.9999
15:42:48.505,1789389768.505,36.554,26.114,0.9999
15:42:48.545,1789389768.545,37.22,24.578,0.9999
15:42:48.585,1789389768.585,37.42,25.458,0.9999
15:42:48.625,1789389768.625,36.716,24.682,0.9999
15:42:48.665,1789389768.665,37.858,23.176,0.9999
15:42:48.705,1789389768.705,37.146,23.612,0.9999
15:42:48.745,1789389768.745,38.076,24.05,0.9999
15:42:48.785,1789389768.785,36.864,25.256,0.9999
15:42:48.825,1789389768.825,36.618,26.268,0.9999
15:42:48.865,1789389768.865,37.282,25.418,0.9999
15:42:48.905,1789389768.905,37.244,25.698,0.9999
15:42:48.945,1789389768.945,37.706,25.628,0.9999
15:42:48.985,1789389768.985,37.438,24.172,0.9999
15:42:49.025,1789389769.025,36.852,24.758,0.9999
15:42:49.065,1789389769.065,37.396,23.63,0.9999
15:42:49.105,1789389769.105,37.412,24.558,0.9999
15:42:49.145,1789389769.145,36.876,24.81,0.9999
15:42:49.185,1789389769.185,37.08,23.492,0.9999
15:42:49.225,1789389769.225,36.434,24.586,0.9999
15:42:49.265,1789389769.265,36.77,25.578,0.9999
15:42:49.305,1789389769.305,37.176,25.17,0.9999
15:42:49.345,1789389769.345,36.814,24.972,0.9999
15:42:49.385,1789389769.385,36.674,25.542,0.9999
15:42:49.425,1789389769.425,37.322,24.518,0.9999
15:42:49.465,1789389769.465,37.578,23.366,0.9999
15:42:49.505,1789389769.505,37.806,23.832,0.9999
15:42:49.545,1789389769.545,36.994,25.296,0.9999
15:42:49.585,1789389769.585,37.344,23.924,0.9999
15:42:49.625,1789389769.625,36.104,25.89,0.9999
15:42:49.665,1789389769.665,36.7,25.334,0.9999
15:42:49.705,1789389769.705,36.918,25.854,0.9999
15:42:49.745,1789389769.745,37.246,24.552,0.9999
15:42:49.785,1789389769.785,36.724,25.054,0.9999
15:42:49.825,1789389769.825,36.81,24.8,0.9999
15:42:49.865,1789389769.865,37.298,22.81,0.9999
15:42:49.905,1789389769.905,37.406,23.99,0.9999
15:42:49.945,1789389769.945,37.504,24.542,0.9999
15:42:49.985,1789389769.985,37.034,25.014,0.9999
15:42:50.025,1789389770.025,38.08,23.23,0.9999
15:42:50.065,1789389770.065,37.888,22.824,0.9999
15:42:50.105,1789389770.105,38.112,23.752,0.9999
15:42:50.145,1789389770.145,37.726,24.578,0.9999
15:42:50.185,1789389770.185,37.482,24.674,0.9999
15:42:50.225,1789389770.225,37.23,24.548,0.9999
15:42:50.265,1789389770.265,37.652,23.492,0.9999
15:42:50.305,1789389770.305,37.488,23.864,0.9999
15:42:50.345,1789389770.345,37.038,25.028,0.9999
15:42:50.385,1789389770.385,36.438,25.938,0.9999
15:42:50.425,1789389770.425,36.962,24.4,0.9999
15:42:50.465,1789389770.465,37.596,25.236,0.9999
15:42:50.505,1789389770.505,37.032,25.426,0.9999
15:42:50.545,1789389770.545,37.3,25.062,0.9999
15:42:50.585,1789389770.585,35.99,26.54,0.9999
15:42:50.625,1789389770.625,37.728,25.138,0.9999
15:42:50.665,1789389770.665,37.51,25.862,0.9999
15:42:50.705,1789389770.705,37.06,25.206,0.9999
15:42:50.745,1789389770.745,37.652,24.204,0.9999
15:42:50.785,1789389770.785,37.39,23.228,0.9999
15:42:50.825,1789389770.825,37.87,24.272,0.9999
15:42:50.865,1789389770.865,36.738,25.742,0.9999
15:42:50.905,1789389770.905,36.524,25.79,0.9999
15:42:50.945,1789389770.945,37.026,24.8,0.9999
15:42:50.985,1789389770.985,37.73,23.776,0.9999
15:42:51.025,1789389771.025,37.192,25.368,0.9999
15:42:51.065,1789389771.065,36.778,26.53,0.9999
15:42:51.105,1789389771.105,37.812,24.894,0.9999
15:42:51.145,1789389771.145,37.91,24.1,0.9999
15:42:51.185,1789389771.185,37.868,25.378,0.9999
15:42:51.225,1789389771.225,36.558,26.088,0.9999
15:42:51.265,1789389771.265,37.72,25.238,0.9999
15:42:51.305,1789389771.305,37.098,25.484,0.9999
15:42:51.345,1789389771.345,37.104,25.178,0.9999
15:42:51.385,1789389771.385,36.884,25.642,0.9999
15:42:51.425,1789389771.425,37.078,26.042,0.9999
15:42:51.465,1789389771.465,36.77,26.494,0.9999
15:42:51.505,1789389771.505,37.952,24.232,0.9999
15:42:51.545,1789389771.545,37.692,24.214,0.9999
15:42:51.585,1789389771.585,37.606,25.438,0.9999
15:42:51.625,1789389771.625,37.964,25.294,0.9999
15:42:51.665,1789389771.665,36.784,24.868,0.9999
15:42:51.705,1789389771.705,37.106,24.754,0.9999
15:42:51.745,1789389771.745,37.086,24.688,0.9999
15:42:51.785,1789389771.785,37.318,24.536,0.9999
15:42:51.825,1789389771.825,37.162,25.05,0.9999
15:42:51.865,1789389771.865,37.328,23.482,0.9999
15:42:51.905,1789389771.905,37.502,24.178,0.9999
15:42:51.945,1789389771.945,37.822,24.468,0.9999
15:42:51.985,1789389771.985,36.948,25.166,0.9999
15:42:52.025,1789389772.025,36.668,26.57,0.9999
15:42:52.065,1789389772.065,37.56,25.158,0.9999
15:42:52.105,1789389772.105,37.362,25.84,0.9999
15:42:52.145,1789389772.145,37.622,25.482,0.9999
15:42:52.185,1789389772.185,37.414,23.754,0.9999
15:42:52.225,1789389772.225,37.218,24.044,0.9999
15:42:52.265,1789389772.265,37.384,23.534,0.9999
15:42:52.305,1789389772.305,37.884,24.268,0.9999
15:42:52.345,1789389772.345,36.428,25.096,0.9999
15:42:52.385,1789389772.385,37.818,22.846,0.9999
15:42:52.425,1789389772.425,36.904,23.238,0.9999
15:42:52.465,1789389772.465,37.764,23.666,0.9999
15:42:52.505,1789389772.505,36.608,25.372,0.9999
15:42:52.545,1789389772.545,37.094,23.954,0.9999
15:42:52.585,1789389772.585,36.506,25.608,0.9999
15:42:52.625,1789389772.625,37.116,24.49,0.9999
15:42:52.665,1789389772.665,37.478,25.718,0.9999
15:42:52.705,1789389772.705,37.412,24.308,0.9999
15:42:52.745,1789389772.745,37.298,25.246,0.9999
15:42:52.785,1789389772.785,36.71,24.83,0.9999
15:42:52.825,1789389772.825,37.556,23.0,0.9999
15:42:52.865,1789389772.865,36.792,23.62,0.9999
15:42:52.905,1789389772.905,37.382,24.638,0.9999
15:42:52.945,1789389772.945,36.286,25.542,0.9999
15:42:52.985,1789389772.985,36.886,24.95,0.9999
15:42:53.025,1789389773.025,35.684,26.726,0.9999
15:42:53.065,1789389773.065,37.718,24.312,0.9999
15:42:53.105,1789389773.105,36.768,23.926,0.9999
15:42:53.145,1789389773.145,38.22,24.24,0.9999
15:42:53.185,1789389773.185,36.79,24.614,0.9999
15:42:53.225,1789389773.225,37.62,24.416,0.9999
15:42:53.265,1789389773.265,38.004,23.714,0.9999
15:42:53.305,1789389773.305,37.96,23.454,0.9999
15:42:53.345,1789389773.345,37.634,25.18,0.9999
15:42:53.385,1789389773.385,36.972,25.522,0.9999
15:42:53.425,1789389773.425,37.354,24.554,0.9999
15:42:53.465,1789389773.465,37.222,24.528,0.9999
15:42:53.505,1789389773.505,37.478,24.472,0.9999
15:42:53.545,1789389773.545,36.958,25.158,0.9999
15:42:53.585,1789389773.585,36.266,26.488,0.9999
15:42:53.625,1789389773.625,37.148,24.756,0.9999
15:42:53.665,1789389773.665,37.226,25.726,0.9999
15:42:53.705,1789389773.705,37.124,25.826,0.9999
15:42:53.745,1789389773.745,37.356,24.484,0.9999
15:42:53.785,1789389773.785,36.942,24.8,0.9999
15:42:53.825,1789389773.825,37.762,24.916,0.9999
15:42:53.865,1789389773.865,37.584,25.12,0.9999
15:42:53.905,1789389773.905,37.548,24.626,0.9999
15:42:53.945,1789389773.945,37.268,23.764,0.9999
15:42:53.985,1789389773.985,36.958,24.008,0.9999
15:42:54.025,1789389774.025,36.916,25.196,0.9999
15:42:54.065,1789389774.065,36.958,24.996,0.9999
15:42:54.105,1789389774.105,36.7,25.046,0.9999
15:42:54.145,1789389774.145,36.346,25.572,0.9999
15:42:54.185,1789389774.185,36.878,24.45,0.9999
15:42:54.225,1789389774.225,37.368,23.844,0.9999
15:42:54.265,1789389774.265,37.588,23.43,0.9999
15:42:54.305,1789389774.305,36.77,24.958,0.9999
15:42:54.345,1789389774.345,37.342,23.666,0.9999
15:42:54.385,1789389774.385,36.804,23.686,0.9999
15:42:54.425,1789389774.425,37.302,24.852,0.9999
15:42:54.465,1789389774.465,37.24,25.404,0.9999
15:42:54.505,1789389774.505,37.814,24.778,0.9999
15:42:54.545,1789389774.545,36.82,25.198,0.9999
15:42:54.585,1789389774.585,36.916,25.39,0.9999
15:42:54.625,1789389774.625,37.448,22.62,0.9999
15:42:54.665,1789389774.665,37.182,23.324,0.9999
15:42:54.705,1789389774.705,37.01,24.558,0.9999
15:42:54.745,1789389774.745,36.878,25.282,0.9999
15:42:54.785,1789389774.785,36.748,24.478,0.9999
15:42:54.825,1789389774.825,36.402,24.884,0.9999
15:42:54.865,1789389774.865,36.662,25.83,0.9999
15:42:54.905,1789389774.905,37.066,24.864,0.9999
15:42:54.945,1789389774.945,37.382,24.656,0.9999
15:42:54.985,1789389774.985,37.09,23.574,0.9999
15:42:55.025,1789389775.025,37.75,23.492,0.9999
15:42:55.065,1789389775.065,37.566,24.018,0.9999
15:42:55.105,1789389775.105,37.32,25.228,0.9999
15:42:55.145,1789389775.145,37.52,23.848,0.9999
