iso,t_s,wm_hat_hz,iq,iq_shed
13:43:37.346,1789382617.346,46.788,39.936,1.0
13:43:37.386,1789382617.386,45.408,40.88,1.0
13:43:37.426,1789382617.426,43.698,42.704,1.0
13:43:37.466,1789382617.466,43.358,42.852,1.0
13:43:37.506,1789382617.506,44.08,41.22,1.0
13:43:37.546,1789382617.546,43.748,41.8,1.0
13:43:37.586,1789382617.586,44.202,41.628,1.0
13:43:37.626,1789382617.626,44.046,42.974,1.0
13:43:37.666,1789382617.666,42.778,44.06,1.0
13:43:37.706,1789382617.706,43.052,43.3,1.0
13:43:37.746,1789382617.746,43.892,42.532,1.0
13:43:37.786,1789382617.786,43.876,42.3,1.0
13:43:37.826,1789382617.826,44.3,42.516,1.0
13:43:37.866,1789382617.866,45.542,41.604,1.0
13:43:37.906,1789382617.906,44.738,41.75,1.0
13:43:37.946,1789382617.946,42.99,43.484,1.0
13:43:37.986,1789382617.986,43.442,42.55,1.0
13:43:38.026,1789382618.026,43.49,42.486,1.0
13:43:38.066,1789382618.066,42.926,43.366,1.0
13:43:38.106,1789382618.106,44.698,41.086,1.0
13:43:38.146,1789382618.146,45.758,40.58,1.0
13:43:38.186,1789382618.186,44.588,41.134,1.0
13:43:38.226,1789382618.226,45.312,40.752,1.0
13:43:38.266,1789382618.266,45.08,40.614,1.0
13:43:38.306,1789382618.306,43.84,42.518,1.0
13:43:38.346,1789382618.346,42.668,43.596,1.0
13:43:38.386,1789382618.386,44.332,42.068,1.0
13:43:38.426,1789382618.426,44.368,42.312,1.0
13:43:38.466,1789382618.466,43.254,43.246,1.0
13:43:38.506,1789382618.506,42.624,43.438,1.0
13:43:38.546,1789382618.546,43.16,44.088,1.0
13:43:38.586,1789382618.586,42.538,44.352,1.0
13:43:38.626,1789382618.626,43.706,42.886,1.0
13:43:38.666,1789382618.666,45.498,41.44,1.0
13:43:38.706,1789382618.706,44.532,41.978,1.0
13:43:38.746,1789382618.746,43.756,42.902,1.0
13:43:38.786,1789382618.786,43.662,42.682,1.0
13:43:38.826,1789382618.826,43.452,42.732,1.0
13:43:38.866,1789382618.866,43.174,42.426,1.0
13:43:38.906,1789382618.906,44.258,41.858,1.0
13:43:38.946,1789382618.946,44.734,43.038,1.0
13:43:38.986,1789382618.986,43.978,41.36,1.0
13:43:39.026,1789382619.026,44.054,41.564,1.0
13:43:39.066,1789382619.066,44.844,40.948,1.0
13:43:39.106,1789382619.106,44.438,41.01,1.0
13:43:39.146,1789382619.146,44.66,40.692,1.0
13:43:39.186,1789382619.186,45.288,41.708,1.0
13:43:39.226,1789382619.226,43.922,42.996,1.0
13:43:39.266,1789382619.266,42.918,44.342,1.0
13:43:39.306,1789382619.306,43.448,43.052,1.0
13:43:39.346,1789382619.346,43.586,43.362,1.0
13:43:39.386,1789382619.386,42.93,43.338,1.0
13:43:39.426,1789382619.426,43.806,43.168,1.0
13:43:39.466,1789382619.466,44.406,43.006,1.0
13:43:39.506,1789382619.506,43.774,41.706,1.0
13:43:39.546,1789382619.546,43.976,41.448,1.0
13:43:39.586,1789382619.586,45.1,40.27,1.0
13:43:39.626,1789382619.626,44.626,40.212,1.0
13:43:39.666,1789382619.666,44.222,41.704,1.0
13:43:39.706,1789382619.706,45.104,42.172,1.0
13:43:39.746,1789382619.746,44.206,42.884,1.0
13:43:39.786,1789382619.786,43.864,41.698,1.0
13:43:39.826,1789382619.826,43.49,42.546,1.0
13:43:39.866,1789382619.866,43.69,41.688,1.0
13:43:39.906,1789382619.906,41.786,44.096,1.0
13:43:39.946,1789382619.946,43.12,43.522,1.0
13:43:39.986,1789382619.986,44.368,42.792,1.0
13:43:40.026,1789382620.026,43.488,42.768,1.0
13:43:40.066,1789382620.066,43.844,42.168,1.0
13:43:40.106,1789382620.106,44.92,41.428,1.0
13:43:40.146,1789382620.146,44.742,41.56,1.0
13:43:40.186,1789382620.186,43.41,42.918,1.0
13:43:40.226,1789382620.226,44.176,42.632,1.0
13:43:40.266,1789382620.266,44.62,42.0,1.0
13:43:40.306,1789382620.306,43.988,41.888,1.0
13:43:40.346,1789382620.346,43.966,41.746,1.0
13:43:40.386,1789382620.386,44.422,40.772,1.0
13:43:40.426,1789382620.426,43.198,42.502,1.0
13:43:40.466,1789382620.466,44.084,41.746,1.0
13:43:40.506,1789382620.506,46.084,40.378,1.0
13:43:40.546,1789382620.546,44.86,40.924,1.0
13:43:40.586,1789382620.586,43.668,43.184,1.0
13:43:40.626,1789382620.626,43.526,43.584,1.0
13:43:40.666,1789382620.666,43.496,43.164,1.0
13:43:40.706,1789382620.706,43.086,42.722,1.0
13:43:40.746,1789382620.746,43.564,43.192,1.0
13:43:40.786,1789382620.786,43.966,43.018,1.0
13:43:40.826,1789382620.826,43.114,44.658,1.0
13:43:40.866,1789382620.866,43.12,43.574,1.0
13:43:40.906,1789382620.906,44.2,42.232,1.0
13:43:40.946,1789382620.946,44.624,40.94,1.0
13:43:40.986,1789382620.986,45.29,40.4,1.0
13:43:41.026,1789382621.026,46.824,39.378,1.0
13:43:41.066,1789382621.066,44.734,41.024,1.0
13:43:41.106,1789382621.106,43.004,43.178,1.0
13:43:41.146,1789382621.146,43.62,42.398,1.0
13:43:41.186,1789382621.186,43.872,41.416,1.0
13:43:41.226,1789382621.226,43.266,42.558,1.0
13:43:41.266,1789382621.266,44.152,42.208,1.0
13:43:41.306,1789382621.306,43.656,44.296,1.0
13:43:41.346,1789382621.346,42.974,43.644,1.0
13:43:41.386,1789382621.386,43.256,43.27,1.0
13:43:41.426,1789382621.426,43.774,42.336,1.0
13:43:41.466,1789382621.466,43.45,42.63,1.0
13:43:41.506,1789382621.506,44.072,42.308,1.0
13:43:41.546,1789382621.546,45.258,42.158,1.0
13:43:41.586,1789382621.586,44.428,42.294,1.0
13:43:41.626,1789382621.626,43.256,43.068,1.0
13:43:41.666,1789382621.666,43.932,42.41,1.0
13:43:41.706,1789382621.706,44.188,42.124,1.0
13:43:41.746,1789382621.746,43.52,42.154,1.0
13:43:41.786,1789382621.786,44.584,41.13,1.0
13:43:41.826,1789382621.826,45.788,40.372,1.0
13:43:41.866,1789382621.866,44.532,40.814,1.0
13:43:41.906,1789382621.906,44.774,40.47,1.0
13:43:41.946,1789382621.946,44.506,41.216,1.0
13:43:41.986,1789382621.986,43.642,42.522,1.0
13:43:42.026,1789382622.026,42.724,44.176,1.0
13:43:42.066,1789382622.066,44.1,42.476,1.0
13:43:42.106,1789382622.106,44.184,42.784,1.0
13:43:42.146,1789382622.146,43.134,43.292,1.0
13:43:42.186,1789382622.186,43.136,44.208,1.0
13:43:42.226,1789382622.226,43.56,42.6,1.0
13:43:42.266,1789382622.266,43.388,41.63,1.0
13:43:42.306,1789382622.306,44.358,42.114,1.0
13:43:42.346,1789382622.346,46.202,40.082,1.0
13:43:42.386,1789382622.386,45.432,40.31,1.0
13:43:42.426,1789382622.426,44.956,40.918,1.0
13:43:42.466,1789382622.466,44.332,42.274,1.0
13:43:42.506,1789382622.506,43.412,43.57,1.0
13:43:42.546,1789382622.546,42.946,42.394,1.0
13:43:42.586,1789382622.586,44.236,41.876,1.0
13:43:42.626,1789382622.626,44.586,42.39,1.0
13:43:42.666,1789382622.666,43.532,42.736,1.0
13:43:42.706,1789382622.706,42.602,44.752,1.0
13:43:42.746,1789382622.746,43.534,42.872,1.0
13:43:42.786,1789382622.786,43.486,42.472,1.0
13:43:42.826,1789382622.826,43.918,41.772,1.0
13:43:42.866,1789382622.866,45.68,40.896,1.0
13:43:42.906,1789382622.906,45.064,41.466,1.0
13:43:42.946,1789382622.946,43.8,42.92,1.0
13:43:42.986,1789382622.986,43.6,43.0,1.0
13:43:43.026,1789382623.026,43.544,43.048,1.0
13:43:43.066,1789382623.066,43.786,41.726,1.0
13:43:43.106,1789382623.106,44.376,42.198,1.0
13:43:43.146,1789382623.146,45.334,41.138,1.0
13:43:43.186,1789382623.186,43.908,41.934,1.0
13:43:43.226,1789382623.226,43.838,41.896,1.0
13:43:43.266,1789382623.266,44.68,41.532,1.0
13:43:43.306,1789382623.306,43.982,41.69,1.0
13:43:43.346,1789382623.346,43.51,42.234,1.0
13:43:43.386,1789382623.386,44.72,42.57,1.0
13:43:43.426,1789382623.426,44.07,43.712,1.0
13:43:43.466,1789382623.466,43.6,42.23,1.0
13:43:43.506,1789382623.506,42.96,43.8,1.0
13:43:43.546,1789382623.546,43.382,42.362,1.0
13:43:43.586,1789382623.586,41.892,45.626,1.0
13:43:43.626,1789382623.626,43.754,43.07,1.0
13:43:43.666,1789382623.666,45.138,41.672,1.0
13:43:43.706,1789382623.706,44.428,41.34,1.0
13:43:43.746,1789382623.746,44.612,40.966,1.0
13:43:43.786,1789382623.786,45.386,40.286,1.0
13:43:43.826,1789382623.826,44.642,41.324,1.0
13:43:43.866,1789382623.866,43.272,43.236,1.0
13:43:43.906,1789382623.906,44.604,42.814,1.0
13:43:43.946,1789382623.946,44.864,41.898,1.0
13:43:43.986,1789382623.986,43.882,41.916,1.0
13:43:44.026,1789382624.026,43.442,42.548,1.0
13:43:44.066,1789382624.066,43.848,42.764,1.0
13:43:44.106,1789382624.106,42.486,43.524,1.0
13:43:44.146,1789382624.146,43.422,42.626,1.0
13:43:44.186,1789382624.186,45.198,41.412,1.0
13:43:44.226,1789382624.226,43.924,41.974,1.0
13:43:44.266,1789382624.266,44.058,42.188,1.0
13:43:44.306,1789382624.306,44.236,42.276,1.0
13:43:44.346,1789382624.346,43.716,42.312,1.0
13:43:44.386,1789382624.386,43.014,43.204,1.0
13:43:44.426,1789382624.426,44.478,41.866,1.0
13:43:44.466,1789382624.466,45.144,41.516,1.0
13:43:44.506,1789382624.506,44.34,41.804,1.0
13:43:44.546,1789382624.546,44.01,42.4,1.0
13:43:44.586,1789382624.586,44.596,41.396,1.0
13:43:44.626,1789382624.626,44.08,41.176,1.0
13:43:44.666,1789382624.666,44.604,41.318,1.0
13:43:44.706,1789382624.706,45.79,40.846,1.0
13:43:44.746,1789382624.746,44.366,42.322,1.0
13:43:44.786,1789382624.786,43.114,44.454,1.0
13:43:44.826,1789382624.826,43.634,42.442,1.0
13:43:44.866,1789382624.866,43.672,42.672,1.0
13:43:44.906,1789382624.906,42.872,43.308,1.0
13:43:44.946,1789382624.946,43.704,42.89,1.0
13:43:44.986,1789382624.986,43.848,43.508,1.0
13:43:45.026,1789382625.026,43.138,43.628,1.0
13:43:45.066,1789382625.066,43.564,42.08,1.0
13:43:45.106,1789382625.106,44.392,40.8,1.0
13:43:45.146,1789382625.146,44.736,41.234,1.0
13:43:45.186,1789382625.186,44.676,41.916,1.0
13:43:45.226,1789382625.226,44.952,41.89,1.0
13:43:45.266,1789382625.266,44.02,42.214,1.0
13:43:45.306,1789382625.306,43.692,42.006,1.0
13:43:45.346,1789382625.346,43.696,42.15,1.0
13:43:45.386,1789382625.386,43.974,41.884,1.0
13:43:45.426,1789382625.426,43.22,42.052,1.0
13:43:45.466,1789382625.466,43.78,42.768,1.0
13:43:45.506,1789382625.506,45.0,42.13,1.0
13:43:45.546,1789382625.546,44.382,42.252,1.0
13:43:45.586,1789382625.586,44.128,42.072,1.0
13:43:45.626,1789382625.626,44.482,42.518,1.0
13:43:45.666,1789382625.666,43.752,43.398,1.0
13:43:45.706,1789382625.706,42.834,43.136,1.0
13:43:45.746,1789382625.746,44.03,42.666,1.0
13:43:45.786,1789382625.786,44.308,42.906,1.0
13:43:45.826,1789382625.826,43.598,42.818,1.0
13:43:45.866,1789382625.866,43.318,43.636,1.0
13:43:45.906,1789382625.906,44.024,42.01,1.0
13:43:45.946,1789382625.946,44.128,41.218,1.0
13:43:45.986,1789382625.986,44.616,40.738,1.0
13:43:46.026,1789382626.026,46.446,39.8,1.0
13:43:46.066,1789382626.066,45.344,40.226,1.0
