iso,t_s,wm_hat_hz,iq,iq_shed
15:53:35.376,1789390415.376,36.556,22.654,0.9999
15:53:35.416,1789390415.416,37.188,21.578,0.9999
15:53:35.456,1789390415.456,36.774,21.112,0.9999
15:53:35.496,1789390415.496,35.868,23.038,0.9999
15:53:35.536,1789390415.536,35.472,24.462,0.9999
15:53:35.576,1789390415.576,35.898,24.274,0.9999
15:53:35.616,1789390415.616,36.164,22.654,0.9999
15:53:35.656,1789390415.656,36.004,22.582,0.9999
15:53:35.696,1789390415.696,36.244,22.636,0.9999
15:53:35.736,1789390415.736,35.838,23.618,0.9999
15:53:35.776,1789390415.776,36.54,22.714,0.9999
15:53:35.816,1789390415.816,36.506,22.372,0.9999
15:53:35.856,1789390415.856,36.496,22.61,0.9999
15:53:35.896,1789390415.896,35.9,23.504,0.9999
15:53:35.936,1789390415.936,36.146,23.66,0.9999
15:53:35.976,1789390415.976,36.098,22.896,0.9999
15:53:36.016,1789390416.016,36.728,22.264,0.9999
15:53:36.056,1789390416.056,36.302,21.422,0.9999
15:53:36.096,1789390416.096,37.09,21.712,0.9999
15:53:36.136,1789390416.136,36.592,20.92,0.9999
15:53:36.176,1789390416.176,36.886,21.022,0.9999
15:53:36.216,1789390416.216,36.244,20.978,0.9999
15:53:36.256,1789390416.256,36.626,21.242,0.9999
15:53:36.296,1789390416.296,36.266,21.44,0.9999
15:53:36.336,1789390416.336,36.514,21.01,0.9999
15:53:36.376,1789390416.376,36.15,22.146,0.9999
15:53:36.416,1789390416.416,36.758,21.078,0.9999
15:53:36.456,1789390416.456,36.356,21.928,0.9999
15:53:36.496,1789390416.496,36.74,21.266,0.9999
15:53:36.536,1789390416.536,36.358,22.172,0.9999
15:53:36.576,1789390416.576,36.176,22.244,0.9999
15:53:36.616,1789390416.616,36.322,22.22,0.9999
15:53:36.656,1789390416.656,36.304,22.664,0.9999
15:53:36.696,1789390416.696,36.166,22.576,0.9999
15:53:36.736,1789390416.736,36.41,22.862,0.9999
15:53:36.776,1789390416.776,35.846,22.758,0.9999
15:53:36.816,1789390416.816,36.392,22.822,0.9999
15:53:36.856,1789390416.856,35.76,23.002,0.9999
15:53:36.896,1789390416.896,36.496,22.842,0.9999
15:53:36.936,1789390416.936,35.962,23.52,0.9999
15:53:36.976,1789390416.976,36.296,23.104,0.9999
15:53:37.016,1789390417.016,36.418,22.418,0.9999
15:53:37.056,1789390417.056,36.392,22.308,0.9999
15:53:37.096,1789390417.096,36.224,22.266,0.9999
15:53:37.136,1789390417.136,36.14,23.658,0.9999
15:53:37.176,1789390417.176,35.69,23.882,0.9999
15:53:37.216,1789390417.216,37.038,22.288,0.9999
15:53:37.256,1789390417.256,36.434,21.432,0.9999
15:53:37.296,1789390417.296,36.932,20.604,0.9999
15:53:37.336,1789390417.336,35.864,21.74,0.9999
15:53:37.376,1789390417.376,35.404,23.598,0.9999
15:53:37.416,1789390417.416,35.088,24.362,0.9999
15:53:37.456,1789390417.456,35.656,24.85,0.9999
15:53:37.496,1789390417.496,36.088,23.494,0.9999
15:53:37.536,1789390417.536,36.52,22.758,0.9999
15:53:37.576,1789390417.576,36.204,22.7,0.9999
15:53:37.616,1789390417.616,36.722,23.192,0.9999
15:53:37.656,1789390417.656,36.374,22.676,0.9999
15:53:37.696,1789390417.696,36.632,21.814,0.9999
15:53:37.736,1789390417.736,36.044,23.472,0.9999
15:53:37.776,1789390417.776,36.482,22.488,0.9999
15:53:37.816,1789390417.816,36.756,21.172,0.9999
15:53:37.856,1789390417.856,35.74,23.656,0.9999
15:53:37.896,1789390417.896,36.366,23.128,0.9999
15:53:37.936,1789390417.936,36.126,21.852,0.9999
15:53:37.976,1789390417.976,35.786,22.93,0.9999
15:53:38.016,1789390418.016,35.67,22.97,0.9999
15:53:38.056,1789390418.056,35.884,23.418,0.9999
15:53:38.096,1789390418.096,36.09,22.568,0.9999
15:53:38.136,1789390418.136,36.612,21.898,0.9999
15:53:38.176,1789390418.176,35.934,23.346,0.9999
15:53:38.216,1789390418.216,36.208,21.888,0.9999
15:53:38.256,1789390418.256,35.72,21.19,0.9999
15:53:38.296,1789390418.296,34.904,23.902,0.9999
15:53:38.336,1789390418.336,35.72,23.55,0.9999
15:53:38.376,1789390418.376,35.776,22.9,0.9999
15:53:38.416,1789390418.416,36.236,22.88,0.9999
15:53:38.456,1789390418.456,36.218,22.336,0.9999
15:53:38.496,1789390418.496,36.046,22.64,0.9999
15:53:38.536,1789390418.536,36.076,23.56,0.9999
15:53:38.576,1789390418.576,35.546,23.752,0.9999
15:53:38.616,1789390418.616,36.89,22.05,0.9999
15:53:38.656,1789390418.656,36.302,21.04,0.9999
15:53:38.696,1789390418.696,36.24,22.564,0.9999
15:53:38.736,1789390418.736,35.056,23.76,0.9999
15:53:38.776,1789390418.776,35.918,24.782,0.9999
15:53:38.816,1789390418.816,35.606,23.44,0.9999
15:53:38.856,1789390418.856,36.888,21.788,0.9999
15:53:38.896,1789390418.896,36.048,22.136,0.9999
15:53:38.936,1789390418.936,36.232,22.762,0.9999
15:53:38.976,1789390418.976,36.292,23.078,0.9999
15:53:39.016,1789390419.016,36.78,22.592,0.9999
15:53:39.056,1789390419.056,36.472,22.626,0.9999
15:53:39.096,1789390419.096,36.688,23.222,0.9999
15:53:39.136,1789390419.136,36.144,23.72,0.9999
15:53:39.176,1789390419.176,36.516,23.434,0.9999
15:53:39.216,1789390419.216,36.644,22.46,0.9999
15:53:39.256,1789390419.256,37.01,22.066,0.9999
15:53:39.296,1789390419.296,37.09,20.972,0.9999
15:53:39.336,1789390419.336,36.876,21.626,0.9999
15:53:39.376,1789390419.376,37.148,21.408,0.9999
15:53:39.416,1789390419.416,36.822,21.564,0.9999
15:53:39.456,1789390419.456,36.794,21.172,0.9999
15:53:39.496,1789390419.496,36.668,21.54,0.9999
15:53:39.536,1789390419.536,36.454,21.88,0.9999
15:53:39.576,1789390419.576,36.238,21.748,0.9999
15:53:39.616,1789390419.616,36.38,21.848,0.9999
15:53:39.656,1789390419.656,36.076,21.958,0.9999
15:53:39.696,1789390419.696,36.644,21.738,0.9999
15:53:39.736,1789390419.736,36.41,22.276,0.9999
15:53:39.776,1789390419.776,36.744,21.446,0.9999
15:53:39.816,1789390419.816,36.608,22.166,0.9999
15:53:39.856,1789390419.856,36.896,21.58,0.9999
15:53:39.896,1789390419.896,36.534,22.286,0.9999
15:53:39.936,1789390419.936,36.726,21.91,0.9999
15:53:39.976,1789390419.976,36.358,22.816,0.9999
15:53:40.016,1789390420.016,36.53,22.304,0.9999
15:53:40.056,1789390420.056,36.044,22.464,0.9999
15:53:40.096,1789390420.096,36.356,22.912,0.9999
15:53:40.136,1789390420.136,35.816,23.526,0.9999
15:53:40.176,1789390420.176,36.858,23.098,0.9999
15:53:40.216,1789390420.216,36.284,22.492,0.9999
15:53:40.256,1789390420.256,36.928,22.306,0.9999
15:53:40.296,1789390420.296,36.102,22.518,0.9999
15:53:40.336,1789390420.336,36.058,23.652,0.9999
15:53:40.376,1789390420.376,35.72,24.082,0.9999
