iso,t_s,wm_hat_hz,iq,iq_shed
14:39:56.586,1789385996.586,7.898,0.362,1.0
14:39:56.626,1789385996.626,7.898,-0.326,1.0
14:39:56.666,1789385996.666,7.898,0.016,1.0
14:39:56.706,1789385996.706,7.898,-0.512,1.0
14:39:56.746,1789385996.746,7.944,0.206,1.0
14:39:56.786,1789385996.786,8.044,-0.176,1.0
14:39:56.826,1789385996.826,8.098,0.24,1.0
14:39:56.866,1789385996.866,8.098,-0.12,1.0
14:39:56.906,1789385996.906,8.098,-0.086,1.0
14:39:56.946,1789385996.946,8.098,-0.174,1.0
14:39:56.986,1789385996.986,8.098,0.106,1.0
14:39:57.026,1789385997.026,8.098,0.232,1.0
14:39:57.066,1789385997.066,8.098,-0.022,1.0
14:39:57.106,1789385997.106,8.098,0.33,1.0
14:39:57.146,1789385997.146,8.098,0.02,1.0
14:39:57.186,1789385997.186,8.098,0.254,1.0
14:39:57.226,1789385997.226,8.098,0.886,1.0
14:39:57.266,1789385997.266,8.182,-0.426,1.0
14:39:57.306,1789385997.306,8.282,0.154,1.0
14:39:57.346,1789385997.346,8.298,0.15,1.0
14:39:57.386,1789385997.386,8.298,0.746,1.0
14:39:57.426,1789385997.426,8.298,0.374,1.0
14:39:57.466,1789385997.466,8.298,-0.992,1.0
14:39:57.506,1789385997.506,8.298,-1.094,1.0
14:39:57.546,1789385997.546,8.298,-0.426,1.0
14:39:57.586,1789385997.586,8.298,-0.182,1.0
14:39:57.626,1789385997.626,8.298,0.386,1.0
14:39:57.666,1789385997.666,8.298,-0.008,1.0
14:39:57.706,1789385997.706,8.298,-0.274,1.0
14:39:57.746,1789385997.746,8.318,-0.688,1.0
14:39:57.786,1789385997.786,8.418,-1.084,1.0
14:39:57.826,1789385997.826,8.498,-1.088,1.0
14:39:57.866,1789385997.866,8.498,0.218,1.0
14:39:57.906,1789385997.906,8.498,0.138,1.0
14:39:57.946,1789385997.946,8.498,0.594,1.0
14:39:57.986,1789385997.986,8.498,0.352,1.0
14:39:58.026,1789385998.026,8.498,0.318,1.0
14:39:58.066,1789385998.066,8.498,0.32,1.0
14:39:58.106,1789385998.106,8.498,0.302,1.0
14:39:58.146,1789385998.146,8.498,0.2,1.0
14:39:58.186,1789385998.186,8.498,0.254,1.0
14:39:58.226,1789385998.226,8.498,-0.056,1.0
14:39:58.266,1789385998.266,8.558,-0.158,1.0
14:39:58.306,1789385998.306,8.658,0.252,1.0
14:39:58.346,1789385998.346,8.698,-0.25,1.0
14:39:58.386,1789385998.386,8.698,-0.384,1.0
14:39:58.426,1789385998.426,8.698,0.086,1.0
14:39:58.466,1789385998.466,8.698,0.232,1.0
14:39:58.506,1789385998.506,8.698,-0.404,1.0
14:39:58.546,1789385998.546,8.698,-0.174,1.0
14:39:58.586,1789385998.586,8.698,0.772,1.0
14:39:58.626,1789385998.626,8.698,0.28,1.0
14:39:58.666,1789385998.666,8.698,-0.304,1.0
14:39:58.706,1789385998.706,8.698,0.188,1.0
14:39:58.746,1789385998.746,8.698,0.136,1.0
14:39:58.786,1789385998.786,8.794,-0.02,1.0
14:39:58.826,1789385998.826,8.894,-0.046,1.0
14:39:58.866,1789385998.866,8.898,-0.1,1.0
14:39:58.906,1789385998.906,8.898,-0.574,1.0
14:39:58.946,1789385998.946,8.898,0.53,1.0
14:39:58.986,1789385998.986,8.898,0.32,1.0
14:39:59.026,1789385999.026,8.898,0.17,1.0
14:39:59.066,1789385999.066,8.898,-0.12,1.0
14:39:59.106,1789385999.106,8.898,0.158,1.0
14:39:59.146,1789385999.146,8.898,0.326,1.0
14:39:59.186,1789385999.186,8.898,-0.132,1.0
14:39:59.226,1789385999.226,8.898,0.502,1.0
14:39:59.266,1789385999.266,8.932,0.114,1.0
14:39:59.306,1789385999.306,9.032,0.288,1.0
14:39:59.346,1789385999.346,9.098,0.144,1.0
14:39:59.386,1789385999.386,9.098,-0.154,1.0
14:39:59.426,1789385999.426,9.098,-0.692,1.0
14:39:59.466,1789385999.466,9.098,0.368,1.0
14:39:59.506,1789385999.506,9.098,0.43,1.0
14:39:59.546,1789385999.546,9.098,0.258,1.0
14:39:59.586,1789385999.586,9.098,-0.08,1.0
14:39:59.626,1789385999.626,9.098,-0.536,1.0
14:39:59.666,1789385999.666,9.098,0.282,1.0
14:39:59.706,1789385999.706,9.098,0.56,1.0
14:39:59.746,1789385999.746,9.098,0.126,1.0
14:39:59.786,1789385999.786,9.168,-0.216,1.0
14:39:59.826,1789385999.826,9.268,-0.424,1.0
14:39:59.866,1789385999.866,9.298,-1.138,1.0
14:39:59.906,1789385999.906,9.298,-0.406,1.0
14:39:59.946,1789385999.946,9.298,0.106,1.0
14:39:59.986,1789385999.986,9.298,0.02,1.0
14:40:00.026,1789386000.026,9.298,0.13,1.0
14:40:00.066,1789386000.066,9.298,0.122,1.0
14:40:00.106,1789386000.106,9.298,0.204,1.0
14:40:00.146,1789386000.146,9.298,0.56,1.0
14:40:00.186,1789386000.186,9.298,0.326,1.0
14:40:00.226,1789386000.226,9.298,0.688,1.0
14:40:00.266,1789386000.266,9.306,0.346,1.0
14:40:00.306,1789386000.306,9.406,0.214,1.0
14:40:00.346,1789386000.346,9.498,-0.414,1.0
14:40:00.386,1789386000.386,9.498,-0.638,1.0
14:40:00.426,1789386000.426,9.498,0.386,1.0
14:40:00.466,1789386000.466,9.498,-0.15,1.0
14:40:00.506,1789386000.506,9.498,-0.844,1.0
14:40:00.546,1789386000.546,9.498,-0.278,1.0
14:40:00.586,1789386000.586,9.498,0.242,1.0
14:40:00.626,1789386000.626,9.498,-0.27,1.0
14:40:00.666,1789386000.666,9.498,-1.198,1.0
14:40:00.706,1789386000.706,9.498,0.312,1.0
14:40:00.746,1789386000.746,9.498,0.066,1.0
14:40:00.786,1789386000.786,9.544,-0.848,1.0
14:40:00.826,1789386000.826,9.644,-0.174,1.0
14:40:00.866,1789386000.866,9.698,-0.168,1.0
14:40:00.906,1789386000.906,9.698,0.342,1.0
14:40:00.946,1789386000.946,9.698,0.134,1.0
14:40:00.986,1789386000.986,9.698,0.39,1.0
14:40:01.026,1789386001.026,9.698,-0.48,1.0
14:40:01.066,1789386001.066,9.698,0.25,1.0
14:40:01.106,1789386001.106,9.698,-0.074,1.0
14:40:01.146,1789386001.146,9.698,0.468,1.0
14:40:01.186,1789386001.186,9.698,0.058,1.0
14:40:01.226,1789386001.226,9.698,0.46,1.0
14:40:01.266,1789386001.266,9.698,-0.798,1.0
14:40:01.306,1789386001.306,9.782,0.578,1.0
14:40:01.346,1789386001.346,9.882,-0.068,1.0
14:40:01.386,1789386001.386,9.898,-0.54,1.0
14:40:01.426,1789386001.426,9.898,0.256,1.0
14:40:01.466,1789386001.466,9.898,0.64,1.0
14:40:01.506,1789386001.506,9.898,-1.118,1.0
14:40:01.546,1789386001.546,9.898,0.1,1.0
14:40:01.586,1789386001.586,9.898,-0.062,1.0
14:40:01.626,1789386001.626,9.898,0.562,1.0
14:40:01.666,1789386001.666,9.898,-0.128,1.0
14:40:01.706,1789386001.706,9.898,-0.904,1.0
14:40:01.746,1789386001.746,9.898,0.446,1.0
14:40:01.786,1789386001.786,9.918,0.706,1.0
14:40:01.826,1789386001.826,10.018,-0.39,1.0
14:40:01.866,1789386001.866,10.098,-0.212,1.0
14:40:01.906,1789386001.906,10.098,-0.824,1.0
14:40:01.946,1789386001.946,10.098,-0.102,1.0
14:40:01.986,1789386001.986,10.098,-0.406,1.0
14:40:02.026,1789386002.026,10.098,-0.156,1.0
14:40:02.066,1789386002.066,10.098,-0.32,1.0
14:40:02.106,1789386002.106,10.098,-0.926,1.0
14:40:02.146,1789386002.146,10.186,1.308,1.0
14:40:02.186,1789386002.186,8.852,1.522,1.0
14:40:02.226,1789386002.226,9.404,2.748,1.0
14:40:02.266,1789386002.266,9.51,1.468,1.0
14:40:02.306,1789386002.306,9.022,2.786,1.0
14:40:02.346,1789386002.346,9.934,1.836,1.0
14:40:02.386,1789386002.386,9.958,1.308,1.0
14:40:02.426,1789386002.426,9.554,2.412,1.0
14:40:02.466,1789386002.466,10.108,1.34,1.0
14:40:02.506,1789386002.506,9.394,2.618,1.0
14:40:02.546,1789386002.546,10.042,2.148,1.0
14:40:02.586,1789386002.586,10.098,1.576,1.0
14:40:02.626,1789386002.626,9.78,2.586,1.0
14:40:02.666,1789386002.666,10.236,1.602,1.0
14:40:02.706,1789386002.706,9.442,2.726,1.0
14:40:02.746,1789386002.746,10.338,2.016,1.0
14:40:02.786,1789386002.786,9.908,1.62,1.0
14:40:02.826,1789386002.826,10.158,2.362,1.0
14:40:02.866,1789386002.866,10.698,1.342,1.0
14:40:02.906,1789386002.906,9.394,3.356,1.0
14:40:02.946,1789386002.946,11.208,2.672,1.0
14:40:02.986,1789386002.986,9.402,1.75,1.0
14:40:03.026,1789386003.026,9.968,2.608,1.0
14:40:03.066,1789386003.066,10.314,1.188,1.0
14:40:03.106,1789386003.106,10.638,2.446,1.0
14:40:03.146,1789386003.146,10.748,1.89,1.0
14:40:03.186,1789386003.186,9.198,2.548,1.0
14:40:03.226,1789386003.226,10.066,2.606,1.0
14:40:03.266,1789386003.266,10.468,0.758,1.0
14:40:03.306,1789386003.306,10.288,2.448,1.0
14:40:03.346,1789386003.346,10.282,1.878,1.0
14:40:03.386,1789386003.386,9.402,3.248,1.0
14:40:03.426,1789386003.426,10.198,2.278,1.0
14:40:03.466,1789386003.466,10.646,1.26,1.0
14:40:03.506,1789386003.506,9.79,3.238,1.0
14:40:03.546,1789386003.546,10.892,0.916,1.0
14:40:03.586,1789386003.586,9.706,3.424,1.0
14:40:03.626,1789386003.626,11.46,1.76,1.0
14:40:03.666,1789386003.666,9.668,2.358,1.0
14:40:03.706,1789386003.706,10.276,2.672,1.0
14:40:03.746,1789386003.746,10.852,1.166,1.0
14:40:03.786,1789386003.786,10.17,2.892,1.0
14:40:03.826,1789386003.826,10.912,1.212,1.0
14:40:03.866,1789386003.866,9.622,3.378,1.0
14:40:03.906,1789386003.906,11.012,1.61,1.0
14:40:03.946,1789386003.946,10.012,2.152,1.0
14:40:03.986,1789386003.986,10.424,1.992,1.0
14:40:04.026,1789386004.026,10.578,1.702,1.0
14:40:04.066,1789386004.066,10.388,2.504,1.0
14:40:04.106,1789386004.106,11.062,1.498,1.0
14:40:04.146,1789386004.146,9.826,2.454,1.0
14:40:04.186,1789386004.186,10.422,2.278,1.0
14:40:04.226,1789386004.226,10.692,2.618,1.0
14:40:04.266,1789386004.266,10.57,2.666,1.0
