iso,t_s,wm_hat_hz,iq,iq_shed
16:39:39.929,1789393179.929,28.656,16.122,0.9999
16:39:39.969,1789393179.969,30.284,12.44,0.9999
16:39:40.009,1789393180.009,28.714,14.748,0.9999
16:39:40.049,1789393180.049,28.148,14.194,0.9999
16:39:40.089,1789393180.089,28.354,14.194,0.9999
16:39:40.129,1789393180.129,29.216,14.324,0.9999
16:39:40.169,1789393180.169,28.736,14.852,0.9999
16:39:40.209,1789393180.209,29.364,11.696,0.9999
16:39:40.249,1789393180.249,27.814,16.332,0.9999
16:39:40.289,1789393180.289,29.292,12.422,0.9999
16:39:40.329,1789393180.329,28.602,16.884,0.9999
16:39:40.369,1789393180.369,30.134,13.364,0.9999
16:39:40.409,1789393180.409,29.56,13.746,0.9999
16:39:40.449,1789393180.449,28.248,14.726,0.9999
16:39:40.489,1789393180.489,28.868,13.316,0.9999
16:39:40.529,1789393180.529,29.352,14.124,0.9999
16:39:40.569,1789393180.569,28.826,13.652,0.9999
16:39:40.609,1789393180.609,29.89,15.072,0.9999
16:39:40.649,1789393180.649,29.502,12.892,0.9999
16:39:40.689,1789393180.689,27.94,15.092,0.9999
16:39:40.729,1789393180.729,28.412,14.692,0.9999
16:39:40.769,1789393180.769,29.518,15.59,0.9999
16:39:40.809,1789393180.809,30.654,10.896,0.9999
16:39:40.849,1789393180.849,28.382,16.04,0.9999
16:39:40.889,1789393180.889,29.378,14.224,0.9999
16:39:40.929,1789393180.929,29.568,13.688,0.9999
16:39:40.969,1789393180.969,29.312,14.514,0.9999
16:39:41.009,1789393181.009,29.552,14.398,0.9999
16:39:41.049,1789393181.049,29.262,15.034,0.9999
16:39:41.089,1789393181.089,28.832,11.172,0.9999
16:39:41.129,1789393181.129,28.102,16.156,0.9999
16:39:41.169,1789393181.169,29.578,14.65,0.9999
16:39:41.209,1789393181.209,28.974,15.044,0.9999
16:39:41.249,1789393181.249,29.296,12.92,0.9999
16:39:41.289,1789393181.289,28.082,15.396,0.9999
16:39:41.329,1789393181.329,29.146,15.348,0.9999
16:39:41.369,1789393181.369,29.258,12.634,0.9999
16:39:41.409,1789393181.409,29.67,16.036,0.9999
16:39:41.449,1789393181.449,29.552,13.272,0.9999
16:39:41.489,1789393181.489,28.428,13.908,0.9999
16:39:41.529,1789393181.529,28.612,14.972,0.9999
16:39:41.569,1789393181.569,29.054,12.934,0.9999
16:39:41.609,1789393181.609,28.988,15.412,0.9999
16:39:41.649,1789393181.649,29.112,13.094,0.9999
16:39:41.689,1789393181.689,29.57,13.274,0.9999
16:39:41.729,1789393181.729,27.724,14.532,0.9999
16:39:41.769,1789393181.769,28.838,14.182,0.9999
16:39:41.809,1789393181.809,29.234,14.898,0.9999
16:39:41.849,1789393181.849,29.12,14.334,0.9999
16:39:41.889,1789393181.889,29.274,12.582,0.9999
16:39:41.929,1789393181.929,27.628,16.582,0.9999
16:39:41.969,1789393181.969,29.496,11.582,0.9999
16:39:42.009,1789393182.009,28.666,16.49,0.9999
16:39:42.049,1789393182.049,30.194,12.702,0.9999
16:39:42.089,1789393182.089,29.894,14.284,0.9999
16:39:42.129,1789393182.129,28.378,13.526,0.9999
16:39:42.169,1789393182.169,28.146,14.122,0.9999
16:39:42.209,1789393182.209,28.994,13.528,0.9999
16:39:42.249,1789393182.249,28.82,14.998,0.9999
16:39:42.289,1789393182.289,28.454,14.786,0.9999
16:39:42.329,1789393182.329,29.222,11.208,0.9999
16:39:42.369,1789393182.369,28.676,12.556,0.9999
16:39:42.409,1789393182.409,27.644,16.814,0.9999
16:39:42.449,1789393182.449,27.998,14.804,0.9999
16:39:42.489,1789393182.489,30.244,11.726,0.9999
16:39:42.529,1789393182.529,29.428,14.088,0.9999
16:39:42.569,1789393182.569,28.35,15.508,0.9999
16:39:42.609,1789393182.609,28.602,13.358,0.9999
16:39:42.649,1789393182.649,28.918,13.266,0.9999
16:39:42.689,1789393182.689,28.776,15.128,0.9999
16:39:42.729,1789393182.729,29.764,14.284,0.9999
16:39:42.769,1789393182.769,29.188,13.94,0.9999
16:39:42.809,1789393182.809,27.754,14.614,0.9999
16:39:42.849,1789393182.849,28.64,12.63,0.9999
16:39:42.889,1789393182.889,29.272,12.362,0.9999
16:39:42.929,1789393182.929,28.352,16.606,0.9999
16:39:42.969,1789393182.969,29.142,14.244,0.9999
16:39:43.009,1789393183.009,29.914,10.77,0.9999
16:39:43.049,1789393183.049,27.772,16.308,0.9999
16:39:43.089,1789393183.089,28.688,12.844,0.9999
16:39:43.129,1789393183.129,29.172,15.05,0.9999
16:39:43.169,1789393183.169,28.974,14.742,0.9999
16:39:43.209,1789393183.209,28.654,14.11,0.9999
16:39:43.249,1789393183.249,29.064,12.982,0.9999
16:39:43.289,1789393183.289,28.008,16.284,0.9999
16:39:43.329,1789393183.329,29.436,11.456,0.9999
16:39:43.369,1789393183.369,29.53,16.386,0.9999
16:39:43.409,1789393183.409,29.994,12.402,0.9999
16:39:43.449,1789393183.449,28.72,14.946,0.9999
16:39:43.489,1789393183.489,28.508,14.016,0.9999
16:39:43.529,1789393183.529,29.204,14.114,0.9999
16:39:43.569,1789393183.569,29.13,14.084,0.9999
16:39:43.609,1789393183.609,28.41,14.84,0.9999
16:39:43.649,1789393183.649,29.6,11.646,0.9999
16:39:43.689,1789393183.689,27.568,16.526,0.9999
16:39:43.729,1789393183.729,28.802,12.282,0.9999
16:39:43.769,1789393183.769,29.11,15.006,0.9999
16:39:43.809,1789393183.809,29.024,14.194,0.9999
16:39:43.849,1789393183.849,29.456,12.638,0.9999
16:39:43.889,1789393183.889,28.882,13.9,0.9999
16:39:43.929,1789393183.929,28.534,14.558,0.9999
16:39:43.969,1789393183.969,28.464,14.56,0.9999
16:39:44.009,1789393184.009,28.654,14.894,0.9999
16:39:44.049,1789393184.049,30.088,12.034,0.9999
16:39:44.089,1789393184.089,29.674,12.3,0.9999
16:39:44.129,1789393184.129,27.776,16.272,0.9999
16:39:44.169,1789393184.169,28.324,14.392,0.9999
16:39:44.209,1789393184.209,29.12,11.272,0.9999
16:39:44.249,1789393184.249,29.68,13.388,0.9999
16:39:44.289,1789393184.289,29.438,15.754,0.9999
16:39:44.329,1789393184.329,28.652,13.374,0.9999
16:39:44.369,1789393184.369,28.31,12.698,0.9999
16:39:44.409,1789393184.409,28.516,14.776,0.9999
16:39:44.449,1789393184.449,28.828,15.13,0.9999
16:39:44.489,1789393184.489,29.164,14.28,0.9999
16:39:44.529,1789393184.529,28.438,13.752,0.9999
16:39:44.569,1789393184.569,28.176,13.81,0.9999
16:39:44.609,1789393184.609,28.532,13.796,0.9999
16:39:44.649,1789393184.649,27.844,16.802,0.9999
16:39:44.689,1789393184.689,30.274,11.848,0.9999
16:39:44.729,1789393184.729,29.924,15.352,0.9999
16:39:44.769,1789393184.769,28.94,12.538,0.9999
16:39:44.809,1789393184.809,29.146,14.062,0.9999
16:39:44.849,1789393184.849,28.944,14.73,0.9999
16:39:44.889,1789393184.889,28.92,13.814,0.9999
16:39:44.929,1789393184.929,29.572,13.628,0.9999
16:39:44.969,1789393184.969,28.968,15.054,0.9999
16:39:45.009,1789393185.009,28.506,11.74,0.9999
16:39:45.049,1789393185.049,28.14,16.154,0.9999
16:39:45.089,1789393185.089,28.38,13.824,0.9999
16:39:45.129,1789393185.129,29.78,14.498,0.9999
16:39:45.169,1789393185.169,28.836,14.74,0.9999
16:39:45.209,1789393185.209,28.978,13.864,0.9999
16:39:45.249,1789393185.249,28.388,14.83,0.9999
16:39:45.289,1789393185.289,28.306,15.23,0.9999
16:39:45.329,1789393185.329,29.474,13.75,0.9999
16:39:45.369,1789393185.369,29.638,16.332,0.9999
16:39:45.409,1789393185.409,29.602,10.76,0.9999
16:39:45.449,1789393185.449,28.108,16.392,0.9999
16:39:45.489,1789393185.489,29.442,13.87,0.9999
16:39:45.529,1789393185.529,28.908,14.686,0.9999
16:39:45.569,1789393185.569,29.478,13.198,0.9999
16:39:45.609,1789393185.609,28.446,15.926,0.9999
16:39:45.649,1789393185.649,29.216,12.332,0.9999
16:39:45.689,1789393185.689,28.576,13.41,0.9999
16:39:45.729,1789393185.729,29.446,16.054,0.9999
16:39:45.769,1789393185.769,30.492,13.502,0.9999
16:39:45.809,1789393185.809,29.74,13.716,0.9999
16:39:45.849,1789393185.849,28.662,12.804,0.9999
16:39:45.889,1789393185.889,28.436,16.856,0.9999
16:39:45.929,1789393185.929,30.118,12.048,0.9999
16:39:45.969,1789393185.969,29.514,13.876,0.9999
16:39:46.009,1789393186.009,29.378,14.446,0.9999
16:39:46.049,1789393186.049,28.478,14.298,0.9999
16:39:46.089,1789393186.089,28.562,14.576,0.9999
16:39:46.129,1789393186.129,28.942,12.646,0.9999
16:39:46.169,1789393186.169,29.002,16.598,0.9999
16:39:46.209,1789393186.209,30.274,12.728,0.9999
16:39:46.249,1789393186.249,28.66,14.95,0.9999
16:39:46.289,1789393186.289,28.982,13.824,0.9999
16:39:46.329,1789393186.329,28.702,14.624,0.9999
16:39:46.369,1789393186.369,28.714,15.278,0.9999
16:39:46.409,1789393186.409,30.964,11.932,0.9999
16:39:46.449,1789393186.449,28.368,16.19,0.9999
16:39:46.489,1789393186.489,29.008,10.738,0.9999
16:39:46.529,1789393186.529,28.576,15.998,0.9999
16:39:46.569,1789393186.569,29.328,12.744,0.9999
16:39:46.609,1789393186.609,29.12,14.61,0.9999
16:39:46.649,1789393186.649,29.082,14.076,0.9999
16:39:46.689,1789393186.689,28.65,13.318,0.9999
16:39:46.729,1789393186.729,28.006,15.264,0.9999
16:39:46.769,1789393186.769,27.988,14.158,0.9999
16:39:46.809,1789393186.809,30.076,14.358,0.9999
16:39:46.849,1789393186.849,29.246,14.822,0.9999
16:39:46.889,1789393186.889,29.546,13.032,0.9999
16:39:46.929,1789393186.929,28.568,15.646,0.9999
16:39:46.969,1789393186.969,29.322,13.442,0.9999
16:39:47.009,1789393187.009,28.84,14.458,0.9999
16:39:47.049,1789393187.049,29.368,14.904,0.9999
16:39:47.089,1789393187.089,28.712,14.496,0.9999
16:39:47.129,1789393187.129,28.63,11.428,0.9999
16:39:47.169,1789393187.169,28.744,13.676,0.9999
16:39:47.209,1789393187.209,27.73,16.826,0.9999
16:39:47.249,1789393187.249,28.802,13.076,0.9999
16:39:47.289,1789393187.289,30.26,10.89,0.9999
16:39:47.329,1789393187.329,28.892,14.536,0.9999
16:39:47.369,1789393187.369,27.074,15.886,0.9999
