iso,t_s,wm_hat_hz,iq,iq_shed
14:53:02.804,1789386782.804,41.396,36.41,1.0
14:53:02.844,1789386782.844,42.014,35.14,1.0
14:53:02.884,1789386782.884,42.142,35.746,1.0
14:53:02.924,1789386782.924,41.42,35.134,1.0
14:53:02.964,1789386782.964,41.55,35.476,1.0
14:53:03.004,1789386783.004,41.698,34.82,1.0
14:53:03.044,1789386783.044,42.706,34.986,1.0
14:53:03.084,1789386783.084,41.99,33.814,1.0
14:53:03.124,1789386783.124,42.25,34.336,1.0
14:53:03.164,1789386783.164,41.592,34.584,1.0
14:53:03.204,1789386783.204,43.048,33.912,1.0
14:53:03.244,1789386783.244,40.674,36.516,1.0
14:53:03.284,1789386783.284,41.866,34.548,1.0
14:53:03.324,1789386783.324,40.87,35.81,1.0
14:53:03.364,1789386783.364,42.45,34.582,1.0
14:53:03.404,1789386783.404,41.322,35.756,1.0
14:53:03.444,1789386783.444,42.488,33.794,1.0
14:53:03.484,1789386783.484,42.008,34.518,1.0
14:53:03.524,1789386783.524,41.97,35.01,1.0
14:53:03.564,1789386783.564,41.36,35.098,1.0
14:53:03.604,1789386783.604,41.184,36.416,1.0
14:53:03.644,1789386783.644,41.874,34.834,1.0
14:53:03.684,1789386783.684,41.588,35.416,1.0
14:53:03.724,1789386783.724,41.426,34.592,1.0
14:53:03.764,1789386783.764,41.768,35.136,1.0
14:53:03.804,1789386783.804,42.526,33.244,1.0
14:53:03.844,1789386783.844,42.13,34.21,1.0
14:53:03.884,1789386783.884,40.9,36.37,1.0
14:53:03.924,1789386783.924,41.362,35.112,1.0
14:53:03.964,1789386783.964,41.558,35.49,1.0
14:53:04.004,1789386784.004,41.512,33.87,1.0
14:53:04.044,1789386784.044,41.56,34.748,1.0
14:53:04.084,1789386784.084,40.546,35.778,1.0
14:53:04.124,1789386784.124,42.684,34.056,1.0
14:53:04.164,1789386784.164,40.954,35.684,1.0
14:53:04.204,1789386784.204,42.218,32.97,1.0
14:53:04.244,1789386784.244,41.046,35.312,1.0
14:53:04.284,1789386784.284,41.222,35.918,1.0
14:53:04.324,1789386784.324,42.14,33.444,1.0
14:53:04.364,1789386784.364,41.784,33.942,1.0
14:53:04.404,1789386784.404,41.41,33.964,1.0
14:53:04.444,1789386784.444,41.56,35.106,1.0
14:53:04.484,1789386784.484,41.378,35.202,1.0
14:53:04.524,1789386784.524,42.484,32.634,1.0
14:53:04.564,1789386784.564,41.764,33.974,1.0
14:53:04.604,1789386784.604,40.888,35.126,1.0
14:53:04.644,1789386784.644,42.414,33.208,1.0
14:53:04.684,1789386784.684,41.824,33.596,1.0
14:53:04.724,1789386784.724,42.732,33.228,1.0
14:53:04.764,1789386784.764,40.638,34.892,1.0
14:53:04.804,1789386784.804,41.99,32.956,1.0
14:53:04.844,1789386784.844,42.102,33.014,1.0
14:53:04.884,1789386784.884,41.488,35.044,1.0
14:53:04.924,1789386784.924,41.826,32.472,1.0
14:53:04.964,1789386784.964,41.422,34.452,1.0
14:53:05.004,1789386785.004,41.258,34.742,1.0
14:53:05.044,1789386785.044,41.736,32.364,1.0
14:53:05.084,1789386785.084,41.176,34.544,1.0
14:53:05.124,1789386785.124,40.91,34.722,1.0
14:53:05.164,1789386785.164,42.954,32.254,1.0
14:53:05.204,1789386785.204,40.81,34.09,1.0
14:53:05.244,1789386785.244,42.13,32.354,1.0
14:53:05.284,1789386785.284,41.876,32.762,1.0
14:53:05.324,1789386785.324,41.216,34.386,1.0
14:53:05.364,1789386785.364,41.498,32.83,1.0
14:53:05.404,1789386785.404,41.57,33.992,1.0
14:53:05.444,1789386785.444,41.306,35.018,1.0
14:53:05.484,1789386785.484,40.89,33.978,1.0
14:53:05.524,1789386785.524,41.684,34.018,1.0
14:53:05.564,1789386785.564,41.136,34.118,1.0
14:53:05.604,1789386785.604,41.956,33.792,1.0
14:53:05.644,1789386785.644,41.084,35.156,1.0
14:53:05.684,1789386785.684,41.858,33.68,1.0
14:53:05.724,1789386785.724,41.922,32.888,1.0
14:53:05.764,1789386785.764,41.172,34.768,1.0
14:53:05.804,1789386785.804,41.072,34.092,1.0
14:53:05.844,1789386785.844,42.374,32.966,1.0
14:53:05.884,1789386785.884,41.542,34.672,1.0
14:53:05.924,1789386785.924,41.01,34.272,1.0
14:53:05.964,1789386785.964,41.582,33.786,1.0
14:53:06.004,1789386786.004,40.808,34.708,1.0
14:53:06.044,1789386786.044,42.5,33.238,1.0
14:53:06.084,1789386786.084,40.72,34.892,1.0
14:53:06.124,1789386786.124,41.646,33.832,1.0
14:53:06.164,1789386786.164,41.96,33.564,1.0
14:53:06.204,1789386786.204,41.668,34.536,1.0
14:53:06.244,1789386786.244,41.22,33.666,1.0
14:53:06.284,1789386786.284,41.59,34.728,1.0
14:53:06.324,1789386786.324,41.682,34.144,1.0
14:53:06.364,1789386786.364,41.702,33.58,1.0
14:53:06.404,1789386786.404,41.472,34.582,1.0
14:53:06.444,1789386786.444,40.89,35.474,1.0
14:53:06.484,1789386786.484,43.236,33.136,1.0
14:53:06.524,1789386786.524,41.466,33.898,1.0
14:53:06.564,1789386786.564,42.354,33.956,1.0
14:53:06.604,1789386786.604,40.912,34.984,1.0
14:53:06.644,1789386786.644,41.802,34.83,1.0
14:53:06.684,1789386786.684,42.038,34.364,1.0
14:53:06.724,1789386786.724,41.75,34.13,1.0
14:53:06.764,1789386786.764,41.766,33.87,1.0
14:53:06.804,1789386786.804,41.628,35.176,1.0
14:53:06.844,1789386786.844,41.71,34.85,1.0
14:53:06.884,1789386786.884,41.862,34.568,1.0
14:53:06.924,1789386786.924,42.062,32.724,1.0
14:53:06.964,1789386786.964,41.736,34.024,1.0
14:53:07.004,1789386787.004,41.196,36.056,1.0
14:53:07.044,1789386787.044,41.716,34.694,1.0
14:53:07.084,1789386787.084,41.916,35.126,1.0
14:53:07.124,1789386787.124,41.626,33.62,1.0
14:53:07.164,1789386787.164,41.674,35.034,1.0
14:53:07.204,1789386787.204,41.002,35.876,1.0
14:53:07.244,1789386787.244,42.602,34.998,1.0
14:53:07.284,1789386787.284,40.316,36.772,1.0
14:53:07.324,1789386787.324,41.806,34.532,1.0
14:53:07.364,1789386787.364,41.408,35.78,1.0
