iso,t_s,wm_hat_hz,iq,iq_shed
15:03:45.430,1789387425.43,41.576,29.614,1.0
15:03:45.470,1789387425.47,41.102,30.908,1.0
15:03:45.510,1789387425.51,40.468,32.0,1.0
15:03:45.550,1789387425.55,40.96,31.446,1.0
15:03:45.590,1789387425.59,40.322,31.87,1.0
15:03:45.630,1789387425.63,40.778,31.654,1.0
15:03:45.670,1789387425.67,40.486,31.19,1.0
15:03:45.710,1789387425.71,39.932,32.458,1.0
15:03:45.750,1789387425.75,41.072,32.072,1.0
15:03:45.790,1789387425.79,40.734,31.366,1.0
15:03:45.830,1789387425.83,41.344,30.654,1.0
15:03:45.870,1789387425.87,40.97,31.786,1.0
15:03:45.910,1789387425.91,40.56,30.918,1.0
15:03:45.950,1789387425.95,40.66,32.282,1.0
15:03:45.990,1789387425.99,40.662,32.12,1.0
15:03:46.030,1789387426.03,40.032,31.946,1.0
15:03:46.070,1789387426.07,41.688,29.842,1.0
15:03:46.110,1789387426.11,41.844,29.756,1.0
15:03:46.150,1789387426.15,40.166,32.802,1.0
15:03:46.190,1789387426.19,40.666,31.46,1.0
15:03:46.230,1789387426.23,39.806,33.016,1.0
15:03:46.270,1789387426.27,40.462,33.316,1.0
15:03:46.310,1789387426.31,40.35,32.586,1.0
15:03:46.350,1789387426.35,41.286,30.8,1.0
15:03:46.390,1789387426.39,42.262,30.488,1.0
15:03:46.430,1789387426.43,40.134,32.498,1.0
15:03:46.470,1789387426.47,41.19,31.564,1.0
15:03:46.510,1789387426.51,41.206,31.266,1.0
15:03:46.550,1789387426.55,40.834,31.384,1.0
15:03:46.590,1789387426.59,41.438,30.808,1.0
15:03:46.630,1789387426.63,41.084,31.028,1.0
15:03:46.670,1789387426.67,40.198,32.966,1.0
15:03:46.710,1789387426.71,40.568,31.842,1.0
15:03:46.750,1789387426.75,40.234,32.644,1.0
15:03:46.790,1789387426.79,40.658,33.074,1.0
15:03:46.830,1789387426.83,40.45,32.248,1.0
15:03:46.870,1789387426.87,41.098,32.364,1.0
15:03:46.910,1789387426.91,41.21,33.138,1.0
15:03:46.950,1789387426.95,39.916,32.98,1.0
15:03:46.990,1789387426.99,40.482,33.108,1.0
15:03:47.030,1789387427.03,40.308,32.522,1.0
15:03:47.070,1789387427.07,40.618,32.102,1.0
15:03:47.110,1789387427.11,41.378,32.236,1.0
15:03:47.150,1789387427.15,40.368,32.616,1.0
15:03:47.190,1789387427.19,40.69,32.886,1.0
15:03:47.230,1789387427.23,40.148,33.27,1.0
15:03:47.270,1789387427.27,41.378,31.854,1.0
15:03:47.310,1789387427.31,41.854,32.142,1.0
15:03:47.350,1789387427.35,40.02,33.266,1.0
15:03:47.390,1789387427.39,41.334,31.828,1.0
15:03:47.430,1789387427.43,41.692,31.362,1.0
15:03:47.470,1789387427.47,41.152,31.666,1.0
15:03:47.510,1789387427.51,41.138,32.058,1.0
15:03:47.550,1789387427.55,40.442,33.276,1.0
15:03:47.590,1789387427.59,40.404,34.196,1.0
15:03:47.630,1789387427.63,40.22,32.974,1.0
15:03:47.670,1789387427.67,41.538,31.794,1.0
15:03:47.710,1789387427.71,41.494,32.928,1.0
15:03:47.750,1789387427.75,40.63,32.51,1.0
15:03:47.790,1789387427.79,41.274,31.466,1.0
15:03:47.830,1789387427.83,41.146,31.556,1.0
15:03:47.870,1789387427.87,41.226,32.896,1.0
15:03:47.910,1789387427.91,40.766,32.542,1.0
15:03:47.950,1789387427.95,40.022,33.664,1.0
15:03:47.990,1789387427.99,40.786,33.026,1.0
15:03:48.030,1789387428.03,41.18,31.652,1.0
15:03:48.070,1789387428.07,40.93,32.636,1.0
15:03:48.110,1789387428.11,41.47,32.15,1.0
15:03:48.150,1789387428.15,40.522,32.122,1.0
15:03:48.190,1789387428.19,41.624,30.892,1.0
15:03:48.230,1789387428.23,42.048,30.048,1.0
15:03:48.270,1789387428.27,41.416,31.542,1.0
15:03:48.310,1789387428.31,40.752,32.756,1.0
15:03:48.350,1789387428.35,40.496,32.484,1.0
15:03:48.390,1789387428.39,41.1,32.816,1.0
15:03:48.430,1789387428.43,40.936,31.546,1.0
15:03:48.470,1789387428.47,41.214,32.734,1.0
15:03:48.510,1789387428.51,40.92,32.714,1.0
15:03:48.550,1789387428.55,39.482,33.728,1.0
15:03:48.590,1789387428.59,41.092,32.48,1.0
15:03:48.630,1789387428.63,40.868,32.378,1.0
15:03:48.670,1789387428.67,40.296,33.114,1.0
15:03:48.710,1789387428.71,40.956,31.79,1.0
15:03:48.750,1789387428.75,40.44,32.946,1.0
15:03:48.790,1789387428.79,40.704,33.202,1.0
15:03:48.830,1789387428.83,39.982,33.07,1.0
15:03:48.870,1789387428.87,40.82,32.146,1.0
15:03:48.910,1789387428.91,41.3,32.568,1.0
15:03:48.950,1789387428.95,39.874,32.452,1.0
15:03:48.990,1789387428.99,40.556,32.972,1.0
15:03:49.030,1789387429.03,40.756,32.438,1.0
15:03:49.070,1789387429.07,40.156,32.51,1.0
15:03:49.110,1789387429.11,41.868,30.454,1.0
15:03:49.150,1789387429.15,41.238,31.248,1.0
15:03:49.190,1789387429.19,40.544,32.648,1.0
15:03:49.230,1789387429.23,40.46,32.21,1.0
15:03:49.270,1789387429.27,40.938,30.77,1.0
15:03:49.310,1789387429.31,42.058,30.348,1.0
15:03:49.350,1789387429.35,40.974,30.826,1.0
15:03:49.390,1789387429.39,40.85,32.26,1.0
15:03:49.430,1789387429.43,41.272,32.386,1.0
15:03:49.470,1789387429.47,40.138,32.55,1.0
15:03:49.510,1789387429.51,40.478,32.688,1.0
15:03:49.550,1789387429.55,40.584,32.518,1.0
15:03:49.590,1789387429.59,40.604,31.846,1.0
15:03:49.630,1789387429.63,41.19,32.34,1.0
15:03:49.670,1789387429.67,40.22,32.682,1.0
