iso,t_s,wm_hat_hz,iq,iq_shed
15:06:32.796,1789387592.797,40.432,32.184,1.0
15:06:32.836,1789387592.837,40.788,31.83,1.0
15:06:32.876,1789387592.877,41.028,30.08,1.0
15:06:32.916,1789387592.917,41.294,30.696,1.0
15:06:32.956,1789387592.957,40.886,32.482,1.0
15:06:32.996,1789387592.997,39.634,31.874,1.0
15:06:33.036,1789387593.037,41.262,30.444,1.0
15:06:33.076,1789387593.077,40.226,32.452,1.0
15:06:33.116,1789387593.117,39.444,32.648,1.0
15:06:33.156,1789387593.157,41.18,29.434,1.0
15:06:33.196,1789387593.197,40.712,31.152,1.0
15:06:33.236,1789387593.237,40.018,31.166,1.0
15:06:33.276,1789387593.277,41.216,29.696,1.0
15:06:33.316,1789387593.317,40.664,31.14,1.0
15:06:33.356,1789387593.357,40.944,30.188,1.0
15:06:33.396,1789387593.397,40.678,31.656,1.0
15:06:33.436,1789387593.437,40.114,31.528,1.0
15:06:33.476,1789387593.477,40.13,31.06,1.0
15:06:33.516,1789387593.517,40.37,31.392,1.0
15:06:33.556,1789387593.557,40.338,31.374,1.0
15:06:33.596,1789387593.597,40.154,31.91,1.0
15:06:33.636,1789387593.637,39.894,31.648,1.0
15:06:33.676,1789387593.677,40.486,30.48,1.0
15:06:33.716,1789387593.717,40.114,32.496,1.0
15:06:33.756,1789387593.757,40.908,29.762,1.0
15:06:33.796,1789387593.797,40.538,31.134,1.0
15:06:33.836,1789387593.837,41.05,30.982,1.0
15:06:33.876,1789387593.877,41.276,29.504,1.0
15:06:33.916,1789387593.917,40.554,32.266,1.0
15:06:33.956,1789387593.957,40.854,31.658,1.0
15:06:33.996,1789387593.997,39.79,31.892,1.0
15:06:34.036,1789387594.037,40.684,31.138,1.0
15:06:34.076,1789387594.077,40.242,32.334,1.0
15:06:34.116,1789387594.117,40.038,31.012,1.0
15:06:34.156,1789387594.157,40.744,31.422,1.0
15:06:34.196,1789387594.197,41.138,30.074,1.0
15:06:34.236,1789387594.237,40.058,30.294,1.0
15:06:34.276,1789387594.277,40.792,31.106,1.0
15:06:34.316,1789387594.317,41.572,29.766,1.0
15:06:34.356,1789387594.357,40.32,31.024,1.0
15:06:34.396,1789387594.397,40.668,31.528,1.0
15:06:34.436,1789387594.437,40.182,31.618,1.0
15:06:34.476,1789387594.477,40.696,31.068,1.0
15:06:34.516,1789387594.517,39.686,32.744,1.0
15:06:34.556,1789387594.557,40.252,31.22,1.0
15:06:34.596,1789387594.597,40.602,31.418,1.0
15:06:34.636,1789387594.637,39.948,31.76,1.0
15:06:34.676,1789387594.677,41.068,29.638,1.0
15:06:34.716,1789387594.717,40.468,31.66,1.0
15:06:34.756,1789387594.757,40.61,29.96,1.0
15:06:34.796,1789387594.797,41.302,30.288,1.0
15:06:34.836,1789387594.837,41.578,30.782,1.0
15:06:34.876,1789387594.877,40.068,31.194,1.0
15:06:34.916,1789387594.917,40.512,31.882,1.0
15:06:34.956,1789387594.957,40.71,31.408,1.0
15:06:34.996,1789387594.997,39.874,31.34,1.0
15:06:35.036,1789387595.037,40.486,31.708,1.0
15:06:35.076,1789387595.077,40.69,30.436,1.0
15:06:35.116,1789387595.117,39.252,32.604,1.0
15:06:35.156,1789387595.157,40.662,30.136,1.0
15:06:35.196,1789387595.197,40.308,31.504,1.0
15:06:35.236,1789387595.237,40.478,29.644,1.0
15:06:35.276,1789387595.277,40.556,30.728,1.0
15:06:35.316,1789387595.317,41.21,29.65,1.0
15:06:35.356,1789387595.357,39.872,31.96,1.0
15:06:35.396,1789387595.397,41.408,29.498,1.0
15:06:35.436,1789387595.437,40.81,29.98,1.0
15:06:35.476,1789387595.477,40.35,31.62,1.0
15:06:35.516,1789387595.517,40.722,30.872,1.0
15:06:35.556,1789387595.557,40.528,31.636,1.0
15:06:35.596,1789387595.597,40.006,31.686,1.0
15:06:35.636,1789387595.637,40.858,30.442,1.0
15:06:35.676,1789387595.677,39.678,32.578,1.0
15:06:35.716,1789387595.717,40.662,30.908,1.0
15:06:35.756,1789387595.757,39.91,31.834,1.0
15:06:35.796,1789387595.797,39.876,31.752,1.0
15:06:35.836,1789387595.837,41.672,29.356,1.0
15:06:35.876,1789387595.877,39.982,31.89,1.0
15:06:35.916,1789387595.917,41.042,30.296,1.0
15:06:35.956,1789387595.957,41.774,29.852,1.0
15:06:35.996,1789387595.997,40.008,32.284,1.0
15:06:36.036,1789387596.037,40.86,31.428,1.0
15:06:36.076,1789387596.077,40.718,31.998,1.0
15:06:36.116,1789387596.117,39.448,32.008,1.0
15:06:36.156,1789387596.157,40.542,31.878,1.0
15:06:36.196,1789387596.197,40.49,30.632,1.0
15:06:36.236,1789387596.237,40.028,32.058,1.0
15:06:36.276,1789387596.277,40.962,31.118,1.0
15:06:36.316,1789387596.317,41.102,29.27,1.0
15:06:36.356,1789387596.357,40.832,30.612,1.0
15:06:36.396,1789387596.397,40.962,31.988,1.0
15:06:36.436,1789387596.437,40.352,31.536,1.0
15:06:36.476,1789387596.477,40.496,31.804,1.0
15:06:36.516,1789387596.517,40.584,31.29,1.0
15:06:36.556,1789387596.557,39.434,33.382,1.0
15:06:36.596,1789387596.597,40.536,32.368,1.0
15:06:36.636,1789387596.637,41.16,30.082,1.0
15:06:36.676,1789387596.677,40.778,30.598,1.0
15:06:36.716,1789387596.717,41.102,31.66,1.0
15:06:36.756,1789387596.757,40.688,32.16,1.0
15:06:36.796,1789387596.797,40.664,31.818,1.0
15:06:36.836,1789387596.837,41.356,30.888,1.0
15:06:36.876,1789387596.877,40.09,31.794,1.0
15:06:36.916,1789387596.917,40.704,32.066,1.0
15:06:36.956,1789387596.957,40.61,31.144,1.0
15:06:36.996,1789387596.997,40.688,30.748,1.0
15:06:37.036,1789387597.037,41.922,29.61,1.0
15:06:37.076,1789387597.077,41.044,31.874,1.0
15:06:37.116,1789387597.117,40.38,32.32,1.0
15:06:37.156,1789387597.157,39.684,33.074,1.0
15:06:37.196,1789387597.197,40.014,33.094,1.0
15:06:37.236,1789387597.237,40.844,32.75,1.0
15:06:37.276,1789387597.277,40.706,31.148,1.0
15:06:37.316,1789387597.317,41.552,30.864,1.0
15:06:37.356,1789387597.357,41.662,31.648,1.0
15:06:37.396,1789387597.397,40.058,32.414,1.0
15:06:37.436,1789387597.437,41.126,31.574,1.0
15:06:37.476,1789387597.477,41.35,30.796,1.0
15:06:37.516,1789387597.517,40.522,31.55,1.0
15:06:37.556,1789387597.557,41.306,31.004,1.0
15:06:37.596,1789387597.597,40.596,32.924,1.0
15:06:37.636,1789387597.637,40.542,32.59,1.0
15:06:37.676,1789387597.677,39.762,33.576,1.0
15:06:37.716,1789387597.717,39.986,33.476,1.0
15:06:37.756,1789387597.757,41.194,32.296,1.0
15:06:37.796,1789387597.797,40.782,31.836,1.0
15:06:37.836,1789387597.837,41.124,32.046,1.0
15:06:37.876,1789387597.877,40.878,32.45,1.0
15:06:37.916,1789387597.917,40.206,32.21,1.0
15:06:37.956,1789387597.957,41.616,30.354,1.0
15:06:37.996,1789387597.997,41.156,30.582,1.0
15:06:38.036,1789387598.037,40.706,31.452,1.0
15:06:38.076,1789387598.077,40.87,32.156,1.0
15:06:38.116,1789387598.117,40.716,32.206,1.0
15:06:38.156,1789387598.157,40.266,32.97,1.0
15:06:38.196,1789387598.197,40.06,33.012,1.0
15:06:38.236,1789387598.237,40.69,31.576,1.0
15:06:38.276,1789387598.277,41.668,29.8,1.0
15:06:38.316,1789387598.317,41.148,30.312,1.0
15:06:38.356,1789387598.357,41.332,31.896,1.0
15:06:38.396,1789387598.397,41.008,32.688,1.0
15:06:38.436,1789387598.437,39.47,33.106,1.0
15:06:38.476,1789387598.477,40.174,32.814,1.0
15:06:38.516,1789387598.517,40.918,31.346,1.0
15:06:38.556,1789387598.557,40.942,31.026,1.0
15:06:38.596,1789387598.597,41.972,30.088,1.0
15:06:38.636,1789387598.637,40.852,31.802,1.0
15:06:38.676,1789387598.677,40.65,32.448,1.0
15:06:38.716,1789387598.717,40.46,31.718,1.0
15:06:38.756,1789387598.757,40.942,31.666,1.0
15:06:38.796,1789387598.797,41.438,31.49,1.0
15:06:38.836,1789387598.837,40.726,31.694,1.0
15:06:38.876,1789387598.877,40.704,33.456,1.0
15:06:38.916,1789387598.917,41.088,31.936,1.0
15:06:38.956,1789387598.957,39.838,33.278,1.0
15:06:38.996,1789387598.997,40.86,32.4,1.0
15:06:39.036,1789387599.037,40.864,32.898,1.0
15:06:39.076,1789387599.077,40.64,32.478,1.0
15:06:39.116,1789387599.117,40.812,32.214,1.0
15:06:39.156,1789387599.157,40.4,33.358,1.0
15:06:39.196,1789387599.197,40.442,33.568,1.0
15:06:39.236,1789387599.237,39.916,33.194,1.0
15:06:39.276,1789387599.277,40.862,32.0,1.0
15:06:39.316,1789387599.317,41.83,31.808,1.0
15:06:39.356,1789387599.357,40.25,32.52,1.0
15:06:39.396,1789387599.397,40.556,33.14,1.0
15:06:39.436,1789387599.437,41.016,31.622,1.0
15:06:39.476,1789387599.477,40.882,31.428,1.0
15:06:39.516,1789387599.517,42.2,29.786,1.0
15:06:39.556,1789387599.557,41.202,31.102,1.0
15:06:39.596,1789387599.597,40.64,32.442,1.0
