iso,t_s,wm_hat_hz,iq,iq_shed
16:29:00.502,1789392540.502,29.908,15.314,0.9999
16:29:00.542,1789392540.542,29.38,18.43,0.9999
16:29:00.582,1789392540.582,31.686,16.164,0.9999
16:29:00.622,1789392540.622,30.358,17.488,0.9999
16:29:00.662,1789392540.662,29.146,16.324,0.9999
16:29:00.702,1789392540.702,29.696,18.81,0.9999
16:29:00.742,1789392540.742,31.77,16.254,0.9999
16:29:00.782,1789392540.782,30.326,16.788,0.9999
16:29:00.822,1789392540.822,30.15,16.278,0.9999
16:29:00.862,1789392540.862,30.758,17.044,0.9999
16:29:00.902,1789392540.902,31.51,15.352,0.9999
16:29:00.942,1789392540.942,30.44,16.734,0.9999
16:29:00.982,1789392540.982,31.246,15.03,0.9999
16:29:01.022,1789392541.022,30.706,16.078,0.9999
16:29:01.062,1789392541.062,31.104,13.036,0.9999
16:29:01.102,1789392541.102,30.458,15.974,0.9999
16:29:01.142,1789392541.142,30.874,15.22,0.9999
16:29:01.182,1789392541.182,30.088,15.52,0.9999
16:29:01.222,1789392541.222,30.148,17.77,0.9999
16:29:01.262,1789392541.262,30.64,15.642,0.9999
16:29:01.302,1789392541.302,30.8,13.018,0.9999
16:29:01.342,1789392541.342,30.484,15.782,0.9999
16:29:01.382,1789392541.382,31.19,16.14,0.9999
16:29:01.422,1789392541.422,30.358,15.108,0.9999
16:29:01.462,1789392541.462,29.508,16.452,0.9999
16:29:01.502,1789392541.502,30.974,16.48,0.9999
16:29:01.542,1789392541.542,32.276,12.574,0.9999
16:29:01.582,1789392541.582,30.064,14.978,0.9999
16:29:01.622,1789392541.622,29.172,17.946,0.9999
16:29:01.662,1789392541.662,30.642,16.302,0.9999
16:29:01.702,1789392541.702,31.98,14.054,0.9999
16:29:01.742,1789392541.742,30.226,15.404,0.9999
16:29:01.782,1789392541.782,30.364,15.084,0.9999
16:29:01.822,1789392541.822,30.502,15.808,0.9999
16:29:01.862,1789392541.862,30.1,17.662,0.9999
16:29:01.902,1789392541.902,30.672,16.152,0.9999
16:29:01.942,1789392541.942,31.722,16.378,0.9999
16:29:01.982,1789392541.982,30.404,15.498,0.9999
16:29:02.022,1789392542.022,30.814,16.65,0.9999
16:29:02.062,1789392542.062,30.79,15.026,0.9999
16:29:02.102,1789392542.102,30.422,16.422,0.9999
16:29:02.142,1789392542.142,31.224,14.704,0.9999
16:29:02.182,1789392542.182,32.278,15.604,0.9999
16:29:02.222,1789392542.222,30.35,12.952,0.9999
16:29:02.262,1789392542.262,29.536,16.584,0.9999
16:29:02.302,1789392542.302,32.288,13.976,0.9999
16:29:02.342,1789392542.342,31.44,15.384,0.9999
16:29:02.382,1789392542.382,29.636,13.486,0.9999
16:29:02.422,1789392542.422,29.938,16.906,0.9999
16:29:02.462,1789392542.462,31.92,14.474,0.9999
16:29:02.502,1789392542.502,30.662,15.764,0.9999
16:29:02.542,1789392542.542,30.1,14.994,0.9999
16:29:02.582,1789392542.582,30.09,16.724,0.9999
16:29:02.622,1789392542.622,30.954,15.37,0.9999
16:29:02.662,1789392542.662,29.64,17.726,0.9999
16:29:02.702,1789392542.702,30.49,16.332,0.9999
16:29:02.742,1789392542.742,30.862,15.698,0.9999
16:29:02.782,1789392542.782,30.364,15.79,0.9999
16:29:02.822,1789392542.822,30.612,13.384,0.9999
16:29:02.862,1789392542.862,30.52,15.102,0.9999
16:29:02.902,1789392542.902,29.694,17.812,0.9999
16:29:02.942,1789392542.942,30.906,16.394,0.9999
16:29:02.982,1789392542.982,31.11,14.906,0.9999
16:29:03.022,1789392543.022,29.552,15.916,0.9999
16:29:03.062,1789392543.062,29.756,15.25,0.9999
16:29:03.102,1789392543.102,31.954,15.432,0.9999
16:29:03.142,1789392543.142,29.808,17.464,0.9999
16:29:03.182,1789392543.182,29.34,16.494,0.9999
16:29:03.222,1789392543.222,30.962,13.718,0.9999
16:29:03.262,1789392543.262,31.54,15.238,0.9999
16:29:03.302,1789392543.302,29.884,15.864,0.9999
16:29:03.342,1789392543.342,29.836,15.892,0.9999
16:29:03.382,1789392543.382,30.384,16.682,0.9999
16:29:03.422,1789392543.422,30.612,15.938,0.9999
16:29:03.462,1789392543.462,30.846,13.156,0.9999
16:29:03.502,1789392543.502,31.09,15.756,0.9999
16:29:03.542,1789392543.542,31.074,13.776,0.9999
16:29:03.582,1789392543.582,30.628,15.736,0.9999
16:29:03.622,1789392543.622,29.712,15.01,0.9999
16:29:03.662,1789392543.662,30.212,16.768,0.9999
16:29:03.702,1789392543.702,30.4,16.346,0.9999
16:29:03.742,1789392543.742,30.86,17.118,0.9999
16:29:03.782,1789392543.782,30.572,16.062,0.9999
16:29:03.822,1789392543.822,29.012,17.906,0.9999
16:29:03.862,1789392543.862,30.078,17.998,0.9999
16:29:03.902,1789392543.902,32.028,17.254,0.9999
16:29:03.942,1789392543.942,30.202,15.494,0.9999
16:29:03.982,1789392543.982,29.592,17.68,0.9999
16:29:04.022,1789392544.022,31.14,16.432,0.9999
16:29:04.062,1789392544.062,32.052,16.074,0.9999
16:29:04.102,1789392544.102,30.212,14.956,0.9999
16:29:04.142,1789392544.142,30.154,17.078,0.9999
16:29:04.182,1789392544.182,31.134,15.816,0.9999
16:29:04.222,1789392544.222,31.448,16.098,0.9999
16:29:04.262,1789392544.262,30.684,14.3,0.9999
16:29:04.302,1789392544.302,31.27,15.524,0.9999
16:29:04.342,1789392544.342,30.14,14.45,0.9999
16:29:04.382,1789392544.382,30.318,15.366,0.9999
16:29:04.422,1789392544.422,30.38,17.084,0.9999
16:29:04.462,1789392544.462,30.742,16.566,0.9999
16:29:04.502,1789392544.502,30.926,14.206,0.9999
16:29:04.542,1789392544.542,31.41,15.09,0.9999
16:29:04.582,1789392544.582,29.588,14.94,0.9999
16:29:04.622,1789392544.622,29.578,16.218,0.9999
16:29:04.662,1789392544.662,30.806,17.466,0.9999
16:29:04.702,1789392544.702,32.048,15.602,0.9999
16:29:04.742,1789392544.742,29.914,12.796,0.9999
16:29:04.782,1789392544.782,30.008,15.496,0.9999
16:29:04.822,1789392544.822,30.438,17.122,0.9999
16:29:04.862,1789392544.862,31.2,15.636,0.9999
16:29:04.902,1789392544.902,29.85,15.66,0.9999
16:29:04.942,1789392544.942,30.494,16.632,0.9999
16:29:04.982,1789392544.982,30.77,13.814,0.9999
16:29:05.022,1789392545.022,30.676,14.948,0.9999
16:29:05.062,1789392545.062,29.712,18.234,0.9999
