iso,t_s,wm_hat_hz,iq,iq_shed
11:16:51.268,1789373811.269,29.664,13.904,0.9999
11:16:51.308,1789373811.309,29.864,17.218,0.9999
11:16:51.348,1789373811.349,30.198,15.94,0.9999
11:16:51.388,1789373811.389,30.698,13.12,0.9999
11:16:51.428,1789373811.429,29.636,16.698,0.9999
11:16:51.468,1789373811.469,29.426,17.336,0.9999
11:16:51.508,1789373811.509,30.808,13.512,0.9999
11:16:51.548,1789373811.549,30.592,15.776,0.9999
11:16:51.588,1789373811.589,29.862,14.17,0.9999
11:16:51.628,1789373811.629,29.772,16.502,0.9999
11:16:51.668,1789373811.669,29.404,17.206,0.9999
11:16:51.708,1789373811.709,30.69,16.258,0.9999
11:16:51.748,1789373811.749,29.84,16.636,0.9999
11:16:51.788,1789373811.789,30.708,13.176,0.9999
11:16:51.828,1789373811.829,30.188,16.066,0.9999
11:16:51.868,1789373811.869,30.672,13.696,0.9999
11:16:51.908,1789373811.909,30.332,16.136,0.9999
11:16:51.948,1789373811.949,29.586,14.906,0.9999
11:16:51.988,1789373811.989,30.024,17.314,0.9999
11:16:52.028,1789373812.029,29.792,17.198,0.9999
11:16:52.068,1789373812.069,30.994,15.586,0.9999
11:16:52.108,1789373812.109,30.164,15.456,0.9999
11:16:52.148,1789373812.149,30.42,14.53,0.9999
11:16:52.188,1789373812.189,30.032,16.448,0.9999
11:16:52.228,1789373812.229,31.678,13.516,0.9999
11:16:52.268,1789373812.269,29.912,15.182,0.9999
11:16:52.308,1789373812.309,28.966,15.4,0.9999
11:16:52.348,1789373812.349,30.388,16.668,0.9999
11:16:52.388,1789373812.389,31.318,15.028,0.9999
11:16:52.428,1789373812.429,29.976,12.86,0.9999
11:16:52.468,1789373812.469,28.452,17.928,0.9999
11:16:52.508,1789373812.509,29.932,16.97,0.9999
11:16:52.548,1789373812.549,31.668,13.154,0.9999
11:16:52.588,1789373812.589,30.326,15.572,0.9999
11:16:52.628,1789373812.629,28.432,17.244,0.9999
11:16:52.668,1789373812.669,30.476,13.886,0.9999
11:16:52.708,1789373812.709,31.03,15.48,0.9999
11:16:52.748,1789373812.749,30.222,17.412,0.9999
11:16:52.788,1789373812.789,29.894,13.684,0.9999
11:16:52.828,1789373812.829,29.22,15.278,0.9999
11:16:52.868,1789373812.869,29.944,18.302,0.9999
11:16:52.908,1789373812.909,31.284,15.16,0.9999
11:16:52.948,1789373812.949,30.174,12.72,0.9999
11:16:52.988,1789373812.989,28.094,17.838,0.9999
11:16:53.028,1789373813.029,29.834,17.38,0.9999
11:16:53.068,1789373813.069,31.966,12.866,0.9999
11:16:53.108,1789373813.109,30.194,15.27,0.9999
11:16:53.148,1789373813.149,28.812,15.666,0.9999
11:16:53.188,1789373813.189,28.688,17.838,0.9999
11:16:53.228,1789373813.229,30.252,16.442,0.9999
11:16:53.268,1789373813.269,30.434,14.116,0.9999
11:16:53.308,1789373813.309,30.19,12.552,0.9999
11:16:53.348,1789373813.349,29.296,15.988,0.9999
11:16:53.388,1789373813.389,29.982,15.586,0.9999
11:16:53.428,1789373813.429,30.04,16.904,0.9999
11:16:53.468,1789373813.469,30.196,15.01,0.9999
11:16:53.508,1789373813.509,28.496,16.128,0.9999
11:16:53.548,1789373813.549,30.308,13.426,0.9999
11:16:53.588,1789373813.589,30.07,15.59,0.9999
11:16:53.628,1789373813.629,30.884,13.544,0.9999
11:16:53.668,1789373813.669,29.594,16.674,0.9999
11:16:53.708,1789373813.709,29.364,16.016,0.9999
11:16:53.748,1789373813.749,28.996,17.764,0.9999
11:16:53.788,1789373813.789,30.366,14.56,0.9999
11:16:53.828,1789373813.829,30.098,15.04,0.9999
11:16:53.868,1789373813.869,29.534,13.45,0.9999
11:16:53.908,1789373813.909,30.406,14.058,0.9999
11:16:53.948,1789373813.949,29.72,15.886,0.9999
11:16:53.988,1789373813.989,30.366,13.27,0.9999
11:16:54.028,1789373814.029,30.286,12.176,0.9999
11:16:54.068,1789373814.069,29.642,15.106,0.9999
11:16:54.108,1789373814.109,29.464,15.28,0.9999
11:16:54.148,1789373814.149,30.498,12.584,0.9999
11:16:54.188,1789373814.189,30.682,13.28,0.9999
11:16:54.228,1789373814.229,29.312,14.826,0.9999
11:16:54.268,1789373814.269,29.242,14.718,0.9999
11:16:54.308,1789373814.309,29.906,13.43,0.9999
11:16:54.348,1789373814.349,29.89,14.514,0.9999
11:16:54.388,1789373814.389,28.98,16.048,0.9999
11:16:54.428,1789373814.429,28.878,16.146,0.9999
11:16:54.468,1789373814.469,30.522,14.944,0.9999
11:16:54.508,1789373814.509,29.518,14.874,0.9999
11:16:54.548,1789373814.549,28.27,17.478,0.9999
11:16:54.588,1789373814.589,28.528,17.748,0.9999
11:16:54.628,1789373814.629,30.068,16.164,0.9999
11:16:54.668,1789373814.669,30.132,15.41,0.9999
11:16:54.708,1789373814.709,28.93,16.444,0.9999
11:16:54.748,1789373814.749,29.056,15.952,0.9999
11:16:54.788,1789373814.789,29.512,15.596,0.9999
11:16:54.828,1789373814.829,30.09,14.9,0.9999
11:16:54.868,1789373814.869,28.85,16.184,0.9999
11:16:54.908,1789373814.909,28.81,16.412,0.9999
11:16:54.948,1789373814.949,28.828,15.77,0.9999
11:16:54.988,1789373814.989,29.352,14.954,0.9999
11:16:55.028,1789373815.029,29.68,14.21,0.9999
11:16:55.068,1789373815.069,29.016,15.794,0.9999
11:16:55.108,1789373815.109,29.614,15.594,0.9999
11:16:55.148,1789373815.149,30.04,13.964,0.9999
11:16:55.188,1789373815.189,29.406,12.382,0.9999
11:16:55.228,1789373815.229,29.252,13.672,0.9999
11:16:55.268,1789373815.269,29.336,16.048,0.9999
11:16:55.308,1789373815.309,30.754,15.33,0.9999
11:16:55.348,1789373815.349,30.564,12.174,0.9999
11:16:55.388,1789373815.389,28.976,12.456,0.9999
11:16:55.428,1789373815.429,28.638,15.08,0.9999
11:16:55.468,1789373815.469,29.736,16.126,0.9999
11:16:55.508,1789373815.509,31.356,15.016,0.9999
11:16:55.548,1789373815.549,30.118,14.374,0.9999
11:16:55.588,1789373815.589,28.392,15.766,0.9999
11:16:55.628,1789373815.629,29.52,14.842,0.9999
11:16:55.668,1789373815.669,31.528,12.862,0.9999
11:16:55.708,1789373815.709,30.794,13.28,0.9999
11:16:55.748,1789373815.749,28.342,15.122,0.9999
11:16:55.788,1789373815.789,28.64,15.356,0.9999
11:16:55.828,1789373815.829,29.6,15.088,0.9999
11:16:55.868,1789373815.869,30.456,14.856,0.9999
11:16:55.908,1789373815.909,29.272,15.816,0.9999
11:16:55.948,1789373815.949,28.114,17.902,0.9999
11:16:55.988,1789373815.989,29.222,16.7,0.9999
11:16:56.028,1789373816.029,29.892,15.164,0.9999
11:16:56.068,1789373816.069,29.924,16.302,0.9999
11:16:56.108,1789373816.109,29.12,16.842,0.9999
11:16:56.148,1789373816.149,29.068,16.458,0.9999
11:16:56.188,1789373816.189,29.942,14.38,0.9999
11:16:56.228,1789373816.229,30.718,14.038,0.9999
11:16:56.268,1789373816.269,30.342,15.014,0.9999
11:16:56.308,1789373816.309,29.39,15.156,0.9999
11:16:56.348,1789373816.349,30.448,13.336,0.9999
11:16:56.388,1789373816.389,30.572,14.86,0.9999
11:16:56.428,1789373816.429,30.224,15.17,0.9999
11:16:56.468,1789373816.469,29.492,16.646,0.9999
11:16:56.508,1789373816.509,29.032,17.12,0.9999
11:16:56.548,1789373816.549,29.884,15.76,0.9999
11:16:56.588,1789373816.589,29.372,16.118,0.9999
11:16:56.628,1789373816.629,30.322,13.534,0.9999
11:16:56.668,1789373816.669,29.54,15.504,0.9999
11:16:56.708,1789373816.709,31.08,13.1,0.9999
11:16:56.748,1789373816.749,30.57,14.678,0.9999
11:16:56.788,1789373816.789,29.39,15.48,0.9999
11:16:56.828,1789373816.829,29.214,17.092,0.9999
11:16:56.868,1789373816.869,29.822,17.088,0.9999
11:16:56.908,1789373816.909,30.736,15.158,0.9999
11:16:56.948,1789373816.949,29.022,14.612,0.9999
11:16:56.988,1789373816.989,29.838,13.534,0.9999
11:16:57.028,1789373817.029,29.666,16.122,0.9999
11:16:57.068,1789373817.069,31.51,13.88,0.9999
11:16:57.108,1789373817.109,30.216,16.14,0.9999
11:16:57.148,1789373817.149,29.108,16.042,0.9999
11:16:57.188,1789373817.189,28.842,16.286,0.9999
11:16:57.228,1789373817.229,31.05,15.312,0.9999
11:16:57.268,1789373817.269,30.932,14.782,0.9999
11:16:57.308,1789373817.309,28.95,16.93,0.9999
11:16:57.348,1789373817.349,29.426,15.414,0.9999
11:16:57.388,1789373817.389,30.37,14.27,0.9999
11:16:57.428,1789373817.429,31.086,16.884,0.9999
11:16:57.468,1789373817.469,29.904,15.396,0.9999
11:16:57.508,1789373817.509,29.714,13.008,0.9999
