iso,t_s,wm_hat_hz,iq,iq_shed
16:41:21.601,1789393281.601,28.194,11.728,0.9999
16:41:21.641,1789393281.641,28.214,13.87,0.9999
16:41:21.681,1789393281.681,27.658,15.918,0.9999
16:41:21.721,1789393281.721,27.852,16.05,0.9999
16:41:21.761,1789393281.761,28.958,14.918,0.9999
16:41:21.801,1789393281.801,28.718,12.642,0.9999
16:41:21.841,1789393281.841,28.318,12.024,0.9999
16:41:21.881,1789393281.881,28.844,12.188,0.9999
16:41:21.921,1789393281.921,28.324,13.142,0.9999
16:41:21.961,1789393281.961,27.94,14.236,0.9999
16:41:22.001,1789393282.001,28.312,14.87,0.9999
16:41:22.041,1789393282.041,28.762,13.528,0.9999
16:41:22.081,1789393282.081,28.078,13.382,0.9999
16:41:22.121,1789393282.121,28.048,13.496,0.9999
16:41:22.161,1789393282.161,28.68,13.258,0.9999
16:41:22.201,1789393282.201,28.688,13.4,0.9999
16:41:22.241,1789393282.241,28.964,13.192,0.9999
16:41:22.281,1789393282.281,28.768,13.048,0.9999
16:41:22.321,1789393282.321,28.07,13.886,0.9999
16:41:22.361,1789393282.361,27.896,14.126,0.9999
16:41:22.401,1789393282.401,28.062,14.84,0.9999
16:41:22.441,1789393282.441,28.652,14.824,0.9999
16:41:22.481,1789393282.481,28.428,15.62,0.9999
16:41:22.521,1789393282.521,28.066,15.092,0.9999
16:41:22.561,1789393282.561,27.706,15.942,0.9999
16:41:22.601,1789393282.601,27.542,15.82,0.9999
16:41:22.641,1789393282.641,27.478,16.424,0.9999
16:41:22.681,1789393282.681,28.042,16.264,0.9999
16:41:22.721,1789393282.721,28.556,15.298,0.9999
16:41:22.761,1789393282.761,28.092,14.406,0.9999
16:41:22.801,1789393282.801,27.834,14.066,0.9999
16:41:22.841,1789393282.841,28.374,12.964,0.9999
16:41:22.881,1789393282.881,28.092,12.662,0.9999
16:41:22.921,1789393282.921,29.0,12.112,0.9999
16:41:22.961,1789393282.961,29.148,12.1,0.9999
16:41:23.001,1789393283.001,27.908,14.234,0.9999
16:41:23.041,1789393283.041,27.256,16.002,0.9999
16:41:23.081,1789393283.081,28.018,15.766,0.9999
16:41:23.121,1789393283.121,28.554,14.224,0.9999
16:41:23.161,1789393283.161,29.104,13.074,0.9999
16:41:23.201,1789393283.201,30.102,11.1,0.9999
16:41:23.241,1789393283.241,28.836,11.57,0.9999
16:41:23.281,1789393283.281,27.578,13.002,0.9999
16:41:23.321,1789393283.321,27.718,14.408,0.9999
16:41:23.361,1789393283.361,28.044,14.762,0.9999
16:41:23.401,1789393283.401,28.186,14.322,0.9999
16:41:23.441,1789393283.441,28.678,14.05,0.9999
16:41:23.481,1789393283.481,28.948,12.654,0.9999
16:41:23.521,1789393283.521,27.968,13.178,0.9999
16:41:23.561,1789393283.561,27.84,13.666,0.9999
16:41:23.601,1789393283.601,28.478,13.7,0.9999
16:41:23.641,1789393283.641,28.46,13.088,0.9999
16:41:23.681,1789393283.681,28.474,13.48,0.9999
16:41:23.721,1789393283.721,28.772,13.618,0.9999
16:41:23.761,1789393283.761,28.264,13.762,0.9999
16:41:23.801,1789393283.801,27.728,13.944,0.9999
16:41:23.841,1789393283.841,27.838,14.122,0.9999
16:41:23.881,1789393283.881,28.408,14.28,0.9999
16:41:23.921,1789393283.921,28.406,14.528,0.9999
16:41:23.961,1789393283.961,28.56,13.554,0.9999
16:41:24.001,1789393284.001,28.368,13.906,0.9999
16:41:24.041,1789393284.041,27.846,13.672,0.9999
16:41:24.081,1789393284.081,27.874,14.416,0.9999
16:41:24.121,1789393284.121,28.762,14.802,0.9999
16:41:24.161,1789393284.161,28.732,13.966,0.9999
16:41:24.201,1789393284.201,28.45,13.948,0.9999
16:41:24.241,1789393284.241,27.82,13.968,0.9999
16:41:24.281,1789393284.281,28.338,14.086,0.9999
16:41:24.321,1789393284.321,28.358,13.734,0.9999
16:41:24.361,1789393284.361,28.83,13.442,0.9999
16:41:24.401,1789393284.401,29.614,11.82,0.9999
16:41:24.441,1789393284.441,29.052,11.538,0.9999
16:41:24.481,1789393284.481,28.584,11.48,0.9999
16:41:24.521,1789393284.521,29.196,12.072,0.9999
16:41:24.561,1789393284.561,29.65,12.46,0.9999
16:41:24.601,1789393284.601,28.654,15.62,0.9999
16:41:24.641,1789393284.641,28.438,16.384,0.9999
16:41:24.681,1789393284.681,28.388,12.806,0.9999
16:41:24.721,1789393284.721,28.536,10.708,0.9999
16:41:24.761,1789393284.761,29.128,13.124,0.9999
16:41:24.801,1789393284.801,28.818,15.484,0.9999
16:41:24.841,1789393284.841,28.18,15.564,0.9999
16:41:24.881,1789393284.881,28.896,12.442,0.9999
16:41:24.921,1789393284.921,28.914,13.352,0.9999
16:41:24.961,1789393284.961,28.388,14.808,0.9999
16:41:25.001,1789393285.001,28.32,14.712,0.9999
16:41:25.041,1789393285.041,28.924,14.6,0.9999
16:41:25.081,1789393285.081,29.054,13.944,0.9999
16:41:25.121,1789393285.121,28.886,12.932,0.9999
16:41:25.161,1789393285.161,29.116,12.494,0.9999
16:41:25.201,1789393285.201,28.78,15.15,0.9999
16:41:25.241,1789393285.241,27.738,16.482,0.9999
16:41:25.281,1789393285.281,28.972,12.588,0.9999
16:41:25.321,1789393285.321,30.794,10.496,0.9999
16:41:25.361,1789393285.361,29.274,12.658,0.9999
16:41:25.401,1789393285.401,28.326,14.398,0.9999
16:41:25.441,1789393285.441,28.454,15.734,0.9999
16:41:25.481,1789393285.481,28.15,15.886,0.9999
16:41:25.521,1789393285.521,28.322,15.668,0.9999
16:41:25.561,1789393285.561,28.748,15.028,0.9999
16:41:25.601,1789393285.601,28.294,13.302,0.9999
16:41:25.641,1789393285.641,27.652,13.5,0.9999
16:41:25.681,1789393285.681,28.71,13.066,0.9999
16:41:25.721,1789393285.721,29.134,12.558,0.9999
16:41:25.761,1789393285.761,29.188,12.996,0.9999
16:41:25.801,1789393285.801,29.044,12.186,0.9999
16:41:25.841,1789393285.841,28.624,13.218,0.9999
16:41:25.881,1789393285.881,28.132,13.734,0.9999
16:41:25.921,1789393285.921,28.192,14.534,0.9999
16:41:25.961,1789393285.961,29.032,14.534,0.9999
16:41:26.001,1789393286.001,29.288,14.186,0.9999
16:41:26.041,1789393286.041,28.608,14.08,0.9999
16:41:26.081,1789393286.081,28.336,13.946,0.9999
16:41:26.121,1789393286.121,28.034,14.504,0.9999
16:41:26.161,1789393286.161,28.022,14.402,0.9999
16:41:26.201,1789393286.201,28.542,14.42,0.9999
16:41:26.241,1789393286.241,29.27,14.272,0.9999
16:41:26.281,1789393286.281,29.008,13.408,0.9999
16:41:26.321,1789393286.321,28.452,12.938,0.9999
16:41:26.361,1789393286.361,28.598,12.686,0.9999
16:41:26.401,1789393286.401,28.686,12.608,0.9999
16:41:26.441,1789393286.441,28.17,13.774,0.9999
16:41:26.481,1789393286.481,28.772,14.836,0.9999
16:41:26.521,1789393286.521,28.946,14.786,0.9999
16:41:26.561,1789393286.561,28.254,14.346,0.9999
16:41:26.601,1789393286.601,28.566,13.472,0.9999
16:41:26.641,1789393286.641,29.244,12.436,0.9999
16:41:26.681,1789393286.681,28.958,11.518,0.9999
16:41:26.721,1789393286.721,29.252,12.444,0.9999
16:41:26.761,1789393286.761,28.902,14.41,0.9999
16:41:26.801,1789393286.801,27.818,14.972,0.9999
16:41:26.841,1789393286.841,27.922,15.286,0.9999
16:41:26.881,1789393286.881,29.058,13.622,0.9999
16:41:26.921,1789393286.921,29.514,11.008,0.9999
16:41:26.961,1789393286.961,29.418,11.03,0.9999
16:41:27.001,1789393287.001,29.702,10.512,0.9999
16:41:27.041,1789393287.041,29.422,10.294,0.9999
16:41:27.081,1789393287.081,28.812,10.57,0.9999
16:41:27.121,1789393287.121,28.746,12.258,0.9999
16:41:27.161,1789393287.161,29.312,11.386,0.9999
16:41:27.201,1789393287.201,29.676,12.29,0.9999
16:41:27.241,1789393287.241,29.38,13.144,0.9999
16:41:27.281,1789393287.281,29.022,13.202,0.9999
16:41:27.321,1789393287.321,27.996,14.73,0.9999
16:41:27.361,1789393287.361,27.93,15.646,0.9999
16:41:27.401,1789393287.401,28.992,14.714,0.9999
16:41:27.441,1789393287.441,28.956,15.56,0.9999
16:41:27.481,1789393287.481,28.666,15.344,0.9999
16:41:27.521,1789393287.521,28.292,15.288,0.9999
16:41:27.561,1789393287.561,27.85,16.106,0.9999
16:41:27.601,1789393287.601,27.956,15.648,0.9999
16:41:27.641,1789393287.641,27.818,16.048,0.9999
16:41:27.681,1789393287.681,28.828,15.102,0.9999
16:41:27.721,1789393287.721,29.098,14.028,0.9999
16:41:27.761,1789393287.761,28.358,13.474,0.9999
16:41:27.801,1789393287.801,28.992,12.93,0.9999
16:41:27.841,1789393287.841,28.968,13.692,0.9999
16:41:27.881,1789393287.881,28.754,14.352,0.9999
16:41:27.921,1789393287.921,29.692,13.772,0.9999
16:41:27.961,1789393287.961,29.246,13.888,0.9999
16:41:28.001,1789393288.001,27.522,14.996,0.9999
16:41:28.041,1789393288.041,27.928,13.204,0.9999
16:41:28.081,1789393288.081,29.04,11.844,0.9999
16:41:28.121,1789393288.121,29.398,13.788,0.9999
16:41:28.161,1789393288.161,28.378,16.394,0.9999
16:41:28.201,1789393288.201,28.11,13.854,0.9999
16:41:28.241,1789393288.241,28.794,11.536,0.9999
16:41:28.281,1789393288.281,28.59,14.084,0.9999
16:41:28.321,1789393288.321,28.828,15.852,0.9999
16:41:28.361,1789393288.361,29.082,14.878,0.9999
16:41:28.401,1789393288.401,29.28,12.738,0.9999
16:41:28.441,1789393288.441,28.796,13.33,0.9999
16:41:28.481,1789393288.481,28.598,14.694,0.9999
16:41:28.521,1789393288.521,28.648,14.234,0.9999
16:41:28.561,1789393288.561,28.594,14.766,0.9999
16:41:28.601,1789393288.601,29.06,14.506,0.9999
16:41:28.641,1789393288.641,28.464,13.746,0.9999
16:41:28.681,1789393288.681,27.672,13.374,0.9999
16:41:28.721,1789393288.721,28.462,12.938,0.9999
16:41:28.761,1789393288.761,29.026,12.128,0.9999
16:41:28.801,1789393288.801,29.236,11.818,0.9999
16:41:28.841,1789393288.841,30.026,11.184,0.9999
16:41:28.881,1789393288.881,29.418,11.698,0.9999
16:41:28.921,1789393288.921,28.364,12.64,0.9999
16:41:28.961,1789393288.961,28.312,14.306,0.9999
16:41:29.001,1789393289.001,28.5,15.082,0.9999
16:41:29.041,1789393289.041,28.34,15.966,0.9999
16:41:29.081,1789393289.081,28.39,16.15,0.9999
16:41:29.121,1789393289.121,27.8,16.004,0.9999
16:41:29.161,1789393289.161,27.194,16.024,0.9999
16:41:29.201,1789393289.201,27.44,15.352,0.9999
16:41:29.241,1789393289.241,27.49,15.422,0.9999
16:41:29.281,1789393289.281,28.736,13.71,0.9999
16:41:29.321,1789393289.321,29.024,12.464,0.9999
16:41:29.361,1789393289.361,28.526,11.036,0.9999
16:41:29.401,1789393289.401,28.286,11.752,0.9999
16:41:29.441,1789393289.441,28.11,12.766,0.9999
16:41:29.481,1789393289.481,27.294,15.636,0.9999
16:41:29.521,1789393289.521,28.388,15.906,0.9999
16:41:29.561,1789393289.561,28.61,15.874,0.9999
16:41:29.601,1789393289.601,28.266,14.192,0.9999
16:41:29.641,1789393289.641,28.688,12.002,0.9999
16:41:29.681,1789393289.681,29.174,11.12,0.9999
16:41:29.721,1789393289.721,28.616,11.56,0.9999
16:41:29.761,1789393289.761,28.616,13.266,0.9999
16:41:29.801,1789393289.801,28.362,14.488,0.9999
16:41:29.841,1789393289.841,27.574,15.836,0.9999
16:41:29.881,1789393289.881,27.358,15.714,0.9999
16:41:29.921,1789393289.921,28.644,14.208,0.9999
16:41:29.961,1789393289.961,29.026,12.576,0.9999
16:41:30.001,1789393290.001,29.212,12.424,0.9999
16:41:30.041,1789393290.041,29.62,11.368,0.9999
16:41:30.081,1789393290.081,28.324,13.058,0.9999
16:41:30.121,1789393290.121,27.414,14.17,0.9999
16:41:30.161,1789393290.161,28.128,14.314,0.9999
16:41:30.201,1789393290.201,28.444,14.45,0.9999
16:41:30.241,1789393290.241,28.416,14.632,0.9999
16:41:30.281,1789393290.281,28.94,14.922,0.9999
16:41:30.321,1789393290.321,28.81,14.134,0.9999
16:41:30.361,1789393290.361,27.596,14.878,0.9999
