iso,t_s,wm_hat_hz,iq,iq_shed
16:51:33.760,1789393893.76,27.728,11.518,0.9999
16:51:33.800,1789393893.8,28.03,9.342,0.9999
16:51:33.840,1789393893.84,26.798,11.264,0.9999
16:51:33.880,1789393893.88,26.7,12.136,0.9999
16:51:33.920,1789393893.92,26.944,11.308,0.9999
16:51:33.960,1789393893.96,26.766,14.026,0.9999
16:51:34.000,1789393894.0,27.476,12.272,0.9999
16:51:34.040,1789393894.04,26.742,13.872,0.9999
16:51:34.080,1789393894.08,28.45,10.218,0.9999
16:51:34.120,1789393894.12,27.432,10.998,0.9999
16:51:34.160,1789393894.16,27.556,10.218,0.9999
16:51:34.200,1789393894.2,26.7,14.082,0.9999
16:51:34.240,1789393894.24,26.888,11.09,0.9999
16:51:34.280,1789393894.28,27.04,11.22,0.9999
16:51:34.320,1789393894.32,26.122,14.214,0.9999
16:51:34.360,1789393894.36,27.448,11.806,0.9999
16:51:34.400,1789393894.4,27.468,13.078,0.9999
16:51:34.440,1789393894.44,27.544,11.096,0.9999
16:51:34.480,1789393894.48,27.586,12.85,0.9999
16:51:34.520,1789393894.52,27.034,13.994,0.9999
16:51:34.560,1789393894.56,27.74,9.802,0.9999
16:51:34.600,1789393894.6,26.64,13.478,0.9999
16:51:34.640,1789393894.64,26.68,12.012,0.9999
16:51:34.680,1789393894.68,26.86,13.772,0.9999
16:51:34.720,1789393894.72,26.956,12.262,0.9999
16:51:34.760,1789393894.76,27.806,11.224,0.9999
16:51:34.800,1789393894.8,26.55,14.722,0.9999
16:51:34.840,1789393894.84,27.866,11.79,0.9999
16:51:34.880,1789393894.88,28.008,11.982,0.9999
16:51:34.920,1789393894.92,26.014,13.616,0.9999
16:51:34.960,1789393894.96,26.282,12.07,0.9999
16:51:35.000,1789393895.0,27.288,10.392,0.9999
16:51:35.040,1789393895.04,26.606,14.602,0.9999
16:51:35.080,1789393895.08,26.818,13.65,0.9999
16:51:35.120,1789393895.12,26.862,12.168,0.9999
16:51:35.160,1789393895.16,27.938,11.756,0.9999
16:51:35.200,1789393895.2,28.188,11.466,0.9999
16:51:35.240,1789393895.24,26.832,15.064,0.9999
16:51:35.280,1789393895.28,27.356,11.296,0.9999
16:51:35.320,1789393895.32,27.546,10.644,0.9999
16:51:35.360,1789393895.36,26.506,13.558,0.9999
16:51:35.400,1789393895.4,26.2,13.048,0.9999
16:51:35.440,1789393895.44,26.71,12.54,0.9999
16:51:35.480,1789393895.48,27.536,11.15,0.9999
16:51:35.520,1789393895.52,27.204,12.274,0.9999
16:51:35.560,1789393895.56,27.108,14.584,0.9999
16:51:35.600,1789393895.6,28.43,10.272,0.9999
16:51:35.640,1789393895.64,27.924,10.28,0.9999
16:51:35.680,1789393895.68,27.26,11.6,0.9999
16:51:35.720,1789393895.72,26.328,13.208,0.9999
16:51:35.760,1789393895.76,26.338,14.216,0.9999
16:51:35.800,1789393895.8,25.562,14.808,0.9999
16:51:35.840,1789393895.84,26.082,14.058,0.9999
16:51:35.880,1789393895.88,25.684,15.23,0.9999
16:51:35.920,1789393895.92,26.736,12.804,0.9999
16:51:35.960,1789393895.96,26.776,14.052,0.9999
16:51:36.000,1789393896.0,27.636,10.166,0.9999
16:51:36.040,1789393896.04,27.314,11.944,0.9999
16:51:36.080,1789393896.08,27.298,9.042,0.9999
16:51:36.120,1789393896.12,26.684,11.988,0.9999
16:51:36.160,1789393896.16,27.408,10.296,0.9999
16:51:36.200,1789393896.2,27.074,12.256,0.9999
16:51:36.240,1789393896.24,27.086,11.544,0.9999
16:51:36.280,1789393896.28,26.664,13.848,0.9999
16:51:36.320,1789393896.32,26.828,13.098,0.9999
16:51:36.360,1789393896.36,27.272,13.87,0.9999
16:51:36.400,1789393896.4,26.558,12.688,0.9999
16:51:36.440,1789393896.44,26.89,13.206,0.9999
16:51:36.480,1789393896.48,25.958,12.986,0.9999
16:51:36.520,1789393896.52,26.152,12.504,0.9999
16:51:36.560,1789393896.56,26.198,14.112,0.9999
16:51:36.600,1789393896.6,26.386,13.144,0.9999
16:51:36.640,1789393896.64,27.094,11.848,0.9999
16:51:36.680,1789393896.68,26.476,12.612,0.9999
16:51:36.720,1789393896.72,27.314,10.508,0.9999
16:51:36.760,1789393896.76,27.342,9.318,0.9999
16:51:36.800,1789393896.8,26.738,12.214,0.9999
16:51:36.840,1789393896.84,27.144,10.752,0.9999
16:51:36.880,1789393896.88,26.922,12.102,0.9999
16:51:36.920,1789393896.92,26.046,13.938,0.9999
16:51:36.960,1789393896.96,26.136,12.71,0.9999
16:51:37.000,1789393897.0,26.18,13.746,0.9999
16:51:37.040,1789393897.04,25.988,13.752,0.9999
16:51:37.080,1789393897.08,27.146,11.172,0.9999
16:51:37.120,1789393897.12,27.396,10.604,0.9999
16:51:37.160,1789393897.16,27.114,10.544,0.9999
16:51:37.200,1789393897.2,27.85,9.074,0.9999
16:51:37.240,1789393897.24,27.39,11.192,0.9999
16:51:37.280,1789393897.28,26.938,10.48,0.9999
16:51:37.320,1789393897.32,25.976,12.234,0.9999
16:51:37.360,1789393897.36,26.774,11.432,0.9999
16:51:37.400,1789393897.4,26.246,10.852,0.9999
16:51:37.440,1789393897.44,26.602,10.568,0.9999
16:51:37.480,1789393897.48,26.266,11.708,0.9999
16:51:37.520,1789393897.52,26.606,12.684,0.9999
16:51:37.560,1789393897.56,26.66,11.238,0.9999
16:51:37.600,1789393897.6,26.832,10.822,0.9999
16:51:37.640,1789393897.64,26.224,11.586,0.9999
16:51:37.680,1789393897.68,27.242,12.21,0.9999
16:51:37.720,1789393897.72,27.414,11.894,0.9999
16:51:37.760,1789393897.76,27.334,8.938,0.9999
16:51:37.800,1789393897.8,26.758,8.578,0.9999
16:51:37.840,1789393897.84,25.914,11.516,0.9999
16:51:37.880,1789393897.88,25.588,13.136,0.9999
16:51:37.920,1789393897.92,26.574,10.818,0.9999
16:51:37.960,1789393897.96,27.146,8.892,0.9999
16:51:38.000,1789393898.0,26.924,10.37,0.9999
16:51:38.040,1789393898.04,26.388,10.742,0.9999
16:51:38.080,1789393898.08,27.11,10.51,0.9999
16:51:38.120,1789393898.12,27.63,9.06,0.9999
16:51:38.160,1789393898.16,26.934,9.93,0.9999
16:51:38.200,1789393898.2,26.322,12.5,0.9999
16:51:38.240,1789393898.24,26.946,8.676,0.9999
16:51:38.280,1789393898.28,25.526,10.904,0.9999
16:51:38.320,1789393898.32,26.25,10.63,0.9999
16:51:38.360,1789393898.36,26.268,7.846,0.9999
16:51:38.400,1789393898.4,25.982,11.478,0.9999
16:51:38.440,1789393898.44,26.732,10.746,0.9999
16:51:38.480,1789393898.48,26.24,9.554,0.9999
16:51:38.520,1789393898.52,25.896,11.378,0.9999
16:51:38.560,1789393898.56,27.088,9.446,0.9999
16:51:38.600,1789393898.6,27.352,8.048,0.9999
16:51:38.640,1789393898.64,26.806,11.372,0.9999
16:51:38.680,1789393898.68,26.808,10.942,0.9999
16:51:38.720,1789393898.72,27.366,7.788,0.9999
16:51:38.760,1789393898.76,26.424,8.786,0.9999
16:51:38.800,1789393898.8,25.992,10.534,0.9999
16:51:38.840,1789393898.84,26.398,9.94,0.9999
16:51:38.880,1789393898.88,26.558,8.132,0.9999
16:51:38.920,1789393898.92,26.608,8.338,0.9999
16:51:38.960,1789393898.96,26.538,9.924,0.9999
16:51:39.000,1789393899.0,26.188,10.166,0.9999
16:51:39.040,1789393899.04,26.884,10.926,0.9999
16:51:39.080,1789393899.08,26.646,11.468,0.9999
16:51:39.120,1789393899.12,27.504,9.974,0.9999
16:51:39.160,1789393899.16,27.382,9.858,0.9999
16:51:39.200,1789393899.2,27.218,8.258,0.9999
16:51:39.240,1789393899.24,26.986,7.168,0.9999
16:51:39.280,1789393899.28,26.652,8.286,0.9999
16:51:39.320,1789393899.32,26.094,7.934,0.9999
16:51:39.360,1789393899.36,26.03,9.65,0.9999
16:51:39.400,1789393899.4,25.978,9.87,0.9999
16:51:39.440,1789393899.44,26.454,10.246,0.9999
16:51:39.480,1789393899.48,26.094,11.294,0.9999
16:51:39.520,1789393899.52,27.012,10.204,0.9999
16:51:39.560,1789393899.56,27.06,10.636,0.9999
16:51:39.600,1789393899.6,27.21,9.19,0.9999
16:51:39.640,1789393899.64,27.476,8.37,0.9999
16:51:39.680,1789393899.68,26.85,8.684,0.9999
16:51:39.720,1789393899.72,26.766,8.31,0.9999
16:51:39.760,1789393899.76,26.308,10.126,0.9999
16:51:39.800,1789393899.8,26.668,10.022,0.9999
16:51:39.840,1789393899.84,26.27,10.346,0.9999
16:51:39.880,1789393899.88,27.078,10.05,0.9999
16:51:39.920,1789393899.92,26.654,8.532,0.9999
16:51:39.960,1789393899.96,27.312,8.712,0.9999
16:51:40.000,1789393900.0,27.608,6.734,0.9999
16:51:40.040,1789393900.04,27.254,8.806,0.9999
16:51:40.080,1789393900.08,27.59,7.522,0.9999
16:51:40.120,1789393900.12,26.962,9.736,0.9999
16:51:40.160,1789393900.16,26.422,9.53,0.9999
16:51:40.200,1789393900.2,25.896,10.28,0.9999
16:51:40.240,1789393900.24,26.418,9.994,0.9999
16:51:40.280,1789393900.28,26.908,7.88,0.9999
16:51:40.320,1789393900.32,26.74,8.17,0.9999
16:51:40.360,1789393900.36,27.116,7.252,0.9999
16:51:40.400,1789393900.4,27.45,8.942,0.9999
