iso,t_s,wm_hat_hz,iq,iq_shed
16:11:25.199,1789391485.199,33.844,17.094,0.9999
16:11:25.239,1789391485.239,34.026,18.674,0.9999
16:11:25.279,1789391485.279,33.736,19.838,0.9999
16:11:25.319,1789391485.319,32.778,18.55,0.9999
16:11:25.359,1789391485.359,33.226,19.98,0.9999
16:11:25.399,1789391485.399,34.33,18.866,0.9999
16:11:25.439,1789391485.439,33.344,19.104,0.9999
16:11:25.479,1789391485.479,33.474,17.374,0.9999
16:11:25.519,1789391485.519,32.904,20.164,0.9999
16:11:25.559,1789391485.559,34.106,18.238,0.9999
16:11:25.599,1789391485.599,33.538,19.356,0.9999
16:11:25.639,1789391485.639,32.554,19.522,0.9999
16:11:25.679,1789391485.679,33.426,16.61,0.9999
16:11:25.719,1789391485.719,33.906,19.594,0.9999
16:11:25.759,1789391485.759,32.998,19.164,0.9999
16:11:25.799,1789391485.799,33.4,18.858,0.9999
16:11:25.839,1789391485.839,32.306,20.444,0.9999
16:11:25.879,1789391485.879,33.996,17.712,0.9999
16:11:25.919,1789391485.919,33.646,19.588,0.9999
16:11:25.959,1789391485.959,33.284,18.71,0.9999
16:11:25.999,1789391485.999,32.918,19.184,0.9999
16:11:26.039,1789391486.039,33.444,19.884,0.9999
16:11:26.079,1789391486.079,33.262,18.444,0.9999
16:11:26.119,1789391486.119,33.864,18.044,0.9999
16:11:26.159,1789391486.159,32.98,19.06,0.9999
16:11:26.199,1789391486.199,33.892,17.694,0.9999
16:11:26.239,1789391486.239,33.36,19.936,0.9999
16:11:26.279,1789391486.279,33.622,19.488,0.9999
16:11:26.319,1789391486.319,33.128,19.604,0.9999
16:11:26.359,1789391486.359,34.744,16.442,0.9999
16:11:26.399,1789391486.399,32.698,20.588,0.9999
16:11:26.439,1789391486.439,33.456,19.778,0.9999
16:11:26.479,1789391486.479,33.218,19.502,0.9999
16:11:26.519,1789391486.519,33.932,17.484,0.9999
16:11:26.559,1789391486.559,34.024,19.114,0.9999
16:11:26.599,1789391486.599,33.442,19.534,0.9999
16:11:26.639,1789391486.639,32.904,19.67,0.9999
16:11:26.679,1789391486.679,34.206,19.596,0.9999
16:11:26.719,1789391486.719,33.64,18.146,0.9999
16:11:26.759,1789391486.759,33.798,18.556,0.9999
16:11:26.799,1789391486.799,33.566,18.26,0.9999
16:11:26.839,1789391486.839,32.844,20.914,0.9999
16:11:26.879,1789391486.879,34.338,19.674,0.9999
16:11:26.919,1789391486.919,33.16,18.896,0.9999
16:11:26.959,1789391486.959,33.898,17.736,0.9999
16:11:26.999,1789391486.999,33.578,19.332,0.9999
16:11:27.039,1789391487.039,33.562,19.88,0.9999
16:11:27.079,1789391487.079,33.284,19.728,0.9999
16:11:27.119,1789391487.119,33.736,20.778,0.9999
16:11:27.159,1789391487.159,33.408,19.412,0.9999
16:11:27.199,1789391487.199,34.748,19.274,0.9999
16:11:27.239,1789391487.239,32.488,21.352,0.9999
16:11:27.279,1789391487.279,34.232,18.046,0.9999
16:11:27.319,1789391487.319,34.05,19.606,0.9999
16:11:27.359,1789391487.359,33.076,20.428,0.9999
16:11:27.399,1789391487.399,33.686,19.798,0.9999
16:11:27.439,1789391487.439,34.144,19.48,0.9999
16:11:27.479,1789391487.479,32.97,20.212,0.9999
16:11:27.519,1789391487.519,34.22,20.0,0.9999
16:11:27.559,1789391487.559,34.01,19.276,0.9999
16:11:27.599,1789391487.599,33.608,19.898,0.9999
16:11:27.639,1789391487.639,33.442,21.102,0.9999
16:11:27.679,1789391487.679,33.6,19.718,0.9999
16:11:27.719,1789391487.719,34.492,19.808,0.9999
16:11:27.759,1789391487.759,32.17,21.178,0.9999
16:11:27.799,1789391487.799,34.23,19.708,0.9999
16:11:27.839,1789391487.839,33.482,20.12,0.9999
16:11:27.879,1789391487.879,33.29,19.804,0.9999
16:11:27.919,1789391487.919,33.612,20.08,0.9999
16:11:27.959,1789391487.959,33.768,19.336,0.9999
16:11:27.999,1789391487.999,33.384,19.664,0.9999
16:11:28.039,1789391488.039,34.76,16.924,0.9999
16:11:28.079,1789391488.079,32.814,19.972,0.9999
16:11:28.119,1789391488.119,33.59,19.234,0.9999
16:11:28.159,1789391488.159,33.076,19.29,0.9999
16:11:28.199,1789391488.199,33.614,20.41,0.9999
16:11:28.239,1789391488.239,34.136,19.152,0.9999
16:11:28.279,1789391488.279,33.822,18.258,0.9999
16:11:28.319,1789391488.319,33.772,17.8,0.9999
16:11:28.359,1789391488.359,33.428,19.74,0.9999
16:11:28.399,1789391488.399,33.746,19.746,0.9999
16:11:28.439,1789391488.439,33.536,19.402,0.9999
16:11:28.479,1789391488.479,33.77,19.476,0.9999
16:11:28.519,1789391488.519,33.814,17.63,0.9999
16:11:28.559,1789391488.559,33.844,19.796,0.9999
16:11:28.599,1789391488.599,33.168,18.772,0.9999
16:11:28.639,1789391488.639,32.614,21.61,0.9999
16:11:28.679,1789391488.679,33.97,18.646,0.9999
16:11:28.719,1789391488.719,33.762,18.934,0.9999
16:11:28.759,1789391488.759,33.156,18.654,0.9999
16:11:28.799,1789391488.799,33.162,20.68,0.9999
16:11:28.839,1789391488.839,33.48,17.638,0.9999
16:11:28.879,1789391488.879,33.726,20.254,0.9999
16:11:28.919,1789391488.919,33.014,18.82,0.9999
16:11:28.959,1789391488.959,33.71,17.654,0.9999
16:11:28.999,1789391488.999,33.25,20.482,0.9999
16:11:29.039,1789391489.039,33.708,18.342,0.9999
16:11:29.079,1789391489.079,33.114,18.994,0.9999
16:11:29.119,1789391489.119,33.198,19.582,0.9999
16:11:29.159,1789391489.159,33.472,16.686,0.9999
16:11:29.199,1789391489.199,33.742,20.262,0.9999
16:11:29.239,1789391489.239,33.38,18.656,0.9999
16:11:29.279,1789391489.279,33.584,19.282,0.9999
16:11:29.319,1789391489.319,32.866,19.478,0.9999
16:11:29.359,1789391489.359,34.0,17.002,0.9999
16:11:29.399,1789391489.399,33.568,19.702,0.9999
16:11:29.439,1789391489.439,33.6,19.476,0.9999
16:11:29.479,1789391489.479,33.052,18.93,0.9999
16:11:29.519,1789391489.519,33.002,20.22,0.9999
16:11:29.559,1789391489.559,33.614,18.75,0.9999
16:11:29.599,1789391489.599,34.094,18.694,0.9999
16:11:29.639,1789391489.639,33.558,18.99,0.9999
16:11:29.679,1789391489.679,32.942,18.162,0.9999
16:11:29.719,1789391489.719,33.496,20.048,0.9999
16:11:29.759,1789391489.759,33.97,19.404,0.9999
16:11:29.799,1789391489.799,32.802,19.872,0.9999
16:11:29.839,1789391489.839,33.942,17.574,0.9999
16:11:29.879,1789391489.879,33.208,19.488,0.9999
16:11:29.919,1789391489.919,33.752,19.402,0.9999
16:11:29.959,1789391489.959,32.776,20.716,0.9999
16:11:29.999,1789391489.999,34.242,17.058,0.9999
16:11:30.039,1789391490.039,33.498,18.984,0.9999
16:11:30.079,1789391490.079,34.082,18.97,0.9999
16:11:30.119,1789391490.119,32.48,19.918,0.9999
16:11:30.159,1789391490.159,34.218,19.266,0.9999
16:11:30.199,1789391490.199,33.594,18.796,0.9999
16:11:30.239,1789391490.239,33.77,19.774,0.9999
16:11:30.279,1789391490.279,33.702,17.502,0.9999
16:11:30.319,1789391490.319,33.052,20.748,0.9999
16:11:30.359,1789391490.359,33.122,20.364,0.9999
16:11:30.399,1789391490.399,33.67,18.842,0.9999
16:11:30.439,1789391490.439,33.39,20.246,0.9999
16:11:30.479,1789391490.479,34.006,20.1,0.9999
16:11:30.519,1789391490.519,32.936,19.1,0.9999
16:11:30.559,1789391490.559,33.216,20.996,0.9999
16:11:30.599,1789391490.599,34.148,19.808,0.9999
16:11:30.639,1789391490.639,33.082,19.058,0.9999
16:11:30.679,1789391490.679,33.218,21.076,0.9999
16:11:30.719,1789391490.719,33.44,19.712,0.9999
16:11:30.759,1789391490.759,34.04,19.76,0.9999
16:11:30.799,1789391490.799,33.262,18.872,0.9999
16:11:30.839,1789391490.839,33.556,20.568,0.9999
16:11:30.879,1789391490.879,33.224,19.952,0.9999
16:11:30.919,1789391490.919,33.846,18.202,0.9999
16:11:30.959,1789391490.959,33.41,19.836,0.9999
16:11:30.999,1789391490.999,33.882,19.956,0.9999
16:11:31.039,1789391491.039,33.558,18.384,0.9999
16:11:31.079,1789391491.079,33.576,18.568,0.9999
16:11:31.119,1789391491.119,34.122,19.186,0.9999
16:11:31.159,1789391491.159,33.078,18.666,0.9999
16:11:31.199,1789391491.199,32.954,20.796,0.9999
16:11:31.239,1789391491.239,33.844,19.164,0.9999
16:11:31.279,1789391491.279,33.744,19.256,0.9999
16:11:31.319,1789391491.319,33.722,19.67,0.9999
16:11:31.359,1789391491.359,33.76,16.82,0.9999
16:11:31.399,1789391491.399,33.396,19.546,0.9999
16:11:31.439,1789391491.439,34.01,19.322,0.9999
16:11:31.479,1789391491.479,32.122,20.672,0.9999
16:11:31.519,1789391491.519,34.378,18.702,0.9999
16:11:31.559,1789391491.559,33.45,18.586,0.9999
16:11:31.599,1789391491.599,33.754,19.598,0.9999
16:11:31.639,1789391491.639,33.85,17.276,0.9999
16:11:31.679,1789391491.679,33.37,20.216,0.9999
16:11:31.719,1789391491.719,33.014,20.104,0.9999
16:11:31.759,1789391491.759,33.694,19.888,0.9999
16:11:31.799,1789391491.799,33.656,17.56,0.9999
16:11:31.839,1789391491.839,34.434,19.066,0.9999
16:11:31.879,1789391491.879,33.058,19.5,0.9999
16:11:31.919,1789391491.919,33.682,18.216,0.9999
16:11:31.959,1789391491.959,33.424,20.674,0.9999
16:11:31.999,1789391491.999,33.564,19.99,0.9999
16:11:32.039,1789391492.039,33.324,19.99,0.9999
16:11:32.079,1789391492.079,33.26,20.718,0.9999
16:11:32.119,1789391492.119,33.668,20.722,0.9999
16:11:32.159,1789391492.159,33.58,19.306,0.9999
16:11:32.199,1789391492.199,32.478,21.034,0.9999
16:11:32.239,1789391492.239,33.642,20.212,0.9999
16:11:32.279,1789391492.279,33.998,19.718,0.9999
16:11:32.319,1789391492.319,32.426,19.976,0.9999
16:11:32.359,1789391492.359,34.336,20.13,0.9999
16:11:32.399,1789391492.399,32.962,20.11,0.9999
16:11:32.439,1789391492.439,33.706,18.846,0.9999
16:11:32.479,1789391492.479,33.572,20.284,0.9999
16:11:32.519,1789391492.519,33.422,19.88,0.9999
16:11:32.559,1789391492.559,33.666,19.372,0.9999
16:11:32.599,1789391492.599,33.278,19.526,0.9999
16:11:32.639,1789391492.639,33.79,20.02,0.9999
16:11:32.679,1789391492.679,33.972,18.608,0.9999
16:11:32.719,1789391492.719,33.412,18.092,0.9999
16:11:32.759,1789391492.759,33.464,19.548,0.9999
16:11:32.799,1789391492.799,33.782,19.476,0.9999
16:11:32.839,1789391492.839,32.252,20.692,0.9999
16:11:32.879,1789391492.879,34.328,18.97,0.9999
16:11:32.919,1789391492.919,33.402,18.766,0.9999
16:11:32.959,1789391492.959,33.796,19.842,0.9999
16:11:32.999,1789391492.999,33.8,16.928,0.9999
16:11:33.039,1789391493.039,33.28,20.538,0.9999
16:11:33.079,1789391493.079,33.21,20.224,0.9999
16:11:33.119,1789391493.119,33.514,19.674,0.9999
16:11:33.159,1789391493.159,33.53,18.326,0.9999
16:11:33.199,1789391493.199,34.494,18.888,0.9999
16:11:33.239,1789391493.239,33.192,19.356,0.9999
16:11:33.279,1789391493.279,33.788,17.584,0.9999
