iso,t_s,wm_hat_hz,iq,iq_shed
16:04:50.486,1789391090.486,34.932,19.038,0.9999
16:04:50.526,1789391090.526,34.78,19.52,0.9999
16:04:50.566,1789391090.566,34.93,17.912,0.9999
16:04:50.606,1789391090.606,34.494,20.574,0.9999
16:04:50.646,1789391090.646,34.676,19.546,0.9999
16:04:50.686,1789391090.686,34.802,20.95,0.9999
16:04:50.726,1789391090.726,33.924,20.776,0.9999
16:04:50.766,1789391090.766,34.27,21.116,0.9999
16:04:50.806,1789391090.806,34.3,21.022,0.9999
16:04:50.846,1789391090.846,34.206,20.678,0.9999
16:04:50.886,1789391090.886,35.754,20.402,0.9999
16:04:50.926,1789391090.926,33.842,20.75,0.9999
16:04:50.966,1789391090.966,35.278,19.352,0.9999
16:04:51.006,1789391091.006,34.072,21.008,0.9999
16:04:51.046,1789391091.046,34.37,19.828,0.9999
16:04:51.086,1789391091.086,35.11,20.022,0.9999
16:04:51.126,1789391091.126,34.744,20.214,0.9999
16:04:51.166,1789391091.166,34.828,19.534,0.9999
16:04:51.206,1789391091.206,33.822,21.68,0.9999
16:04:51.246,1789391091.246,34.164,20.884,0.9999
16:04:51.286,1789391091.286,34.554,20.94,0.9999
16:04:51.326,1789391091.326,33.936,22.012,0.9999
16:04:51.366,1789391091.366,35.078,21.184,0.9999
16:04:51.406,1789391091.406,33.568,21.636,0.9999
16:04:51.446,1789391091.446,34.856,21.804,0.9999
16:04:51.486,1789391091.486,33.876,20.152,0.9999
16:04:51.526,1789391091.526,34.49,20.388,0.9999
16:04:51.566,1789391091.566,34.792,19.168,0.9999
16:04:51.606,1789391091.606,34.326,21.216,0.9999
16:04:51.646,1789391091.646,35.504,19.254,0.9999
16:04:51.686,1789391091.686,34.566,21.342,0.9999
16:04:51.726,1789391091.726,35.134,20.804,0.9999
16:04:51.766,1789391091.766,33.668,21.704,0.9999
16:04:51.806,1789391091.806,34.43,21.568,0.9999
16:04:51.846,1789391091.846,33.78,21.566,0.9999
16:04:51.886,1789391091.886,34.782,21.516,0.9999
16:04:51.926,1789391091.926,35.092,19.716,0.9999
16:04:51.966,1789391091.966,33.968,20.758,0.9999
16:04:52.006,1789391092.006,35.46,18.992,0.9999
16:04:52.046,1789391092.046,34.022,21.69,0.9999
16:04:52.086,1789391092.086,34.732,20.168,0.9999
16:04:52.126,1789391092.126,34.482,21.35,0.9999
16:04:52.166,1789391092.166,34.838,20.956,0.9999
16:04:52.206,1789391092.206,34.23,21.77,0.9999
16:04:52.246,1789391092.246,34.438,19.832,0.9999
16:04:52.286,1789391092.286,34.47,20.734,0.9999
16:04:52.326,1789391092.326,34.822,19.424,0.9999
16:04:52.366,1789391092.366,34.96,18.54,0.9999
16:04:52.406,1789391092.406,35.032,20.044,0.9999
16:04:52.446,1789391092.446,34.22,19.086,0.9999
16:04:52.486,1789391092.486,34.784,21.594,0.9999
16:04:52.526,1789391092.526,33.422,20.306,0.9999
16:04:52.566,1789391092.566,34.272,21.352,0.9999
16:04:52.606,1789391092.606,34.174,21.974,0.9999
16:04:52.646,1789391092.646,34.164,21.12,0.9999
16:04:52.686,1789391092.686,35.798,20.65,0.9999
16:04:52.726,1789391092.726,34.09,20.318,0.9999
16:04:52.766,1789391092.766,35.044,19.138,0.9999
16:04:52.806,1789391092.806,34.676,19.812,0.9999
16:04:52.846,1789391092.846,34.374,18.258,0.9999
16:04:52.886,1789391092.886,35.114,20.548,0.9999
16:04:52.926,1789391092.926,34.148,20.494,0.9999
16:04:52.966,1789391092.966,34.666,21.362,0.9999
16:04:53.006,1789391093.006,34.136,20.006,0.9999
16:04:53.046,1789391093.046,34.314,21.106,0.9999
16:04:53.086,1789391093.086,35.092,19.046,0.9999
16:04:53.126,1789391093.126,34.618,20.936,0.9999
16:04:53.166,1789391093.166,35.598,20.292,0.9999
16:04:53.206,1789391093.206,33.784,21.916,0.9999
16:04:53.246,1789391093.246,35.146,21.642,0.9999
16:04:53.286,1789391093.286,33.474,22.652,0.9999
16:04:53.326,1789391093.326,34.314,21.76,0.9999
16:04:53.366,1789391093.366,34.298,21.716,0.9999
16:04:53.406,1789391093.406,34.332,21.242,0.9999
16:04:53.446,1789391093.446,35.066,20.57,0.9999
16:04:53.486,1789391093.486,34.368,20.862,0.9999
16:04:53.526,1789391093.526,35.53,19.946,0.9999
16:04:53.566,1789391093.566,34.06,21.216,0.9999
16:04:53.606,1789391093.606,35.026,20.962,0.9999
16:04:53.646,1789391093.646,34.13,21.936,0.9999
16:04:53.686,1789391093.686,34.774,21.33,0.9999
16:04:53.726,1789391093.726,34.776,22.114,0.9999
16:04:53.766,1789391093.766,33.956,21.386,0.9999
16:04:53.806,1789391093.806,34.006,22.034,0.9999
16:04:53.846,1789391093.846,34.55,20.742,0.9999
16:04:53.886,1789391093.886,34.34,20.786,0.9999
16:04:53.926,1789391093.926,35.274,19.992,0.9999
16:04:53.966,1789391093.966,34.786,19.32,0.9999
16:04:54.006,1789391094.006,34.774,20.508,0.9999
16:04:54.046,1789391094.046,34.47,18.718,0.9999
16:04:54.086,1789391094.086,34.386,20.592,0.9999
16:04:54.126,1789391094.126,34.364,19.414,0.9999
16:04:54.166,1789391094.166,34.766,20.646,0.9999
16:04:54.206,1789391094.206,34.722,21.06,0.9999
16:04:54.246,1789391094.246,33.944,20.306,0.9999
16:04:54.286,1789391094.286,34.992,21.378,0.9999
16:04:54.326,1789391094.326,33.802,20.594,0.9999
16:04:54.366,1789391094.366,35.082,19.764,0.9999
16:04:54.406,1789391094.406,34.514,20.79,0.9999
16:04:54.446,1789391094.446,34.568,19.922,0.9999
16:04:54.486,1789391094.486,34.752,21.496,0.9999
16:04:54.526,1789391094.526,34.242,20.43,0.9999
16:04:54.566,1789391094.566,34.37,20.682,0.9999
16:04:54.606,1789391094.606,35.048,19.896,0.9999
16:04:54.646,1789391094.646,34.59,20.494,0.9999
16:04:54.686,1789391094.686,35.278,20.08,0.9999
16:04:54.726,1789391094.726,34.82,21.278,0.9999
16:04:54.766,1789391094.766,35.128,20.652,0.9999
16:04:54.806,1789391094.806,33.91,21.682,0.9999
16:04:54.846,1789391094.846,34.56,21.558,0.9999
16:04:54.886,1789391094.886,34.068,21.37,0.9999
