iso,t_s,wm_hat_hz,iq,iq_shed
15:18:23.026,1789388303.026,39.728,28.918,1.0
15:18:23.066,1789388303.066,39.902,29.268,1.0
15:18:23.106,1789388303.106,39.422,30.73,1.0
15:18:23.146,1789388303.146,40.754,28.422,1.0
15:18:23.186,1789388303.186,40.546,27.516,1.0
15:18:23.226,1789388303.226,39.326,29.194,1.0
15:18:23.266,1789388303.266,39.98,28.802,1.0
15:18:23.306,1789388303.306,39.162,31.04,1.0
15:18:23.346,1789388303.346,38.572,31.142,1.0
15:18:23.386,1789388303.386,39.59,30.034,1.0
15:18:23.426,1789388303.426,40.544,29.568,1.0
15:18:23.466,1789388303.466,39.044,29.598,1.0
15:18:23.506,1789388303.506,39.618,29.942,1.0
15:18:23.546,1789388303.546,39.92,30.024,1.0
15:18:23.586,1789388303.586,39.642,28.208,1.0
15:18:23.626,1789388303.626,39.6,29.104,1.0
15:18:23.666,1789388303.666,39.138,30.114,1.0
15:18:23.706,1789388303.706,39.798,29.288,1.0
15:18:23.746,1789388303.746,40.154,28.226,1.0
15:18:23.786,1789388303.786,39.412,29.166,1.0
15:18:23.826,1789388303.826,39.606,30.37,1.0
15:18:23.866,1789388303.866,40.016,28.18,1.0
15:18:23.906,1789388303.906,39.364,28.686,1.0
15:18:23.946,1789388303.946,40.286,28.212,1.0
15:18:23.986,1789388303.986,39.818,30.202,1.0
15:18:24.026,1789388304.026,39.358,29.746,1.0
15:18:24.066,1789388304.066,40.648,28.226,1.0
15:18:24.106,1789388304.106,40.046,29.048,1.0
15:18:24.146,1789388304.146,39.184,29.986,1.0
15:18:24.186,1789388304.186,39.772,28.838,1.0
15:18:24.226,1789388304.226,39.878,29.508,1.0
15:18:24.266,1789388304.266,39.846,29.31,1.0
15:18:24.306,1789388304.306,39.572,29.934,1.0
15:18:24.346,1789388304.346,39.714,29.698,1.0
15:18:24.386,1789388304.386,40.552,27.434,1.0
15:18:24.426,1789388304.426,40.84,27.86,1.0
15:18:24.466,1789388304.466,38.846,30.106,1.0
15:18:24.506,1789388304.506,39.486,30.48,1.0
15:18:24.546,1789388304.546,39.778,30.832,1.0
15:18:24.586,1789388304.586,38.672,30.606,1.0
15:18:24.626,1789388304.626,39.666,30.314,1.0
15:18:24.666,1789388304.666,40.446,29.706,1.0
15:18:24.706,1789388304.706,39.28,29.716,1.0
15:18:24.746,1789388304.746,39.728,30.28,1.0
15:18:24.786,1789388304.786,39.712,30.712,1.0
15:18:24.826,1789388304.826,39.514,29.286,1.0
15:18:24.866,1789388304.866,39.992,28.696,1.0
15:18:24.906,1789388304.906,40.086,29.634,1.0
15:18:24.946,1789388304.946,39.802,29.504,1.0
15:18:24.986,1789388304.986,39.386,30.214,1.0
15:18:25.026,1789388305.026,39.506,30.496,1.0
15:18:25.066,1789388305.066,40.73,28.206,1.0
15:18:25.106,1789388305.106,40.46,27.56,1.0
15:18:25.146,1789388305.146,39.566,29.1,1.0
15:18:25.186,1789388305.186,39.804,29.6,1.0
15:18:25.226,1789388305.226,39.152,31.334,1.0
15:18:25.266,1789388305.266,38.516,30.854,1.0
15:18:25.306,1789388305.306,39.958,29.85,1.0
15:18:25.346,1789388305.346,40.348,29.566,1.0
15:18:25.386,1789388305.386,39.22,30.128,1.0
15:18:25.426,1789388305.426,39.934,29.662,1.0
15:18:25.466,1789388305.466,39.904,28.972,1.0
15:18:25.506,1789388305.506,39.744,28.47,1.0
15:18:25.546,1789388305.546,39.048,30.052,1.0
15:18:25.586,1789388305.586,39.27,29.826,1.0
15:18:25.626,1789388305.626,40.094,29.134,1.0
15:18:25.666,1789388305.666,40.072,28.726,1.0
15:18:25.706,1789388305.706,38.79,30.39,1.0
15:18:25.746,1789388305.746,39.92,29.52,1.0
15:18:25.786,1789388305.786,40.428,28.122,1.0
15:18:25.826,1789388305.826,39.164,28.842,1.0
15:18:25.866,1789388305.866,40.292,28.548,1.0
15:18:25.906,1789388305.906,39.786,29.86,1.0
15:18:25.946,1789388305.946,39.984,28.26,1.0
15:18:25.986,1789388305.986,39.966,28.924,1.0
15:18:26.026,1789388306.026,39.466,30.536,1.0
15:18:26.066,1789388306.066,39.654,27.55,1.0
15:18:26.106,1789388306.106,39.122,29.412,1.0
15:18:26.146,1789388306.146,39.338,29.822,1.0
15:18:26.186,1789388306.186,39.706,28.552,1.0
15:18:26.226,1789388306.226,39.808,29.256,1.0
15:18:26.266,1789388306.266,39.246,29.16,1.0
15:18:26.306,1789388306.306,40.168,27.584,1.0
15:18:26.346,1789388306.346,38.762,30.85,1.0
15:18:26.386,1789388306.386,38.854,30.066,1.0
15:18:26.426,1789388306.426,40.018,29.704,1.0
15:18:26.466,1789388306.466,40.236,28.742,1.0
15:18:26.506,1789388306.506,39.706,27.728,1.0
15:18:26.546,1789388306.546,39.054,30.452,1.0
15:18:26.586,1789388306.586,39.434,29.688,1.0
15:18:26.626,1789388306.626,39.41,29.07,1.0
15:18:26.666,1789388306.666,40.324,28.034,1.0
15:18:26.706,1789388306.706,38.926,28.756,1.0
15:18:26.746,1789388306.746,39.858,28.156,1.0
15:18:26.786,1789388306.786,39.77,28.306,1.0
15:18:26.826,1789388306.826,38.746,29.942,1.0
15:18:26.866,1789388306.866,39.432,29.588,1.0
15:18:26.906,1789388306.906,40.314,27.718,1.0
15:18:26.946,1789388306.946,39.198,29.214,1.0
15:18:26.986,1789388306.986,39.31,28.75,1.0
15:18:27.026,1789388307.026,38.93,29.13,1.0
15:18:27.066,1789388307.066,40.39,27.34,1.0
15:18:27.106,1789388307.106,39.636,29.31,1.0
15:18:27.146,1789388307.146,38.696,28.118,1.0
15:18:27.186,1789388307.186,39.256,29.316,1.0
15:18:27.226,1789388307.226,39.656,29.816,1.0
15:18:27.266,1789388307.266,39.818,27.248,1.0
15:18:27.306,1789388307.306,39.068,29.62,1.0
15:18:27.346,1789388307.346,39.35,27.792,1.0
15:18:27.386,1789388307.386,39.43,28.778,1.0
15:18:27.426,1789388307.426,39.5,28.55,1.0
15:18:27.466,1789388307.466,39.058,28.138,1.0
15:18:27.506,1789388307.506,39.176,29.186,1.0
15:18:27.546,1789388307.546,40.132,28.426,1.0
15:18:27.586,1789388307.586,38.49,30.172,1.0
15:18:27.626,1789388307.626,40.198,27.572,1.0
15:18:27.666,1789388307.666,39.296,29.822,1.0
15:18:27.706,1789388307.706,39.874,26.874,1.0
15:18:27.746,1789388307.746,38.588,29.984,1.0
15:18:27.786,1789388307.786,38.896,29.78,1.0
15:18:27.826,1789388307.826,39.978,28.976,1.0
15:18:27.866,1789388307.866,40.406,27.276,1.0
15:18:27.906,1789388307.906,38.13,30.532,1.0
15:18:27.946,1789388307.946,40.11,27.764,1.0
15:18:27.986,1789388307.986,39.698,29.664,1.0
15:18:28.026,1789388308.026,40.118,27.338,1.0
15:18:28.066,1789388308.066,38.976,29.962,1.0
15:18:28.106,1789388308.106,39.784,27.658,1.0
15:18:28.146,1789388308.146,39.052,30.02,1.0
15:18:28.186,1789388308.186,39.294,29.63,1.0
15:18:28.226,1789388308.226,38.938,29.788,1.0
15:18:28.266,1789388308.266,40.466,27.12,1.0
15:18:28.306,1789388308.306,39.15,30.056,1.0
15:18:28.346,1789388308.346,39.042,28.544,1.0
15:18:28.386,1789388308.386,39.872,29.448,1.0
15:18:28.426,1789388308.426,40.314,28.734,1.0
15:18:28.466,1789388308.466,39.638,28.382,1.0
15:18:28.506,1789388308.506,39.126,29.792,1.0
15:18:28.546,1789388308.546,39.924,28.224,1.0
15:18:28.586,1789388308.586,39.106,29.206,1.0
15:18:28.626,1789388308.626,39.478,29.472,1.0
15:18:28.666,1789388308.666,39.322,28.712,1.0
15:18:28.706,1789388308.706,39.884,29.528,1.0
15:18:28.746,1789388308.746,40.094,27.898,1.0
15:18:28.786,1789388308.786,38.886,28.614,1.0
15:18:28.826,1789388308.826,39.18,29.886,1.0
15:18:28.866,1789388308.866,39.756,29.824,1.0
15:18:28.906,1789388308.906,39.406,29.706,1.0
15:18:28.946,1789388308.946,39.8,29.526,1.0
15:18:28.986,1789388308.986,40.338,27.904,1.0
15:18:29.026,1789388309.026,38.714,29.744,1.0
15:18:29.066,1789388309.066,39.396,30.312,1.0
15:18:29.106,1789388309.106,39.028,30.138,1.0
15:18:29.146,1789388309.146,39.914,29.734,1.0
15:18:29.186,1789388309.186,39.768,29.164,1.0
15:18:29.226,1789388309.226,39.698,28.286,1.0
15:18:29.266,1789388309.266,40.592,27.64,1.0
15:18:29.306,1789388309.306,39.33,29.814,1.0
15:18:29.346,1789388309.346,38.582,31.226,1.0
15:18:29.386,1789388309.386,39.67,30.17,1.0
15:18:29.426,1789388309.426,40.22,29.638,1.0
15:18:29.466,1789388309.466,39.32,29.664,1.0
15:18:29.506,1789388309.506,39.802,30.12,1.0
15:18:29.546,1789388309.546,39.62,30.514,1.0
15:18:29.586,1789388309.586,39.692,29.006,1.0
15:18:29.626,1789388309.626,39.714,28.598,1.0
15:18:29.666,1789388309.666,39.418,29.538,1.0
15:18:29.706,1789388309.706,40.072,29.384,1.0
15:18:29.746,1789388309.746,39.782,29.756,1.0
15:18:29.786,1789388309.786,39.858,29.288,1.0
15:18:29.826,1789388309.826,40.868,27.496,1.0
15:18:29.866,1789388309.866,40.276,27.938,1.0
15:18:29.906,1789388309.906,39.084,30.128,1.0
15:18:29.946,1789388309.946,39.262,30.494,1.0
15:18:29.986,1789388309.986,39.928,30.406,1.0
15:18:30.026,1789388310.026,39.054,30.412,1.0
15:18:30.066,1789388310.066,39.798,30.248,1.0
15:18:30.106,1789388310.106,40.136,29.92,1.0
15:18:30.146,1789388310.146,39.894,28.522,1.0
15:18:30.186,1789388310.186,40.578,27.922,1.0
15:18:30.226,1789388310.226,39.388,29.864,1.0
