iso,t_s,wm_hat_hz,iq,iq_shed
13:47:02.081,1789382822.082,42.99,42.772,1.0
13:47:02.121,1789382822.122,43.36,42.956,1.0
13:47:02.161,1789382822.162,42.902,42.792,1.0
13:47:02.201,1789382822.202,43.872,41.47,1.0
13:47:02.241,1789382822.242,45.984,40.418,1.0
13:47:02.281,1789382822.282,45.282,41.006,1.0
13:47:02.321,1789382822.322,43.218,43.096,1.0
13:47:02.361,1789382822.362,43.416,43.11,1.0
13:47:02.401,1789382822.402,43.576,42.478,1.0
13:47:02.441,1789382822.442,42.898,42.96,1.0
13:47:02.481,1789382822.482,44.148,41.998,1.0
13:47:02.521,1789382822.522,44.826,42.362,1.0
13:47:02.561,1789382822.562,43.886,41.394,1.0
13:47:02.601,1789382822.602,42.732,43.254,1.0
13:47:02.641,1789382822.642,43.616,42.898,1.0
13:47:02.681,1789382822.682,43.024,42.334,1.0
13:47:02.721,1789382822.722,44.188,41.318,1.0
13:47:02.761,1789382822.762,46.246,39.542,1.0
13:47:02.801,1789382822.802,44.456,41.14,1.0
13:47:02.841,1789382822.842,43.314,43.346,1.0
13:47:02.881,1789382822.882,43.602,42.84,1.0
13:47:02.921,1789382822.922,43.282,42.726,1.0
13:47:02.961,1789382822.962,42.726,42.84,1.0
13:47:03.001,1789382823.002,43.842,41.726,1.0
13:47:03.041,1789382823.042,44.594,41.804,1.0
13:47:03.081,1789382823.082,43.518,41.618,1.0
13:47:03.121,1789382823.122,42.488,43.652,1.0
13:47:03.161,1789382823.162,43.502,42.958,1.0
13:47:03.201,1789382823.202,43.272,42.068,1.0
13:47:03.241,1789382823.242,44.632,41.136,1.0
13:47:03.281,1789382823.282,46.52,39.47,1.0
13:47:03.321,1789382823.322,44.606,41.222,1.0
13:47:03.361,1789382823.362,43.182,43.402,1.0
13:47:03.401,1789382823.402,43.306,42.79,1.0
13:47:03.441,1789382823.442,43.136,42.786,1.0
13:47:03.481,1789382823.482,42.916,42.978,1.0
13:47:03.521,1789382823.522,44.402,41.192,1.0
13:47:03.561,1789382823.562,45.044,41.542,1.0
13:47:03.601,1789382823.602,43.646,41.932,1.0
13:47:03.641,1789382823.642,42.482,43.748,1.0
13:47:03.681,1789382823.682,43.186,43.39,1.0
13:47:03.721,1789382823.722,43.216,42.358,1.0
13:47:03.761,1789382823.762,44.64,40.358,1.0
13:47:03.801,1789382823.802,46.5,39.586,1.0
13:47:03.841,1789382823.842,44.86,41.166,1.0
13:47:03.881,1789382823.882,43.168,43.616,1.0
13:47:03.921,1789382823.922,43.312,42.792,1.0
13:47:03.961,1789382823.962,43.058,42.886,1.0
13:47:04.001,1789382824.002,42.828,42.734,1.0
13:47:04.041,1789382824.042,44.048,41.67,1.0
13:47:04.081,1789382824.082,44.74,41.808,1.0
13:47:04.121,1789382824.122,43.648,41.3,1.0
13:47:04.161,1789382824.162,42.49,43.654,1.0
13:47:04.201,1789382824.202,43.19,43.22,1.0
13:47:04.241,1789382824.242,43.4,41.93,1.0
13:47:04.281,1789382824.282,44.524,40.724,1.0
13:47:04.321,1789382824.322,46.268,39.724,1.0
13:47:04.361,1789382824.362,44.52,41.382,1.0
13:47:04.401,1789382824.402,43.11,43.626,1.0
13:47:04.441,1789382824.442,43.44,43.002,1.0
13:47:04.481,1789382824.482,43.226,42.876,1.0
13:47:04.521,1789382824.522,43.16,42.338,1.0
13:47:04.561,1789382824.562,44.63,40.812,1.0
13:47:04.601,1789382824.602,45.046,40.972,1.0
13:47:04.641,1789382824.642,42.988,42.932,1.0
13:47:04.681,1789382824.682,42.328,44.406,1.0
13:47:04.721,1789382824.722,43.324,42.986,1.0
13:47:04.761,1789382824.762,43.732,41.44,1.0
13:47:04.801,1789382824.802,44.712,40.414,1.0
13:47:04.841,1789382824.842,46.182,40.038,1.0
13:47:04.881,1789382824.882,44.19,41.526,1.0
13:47:04.921,1789382824.922,42.716,44.126,1.0
13:47:04.961,1789382824.962,43.248,43.2,1.0
13:47:05.001,1789382825.002,43.396,42.678,1.0
13:47:05.041,1789382825.042,43.282,41.772,1.0
13:47:05.081,1789382825.082,45.02,40.654,1.0
13:47:05.121,1789382825.122,44.424,41.688,1.0
13:47:05.161,1789382825.162,42.828,42.844,1.0
13:47:05.201,1789382825.202,42.668,44.458,1.0
13:47:05.241,1789382825.242,43.748,42.342,1.0
13:47:05.281,1789382825.282,43.788,40.9,1.0
13:47:05.321,1789382825.322,44.762,40.782,1.0
13:47:05.361,1789382825.362,46.18,40.11,1.0
13:47:05.401,1789382825.402,43.894,42.006,1.0
13:47:05.441,1789382825.442,43.358,43.454,1.0
13:47:05.481,1789382825.482,43.578,42.734,1.0
13:47:05.521,1789382825.522,43.124,43.198,1.0
13:47:05.561,1789382825.562,43.492,41.944,1.0
13:47:05.601,1789382825.602,44.856,40.692,1.0
13:47:05.641,1789382825.642,44.62,41.91,1.0
13:47:05.681,1789382825.682,42.614,43.718,1.0
13:47:05.721,1789382825.722,42.688,44.034,1.0
13:47:05.761,1789382825.762,43.932,42.174,1.0
13:47:05.801,1789382825.802,43.9,41.368,1.0
13:47:05.841,1789382825.842,44.892,40.664,1.0
13:47:05.881,1789382825.882,46.126,40.13,1.0
13:47:05.921,1789382825.922,44.068,42.202,1.0
13:47:05.961,1789382825.962,43.4,43.68,1.0
13:47:06.001,1789382826.002,43.536,42.582,1.0
13:47:06.041,1789382826.042,43.388,43.06,1.0
13:47:06.081,1789382826.082,43.696,41.69,1.0
13:47:06.121,1789382826.122,44.798,40.998,1.0
13:47:06.161,1789382826.162,44.526,42.256,1.0
13:47:06.201,1789382826.202,42.832,44.004,1.0
13:47:06.241,1789382826.242,43.048,43.748,1.0
13:47:06.281,1789382826.282,44.258,42.056,1.0
13:47:06.321,1789382826.322,44.418,40.856,1.0
13:47:06.361,1789382826.362,44.95,40.672,1.0
13:47:06.401,1789382826.402,45.986,40.544,1.0
13:47:06.441,1789382826.442,44.386,42.344,1.0
13:47:06.481,1789382826.482,43.968,43.258,1.0
13:47:06.521,1789382826.522,43.92,42.556,1.0
13:47:06.561,1789382826.562,43.38,43.118,1.0
13:47:06.601,1789382826.602,43.956,41.29,1.0
13:47:06.641,1789382826.642,44.548,41.54,1.0
13:47:06.681,1789382826.682,44.1,42.604,1.0
13:47:06.721,1789382826.722,42.868,44.196,1.0
13:47:06.761,1789382826.762,43.298,43.514,1.0
13:47:06.801,1789382826.802,44.504,41.548,1.0
13:47:06.841,1789382826.842,44.558,40.632,1.0
13:47:06.881,1789382826.882,44.938,40.608,1.0
13:47:06.921,1789382826.922,46.198,40.65,1.0
13:47:06.961,1789382826.962,44.644,42.046,1.0
13:47:07.001,1789382827.002,44.288,42.914,1.0
13:47:07.041,1789382827.042,44.158,42.002,1.0
13:47:07.081,1789382827.082,43.49,43.04,1.0
13:47:07.121,1789382827.122,43.682,41.298,1.0
13:47:07.161,1789382827.162,44.104,42.346,1.0
13:47:07.201,1789382827.202,44.05,42.698,1.0
13:47:07.241,1789382827.242,42.884,43.638,1.0
13:47:07.281,1789382827.282,43.64,42.304,1.0
13:47:07.321,1789382827.322,44.778,41.44,1.0
13:47:07.361,1789382827.362,43.548,41.802,1.0
13:47:07.401,1789382827.402,43.946,42.216,1.0
13:47:07.441,1789382827.442,45.478,41.08,1.0
13:47:07.481,1789382827.482,44.4,41.42,1.0
13:47:07.521,1789382827.522,44.622,41.488,1.0
13:47:07.561,1789382827.562,43.89,42.752,1.0
13:47:07.601,1789382827.602,43.254,43.162,1.0
13:47:07.641,1789382827.642,43.488,42.136,1.0
13:47:07.681,1789382827.682,43.99,42.794,1.0
13:47:07.721,1789382827.722,44.152,42.88,1.0
13:47:07.761,1789382827.762,43.22,43.724,1.0
13:47:07.801,1789382827.802,43.602,42.55,1.0
13:47:07.841,1789382827.842,44.5,41.458,1.0
13:47:07.881,1789382827.882,43.418,41.996,1.0
13:47:07.921,1789382827.922,44.2,41.922,1.0
13:47:07.961,1789382827.962,45.424,41.038,1.0
13:47:08.001,1789382828.002,44.884,41.138,1.0
13:47:08.041,1789382828.042,45.01,41.306,1.0
13:47:08.081,1789382828.082,44.226,42.028,1.0
13:47:08.121,1789382828.122,43.386,43.264,1.0
13:47:08.161,1789382828.162,43.062,42.458,1.0
13:47:08.201,1789382828.202,44.064,42.862,1.0
13:47:08.241,1789382828.242,44.368,42.016,1.0
13:47:08.281,1789382828.282,43.796,42.14,1.0
13:47:08.321,1789382828.322,43.98,41.362,1.0
13:47:08.361,1789382828.362,43.634,42.656,1.0
13:47:08.401,1789382828.402,42.412,44.328,1.0
13:47:08.441,1789382828.442,43.322,43.022,1.0
13:47:08.481,1789382828.482,45.404,40.56,1.0
13:47:08.521,1789382828.522,44.916,40.554,1.0
13:47:08.561,1789382828.562,44.654,40.646,1.0
13:47:08.601,1789382828.602,43.986,42.052,1.0
13:47:08.641,1789382828.642,43.498,43.656,1.0
13:47:08.681,1789382828.682,43.022,42.692,1.0
13:47:08.721,1789382828.722,43.992,42.684,1.0
13:47:08.761,1789382828.762,44.498,41.928,1.0
13:47:08.801,1789382828.802,44.136,41.098,1.0
13:47:08.841,1789382828.842,42.934,42.852,1.0
13:47:08.881,1789382828.882,42.966,44.004,1.0
13:47:08.921,1789382828.922,42.27,44.102,1.0
13:47:08.961,1789382828.962,43.644,42.384,1.0
13:47:09.001,1789382829.002,45.614,40.254,1.0
13:47:09.041,1789382829.042,44.886,40.48,1.0
13:47:09.081,1789382829.082,44.284,41.024,1.0
13:47:09.121,1789382829.122,44.064,42.574,1.0
