iso,t_s,wm_hat_hz,iq,iq_shed
16:18:14.283,1789391894.283,33.118,17.668,0.9999
16:18:14.323,1789391894.323,32.334,17.612,0.9999
16:18:14.363,1789391894.363,31.99,18.502,0.9999
16:18:14.403,1789391894.403,33.512,17.946,0.9999
16:18:14.443,1789391894.443,32.086,18.062,0.9999
16:18:14.483,1789391894.483,32.534,17.432,0.9999
16:18:14.523,1789391894.523,32.714,18.086,0.9999
16:18:14.563,1789391894.563,32.752,17.714,0.9999
16:18:14.603,1789391894.603,32.748,17.77,0.9999
16:18:14.643,1789391894.643,32.308,16.662,0.9999
16:18:14.683,1789391894.683,32.51,19.134,0.9999
16:18:14.723,1789391894.723,33.696,15.304,0.9999
16:18:14.763,1789391894.763,30.888,18.714,0.9999
16:18:14.803,1789391894.803,33.628,17.236,0.9999
16:18:14.843,1789391894.843,32.222,17.456,0.9999
16:18:14.883,1789391894.883,31.99,17.43,0.9999
16:18:14.923,1789391894.923,32.602,18.078,0.9999
16:18:14.963,1789391894.963,32.46,16.918,0.9999
16:18:15.003,1789391895.003,32.026,17.738,0.9999
16:18:15.043,1789391895.043,32.62,18.366,0.9999
16:18:15.083,1789391895.083,32.128,16.376,0.9999
16:18:15.123,1789391895.123,32.526,19.998,0.9999
16:18:15.163,1789391895.163,32.91,17.322,0.9999
16:18:15.203,1789391895.203,32.438,15.784,0.9999
16:18:15.243,1789391895.243,32.316,19.4,0.9999
16:18:15.283,1789391895.283,32.664,18.28,0.9999
16:18:15.323,1789391895.323,33.366,15.366,0.9999
16:18:15.363,1789391895.363,31.45,18.9,0.9999
16:18:15.403,1789391895.403,33.186,19.176,0.9999
16:18:15.443,1789391895.443,33.472,15.23,0.9999
16:18:15.483,1789391895.483,31.578,18.284,0.9999
16:18:15.523,1789391895.523,33.59,18.712,0.9999
16:18:15.563,1789391895.563,32.63,16.31,0.9999
16:18:15.603,1789391895.603,33.092,17.604,0.9999
16:18:15.643,1789391895.643,32.504,19.28,0.9999
16:18:15.683,1789391895.683,32.636,18.014,0.9999
16:18:15.723,1789391895.723,33.534,16.812,0.9999
16:18:15.763,1789391895.763,32.492,18.574,0.9999
16:18:15.803,1789391895.803,32.302,18.782,0.9999
16:18:15.843,1789391895.843,33.024,17.594,0.9999
16:18:15.883,1789391895.883,32.714,18.29,0.9999
16:18:15.923,1789391895.923,32.79,17.956,0.9999
16:18:15.963,1789391895.963,31.892,17.632,0.9999
16:18:16.003,1789391896.003,33.372,19.098,0.9999
16:18:16.043,1789391896.043,33.024,16.696,0.9999
16:18:16.083,1789391896.083,31.342,19.2,0.9999
16:18:16.123,1789391896.123,34.158,17.374,0.9999
16:18:16.163,1789391896.163,31.98,18.312,0.9999
16:18:16.203,1789391896.203,32.83,17.19,0.9999
16:18:16.243,1789391896.243,32.674,18.886,0.9999
16:18:16.283,1789391896.283,32.446,16.508,0.9999
16:18:16.323,1789391896.323,33.164,18.282,0.9999
16:18:16.363,1789391896.363,32.672,16.962,0.9999
16:18:16.403,1789391896.403,31.816,18.244,0.9999
16:18:16.443,1789391896.443,33.932,17.008,0.9999
16:18:16.483,1789391896.483,32.276,16.886,0.9999
16:18:16.523,1789391896.523,32.18,18.276,0.9999
16:18:16.563,1789391896.563,32.91,16.558,0.9999
16:18:16.603,1789391896.603,32.312,18.796,0.9999
16:18:16.643,1789391896.643,32.994,15.086,0.9999
16:18:16.683,1789391896.683,31.6,18.662,0.9999
16:18:16.723,1789391896.723,32.018,18.164,0.9999
16:18:16.763,1789391896.763,33.474,15.228,0.9999
16:18:16.803,1789391896.803,30.352,19.552,0.9999
16:18:16.843,1789391896.843,32.348,17.838,0.9999
16:18:16.883,1789391896.883,33.31,17.028,0.9999
16:18:16.923,1789391896.923,30.592,18.054,0.9999
16:18:16.963,1789391896.963,32.566,17.838,0.9999
16:18:17.003,1789391897.003,32.476,17.132,0.9999
16:18:17.043,1789391897.043,31.602,17.696,0.9999
16:18:17.083,1789391897.083,32.894,18.172,0.9999
16:18:17.123,1789391897.123,32.142,17.566,0.9999
16:18:17.163,1789391897.163,32.778,16.52,0.9999
16:18:17.203,1789391897.203,32.544,18.402,0.9999
16:18:17.243,1789391897.243,31.842,16.86,0.9999
16:18:17.283,1789391897.283,32.998,16.146,0.9999
16:18:17.323,1789391897.323,31.768,19.458,0.9999
16:18:17.363,1789391897.363,31.606,15.752,0.9999
16:18:17.403,1789391897.403,32.376,17.194,0.9999
16:18:17.443,1789391897.443,31.948,18.748,0.9999
16:18:17.483,1789391897.483,32.42,16.936,0.9999
16:18:17.523,1789391897.523,32.134,18.552,0.9999
16:18:17.563,1789391897.563,31.738,17.728,0.9999
16:18:17.603,1789391897.603,33.176,18.148,0.9999
16:18:17.643,1789391897.643,32.27,17.234,0.9999
16:18:17.683,1789391897.683,31.35,18.038,0.9999
16:18:17.723,1789391897.723,33.658,18.48,0.9999
16:18:17.763,1789391897.763,31.93,17.198,0.9999
16:18:17.803,1789391897.803,31.726,18.774,0.9999
16:18:17.843,1789391897.843,33.582,17.098,0.9999
16:18:17.883,1789391897.883,31.682,17.98,0.9999
16:18:17.923,1789391897.923,32.892,17.412,0.9999
16:18:17.963,1789391897.963,32.502,18.288,0.9999
16:18:18.003,1789391898.003,32.24,17.674,0.9999
16:18:18.043,1789391898.043,32.96,18.736,0.9999
16:18:18.083,1789391898.083,32.308,17.11,0.9999
16:18:18.123,1789391898.123,31.946,19.046,0.9999
16:18:18.163,1789391898.163,33.362,16.708,0.9999
16:18:18.203,1789391898.203,32.388,18.642,0.9999
16:18:18.243,1789391898.243,32.578,16.554,0.9999
16:18:18.283,1789391898.283,32.37,18.832,0.9999
16:18:18.323,1789391898.323,33.39,17.578,0.9999
16:18:18.363,1789391898.363,32.998,17.62,0.9999
16:18:18.403,1789391898.403,31.646,18.896,0.9999
16:18:18.443,1789391898.443,34.046,17.836,0.9999
16:18:18.483,1789391898.483,32.322,17.444,0.9999
16:18:18.523,1789391898.523,32.466,19.262,0.9999
16:18:18.563,1789391898.563,33.26,17.588,0.9999
16:18:18.603,1789391898.603,32.5,17.526,0.9999
16:18:18.643,1789391898.643,33.074,18.474,0.9999
16:18:18.683,1789391898.683,32.272,18.356,0.9999
16:18:18.723,1789391898.723,32.686,17.988,0.9999
16:18:18.763,1789391898.763,32.98,18.006,0.9999
16:18:18.803,1789391898.803,32.424,18.402,0.9999
16:18:18.843,1789391898.843,32.598,17.946,0.9999
16:18:18.883,1789391898.883,32.344,17.908,0.9999
16:18:18.923,1789391898.923,33.312,18.332,0.9999
16:18:18.963,1789391898.963,32.45,17.624,0.9999
16:18:19.003,1789391899.003,31.674,18.292,0.9999
16:18:19.043,1789391899.043,33.762,18.19,0.9999
16:18:19.083,1789391899.083,31.636,17.776,0.9999
16:18:19.123,1789391899.123,32.328,18.504,0.9999
16:18:19.163,1789391899.163,33.084,17.564,0.9999
16:18:19.203,1789391899.203,31.646,18.368,0.9999
16:18:19.243,1789391899.243,32.818,17.968,0.9999
16:18:19.283,1789391899.283,32.158,17.904,0.9999
16:18:19.323,1789391899.323,32.276,17.936,0.9999
16:18:19.363,1789391899.363,33.11,17.806,0.9999
16:18:19.403,1789391899.403,32.094,17.924,0.9999
16:18:19.443,1789391899.443,32.098,18.206,0.9999
16:18:19.483,1789391899.483,32.68,17.626,0.9999
16:18:19.523,1789391899.523,32.44,18.606,0.9999
16:18:19.563,1789391899.563,32.766,17.202,0.9999
16:18:19.603,1789391899.603,31.6,18.412,0.9999
16:18:19.643,1789391899.643,33.358,17.866,0.9999
16:18:19.683,1789391899.683,32.604,17.66,0.9999
16:18:19.723,1789391899.723,31.448,17.698,0.9999
16:18:19.763,1789391899.763,33.462,19.192,0.9999
16:18:19.803,1789391899.803,32.66,16.408,0.9999
16:18:19.843,1789391899.843,31.806,18.972,0.9999
16:18:19.883,1789391899.883,33.514,17.438,0.9999
16:18:19.923,1789391899.923,31.702,18.014,0.9999
16:18:19.963,1789391899.963,32.896,17.178,0.9999
16:18:20.003,1789391900.003,32.842,17.328,0.9999
16:18:20.043,1789391900.043,31.202,19.398,0.9999
16:18:20.083,1789391900.083,33.428,15.284,0.9999
16:18:20.123,1789391900.123,32.112,17.83,0.9999
16:18:20.163,1789391900.163,30.86,19.232,0.9999
16:18:20.203,1789391900.203,33.73,15.572,0.9999
16:18:20.243,1789391900.243,31.872,18.518,0.9999
16:18:20.283,1789391900.283,31.608,17.792,0.9999
16:18:20.323,1789391900.323,32.338,17.314,0.9999
16:18:20.363,1789391900.363,32.016,17.894,0.9999
16:18:20.403,1789391900.403,32.736,17.732,0.9999
16:18:20.443,1789391900.443,31.646,17.966,0.9999
16:18:20.483,1789391900.483,31.752,18.17,0.9999
16:18:20.523,1789391900.523,33.708,17.536,0.9999
16:18:20.563,1789391900.563,30.988,18.494,0.9999
16:18:20.603,1789391900.603,31.766,16.888,0.9999
16:18:20.643,1789391900.643,34.736,16.364,0.9999
16:18:20.683,1789391900.683,30.664,18.504,0.9999
16:18:20.723,1789391900.723,32.594,15.762,0.9999
16:18:20.763,1789391900.763,32.858,19.396,0.9999
16:18:20.803,1789391900.803,31.934,15.438,0.9999
16:18:20.843,1789391900.843,31.972,19.91,0.9999
16:18:20.883,1789391900.883,32.732,15.42,0.9999
16:18:20.923,1789391900.923,31.49,19.608,0.9999
16:18:20.963,1789391900.963,33.11,15.578,0.9999
16:18:21.003,1789391901.003,31.366,19.298,0.9999
16:18:21.043,1789391901.043,32.55,16.868,0.9999
16:18:21.083,1789391901.083,32.036,18.884,0.9999
16:18:21.123,1789391901.123,32.556,16.48,0.9999
16:18:21.163,1789391901.163,31.468,19.136,0.9999
16:18:21.203,1789391901.203,32.336,17.336,0.9999
16:18:21.243,1789391901.243,32.704,18.538,0.9999
16:18:21.283,1789391901.283,32.246,17.136,0.9999
16:18:21.323,1789391901.323,31.474,18.546,0.9999
16:18:21.363,1789391901.363,33.666,18.05,0.9999
16:18:21.403,1789391901.403,31.84,17.666,0.9999
16:18:21.443,1789391901.443,31.586,18.314,0.9999
