iso,t_s,wm_hat_hz,iq,iq_shed
14:42:16.621,1789386136.622,42.098,32.42,1.0
14:42:16.661,1789386136.662,41.99,32.65,1.0
14:42:16.701,1789386136.702,41.312,34.018,1.0
14:42:16.741,1789386136.742,40.582,34.746,1.0
14:42:16.781,1789386136.782,42.212,32.388,1.0
14:42:16.821,1789386136.822,41.8,34.084,1.0
14:42:16.861,1789386136.862,41.446,33.046,1.0
14:42:16.901,1789386136.902,42.222,32.794,1.0
14:42:16.941,1789386136.942,40.966,34.258,1.0
14:42:16.981,1789386136.982,42.054,33.134,1.0
14:42:17.021,1789386137.022,41.25,34.21,1.0
14:42:17.061,1789386137.062,41.164,35.246,1.0
14:42:17.101,1789386137.102,42.152,32.41,1.0
14:42:17.141,1789386137.142,41.438,34.454,1.0
14:42:17.181,1789386137.182,41.284,34.652,1.0
14:42:17.221,1789386137.222,41.48,33.482,1.0
14:42:17.261,1789386137.262,42.118,34.532,1.0
14:42:17.301,1789386137.302,40.664,34.736,1.0
14:42:17.341,1789386137.342,42.116,32.786,1.0
14:42:17.381,1789386137.382,41.632,34.584,1.0
14:42:17.421,1789386137.422,41.81,35.144,1.0
14:42:17.461,1789386137.462,41.898,32.902,1.0
14:42:17.501,1789386137.502,41.586,34.074,1.0
14:42:17.541,1789386137.542,41.9,33.624,1.0
14:42:17.581,1789386137.582,42.146,32.962,1.0
14:42:17.621,1789386137.622,40.828,35.594,1.0
14:42:17.661,1789386137.662,41.256,35.282,1.0
14:42:17.701,1789386137.702,42.164,34.716,1.0
14:42:17.741,1789386137.742,41.818,33.098,1.0
14:42:17.781,1789386137.782,42.08,33.418,1.0
14:42:17.821,1789386137.822,40.906,35.568,1.0
14:42:17.861,1789386137.862,42.084,34.518,1.0
14:42:17.901,1789386137.902,41.178,35.01,1.0
14:42:17.941,1789386137.942,42.358,33.088,1.0
14:42:17.981,1789386137.982,42.198,33.566,1.0
14:42:18.021,1789386138.022,41.816,35.424,1.0
14:42:18.061,1789386138.062,41.336,35.074,1.0
14:42:18.101,1789386138.102,41.608,34.93,1.0
14:42:18.141,1789386138.142,42.304,33.2,1.0
14:42:18.181,1789386138.182,42.098,33.894,1.0
14:42:18.221,1789386138.222,41.278,35.262,1.0
14:42:18.261,1789386138.262,41.742,34.9,1.0
14:42:18.301,1789386138.302,41.566,35.696,1.0
14:42:18.341,1789386138.342,41.198,34.67,1.0
14:42:18.381,1789386138.382,41.954,34.672,1.0
14:42:18.421,1789386138.422,41.738,34.538,1.0
14:42:18.461,1789386138.462,43.308,33.782,1.0
14:42:18.501,1789386138.502,41.324,35.464,1.0
14:42:18.541,1789386138.542,42.282,34.34,1.0
14:42:18.581,1789386138.582,41.194,35.294,1.0
14:42:18.621,1789386138.622,42.53,35.144,1.0
14:42:18.661,1789386138.662,41.208,35.788,1.0
14:42:18.701,1789386138.702,41.652,35.956,1.0
14:42:18.741,1789386138.742,41.3,36.07,1.0
14:42:18.781,1789386138.782,41.58,36.986,1.0
14:42:18.821,1789386138.822,41.984,35.682,1.0
14:42:18.861,1789386138.862,41.56,36.48,1.0
14:42:18.901,1789386138.902,42.412,34.67,1.0
14:42:18.941,1789386138.942,41.692,36.192,1.0
14:42:18.981,1789386138.982,41.99,34.73,1.0
14:42:19.021,1789386139.022,41.662,36.168,1.0
14:42:19.061,1789386139.062,42.536,33.678,1.0
14:42:19.101,1789386139.102,42.028,35.864,1.0
14:42:19.141,1789386139.142,42.238,34.182,1.0
14:42:19.181,1789386139.182,41.778,36.298,1.0
14:42:19.221,1789386139.222,42.268,35.232,1.0
14:42:19.261,1789386139.262,41.752,36.192,1.0
14:42:19.301,1789386139.302,41.37,36.282,1.0
14:42:19.341,1789386139.342,41.868,35.822,1.0
14:42:19.381,1789386139.382,41.854,36.522,1.0
14:42:19.421,1789386139.422,41.902,36.816,1.0
14:42:19.461,1789386139.462,41.17,37.01,1.0
14:42:19.501,1789386139.502,41.568,37.108,1.0
14:42:19.541,1789386139.542,41.556,36.014,1.0
14:42:19.581,1789386139.582,41.856,36.784,1.0
14:42:19.621,1789386139.622,41.972,35.29,1.0
14:42:19.661,1789386139.662,41.814,36.762,1.0
14:42:19.701,1789386139.702,42.246,35.322,1.0
14:42:19.741,1789386139.742,41.206,36.65,1.0
14:42:19.781,1789386139.782,42.042,35.358,1.0
14:42:19.821,1789386139.822,42.43,36.078,1.0
14:42:19.861,1789386139.862,42.35,36.568,1.0
14:42:19.901,1789386139.902,42.044,36.736,1.0
14:42:19.941,1789386139.942,40.844,37.236,1.0
14:42:19.981,1789386139.982,42.242,35.526,1.0
14:42:20.021,1789386140.022,43.514,34.386,1.0
14:42:20.061,1789386140.062,42.614,37.028,1.0
14:42:20.101,1789386140.102,42.168,35.97,1.0
14:42:20.141,1789386140.142,41.306,37.734,1.0
14:42:20.181,1789386140.182,42.482,36.372,1.0
14:42:20.221,1789386140.222,43.294,35.998,1.0
14:42:20.261,1789386140.262,41.594,37.096,1.0
14:42:20.301,1789386140.302,41.754,37.06,1.0
14:42:20.341,1789386140.342,42.074,36.706,1.0
14:42:20.381,1789386140.382,43.576,35.752,1.0
14:42:20.421,1789386140.422,41.496,36.854,1.0
14:42:20.461,1789386140.462,43.182,35.02,1.0
14:42:20.501,1789386140.502,41.368,38.084,1.0
14:42:20.541,1789386140.542,42.818,36.756,1.0
14:42:20.581,1789386140.582,41.694,35.788,1.0
14:42:20.621,1789386140.622,43.014,35.984,1.0
14:42:20.661,1789386140.662,41.648,38.212,1.0
