iso,t_s,wm_hat_hz,iq,iq_shed
14:59:44.289,1789387184.289,40.904,33.316,1.0
14:59:44.329,1789387184.329,41.11,33.802,1.0
14:59:44.369,1789387184.369,41.082,34.14,1.0
14:59:44.409,1789387184.409,41.138,32.662,1.0
14:59:44.449,1789387184.449,41.79,32.23,1.0
14:59:44.489,1789387184.489,40.33,34.4,1.0
14:59:44.529,1789387184.529,41.912,32.408,1.0
14:59:44.569,1789387184.569,41.31,33.61,1.0
14:59:44.609,1789387184.609,41.188,34.038,1.0
14:59:44.649,1789387184.649,41.518,32.942,1.0
14:59:44.689,1789387184.689,40.646,34.016,1.0
14:59:44.729,1789387184.729,41.236,33.536,1.0
14:59:44.769,1789387184.769,40.628,34.562,1.0
14:59:44.809,1789387184.809,41.32,33.278,1.0
14:59:44.849,1789387184.849,41.91,31.434,1.0
14:59:44.889,1789387184.889,41.05,33.352,1.0
14:59:44.929,1789387184.929,40.89,32.992,1.0
14:59:44.969,1789387184.969,41.372,31.11,1.0
14:59:45.009,1789387185.009,41.698,32.682,1.0
14:59:45.049,1789387185.049,40.79,32.744,1.0
14:59:45.089,1789387185.089,41.682,32.32,1.0
14:59:45.129,1789387185.129,41.138,32.308,1.0
14:59:45.169,1789387185.169,41.104,33.67,1.0
14:59:45.209,1789387185.209,41.77,31.668,1.0
14:59:45.249,1789387185.249,40.938,32.144,1.0
14:59:45.289,1789387185.289,41.432,32.71,1.0
14:59:45.329,1789387185.329,40.78,33.312,1.0
14:59:45.369,1789387185.369,41.028,32.954,1.0
14:59:45.409,1789387185.409,40.626,33.398,1.0
14:59:45.449,1789387185.449,41.184,32.768,1.0
14:59:45.489,1789387185.489,41.576,33.046,1.0
14:59:45.529,1789387185.529,40.36,33.166,1.0
14:59:45.569,1789387185.569,41.2,32.552,1.0
14:59:45.609,1789387185.609,41.428,32.392,1.0
14:59:45.649,1789387185.649,41.002,33.464,1.0
14:59:45.689,1789387185.689,40.522,34.408,1.0
14:59:45.729,1789387185.729,40.284,33.986,1.0
14:59:45.769,1789387185.769,42.792,30.814,1.0
14:59:45.809,1789387185.809,40.642,33.43,1.0
14:59:45.849,1789387185.849,40.956,33.182,1.0
14:59:45.889,1789387185.889,41.738,31.426,1.0
14:59:45.929,1789387185.929,41.286,32.938,1.0
14:59:45.969,1789387185.969,41.254,32.982,1.0
14:59:46.009,1789387186.009,41.362,32.278,1.0
14:59:46.049,1789387186.049,41.908,32.8,1.0
14:59:46.089,1789387186.089,40.574,33.918,1.0
14:59:46.129,1789387186.129,41.228,33.23,1.0
14:59:46.169,1789387186.169,41.082,33.504,1.0
14:59:46.209,1789387186.209,41.346,31.864,1.0
14:59:46.249,1789387186.249,41.05,33.578,1.0
14:59:46.289,1789387186.289,40.224,34.294,1.0
14:59:46.329,1789387186.329,42.428,31.704,1.0
14:59:46.369,1789387186.369,41.208,33.482,1.0
14:59:46.409,1789387186.409,40.968,33.586,1.0
14:59:46.449,1789387186.449,42.008,31.17,1.0
14:59:46.489,1789387186.489,41.312,31.956,1.0
14:59:46.529,1789387186.529,40.844,33.396,1.0
14:59:46.569,1789387186.569,41.002,32.692,1.0
14:59:46.609,1789387186.609,41.996,32.276,1.0
14:59:46.649,1789387186.649,40.938,33.144,1.0
14:59:46.689,1789387186.689,40.918,33.76,1.0
14:59:46.729,1789387186.729,41.584,31.888,1.0
14:59:46.769,1789387186.769,40.86,32.95,1.0
14:59:46.809,1789387186.809,41.542,32.39,1.0
14:59:46.849,1789387186.849,40.794,32.898,1.0
14:59:46.889,1789387186.889,41.402,32.73,1.0
14:59:46.929,1789387186.929,40.592,33.576,1.0
14:59:46.969,1789387186.969,41.052,32.962,1.0
14:59:47.009,1789387187.009,41.188,33.486,1.0
14:59:47.049,1789387187.049,40.59,32.942,1.0
14:59:47.089,1789387187.089,41.446,32.964,1.0
14:59:47.129,1789387187.129,41.3,31.994,1.0
14:59:47.169,1789387187.169,40.514,33.292,1.0
14:59:47.209,1789387187.209,40.754,33.028,1.0
14:59:47.249,1789387187.249,40.442,34.034,1.0
14:59:47.289,1789387187.289,42.18,32.216,1.0
14:59:47.329,1789387187.329,40.32,34.018,1.0
14:59:47.369,1789387187.369,40.906,33.908,1.0
14:59:47.409,1789387187.409,41.03,32.614,1.0
14:59:47.449,1789387187.449,41.844,31.628,1.0
14:59:47.489,1789387187.489,40.784,33.71,1.0
14:59:47.529,1789387187.529,40.348,34.184,1.0
14:59:47.569,1789387187.569,42.554,31.162,1.0
14:59:47.609,1789387187.609,40.928,33.648,1.0
14:59:47.649,1789387187.649,41.158,33.296,1.0
14:59:47.689,1789387187.689,42.188,31.332,1.0
14:59:47.729,1789387187.729,41.218,32.54,1.0
14:59:47.769,1789387187.769,41.138,33.156,1.0
14:59:47.809,1789387187.809,41.068,32.898,1.0
14:59:47.849,1789387187.849,41.55,33.632,1.0
14:59:47.889,1789387187.889,40.92,33.504,1.0
14:59:47.929,1789387187.929,41.384,33.648,1.0
14:59:47.969,1789387187.969,40.956,34.134,1.0
14:59:48.009,1789387188.009,41.236,32.466,1.0
14:59:48.049,1789387188.049,41.258,32.984,1.0
14:59:48.089,1789387188.089,40.384,34.378,1.0
14:59:48.129,1789387188.129,41.326,32.7,1.0
14:59:48.169,1789387188.169,41.802,30.99,1.0
14:59:48.209,1789387188.209,41.304,33.048,1.0
14:59:48.249,1789387188.249,40.562,33.776,1.0
14:59:48.289,1789387188.289,40.82,32.508,1.0
14:59:48.329,1789387188.329,42.366,31.298,1.0
14:59:48.369,1789387188.369,40.802,33.362,1.0
14:59:48.409,1789387188.409,40.926,33.062,1.0
14:59:48.449,1789387188.449,41.374,31.184,1.0
14:59:48.489,1789387188.489,42.062,31.802,1.0
14:59:48.529,1789387188.529,41.324,33.278,1.0
14:59:48.569,1789387188.569,40.182,33.568,1.0
14:59:48.609,1789387188.609,41.696,31.44,1.0
14:59:48.649,1789387188.649,41.93,31.764,1.0
14:59:48.689,1789387188.689,40.898,33.206,1.0
14:59:48.729,1789387188.729,40.944,32.068,1.0
14:59:48.769,1789387188.769,41.52,31.584,1.0
14:59:48.809,1789387188.809,42.124,32.228,1.0
14:59:48.849,1789387188.849,40.354,33.92,1.0
14:59:48.889,1789387188.889,41.054,32.782,1.0
14:59:48.929,1789387188.929,41.67,30.924,1.0
14:59:48.969,1789387188.969,41.364,31.04,1.0
14:59:49.009,1789387189.009,41.502,31.984,1.0
14:59:49.049,1789387189.049,40.48,33.104,1.0
14:59:49.089,1789387189.089,40.512,33.582,1.0
14:59:49.129,1789387189.129,40.822,31.81,1.0
14:59:49.169,1789387189.169,41.788,31.126,1.0
14:59:49.209,1789387189.209,41.198,32.816,1.0
14:59:49.249,1789387189.249,39.842,33.512,1.0
14:59:49.289,1789387189.289,41.046,32.244,1.0
14:59:49.329,1789387189.329,41.066,32.318,1.0
14:59:49.369,1789387189.369,40.854,33.388,1.0
14:59:49.409,1789387189.409,41.052,32.154,1.0
14:59:49.449,1789387189.449,40.906,31.528,1.0
14:59:49.489,1789387189.489,41.93,30.814,1.0
14:59:49.529,1789387189.529,41.492,31.348,1.0
14:59:49.569,1789387189.569,41.112,32.87,1.0
14:59:49.609,1789387189.609,40.532,33.612,1.0
14:59:49.649,1789387189.649,39.998,33.454,1.0
14:59:49.689,1789387189.689,41.08,32.53,1.0
14:59:49.729,1789387189.729,41.22,31.3,1.0
14:59:49.769,1789387189.769,40.458,33.088,1.0
14:59:49.809,1789387189.809,40.688,32.976,1.0
14:59:49.849,1789387189.849,40.586,33.136,1.0
14:59:49.889,1789387189.889,41.562,32.216,1.0
14:59:49.929,1789387189.929,40.566,33.258,1.0
14:59:49.969,1789387189.969,41.61,31.858,1.0
14:59:50.009,1789387190.009,41.618,31.254,1.0
14:59:50.049,1789387190.049,40.672,32.292,1.0
14:59:50.089,1789387190.089,41.464,32.362,1.0
14:59:50.129,1789387190.129,40.794,32.696,1.0
14:59:50.169,1789387190.169,41.21,32.416,1.0
14:59:50.209,1789387190.209,41.032,31.788,1.0
14:59:50.249,1789387190.249,42.052,30.696,1.0
14:59:50.289,1789387190.289,41.846,32.774,1.0
14:59:50.329,1789387190.329,40.18,33.406,1.0
14:59:50.369,1789387190.369,41.144,32.18,1.0
14:59:50.409,1789387190.409,41.698,30.772,1.0
14:59:50.449,1789387190.449,41.622,31.052,1.0
14:59:50.489,1789387190.489,40.906,32.956,1.0
14:59:50.529,1789387190.529,40.264,33.818,1.0
14:59:50.569,1789387190.569,41.964,31.864,1.0
14:59:50.609,1789387190.609,41.388,31.866,1.0
14:59:50.649,1789387190.649,41.006,33.354,1.0
14:59:50.689,1789387190.689,41.146,32.83,1.0
14:59:50.729,1789387190.729,41.234,31.784,1.0
14:59:50.769,1789387190.769,41.502,32.306,1.0
14:59:50.809,1789387190.809,40.59,33.246,1.0
14:59:50.849,1789387190.849,41.84,32.208,1.0
14:59:50.889,1789387190.889,41.366,32.048,1.0
14:59:50.929,1789387190.929,41.002,34.178,1.0
14:59:50.969,1789387190.969,41.836,31.648,1.0
14:59:51.009,1789387191.009,40.994,32.178,1.0
14:59:51.049,1789387191.049,41.66,32.522,1.0
14:59:51.089,1789387191.089,40.62,33.376,1.0
14:59:51.129,1789387191.129,41.184,33.398,1.0
14:59:51.169,1789387191.169,40.36,34.124,1.0
14:59:51.209,1789387191.209,41.664,32.672,1.0
14:59:51.249,1789387191.249,41.216,33.826,1.0
14:59:51.289,1789387191.289,40.268,34.522,1.0
14:59:51.329,1789387191.329,42.4,31.744,1.0
14:59:51.369,1789387191.369,41.298,33.164,1.0
14:59:51.409,1789387191.409,41.668,33.208,1.0
14:59:51.449,1789387191.449,41.262,32.796,1.0
14:59:51.489,1789387191.489,41.274,34.02,1.0
14:59:51.529,1789387191.529,41.52,33.168,1.0
14:59:51.569,1789387191.569,40.268,34.524,1.0
14:59:51.609,1789387191.609,42.308,31.868,1.0
14:59:51.649,1789387191.649,40.664,34.458,1.0
14:59:51.689,1789387191.689,41.704,33.17,1.0
14:59:51.729,1789387191.729,41.358,33.4,1.0
14:59:51.769,1789387191.769,41.258,34.272,1.0
14:59:51.809,1789387191.809,41.336,33.94,1.0
14:59:51.849,1789387191.849,40.996,33.566,1.0
14:59:51.889,1789387191.889,41.316,33.54,1.0
14:59:51.929,1789387191.929,40.322,34.866,1.0
14:59:51.969,1789387191.969,42.938,31.818,1.0
14:59:52.009,1789387192.009,40.488,35.444,1.0
14:59:52.049,1789387192.049,41.674,33.36,1.0
14:59:52.089,1789387192.089,41.272,34.026,1.0
14:59:52.129,1789387192.129,41.534,33.312,1.0
14:59:52.169,1789387192.169,40.498,34.964,1.0
14:59:52.209,1789387192.209,41.212,32.728,1.0
14:59:52.249,1789387192.249,42.82,32.026,1.0
14:59:52.289,1789387192.289,40.684,33.236,1.0
14:59:52.329,1789387192.329,42.036,31.726,1.0
