iso,t_s,wm_hat_hz,iq,iq_shed
13:52:07.610,1789383127.61,43.598,43.234,1.0
13:52:07.650,1789383127.65,44.522,43.212,1.0
13:52:07.690,1789383127.69,43.944,43.082,1.0
13:52:07.730,1789383127.73,42.974,44.196,1.0
13:52:07.770,1789383127.77,42.88,43.532,1.0
13:52:07.810,1789383127.81,43.692,42.802,1.0
13:52:07.850,1789383127.85,43.658,42.056,1.0
13:52:07.890,1789383127.89,44.566,41.816,1.0
13:52:07.930,1789383127.93,45.466,41.134,1.0
13:52:07.970,1789383127.97,44.362,42.15,1.0
13:52:08.010,1789383128.01,43.812,42.52,1.0
13:52:08.050,1789383128.05,44.412,42.006,1.0
13:52:08.090,1789383128.09,44.432,42.336,1.0
13:52:08.130,1789383128.13,43.53,43.316,1.0
13:52:08.170,1789383128.17,44.528,42.91,1.0
13:52:08.210,1789383128.21,45.106,41.632,1.0
13:52:08.250,1789383128.25,43.732,42.996,1.0
13:52:08.290,1789383128.29,42.942,43.254,1.0
13:52:08.330,1789383128.33,43.196,44.012,1.0
13:52:08.370,1789383128.37,43.278,43.002,1.0
13:52:08.410,1789383128.41,44.142,42.078,1.0
13:52:08.450,1789383128.45,46.358,40.048,1.0
13:52:08.490,1789383128.49,45.442,40.646,1.0
13:52:08.530,1789383128.53,44.448,41.474,1.0
13:52:08.570,1789383128.57,44.028,42.628,1.0
13:52:08.610,1789383128.61,43.616,44.172,1.0
13:52:08.650,1789383128.65,42.802,43.8,1.0
13:52:08.690,1789383128.69,43.824,43.69,1.0
13:52:08.730,1789383128.73,44.646,42.048,1.0
13:52:08.770,1789383128.77,43.906,42.706,1.0
13:52:08.810,1789383128.81,43.656,42.082,1.0
13:52:08.850,1789383128.85,43.856,42.952,1.0
13:52:08.890,1789383128.89,43.218,43.142,1.0
13:52:08.930,1789383128.93,43.978,42.718,1.0
13:52:08.970,1789383128.97,45.606,41.684,1.0
13:52:09.010,1789383129.01,45.122,41.842,1.0
13:52:09.050,1789383129.05,44.148,43.168,1.0
13:52:09.090,1789383129.09,43.842,42.582,1.0
13:52:09.130,1789383129.13,43.544,43.24,1.0
13:52:09.170,1789383129.17,43.952,41.516,1.0
13:52:09.210,1789383129.21,44.668,42.21,1.0
13:52:09.250,1789383129.25,44.85,42.078,1.0
13:52:09.290,1789383129.29,42.72,44.654,1.0
13:52:09.330,1789383129.33,42.762,44.432,1.0
13:52:09.370,1789383129.37,43.922,42.498,1.0
13:52:09.410,1789383129.41,43.86,41.644,1.0
13:52:09.450,1789383129.45,45.138,40.74,1.0
13:52:09.490,1789383129.49,45.992,41.054,1.0
13:52:09.530,1789383129.53,44.25,42.438,1.0
13:52:09.570,1789383129.57,43.022,44.16,1.0
13:52:09.610,1789383129.61,43.504,42.642,1.0
13:52:09.650,1789383129.65,43.47,43.296,1.0
13:52:09.690,1789383129.69,42.206,44.038,1.0
13:52:09.730,1789383129.73,43.628,43.386,1.0
13:52:09.770,1789383129.77,44.906,41.542,1.0
13:52:09.810,1789383129.81,44.11,41.862,1.0
13:52:09.850,1789383129.85,44.388,41.534,1.0
13:52:09.890,1789383129.89,44.962,40.606,1.0
13:52:09.930,1789383129.93,43.782,42.214,1.0
13:52:09.970,1789383129.97,43.59,43.776,1.0
13:52:10.010,1789383130.01,44.754,42.85,1.0
13:52:10.050,1789383130.05,44.266,42.506,1.0
13:52:10.090,1789383130.09,43.134,43.788,1.0
13:52:10.130,1789383130.13,43.514,42.268,1.0
13:52:10.170,1789383130.17,44.018,41.612,1.0
13:52:10.210,1789383130.21,42.746,42.488,1.0
13:52:10.250,1789383130.25,43.384,43.224,1.0
13:52:10.290,1789383130.29,44.24,42.99,1.0
13:52:10.330,1789383130.33,43.52,43.336,1.0
13:52:10.370,1789383130.37,44.252,41.754,1.0
13:52:10.410,1789383130.41,45.332,40.258,1.0
13:52:10.450,1789383130.45,44.508,41.336,1.0
13:52:10.490,1789383130.49,43.146,43.29,1.0
13:52:10.530,1789383130.53,44.2,43.202,1.0
13:52:10.570,1789383130.57,44.238,43.086,1.0
13:52:10.610,1789383130.61,43.098,44.028,1.0
13:52:10.650,1789383130.65,42.946,43.364,1.0
13:52:10.690,1789383130.69,43.78,42.802,1.0
13:52:10.730,1789383130.73,43.87,41.468,1.0
13:52:10.770,1789383130.77,44.476,41.332,1.0
13:52:10.810,1789383130.81,45.528,41.01,1.0
13:52:10.850,1789383130.85,44.138,41.992,1.0
13:52:10.890,1789383130.89,43.526,42.696,1.0
13:52:10.930,1789383130.93,44.074,42.698,1.0
13:52:10.970,1789383130.97,43.938,42.804,1.0
13:52:11.010,1789383131.01,42.944,43.282,1.0
13:52:11.050,1789383131.05,44.406,42.67,1.0
13:52:11.090,1789383131.09,45.026,41.678,1.0
13:52:11.130,1789383131.13,43.668,43.032,1.0
13:52:11.170,1789383131.17,42.788,43.616,1.0
13:52:11.210,1789383131.21,43.176,44.028,1.0
13:52:11.250,1789383131.25,42.696,43.082,1.0
13:52:11.290,1789383131.29,43.8,42.04,1.0
13:52:11.330,1789383131.33,45.904,40.674,1.0
13:52:11.370,1789383131.37,45.448,40.378,1.0
13:52:11.410,1789383131.41,44.218,42.346,1.0
13:52:11.450,1789383131.45,43.734,43.016,1.0
13:52:11.490,1789383131.49,43.606,42.77,1.0
13:52:11.530,1789383131.53,43.022,42.364,1.0
13:52:11.570,1789383131.57,43.494,43.942,1.0
13:52:11.610,1789383131.61,43.934,42.87,1.0
13:52:11.650,1789383131.65,43.25,43.276,1.0
13:52:11.690,1789383131.69,43.546,42.094,1.0
13:52:11.730,1789383131.73,44.088,41.704,1.0
13:52:11.770,1789383131.77,43.384,42.642,1.0
13:52:11.810,1789383131.81,43.74,42.582,1.0
13:52:11.850,1789383131.85,45.102,42.108,1.0
13:52:11.890,1789383131.89,44.36,41.83,1.0
13:52:11.930,1789383131.93,43.644,42.954,1.0
13:52:11.970,1789383131.97,43.296,42.694,1.0
13:52:12.010,1789383132.01,43.728,42.21,1.0
13:52:12.050,1789383132.05,43.866,41.444,1.0
13:52:12.090,1789383132.09,43.96,42.644,1.0
13:52:12.130,1789383132.13,43.982,43.302,1.0
13:52:12.170,1789383132.17,42.424,45.084,1.0
13:52:12.210,1789383132.21,42.826,43.388,1.0
13:52:12.250,1789383132.25,44.15,41.146,1.0
13:52:12.290,1789383132.29,44.346,41.154,1.0
13:52:12.330,1789383132.33,44.752,40.776,1.0
13:52:12.370,1789383132.37,45.272,41.34,1.0
13:52:12.410,1789383132.41,43.986,42.956,1.0
13:52:12.450,1789383132.45,43.124,44.022,1.0
13:52:12.490,1789383132.49,43.154,42.73,1.0
13:52:12.530,1789383132.53,43.324,43.062,1.0
13:52:12.570,1789383132.57,43.752,41.472,1.0
13:52:12.610,1789383132.61,44.366,41.984,1.0
13:52:12.650,1789383132.65,44.098,42.578,1.0
13:52:12.690,1789383132.69,42.562,44.734,1.0
13:52:12.730,1789383132.73,42.954,44.0,1.0
13:52:12.770,1789383132.77,43.842,41.862,1.0
13:52:12.810,1789383132.81,44.122,41.118,1.0
13:52:12.850,1789383132.85,44.68,40.43,1.0
13:52:12.890,1789383132.89,45.528,41.208,1.0
13:52:12.930,1789383132.93,43.748,43.206,1.0
13:52:12.970,1789383132.97,42.69,44.198,1.0
13:52:13.010,1789383133.01,43.272,43.114,1.0
13:52:13.050,1789383133.05,43.558,43.216,1.0
13:52:13.090,1789383133.09,43.382,42.126,1.0
13:52:13.130,1789383133.13,44.484,41.866,1.0
13:52:13.170,1789383133.17,45.346,41.096,1.0
13:52:13.210,1789383133.21,42.746,43.786,1.0
13:52:13.250,1789383133.25,42.704,43.528,1.0
13:52:13.290,1789383133.29,43.564,42.72,1.0
13:52:13.330,1789383133.33,43.99,41.568,1.0
13:52:13.370,1789383133.37,44.722,41.226,1.0
13:52:13.410,1789383133.41,45.878,41.194,1.0
13:52:13.450,1789383133.45,44.27,42.5,1.0
13:52:13.490,1789383133.49,43.196,43.668,1.0
13:52:13.530,1789383133.53,43.458,42.9,1.0
13:52:13.570,1789383133.57,43.25,43.294,1.0
13:52:13.610,1789383133.61,42.462,43.776,1.0
13:52:13.650,1789383133.65,43.772,42.938,1.0
13:52:13.690,1789383133.69,45.162,41.05,1.0
13:52:13.730,1789383133.73,43.76,42.058,1.0
13:52:13.770,1789383133.77,43.732,42.468,1.0
13:52:13.810,1789383133.81,44.33,41.836,1.0
13:52:13.850,1789383133.85,43.624,42.396,1.0
13:52:13.890,1789383133.89,43.714,43.212,1.0
13:52:13.930,1789383133.93,44.964,42.382,1.0
13:52:13.970,1789383133.97,44.104,42.186,1.0
13:52:14.010,1789383134.01,43.528,42.822,1.0
13:52:14.050,1789383134.05,43.788,41.898,1.0
13:52:14.090,1789383134.09,43.266,42.344,1.0
13:52:14.130,1789383134.13,41.556,44.642,1.0
13:52:14.170,1789383134.17,43.28,43.94,1.0
13:52:14.210,1789383134.21,44.7,42.078,1.0
13:52:14.250,1789383134.25,43.834,41.512,1.0
13:52:14.290,1789383134.29,44.394,41.496,1.0
13:52:14.330,1789383134.33,44.748,40.44,1.0
13:52:14.370,1789383134.37,43.522,42.558,1.0
13:52:14.410,1789383134.41,43.422,43.806,1.0
13:52:14.450,1789383134.45,44.472,42.79,1.0
13:52:14.490,1789383134.49,44.218,42.648,1.0
13:52:14.530,1789383134.53,43.094,43.15,1.0
13:52:14.570,1789383134.57,43.618,41.654,1.0
13:52:14.610,1789383134.61,44.018,41.678,1.0
13:52:14.650,1789383134.65,42.486,43.344,1.0
13:52:14.690,1789383134.69,43.132,43.558,1.0
13:52:14.730,1789383134.73,44.512,42.752,1.0
13:52:14.770,1789383134.77,43.642,42.366,1.0
13:52:14.810,1789383134.81,44.202,41.906,1.0
13:52:14.850,1789383134.85,44.928,40.576,1.0
13:52:14.890,1789383134.89,44.016,41.796,1.0
13:52:14.930,1789383134.93,42.774,43.538,1.0
13:52:14.970,1789383134.97,44.252,42.362,1.0
13:52:15.010,1789383135.01,44.24,42.878,1.0
13:52:15.050,1789383135.05,42.902,43.564,1.0
13:52:15.090,1789383135.09,43.092,43.372,1.0
13:52:15.130,1789383135.13,43.744,42.42,1.0
13:52:15.170,1789383135.17,43.754,41.086,1.0
13:52:15.210,1789383135.21,44.094,41.768,1.0
13:52:15.250,1789383135.25,45.224,41.732,1.0
13:52:15.290,1789383135.29,43.988,41.76,1.0
13:52:15.330,1789383135.33,43.522,43.076,1.0
13:52:15.370,1789383135.37,44.022,42.872,1.0
13:52:15.410,1789383135.41,43.562,42.762,1.0
13:52:15.450,1789383135.45,42.87,43.18,1.0
13:52:15.490,1789383135.49,44.874,41.864,1.0
