iso,t_s,wm_hat_hz,iq,iq_shed
10:49:26.176,1789372166.176,40.642,34.68,0.9999
10:49:26.216,1789372166.216,41.368,33.576,0.9999
10:49:26.256,1789372166.256,41.202,33.556,0.9999
10:49:26.296,1789372166.296,41.902,32.374,0.9999
10:49:26.336,1789372166.336,41.026,33.31,0.9999
10:49:26.376,1789372166.376,41.546,32.44,0.9999
10:49:26.416,1789372166.416,42.198,33.214,0.9999
10:49:26.456,1789372166.456,40.73,34.274,0.9999
10:49:26.496,1789372166.496,40.818,34.674,0.9999
10:49:26.536,1789372166.536,41.886,31.94,0.9999
10:49:26.576,1789372166.576,41.186,34.628,0.9999
10:49:26.616,1789372166.616,41.66,32.922,0.9999
10:49:26.656,1789372166.656,40.764,34.84,0.9999
10:49:26.696,1789372166.696,42.75,31.996,0.9999
10:49:26.736,1789372166.736,40.326,33.69,0.9999
10:49:26.776,1789372166.776,41.984,31.692,0.9999
10:49:26.816,1789372166.816,41.608,33.558,0.9999
10:49:26.856,1789372166.856,40.856,34.628,0.9999
10:49:26.896,1789372166.896,40.162,34.49,0.9999
10:49:26.936,1789372166.936,41.874,32.88,0.9999
10:49:26.976,1789372166.976,41.964,34.272,0.9999
10:49:27.016,1789372167.016,39.98,35.336,0.9999
10:49:27.056,1789372167.056,42.228,32.364,0.9999
10:49:27.096,1789372167.096,41.218,33.868,0.9999
10:49:27.136,1789372167.136,41.096,35.514,0.9999
10:49:27.176,1789372167.176,41.594,32.732,0.9999
10:49:27.216,1789372167.216,41.312,34.128,0.9999
10:49:27.256,1789372167.256,41.632,34.234,0.9999
10:49:27.296,1789372167.296,42.136,32.51,0.9999
10:49:27.336,1789372167.336,41.44,33.596,0.9999
10:49:27.376,1789372167.376,40.712,35.032,0.9999
10:49:27.416,1789372167.416,43.5,32.166,0.9999
10:49:27.456,1789372167.456,41.168,33.516,0.9999
10:49:27.496,1789372167.496,41.268,34.46,0.9999
10:49:27.536,1789372167.536,42.38,32.732,0.9999
10:49:27.576,1789372167.576,42.016,33.618,0.9999
10:49:27.616,1789372167.616,40.606,34.942,0.9999
10:49:27.656,1789372167.656,41.754,34.572,0.9999
10:49:27.696,1789372167.696,42.054,33.69,0.9999
10:49:27.736,1789372167.736,41.87,33.104,0.9999
10:49:27.776,1789372167.776,41.548,34.298,0.9999
10:49:27.816,1789372167.816,40.636,36.088,0.9999
10:49:27.856,1789372167.856,42.878,33.388,0.9999
10:49:27.896,1789372167.896,41.06,34.546,0.9999
10:49:27.936,1789372167.936,42.454,32.674,0.9999
10:49:27.976,1789372167.976,41.46,35.494,0.9999
10:49:28.016,1789372168.016,41.316,35.6,0.9999
10:49:28.056,1789372168.056,41.096,34.622,0.9999
10:49:28.096,1789372168.096,41.326,34.982,0.9999
10:49:28.136,1789372168.136,42.564,33.054,0.9999
10:49:28.176,1789372168.176,41.724,34.26,0.9999
10:49:28.216,1789372168.216,41.28,33.926,0.9999
10:49:28.256,1789372168.256,41.892,34.25,0.9999
10:49:28.296,1789372168.296,42.0,34.504,0.9999
10:49:28.336,1789372168.336,40.97,34.438,0.9999
10:49:28.376,1789372168.376,42.11,33.67,0.9999
10:49:28.416,1789372168.416,41.664,34.258,0.9999
10:49:28.456,1789372168.456,43.678,32.392,0.9999
10:49:28.496,1789372168.496,40.95,35.474,0.9999
10:49:28.536,1789372168.536,42.27,33.596,0.9999
10:49:28.576,1789372168.576,41.264,35.404,0.9999
10:49:28.616,1789372168.616,42.732,33.836,0.9999
10:49:28.656,1789372168.656,42.02,33.838,0.9999
10:49:28.696,1789372168.696,42.224,33.688,0.9999
10:49:28.736,1789372168.736,42.71,33.01,0.9999
10:49:28.776,1789372168.776,42.174,34.522,0.9999
10:49:28.816,1789372168.816,41.718,33.858,0.9999
10:49:28.856,1789372168.856,41.398,35.844,0.9999
10:49:28.896,1789372168.896,42.656,32.804,0.9999
10:49:28.936,1789372168.936,42.276,33.976,0.9999
10:49:28.976,1789372168.976,41.806,34.742,0.9999
10:49:29.016,1789372169.016,42.964,32.926,0.9999
10:49:29.056,1789372169.056,42.432,34.376,0.9999
10:49:29.096,1789372169.096,42.26,33.324,0.9999
10:49:29.136,1789372169.136,41.438,35.454,0.9999
10:49:29.176,1789372169.176,41.732,34.492,0.9999
10:49:29.216,1789372169.216,42.596,34.986,0.9999
10:49:29.256,1789372169.256,41.122,35.97,0.9999
10:49:29.296,1789372169.296,41.872,35.4,0.9999
10:49:29.336,1789372169.336,41.048,36.096,0.9999
10:49:29.376,1789372169.376,42.938,34.718,0.9999
10:49:29.416,1789372169.416,41.712,34.736,0.9999
10:49:29.456,1789372169.456,42.744,33.62,0.9999
10:49:29.496,1789372169.496,41.19,36.132,0.9999
10:49:29.536,1789372169.536,43.118,34.974,0.9999
10:49:29.576,1789372169.576,41.086,36.444,0.9999
10:49:29.616,1789372169.616,42.702,33.422,0.9999
10:49:29.656,1789372169.656,41.744,34.904,0.9999
10:49:29.696,1789372169.696,43.426,34.008,0.9999
10:49:29.736,1789372169.736,40.914,37.226,0.9999
10:49:29.776,1789372169.776,42.384,34.758,0.9999
10:49:29.816,1789372169.816,42.018,34.414,0.9999
10:49:29.856,1789372169.856,43.728,33.132,0.9999
10:49:29.896,1789372169.896,41.214,36.848,0.9999
10:49:29.936,1789372169.936,42.298,35.048,0.9999
10:49:29.976,1789372169.976,41.73,34.926,0.9999
10:49:30.016,1789372170.016,43.786,33.458,0.9999
10:49:30.056,1789372170.056,41.178,37.226,0.9999
10:49:30.096,1789372170.096,42.284,34.912,0.9999
10:49:30.136,1789372170.136,41.77,35.14,0.9999
10:49:30.176,1789372170.176,43.854,34.436,0.9999
10:49:30.216,1789372170.216,41.468,36.64,0.9999
10:49:30.256,1789372170.256,43.068,34.044,0.9999
10:49:30.296,1789372170.296,41.072,37.524,0.9999
10:49:30.336,1789372170.336,42.734,35.904,0.9999
10:49:30.376,1789372170.376,42.258,34.34,0.9999
10:49:30.416,1789372170.416,42.588,35.696,0.9999
10:49:30.456,1789372170.456,42.01,35.768,0.9999
10:49:30.496,1789372170.496,42.584,35.992,0.9999
10:49:30.536,1789372170.536,41.512,36.78,0.9999
10:49:30.576,1789372170.576,42.138,35.726,0.9999
10:49:30.616,1789372170.616,41.94,35.88,0.9999
10:49:30.656,1789372170.656,42.602,34.956,0.9999
10:49:30.696,1789372170.696,42.734,34.738,0.9999
10:49:30.736,1789372170.736,41.126,37.288,0.9999
10:49:30.776,1789372170.776,42.634,35.096,0.9999
10:49:30.816,1789372170.816,42.108,36.238,0.9999
10:49:30.856,1789372170.856,41.932,36.69,0.9999
10:49:30.896,1789372170.896,41.466,36.956,0.9999
10:49:30.936,1789372170.936,42.748,35.356,0.9999
10:49:30.976,1789372170.976,42.852,35.132,0.9999
10:49:31.016,1789372171.016,43.196,35.778,0.9999
10:49:31.056,1789372171.056,42.512,36.422,0.9999
10:49:31.096,1789372171.096,42.824,35.394,0.9999
10:49:31.136,1789372171.136,41.636,37.036,0.9999
