iso,t_s,wm_hat_hz,iq,iq_shed
16:49:51.775,1789393791.775,26.094,13.524,0.9999
16:49:51.815,1789393791.815,27.052,11.31,0.9999
16:49:51.855,1789393791.855,27.102,12.126,0.9999
16:49:51.895,1789393791.895,27.646,10.572,0.9999
16:49:51.935,1789393791.935,27.694,10.544,0.9999
16:49:51.975,1789393791.975,26.802,10.722,0.9999
16:49:52.015,1789393792.015,27.298,9.106,0.9999
16:49:52.055,1789393792.055,26.252,11.304,0.9999
16:49:52.095,1789393792.095,26.826,10.51,0.9999
16:49:52.135,1789393792.135,26.978,11.47,0.9999
16:49:52.175,1789393792.175,26.896,10.612,0.9999
16:49:52.215,1789393792.215,27.198,10.742,0.9999
16:49:52.255,1789393792.255,27.216,11.198,0.9999
16:49:52.295,1789393792.295,27.948,10.138,0.9999
16:49:52.335,1789393792.335,27.39,11.12,0.9999
16:49:52.375,1789393792.375,27.774,8.506,0.9999
16:49:52.415,1789393792.415,26.922,8.346,0.9999
16:49:52.455,1789393792.455,26.242,10.078,0.9999
16:49:52.495,1789393792.495,25.78,10.784,0.9999
16:49:52.535,1789393792.535,26.152,11.96,0.9999
16:49:52.575,1789393792.575,26.224,11.756,0.9999
16:49:52.615,1789393792.615,27.012,9.736,0.9999
16:49:52.655,1789393792.655,27.082,8.728,0.9999
16:49:52.695,1789393792.695,27.028,11.764,0.9999
16:49:52.735,1789393792.735,26.38,11.54,0.9999
16:49:52.775,1789393792.775,26.956,10.408,0.9999
16:49:52.815,1789393792.815,26.804,11.72,0.9999
16:49:52.855,1789393792.855,26.982,9.674,0.9999
16:49:52.895,1789393792.895,26.9,7.736,0.9999
16:49:52.935,1789393792.935,26.468,8.81,0.9999
16:49:52.975,1789393792.975,26.112,8.612,0.9999
16:49:53.015,1789393793.015,26.248,9.778,0.9999
16:49:53.055,1789393793.055,25.954,11.676,0.9999
16:49:53.095,1789393793.095,26.352,10.79,0.9999
16:49:53.135,1789393793.135,26.516,11.668,0.9999
16:49:53.175,1789393793.175,26.7,11.41,0.9999
16:49:53.215,1789393793.215,27.168,11.004,0.9999
16:49:53.255,1789393793.255,26.726,9.198,0.9999
16:49:53.295,1789393793.295,26.446,9.754,0.9999
16:49:53.335,1789393793.335,26.328,8.748,0.9999
16:49:53.375,1789393793.375,26.502,8.906,0.9999
16:49:53.415,1789393793.415,27.376,7.42,0.9999
16:49:53.455,1789393793.455,26.778,9.518,0.9999
16:49:53.495,1789393793.495,27.44,9.038,0.9999
16:49:53.535,1789393793.535,26.52,11.096,0.9999
16:49:53.575,1789393793.575,27.118,10.338,0.9999
16:49:53.615,1789393793.615,26.332,11.288,0.9999
16:49:53.655,1789393793.655,27.198,9.674,0.9999
16:49:53.695,1789393793.695,27.042,8.244,0.9999
16:49:53.735,1789393793.735,27.236,8.146,0.9999
16:49:53.775,1789393793.775,26.996,6.678,0.9999
16:49:53.815,1789393793.815,26.772,9.476,0.9999
16:49:53.855,1789393793.855,27.094,8.73,0.9999
16:49:53.895,1789393793.895,26.268,11.24,0.9999
16:49:53.935,1789393793.935,26.556,10.776,0.9999
16:49:53.975,1789393793.975,26.3,10.696,0.9999
16:49:54.015,1789393794.015,27.25,8.508,0.9999
16:49:54.055,1789393794.055,28.086,7.994,0.9999
16:49:54.095,1789393794.095,26.904,9.492,0.9999
16:49:54.135,1789393794.135,27.566,8.582,0.9999
16:49:54.175,1789393794.175,27.372,8.374,0.9999
16:49:54.215,1789393794.215,26.448,10.296,0.9999
16:49:54.255,1789393794.255,26.318,9.24,0.9999
16:49:54.295,1789393794.295,27.544,8.57,0.9999
16:49:54.335,1789393794.335,26.938,10.438,0.9999
16:49:54.375,1789393794.375,26.574,9.416,0.9999
16:49:54.415,1789393794.415,27.562,7.968,0.9999
16:49:54.455,1789393794.455,27.516,9.5,0.9999
16:49:54.495,1789393794.495,27.232,8.918,0.9999
16:49:54.535,1789393794.535,27.748,7.768,0.9999
16:49:54.575,1789393794.575,26.944,9.332,0.9999
16:49:54.615,1789393794.615,26.396,9.948,0.9999
16:49:54.655,1789393794.655,26.644,7.796,0.9999
16:49:54.695,1789393794.695,26.572,9.61,0.9999
16:49:54.735,1789393794.735,26.886,10.542,0.9999
16:49:54.775,1789393794.775,26.806,8.67,0.9999
16:49:54.815,1789393794.815,27.358,9.856,0.9999
16:49:54.855,1789393794.855,27.094,10.18,0.9999
16:49:54.895,1789393794.895,27.562,9.73,0.9999
16:49:54.935,1789393794.935,27.02,9.308,0.9999
16:49:54.975,1789393794.975,27.432,8.386,0.9999
16:49:55.015,1789393795.015,26.484,8.962,0.9999
16:49:55.055,1789393795.055,26.95,9.73,0.9999
16:49:55.095,1789393795.095,27.0,8.644,0.9999
16:49:55.135,1789393795.135,27.26,9.686,0.9999
16:49:55.175,1789393795.175,27.134,9.192,0.9999
16:49:55.215,1789393795.215,27.524,10.462,0.9999
16:49:55.255,1789393795.255,27.81,8.492,0.9999
16:49:55.295,1789393795.295,28.186,8.416,0.9999
16:49:55.335,1789393795.335,26.932,8.2,0.9999
16:49:55.375,1789393795.375,26.804,9.126,0.9999
16:49:55.415,1789393795.415,26.404,9.678,0.9999
16:49:55.455,1789393795.455,26.902,10.182,0.9999
16:49:55.495,1789393795.495,27.018,10.114,0.9999
16:49:55.535,1789393795.535,27.416,8.866,0.9999
16:49:55.575,1789393795.575,27.35,9.638,0.9999
16:49:55.615,1789393795.615,28.23,8.184,0.9999
16:49:55.655,1789393795.655,27.78,7.298,0.9999
16:49:55.695,1789393795.695,26.894,10.32,0.9999
16:49:55.735,1789393795.735,27.624,8.024,0.9999
16:49:55.775,1789393795.775,27.086,8.076,0.9999
16:49:55.815,1789393795.815,26.942,10.368,0.9999
16:49:55.855,1789393795.855,27.586,8.986,0.9999
16:49:55.895,1789393795.895,27.228,8.758,0.9999
16:49:55.935,1789393795.935,27.31,10.598,0.9999
16:49:55.975,1789393795.975,27.896,8.78,0.9999
16:49:56.015,1789393796.015,27.314,8.882,0.9999
16:49:56.055,1789393796.055,27.386,10.302,0.9999
16:49:56.095,1789393796.095,27.798,7.392,0.9999
16:49:56.135,1789393796.135,26.438,10.236,0.9999
16:49:56.175,1789393796.175,26.72,11.08,0.9999
16:49:56.215,1789393796.215,27.488,8.79,0.9999
16:49:56.255,1789393796.255,26.332,12.228,0.9999
16:49:56.295,1789393796.295,27.68,9.91,0.9999
16:49:56.335,1789393796.335,27.592,10.276,0.9999
16:49:56.375,1789393796.375,27.324,12.12,0.9999
16:49:56.415,1789393796.415,27.776,9.312,0.9999
16:49:56.455,1789393796.455,27.458,9.188,0.9999
16:49:56.495,1789393796.495,26.164,11.036,0.9999
16:49:56.535,1789393796.535,26.728,11.624,0.9999
16:49:56.575,1789393796.575,27.374,10.198,0.9999
16:49:56.615,1789393796.615,28.028,8.212,0.9999
16:49:56.655,1789393796.655,27.602,8.982,0.9999
16:49:56.695,1789393796.695,27.542,10.222,0.9999
16:49:56.735,1789393796.735,27.604,10.722,0.9999
16:49:56.775,1789393796.775,27.574,8.496,0.9999
16:49:56.815,1789393796.815,27.194,9.314,0.9999
16:49:56.855,1789393796.855,26.944,11.63,0.9999
16:49:56.895,1789393796.895,27.948,10.432,0.9999
16:49:56.935,1789393796.935,27.704,9.518,0.9999
16:49:56.975,1789393796.975,27.672,11.0,0.9999
16:49:57.015,1789393797.015,27.858,11.626,0.9999
16:49:57.055,1789393797.055,28.07,10.618,0.9999
16:49:57.095,1789393797.095,27.832,9.232,0.9999
16:49:57.135,1789393797.135,27.284,11.872,0.9999
16:49:57.175,1789393797.175,27.118,12.02,0.9999
16:49:57.215,1789393797.215,27.506,10.548,0.9999
16:49:57.255,1789393797.255,27.428,10.854,0.9999
16:49:57.295,1789393797.295,27.222,10.91,0.9999
16:49:57.335,1789393797.335,27.24,11.978,0.9999
16:49:57.375,1789393797.375,28.0,10.846,0.9999
16:49:57.415,1789393797.415,27.85,11.806,0.9999
16:49:57.455,1789393797.455,27.982,10.376,0.9999
16:49:57.495,1789393797.495,27.764,9.994,0.9999
16:49:57.535,1789393797.535,27.688,10.658,0.9999
16:49:57.575,1789393797.575,27.66,11.742,0.9999
16:49:57.615,1789393797.615,27.15,13.142,0.9999
16:49:57.655,1789393797.655,27.146,13.772,0.9999
16:49:57.695,1789393797.695,27.722,12.552,0.9999
16:49:57.735,1789393797.735,28.14,10.488,0.9999
16:49:57.775,1789393797.775,27.828,9.266,0.9999
16:49:57.815,1789393797.815,26.956,10.416,0.9999
16:49:57.855,1789393797.855,26.568,12.738,0.9999
16:49:57.895,1789393797.895,27.656,12.372,0.9999
16:49:57.935,1789393797.935,28.388,9.474,0.9999
16:49:57.975,1789393797.975,27.944,9.98,0.9999
16:49:58.015,1789393798.015,27.512,12.082,0.9999
16:49:58.055,1789393798.055,28.32,10.562,0.9999
16:49:58.095,1789393798.095,27.07,10.764,0.9999
16:49:58.135,1789393798.135,26.546,13.246,0.9999
16:49:58.175,1789393798.175,27.152,11.762,0.9999
16:49:58.215,1789393798.215,26.872,14.54,0.9999
16:49:58.255,1789393798.255,27.37,13.066,0.9999
16:49:58.295,1789393798.295,27.252,13.742,0.9999
16:49:58.335,1789393798.335,28.314,13.342,0.9999
16:49:58.375,1789393798.375,28.408,9.652,0.9999
16:49:58.415,1789393798.415,27.028,13.234,0.9999
16:49:58.455,1789393798.455,27.542,11.476,0.9999
16:49:58.495,1789393798.495,26.376,12.474,0.9999
16:49:58.535,1789393798.535,26.336,14.746,0.9999
16:49:58.575,1789393798.575,27.274,12.542,0.9999
16:49:58.615,1789393798.615,26.918,15.024,0.9999
16:49:58.655,1789393798.655,27.694,12.708,0.9999
16:49:58.695,1789393798.695,27.85,11.86,0.9999
16:49:58.735,1789393798.735,27.872,13.666,0.9999
16:49:58.775,1789393798.775,28.026,9.882,0.9999
16:49:58.815,1789393798.815,26.7,11.22,0.9999
16:49:58.855,1789393798.855,27.258,11.916,0.9999
16:49:58.895,1789393798.895,26.9,13.574,0.9999
16:49:58.935,1789393798.935,27.3,13.158,0.9999
16:49:58.975,1789393798.975,27.022,14.204,0.9999
16:49:59.015,1789393799.015,28.848,10.84,0.9999
16:49:59.055,1789393799.055,27.278,13.782,0.9999
16:49:59.095,1789393799.095,27.76,11.622,0.9999
16:49:59.135,1789393799.135,27.336,13.724,0.9999
16:49:59.175,1789393799.175,27.312,9.918,0.9999
16:49:59.215,1789393799.215,26.378,13.304,0.9999
