iso,t_s,wm_hat_hz,iq,iq_shed
10:33:32.761,1789371212.761,26.042,8.494,1.0
10:33:32.781,1789371212.781,25.776,11.466,1.0
10:33:32.801,1789371212.801,25.362,8.004,1.0
10:33:32.821,1789371212.821,25.9,10.56,1.0
10:33:32.841,1789371212.841,25.034,9.87,1.0
10:33:32.861,1789371212.861,26.394,7.24,1.0
10:33:32.881,1789371212.881,25.288,10.614,1.0
10:33:32.901,1789371212.901,26.098,10.462,1.0
10:33:32.921,1789371212.921,25.546,8.64,1.0
10:33:32.941,1789371212.941,26.018,9.972,1.0
10:33:32.961,1789371212.961,25.506,8.782,1.0
10:33:32.981,1789371212.981,26.53,9.384,1.0
10:33:33.001,1789371213.001,24.634,12.494,1.0
10:33:33.021,1789371213.021,26.284,7.58,1.0
10:33:33.041,1789371213.041,26.464,8.098,1.0
10:33:33.061,1789371213.061,25.29,11.87,1.0
10:33:33.081,1789371213.081,25.44,9.772,1.0
10:33:33.101,1789371213.101,26.358,8.988,1.0
10:33:33.121,1789371213.121,24.942,11.73,1.0
10:33:33.141,1789371213.141,25.502,8.02,1.0
10:33:33.161,1789371213.161,26.276,8.618,1.0
10:33:33.181,1789371213.181,24.952,12.066,1.0
10:33:33.201,1789371213.201,25.742,9.708,1.0
10:33:33.221,1789371213.221,25.714,8.812,1.0
10:33:33.241,1789371213.241,25.99,11.25,1.0
10:33:33.261,1789371213.261,24.84,9.634,1.0
10:33:33.281,1789371213.281,26.886,8.646,1.0
10:33:33.301,1789371213.301,24.554,12.442,1.0
10:33:33.321,1789371213.321,25.668,10.138,1.0
10:33:33.341,1789371213.341,25.928,8.678,1.0
10:33:33.361,1789371213.361,26.074,10.836,1.0
10:33:33.381,1789371213.381,25.128,10.832,1.0
10:33:33.401,1789371213.401,26.394,9.446,1.0
10:33:33.421,1789371213.421,25.124,12.628,1.0
10:33:33.441,1789371213.441,25.512,10.006,1.0
10:33:33.461,1789371213.461,26.694,7.668,1.0
10:33:33.481,1789371213.481,25.648,12.216,1.0
10:33:33.501,1789371213.501,25.606,11.332,1.0
10:33:33.521,1789371213.521,26.372,9.332,1.0
10:33:33.541,1789371213.541,25.282,11.52,1.0
10:33:33.561,1789371213.561,26.388,7.546,1.0
10:33:33.581,1789371213.581,25.518,12.868,1.0
10:33:33.601,1789371213.601,25.4,10.028,1.0
10:33:33.621,1789371213.621,26.198,9.676,1.0
10:33:33.641,1789371213.641,25.348,11.898,1.0
10:33:33.661,1789371213.661,26.698,9.512,1.0
10:33:33.681,1789371213.681,24.688,12.42,1.0
10:33:33.701,1789371213.701,26.26,9.182,1.0
10:33:33.721,1789371213.721,25.884,10.446,1.0
10:33:33.741,1789371213.741,25.978,12.438,1.0
10:33:33.761,1789371213.761,25.852,9.724,1.0
10:33:33.781,1789371213.781,25.914,11.354,1.0
10:33:33.801,1789371213.801,25.766,9.222,1.0
10:33:33.821,1789371213.821,26.506,11.966,1.0
10:33:33.841,1789371213.841,24.768,12.51,1.0
10:33:33.861,1789371213.861,27.304,8.516,1.0
10:33:33.881,1789371213.881,25.476,12.924,1.0
10:33:33.901,1789371213.901,25.884,9.77,1.0
10:33:33.921,1789371213.921,25.71,11.96,1.0
10:33:33.941,1789371213.941,25.078,11.644,1.0
10:33:33.961,1789371213.961,26.464,8.978,1.0
10:33:33.981,1789371213.981,25.496,12.292,1.0
10:33:34.001,1789371214.001,25.756,12.086,1.0
10:33:34.021,1789371214.021,25.632,9.954,1.0
10:33:34.041,1789371214.041,25.594,12.628,1.0
10:33:34.061,1789371214.061,25.79,9.526,1.0
10:33:34.081,1789371214.081,25.734,13.46,1.0
10:33:34.101,1789371214.101,25.284,11.088,1.0
10:33:34.121,1789371214.121,26.786,10.382,1.0
10:33:34.141,1789371214.141,24.714,13.138,1.0
10:33:34.161,1789371214.161,26.682,10.486,1.0
10:33:34.181,1789371214.181,24.934,14.178,1.0
10:33:34.201,1789371214.201,26.648,8.81,1.0
10:33:34.221,1789371214.221,26.468,10.54,1.0
10:33:34.241,1789371214.241,25.25,13.392,1.0
10:33:34.261,1789371214.261,26.392,10.416,1.0
10:33:34.281,1789371214.281,25.128,13.166,1.0
10:33:34.301,1789371214.301,26.574,9.86,1.0
10:33:34.321,1789371214.321,25.188,14.458,1.0
10:33:34.341,1789371214.341,26.434,9.098,1.0
10:33:34.361,1789371214.361,25.514,13.146,1.0
10:33:34.381,1789371214.381,26.438,10.618,1.0
10:33:34.401,1789371214.401,25.108,12.762,1.0
10:33:34.421,1789371214.421,26.836,8.942,1.0
10:33:34.441,1789371214.441,25.412,14.224,1.0
10:33:34.461,1789371214.461,26.37,10.432,1.0
10:33:34.481,1789371214.481,25.58,13.282,1.0
10:33:34.501,1789371214.501,26.58,11.242,1.0
10:33:34.521,1789371214.521,25.148,13.076,1.0
10:33:34.541,1789371214.541,27.46,9.864,1.0
10:33:34.561,1789371214.561,25.086,13.396,1.0
10:33:34.581,1789371214.581,26.836,10.458,1.0
10:33:34.601,1789371214.601,25.864,12.08,1.0
10:33:34.621,1789371214.621,25.884,12.804,1.0
10:33:34.641,1789371214.641,26.232,10.29,1.0
10:33:34.661,1789371214.661,26.072,11.872,1.0
10:33:34.681,1789371214.681,26.128,11.176,1.0
10:33:34.701,1789371214.701,25.396,12.446,1.0
10:33:34.721,1789371214.721,27.088,9.554,1.0
10:33:34.741,1789371214.741,24.784,14.214,1.0
10:33:34.761,1789371214.761,27.282,9.944,1.0
10:33:34.781,1789371214.781,25.104,14.222,1.0
10:33:34.801,1789371214.801,26.342,11.134,1.0
10:33:34.821,1789371214.821,25.646,11.964,1.0
10:33:34.841,1789371214.841,26.748,11.76,1.0
10:33:34.861,1789371214.861,25.654,12.16,1.0
10:33:34.881,1789371214.881,27.09,11.296,1.0
10:33:34.901,1789371214.901,25.626,12.018,1.0
10:33:34.921,1789371214.921,25.906,13.37,1.0
10:33:34.941,1789371214.941,26.208,9.832,1.0
10:33:34.961,1789371214.961,25.512,13.798,1.0
10:33:34.981,1789371214.981,26.63,10.008,1.0
10:33:35.001,1789371215.001,25.4,12.966,1.0
10:33:35.021,1789371215.021,26.448,11.804,1.0
10:33:35.041,1789371215.041,25.462,10.864,1.0
10:33:35.061,1789371215.061,26.93,12.474,1.0
10:33:35.081,1789371215.081,25.474,10.946,1.0
10:33:35.101,1789371215.101,26.88,12.626,1.0
10:33:35.121,1789371215.121,25.902,12.438,1.0
10:33:35.141,1789371215.141,27.36,9.466,1.0
10:33:35.161,1789371215.161,25.822,14.506,1.0
10:33:35.181,1789371215.181,27.214,9.874,1.0
10:33:35.201,1789371215.201,26.054,12.064,1.0
10:33:35.221,1789371215.221,25.53,14.388,1.0
10:33:35.241,1789371215.241,26.912,10.03,1.0
10:33:35.261,1789371215.261,25.782,12.506,1.0
10:33:35.281,1789371215.281,26.29,13.406,1.0
10:33:35.301,1789371215.301,25.872,11.434,1.0
10:33:35.321,1789371215.321,26.546,11.638,1.0
10:33:35.341,1789371215.341,25.446,14.114,1.0
10:33:35.361,1789371215.361,27.17,10.522,1.0
10:33:35.381,1789371215.381,26.05,11.502,1.0
10:33:35.401,1789371215.401,25.882,13.676,1.0
10:33:35.421,1789371215.421,27.078,10.452,1.0
10:33:35.441,1789371215.441,26.564,11.16,1.0
10:33:35.461,1789371215.461,25.944,13.572,1.0
10:33:35.481,1789371215.481,26.846,11.63,1.0
10:33:35.501,1789371215.501,26.256,10.506,1.0
10:33:35.521,1789371215.521,25.506,14.244,1.0
10:33:35.541,1789371215.541,27.29,10.99,1.0
10:33:35.561,1789371215.561,25.464,11.96,1.0
10:33:35.581,1789371215.581,25.796,14.654,1.0
10:33:35.601,1789371215.601,26.63,11.05,1.0
10:33:35.621,1789371215.621,26.396,12.01,1.0
10:33:35.641,1789371215.641,25.854,13.838,1.0
10:33:35.661,1789371215.661,26.352,12.64,1.0
10:33:35.681,1789371215.681,26.478,10.156,1.0
10:33:35.701,1789371215.701,26.232,14.166,1.0
10:33:35.721,1789371215.721,26.57,11.286,1.0
10:33:35.741,1789371215.741,26.786,10.188,1.0
10:33:35.761,1789371215.761,25.608,13.004,1.0
10:33:35.781,1789371215.781,26.39,12.68,1.0
10:33:35.801,1789371215.801,26.76,10.134,1.0
10:33:35.821,1789371215.821,25.762,13.27,1.0
10:33:35.841,1789371215.841,26.022,13.812,1.0
10:33:35.861,1789371215.861,26.598,10.02,1.0
10:33:35.881,1789371215.881,26.446,13.102,1.0
10:33:35.901,1789371215.901,25.392,14.18,1.0
10:33:35.921,1789371215.921,27.02,12.482,1.0
10:33:35.941,1789371215.941,26.732,10.004,1.0
10:33:35.961,1789371215.961,27.042,11.228,1.0
10:33:35.981,1789371215.981,25.94,14.23,1.0
10:33:36.001,1789371216.001,26.42,12.914,1.0
10:33:36.021,1789371216.021,26.95,11.392,1.0
10:33:36.041,1789371216.041,26.336,10.07,1.0
10:33:36.061,1789371216.061,25.88,14.33,1.0
10:33:36.081,1789371216.081,25.856,12.984,1.0
10:33:36.101,1789371216.101,26.998,12.838,1.0
10:33:36.121,1789371216.121,26.696,9.144,1.0
10:33:36.141,1789371216.141,26.718,13.116,1.0
10:33:36.161,1789371216.161,25.568,13.13,1.0
10:33:36.181,1789371216.181,26.718,14.226,1.0
10:33:36.201,1789371216.201,27.02,10.39,1.0
10:33:36.221,1789371216.221,27.036,10.432,1.0
10:33:36.241,1789371216.241,26.312,12.888,1.0
10:33:36.261,1789371216.261,25.518,14.334,1.0
10:33:36.281,1789371216.281,26.816,13.324,1.0
10:33:36.301,1789371216.301,26.574,10.206,1.0
10:33:36.321,1789371216.321,26.714,12.27,1.0
10:33:36.341,1789371216.341,25.23,11.96,1.0
10:33:36.361,1789371216.361,26.886,14.786,1.0
10:33:36.381,1789371216.381,26.378,11.538,1.0
10:33:36.401,1789371216.401,26.818,12.074,1.0
10:33:36.421,1789371216.421,26.544,10.626,1.0
10:33:36.441,1789371216.441,26.114,13.404,1.0
10:33:36.461,1789371216.461,26.47,14.222,1.0
10:33:36.481,1789371216.481,27.058,11.624,1.0
10:33:36.501,1789371216.501,26.69,11.36,1.0
10:33:36.521,1789371216.521,26.284,10.65,1.0
10:33:36.541,1789371216.541,25.912,15.45,1.0
10:33:36.561,1789371216.561,26.174,12.328,1.0
10:33:36.581,1789371216.581,27.284,12.236,1.0
10:33:36.601,1789371216.601,26.57,9.35,1.0
10:33:36.621,1789371216.621,26.3,13.142,1.0
10:33:36.641,1789371216.641,26.004,13.446,1.0
10:33:36.661,1789371216.661,26.3,14.212,1.0
10:33:36.681,1789371216.681,27.338,10.7,1.0
10:33:36.701,1789371216.701,27.574,10.624,1.0
10:33:36.721,1789371216.721,26.134,13.024,1.0
10:33:36.741,1789371216.741,26.446,11.832,1.0
10:33:36.761,1789371216.761,25.64,15.416,1.0
10:33:36.781,1789371216.781,25.88,13.974,1.0
10:33:36.801,1789371216.801,26.772,13.502,1.0
10:33:36.821,1789371216.821,25.862,13.964,1.0
10:33:36.841,1789371216.841,27.67,11.318,1.0
10:33:36.861,1789371216.861,26.852,11.032,1.0
10:33:36.881,1789371216.881,27.29,11.342,1.0
