iso,t_s,wm_hat_hz,iq,iq_shed
10:42:06.040,1789371726.041,43.524,38.792,0.9999
10:42:06.060,1789371726.061,42.476,40.33,0.9999
10:42:06.080,1789371726.081,42.676,40.314,0.9999
10:42:06.100,1789371726.101,43.318,38.606,0.9999
10:42:06.120,1789371726.121,41.588,40.66,0.9999
10:42:06.140,1789371726.141,42.842,39.184,0.9999
10:42:06.160,1789371726.161,44.158,39.012,0.9999
10:42:06.180,1789371726.181,42.394,41.446,0.9999
10:42:06.200,1789371726.201,42.566,40.1,0.9999
10:42:06.220,1789371726.221,42.11,41.144,0.9999
10:42:06.240,1789371726.241,41.674,41.53,0.9999
10:42:06.260,1789371726.261,43.454,38.552,0.9999
10:42:06.280,1789371726.281,42.076,41.082,0.9999
10:42:06.300,1789371726.301,41.396,41.05,0.9999
10:42:06.320,1789371726.321,42.556,39.218,0.9999
10:42:06.340,1789371726.341,42.866,40.65,0.9999
10:42:06.360,1789371726.361,42.818,40.512,0.9999
10:42:06.380,1789371726.381,42.444,39.48,0.9999
10:42:06.400,1789371726.401,41.98,40.51,0.9999
10:42:06.420,1789371726.421,42.662,38.726,0.9999
10:42:06.440,1789371726.441,42.946,39.696,0.9999
10:42:06.460,1789371726.461,42.418,40.272,0.9999
10:42:06.480,1789371726.481,42.122,39.714,0.9999
10:42:06.500,1789371726.501,42.362,39.326,0.9999
10:42:06.520,1789371726.521,42.626,39.978,0.9999
10:42:06.540,1789371726.541,41.936,41.084,0.9999
10:42:06.560,1789371726.561,42.446,39.65,0.9999
10:42:06.580,1789371726.581,41.668,40.998,0.9999
10:42:06.600,1789371726.601,40.962,42.314,0.9999
10:42:06.620,1789371726.621,43.936,37.892,0.9999
10:42:06.640,1789371726.641,42.676,39.648,0.9999
10:42:06.660,1789371726.661,40.864,41.844,0.9999
10:42:06.680,1789371726.681,43.306,38.008,0.9999
10:42:06.700,1789371726.701,42.584,39.168,0.9999
10:42:06.720,1789371726.721,42.478,40.622,0.9999
10:42:06.740,1789371726.741,43.288,38.068,0.9999
10:42:06.760,1789371726.761,41.88,39.942,0.9999
10:42:06.780,1789371726.781,42.412,39.468,0.9999
10:42:06.800,1789371726.801,43.302,38.936,0.9999
10:42:06.820,1789371726.821,42.372,41.116,0.9999
10:42:06.840,1789371726.841,42.796,38.94,0.9999
10:42:06.860,1789371726.861,42.416,39.982,0.9999
10:42:06.880,1789371726.881,42.294,40.518,0.9999
10:42:06.900,1789371726.901,42.304,39.818,0.9999
10:42:06.920,1789371726.921,42.308,39.988,0.9999
10:42:06.940,1789371726.941,41.506,40.106,0.9999
10:42:06.960,1789371726.961,40.818,41.71,0.9999
10:42:06.980,1789371726.981,42.982,39.146,0.9999
10:42:07.000,1789371727.001,42.798,38.996,0.9999
10:42:07.020,1789371727.021,41.242,41.464,0.9999
10:42:07.040,1789371727.041,42.598,39.286,0.9999
10:42:07.060,1789371727.061,42.402,40.224,0.9999
10:42:07.080,1789371727.081,43.172,39.8,0.9999
10:42:07.100,1789371727.101,42.966,39.638,0.9999
10:42:07.120,1789371727.121,41.416,41.644,0.9999
10:42:07.140,1789371727.141,42.53,39.154,0.9999
10:42:07.160,1789371727.161,42.188,40.576,0.9999
10:42:07.180,1789371727.181,42.1,40.744,0.9999
10:42:07.200,1789371727.201,43.16,38.604,0.9999
10:42:07.220,1789371727.221,41.564,41.21,0.9999
10:42:07.240,1789371727.241,42.442,40.92,0.9999
10:42:07.260,1789371727.261,44.938,37.87,0.9999
10:42:07.280,1789371727.281,42.506,40.782,0.9999
10:42:07.300,1789371727.301,41.916,40.808,0.9999
10:42:07.320,1789371727.321,43.118,38.668,0.9999
10:42:07.340,1789371727.341,42.094,40.916,0.9999
10:42:07.360,1789371727.361,43.002,39.518,0.9999
10:42:07.380,1789371727.381,42.846,39.544,0.9999
10:42:07.400,1789371727.401,41.636,40.984,0.9999
10:42:07.420,1789371727.421,43.192,39.1,0.9999
10:42:07.440,1789371727.441,43.528,40.016,0.9999
10:42:07.460,1789371727.461,42.422,41.014,0.9999
10:42:07.480,1789371727.481,42.438,39.732,0.9999
10:42:07.500,1789371727.501,41.778,41.868,0.9999
10:42:07.520,1789371727.521,42.196,41.082,0.9999
10:42:07.540,1789371727.541,43.228,39.526,0.9999
10:42:07.560,1789371727.561,42.44,40.944,0.9999
10:42:07.580,1789371727.581,42.04,40.244,0.9999
10:42:07.600,1789371727.601,42.234,40.058,0.9999
10:42:07.620,1789371727.621,42.868,40.022,0.9999
10:42:07.640,1789371727.641,43.492,39.58,0.9999
10:42:07.660,1789371727.661,42.156,40.254,0.9999
10:42:07.680,1789371727.681,41.806,40.938,0.9999
10:42:07.700,1789371727.701,41.43,41.402,0.9999
10:42:07.720,1789371727.721,43.22,39.69,0.9999
10:42:07.740,1789371727.741,42.576,40.5,0.9999
10:42:07.760,1789371727.761,41.152,41.7,0.9999
10:42:07.780,1789371727.781,42.686,40.304,0.9999
10:42:07.800,1789371727.801,43.288,38.7,0.9999
10:42:07.820,1789371727.821,42.702,40.97,0.9999
10:42:07.840,1789371727.841,43.14,39.154,0.9999
10:42:07.860,1789371727.861,41.918,41.132,0.9999
10:42:07.880,1789371727.881,41.884,40.744,0.9999
10:42:07.900,1789371727.901,42.812,39.822,0.9999
10:42:07.920,1789371727.921,42.288,40.2,0.9999
10:42:07.940,1789371727.941,42.764,38.794,0.9999
10:42:07.960,1789371727.961,41.85,40.39,0.9999
10:42:07.980,1789371727.981,42.326,40.092,0.9999
10:42:08.000,1789371728.001,44.808,37.814,0.9999
10:42:08.020,1789371728.021,42.148,41.294,0.9999
10:42:08.040,1789371728.041,41.204,42.37,0.9999
10:42:08.060,1789371728.061,43.144,38.5,0.9999
10:42:08.080,1789371728.081,42.114,40.288,0.9999
10:42:08.100,1789371728.101,42.738,39.188,0.9999
10:42:08.120,1789371728.121,42.726,38.882,0.9999
10:42:08.140,1789371728.141,41.816,40.396,0.9999
10:42:08.160,1789371728.161,43.458,38.218,0.9999
10:42:08.180,1789371728.181,43.928,39.182,0.9999
10:42:08.200,1789371728.201,42.6,40.258,0.9999
10:42:08.220,1789371728.221,41.42,40.554,0.9999
10:42:08.240,1789371728.241,42.214,40.126,0.9999
10:42:08.260,1789371728.261,42.114,39.846,0.9999
10:42:08.280,1789371728.281,41.618,41.198,0.9999
10:42:08.300,1789371728.301,42.97,38.634,0.9999
10:42:08.320,1789371728.321,41.926,39.546,0.9999
10:42:08.340,1789371728.341,41.776,40.546,0.9999
10:42:08.360,1789371728.361,44.364,37.664,0.9999
10:42:08.380,1789371728.381,42.564,40.206,0.9999
10:42:08.400,1789371728.401,42.19,39.16,0.9999
10:42:08.420,1789371728.421,42.826,39.496,0.9999
10:42:08.440,1789371728.441,41.94,41.258,0.9999
10:42:08.460,1789371728.461,43.628,38.802,0.9999
10:42:08.480,1789371728.481,42.75,39.922,0.9999
10:42:08.500,1789371728.501,41.808,40.11,0.9999
10:42:08.520,1789371728.521,42.89,38.962,0.9999
10:42:08.540,1789371728.541,43.36,39.748,0.9999
10:42:08.560,1789371728.561,42.766,40.118,0.9999
10:42:08.580,1789371728.581,41.366,40.766,0.9999
10:42:08.600,1789371728.601,42.382,40.31,0.9999
10:42:08.620,1789371728.621,42.02,39.974,0.9999
10:42:08.640,1789371728.641,41.918,40.268,0.9999
10:42:08.660,1789371728.661,42.552,39.046,0.9999
10:42:08.680,1789371728.681,41.368,40.004,0.9999
10:42:08.700,1789371728.701,42.3,39.308,0.9999
10:42:08.720,1789371728.721,43.45,38.774,0.9999
10:42:08.740,1789371728.741,42.386,40.074,0.9999
10:42:08.760,1789371728.761,42.776,38.684,0.9999
10:42:08.780,1789371728.781,41.994,40.386,0.9999
10:42:08.800,1789371728.801,42.006,40.084,0.9999
10:42:08.820,1789371728.821,42.65,38.964,0.9999
10:42:08.840,1789371728.841,42.41,39.672,0.9999
10:42:08.860,1789371728.861,41.86,39.25,0.9999
10:42:08.880,1789371728.881,41.55,39.998,0.9999
10:42:08.900,1789371728.901,44.018,37.56,0.9999
10:42:08.920,1789371728.921,42.392,39.584,0.9999
10:42:08.940,1789371728.941,41.606,40.13,0.9999
10:42:08.960,1789371728.961,43.112,38.414,0.9999
10:42:08.980,1789371728.981,41.756,40.478,0.9999
10:42:09.000,1789371729.001,42.868,38.578,0.9999
10:42:09.020,1789371729.021,42.42,39.184,0.9999
10:42:09.040,1789371729.041,41.552,40.06,0.9999
10:42:09.060,1789371729.061,42.386,38.724,0.9999
10:42:09.080,1789371729.081,43.368,38.952,0.9999
10:42:09.100,1789371729.101,42.242,39.918,0.9999
10:42:09.120,1789371729.121,40.962,41.698,0.9999
10:42:09.140,1789371729.141,42.838,38.376,0.9999
10:42:09.160,1789371729.161,41.952,39.316,0.9999
10:42:09.180,1789371729.181,41.762,40.262,0.9999
10:42:09.200,1789371729.201,42.77,37.54,0.9999
10:42:09.220,1789371729.221,41.62,39.276,0.9999
10:42:09.240,1789371729.241,42.568,38.708,0.9999
10:42:09.260,1789371729.261,43.31,38.568,0.9999
10:42:09.280,1789371729.281,42.852,38.512,0.9999
10:42:09.300,1789371729.301,41.7,39.61,0.9999
10:42:09.320,1789371729.321,41.76,39.304,0.9999
10:42:09.340,1789371729.341,42.314,39.15,0.9999
10:42:09.360,1789371729.361,41.726,40.27,0.9999
10:42:09.380,1789371729.381,42.354,37.94,0.9999
10:42:09.400,1789371729.401,41.88,40.034,0.9999
10:42:09.420,1789371729.421,42.016,39.522,0.9999
10:42:09.440,1789371729.441,42.684,38.288,0.9999
10:42:09.460,1789371729.461,42.556,38.888,0.9999
10:42:09.480,1789371729.481,42.216,38.13,0.9999
10:42:09.500,1789371729.501,41.184,40.506,0.9999
10:42:09.520,1789371729.521,44.046,36.602,0.9999
10:42:09.540,1789371729.541,42.232,38.91,0.9999
10:42:09.560,1789371729.561,41.614,39.296,0.9999
10:42:09.580,1789371729.581,42.758,37.84,0.9999
10:42:09.600,1789371729.601,42.758,38.81,0.9999
10:42:09.620,1789371729.621,43.052,37.792,0.9999
10:42:09.640,1789371729.641,41.706,39.576,0.9999
10:42:09.660,1789371729.661,42.012,38.828,0.9999
10:42:09.680,1789371729.681,41.084,40.226,0.9999
10:42:09.700,1789371729.701,42.854,37.73,0.9999
10:42:09.720,1789371729.721,41.982,38.762,0.9999
10:42:09.740,1789371729.741,41.582,38.86,0.9999
10:42:09.760,1789371729.761,41.896,38.614,0.9999
10:42:09.780,1789371729.781,43.928,37.138,0.9999
10:42:09.800,1789371729.801,41.834,39.522,0.9999
10:42:09.820,1789371729.821,41.298,39.776,0.9999
10:42:09.840,1789371729.841,42.386,37.9,0.9999
10:42:09.860,1789371729.861,42.352,38.732,0.9999
10:42:09.880,1789371729.881,42.584,37.626,0.9999
