iso,t_s,wm_hat_hz,iq,iq_shed
16:07:01.713,1789391221.714,34.816,18.422,0.9999
16:07:01.753,1789391221.754,34.132,21.078,0.9999
16:07:01.793,1789391221.794,34.59,20.49,0.9999
16:07:01.833,1789391221.834,34.02,20.946,0.9999
16:07:01.873,1789391221.874,33.802,20.63,0.9999
16:07:01.913,1789391221.914,35.022,17.8,0.9999
16:07:01.953,1789391221.954,34.084,20.77,0.9999
16:07:01.993,1789391221.994,34.35,21.574,0.9999
16:07:02.033,1789391222.034,34.358,20.302,0.9999
16:07:02.073,1789391222.074,34.04,19.272,0.9999
16:07:02.113,1789391222.114,34.218,21.06,0.9999
16:07:02.153,1789391222.154,34.056,20.228,0.9999
16:07:02.193,1789391222.194,34.694,20.002,0.9999
16:07:02.233,1789391222.234,33.828,20.566,0.9999
16:07:02.273,1789391222.274,34.038,19.688,0.9999
16:07:02.313,1789391222.314,34.332,19.702,0.9999
16:07:02.353,1789391222.354,33.578,18.54,0.9999
16:07:02.393,1789391222.394,34.928,19.874,0.9999
16:07:02.433,1789391222.434,34.074,18.852,0.9999
16:07:02.473,1789391222.474,34.688,19.822,0.9999
16:07:02.513,1789391222.514,34.156,19.718,0.9999
16:07:02.553,1789391222.554,34.148,19.446,0.9999
16:07:02.593,1789391222.594,35.034,19.942,0.9999
16:07:02.633,1789391222.634,33.38,21.026,0.9999
16:07:02.673,1789391222.674,34.122,20.65,0.9999
16:07:02.713,1789391222.714,33.402,20.76,0.9999
16:07:02.753,1789391222.754,33.32,21.222,0.9999
16:07:02.793,1789391222.794,35.248,19.112,0.9999
16:07:02.833,1789391222.834,32.92,20.53,0.9999
16:07:02.873,1789391222.874,35.096,19.194,0.9999
16:07:02.913,1789391222.914,33.378,19.69,0.9999
16:07:02.953,1789391222.954,34.102,18.558,0.9999
16:07:02.993,1789391222.994,34.798,19.74,0.9999
16:07:03.033,1789391223.034,33.362,17.832,0.9999
16:07:03.073,1789391223.074,34.954,19.762,0.9999
16:07:03.113,1789391223.114,33.242,19.906,0.9999
16:07:03.153,1789391223.154,33.362,20.244,0.9999
16:07:03.193,1789391223.194,34.68,19.3,0.9999
16:07:03.233,1789391223.234,32.982,21.17,0.9999
16:07:03.273,1789391223.274,34.356,20.994,0.9999
16:07:03.313,1789391223.314,33.474,19.898,0.9999
16:07:03.353,1789391223.354,34.28,19.086,0.9999
16:07:03.393,1789391223.394,34.312,19.664,0.9999
16:07:03.433,1789391223.434,33.768,19.304,0.9999
16:07:03.473,1789391223.474,34.356,17.756,0.9999
16:07:03.513,1789391223.514,34.11,19.28,0.9999
16:07:03.553,1789391223.554,33.53,20.23,0.9999
16:07:03.593,1789391223.594,33.926,19.562,0.9999
16:07:03.633,1789391223.634,33.956,19.476,0.9999
16:07:03.673,1789391223.674,33.366,21.186,0.9999
16:07:03.713,1789391223.714,34.232,19.778,0.9999
16:07:03.753,1789391223.754,33.396,20.194,0.9999
16:07:03.793,1789391223.794,35.2,19.094,0.9999
16:07:03.833,1789391223.834,33.93,20.134,0.9999
16:07:03.873,1789391223.874,34.032,19.674,0.9999
16:07:03.913,1789391223.914,34.544,19.368,0.9999
16:07:03.953,1789391223.954,33.476,20.41,0.9999
16:07:03.993,1789391223.994,34.838,20.552,0.9999
16:07:04.033,1789391224.034,33.782,20.53,0.9999
16:07:04.073,1789391224.074,33.716,20.762,0.9999
16:07:04.113,1789391224.114,34.174,19.862,0.9999
16:07:04.153,1789391224.154,33.864,19.96,0.9999
16:07:04.193,1789391224.194,34.298,21.166,0.9999
16:07:04.233,1789391224.234,33.902,19.86,0.9999
16:07:04.273,1789391224.274,33.448,20.64,0.9999
16:07:04.313,1789391224.314,34.224,18.998,0.9999
16:07:04.353,1789391224.354,33.872,19.98,0.9999
16:07:04.393,1789391224.394,35.008,18.106,0.9999
16:07:04.433,1789391224.434,33.592,20.264,0.9999
16:07:04.473,1789391224.474,34.148,18.968,0.9999
16:07:04.513,1789391224.514,34.264,19.512,0.9999
16:07:04.553,1789391224.554,34.358,19.416,0.9999
16:07:04.593,1789391224.594,35.586,17.872,0.9999
16:07:04.633,1789391224.634,33.63,20.536,0.9999
16:07:04.673,1789391224.674,33.95,21.642,0.9999
16:07:04.713,1789391224.714,34.338,19.584,0.9999
16:07:04.753,1789391224.754,33.856,19.326,0.9999
16:07:04.793,1789391224.794,35.122,20.586,0.9999
16:07:04.833,1789391224.834,33.696,19.92,0.9999
16:07:04.873,1789391224.874,34.656,21.182,0.9999
16:07:04.913,1789391224.914,33.744,20.372,0.9999
16:07:04.953,1789391224.954,34.302,18.774,0.9999
16:07:04.993,1789391224.994,34.84,20.296,0.9999
16:07:05.033,1789391225.034,33.968,19.304,0.9999
16:07:05.073,1789391225.074,34.988,20.09,0.9999
16:07:05.113,1789391225.114,33.102,20.78,0.9999
16:07:05.153,1789391225.154,34.154,20.476,0.9999
16:07:05.193,1789391225.194,35.066,18.48,0.9999
16:07:05.233,1789391225.234,33.746,21.02,0.9999
16:07:05.273,1789391225.274,34.184,21.784,0.9999
16:07:05.313,1789391225.314,34.156,19.644,0.9999
16:07:05.353,1789391225.354,33.76,20.542,0.9999
16:07:05.393,1789391225.394,34.948,18.606,0.9999
16:07:05.433,1789391225.434,33.628,20.448,0.9999
16:07:05.473,1789391225.474,34.792,21.314,0.9999
16:07:05.513,1789391225.514,33.726,20.044,0.9999
16:07:05.553,1789391225.554,33.5,21.016,0.9999
16:07:05.593,1789391225.594,34.408,19.222,0.9999
16:07:05.633,1789391225.634,33.77,20.008,0.9999
16:07:05.673,1789391225.674,35.006,18.736,0.9999
16:07:05.713,1789391225.714,33.732,20.424,0.9999
16:07:05.753,1789391225.754,34.268,18.572,0.9999
16:07:05.793,1789391225.794,34.09,20.038,0.9999
16:07:05.833,1789391225.834,34.24,19.378,0.9999
16:07:05.873,1789391225.874,35.806,18.474,0.9999
16:07:05.913,1789391225.914,33.346,20.37,0.9999
16:07:05.953,1789391225.954,34.16,20.614,0.9999
16:07:05.993,1789391225.994,33.782,20.756,0.9999
16:07:06.033,1789391226.034,33.75,20.878,0.9999
16:07:06.073,1789391226.074,35.126,20.404,0.9999
16:07:06.113,1789391226.114,33.25,19.662,0.9999
16:07:06.153,1789391226.154,33.81,21.316,0.9999
16:07:06.193,1789391226.194,34.1,19.01,0.9999
16:07:06.233,1789391226.234,33.318,20.75,0.9999
16:07:06.273,1789391226.274,34.754,19.998,0.9999
16:07:06.313,1789391226.314,33.178,19.496,0.9999
16:07:06.353,1789391226.354,33.776,21.734,0.9999
16:07:06.393,1789391226.394,33.638,19.962,0.9999
16:07:06.433,1789391226.434,33.94,20.236,0.9999
16:07:06.473,1789391226.474,34.876,18.676,0.9999
16:07:06.513,1789391226.514,33.528,20.122,0.9999
16:07:06.553,1789391226.554,33.916,19.548,0.9999
16:07:06.593,1789391226.594,34.696,17.45,0.9999
16:07:06.633,1789391226.634,34.004,19.944,0.9999
16:07:06.673,1789391226.674,33.586,19.514,0.9999
16:07:06.713,1789391226.714,33.976,19.978,0.9999
16:07:06.753,1789391226.754,33.78,19.502,0.9999
16:07:06.793,1789391226.794,33.698,21.34,0.9999
16:07:06.833,1789391226.834,33.648,20.346,0.9999
16:07:06.873,1789391226.874,34.32,19.572,0.9999
16:07:06.913,1789391226.914,34.272,18.704,0.9999
16:07:06.953,1789391226.954,33.666,20.148,0.9999
16:07:06.993,1789391226.994,34.464,18.04,0.9999
16:07:07.033,1789391227.034,34.032,18.944,0.9999
16:07:07.073,1789391227.074,34.652,20.178,0.9999
16:07:07.113,1789391227.114,34.016,17.354,0.9999
16:07:07.153,1789391227.154,33.946,21.036,0.9999
16:07:07.193,1789391227.194,34.47,18.29,0.9999
16:07:07.233,1789391227.234,34.21,19.566,0.9999
16:07:07.273,1789391227.274,35.016,20.032,0.9999
16:07:07.313,1789391227.314,33.974,18.432,0.9999
16:07:07.353,1789391227.354,33.936,20.292,0.9999
16:07:07.393,1789391227.394,34.25,19.398,0.9999
16:07:07.433,1789391227.434,33.804,20.616,0.9999
16:07:07.473,1789391227.474,34.836,20.432,0.9999
16:07:07.513,1789391227.514,33.284,20.478,0.9999
16:07:07.553,1789391227.554,34.48,19.416,0.9999
16:07:07.593,1789391227.594,33.42,21.6,0.9999
16:07:07.633,1789391227.634,34.32,19.658,0.9999
16:07:07.673,1789391227.674,34.23,20.698,0.9999
16:07:07.713,1789391227.714,33.384,20.222,0.9999
16:07:07.753,1789391227.754,34.158,19.974,0.9999
16:07:07.793,1789391227.794,33.474,20.09,0.9999
16:07:07.833,1789391227.834,34.962,19.384,0.9999
16:07:07.873,1789391227.874,34.914,19.064,0.9999
16:07:07.913,1789391227.914,33.874,20.322,0.9999
16:07:07.953,1789391227.954,34.158,20.31,0.9999
16:07:07.993,1789391227.994,33.822,20.596,0.9999
16:07:08.033,1789391228.034,34.43,20.31,0.9999
16:07:08.073,1789391228.074,35.284,17.336,0.9999
16:07:08.113,1789391228.114,33.628,20.686,0.9999
16:07:08.153,1789391228.154,34.112,21.428,0.9999
16:07:08.193,1789391228.194,34.236,19.55,0.9999
16:07:08.233,1789391228.234,33.926,20.09,0.9999
16:07:08.273,1789391228.274,34.99,20.06,0.9999
16:07:08.313,1789391228.314,33.884,20.09,0.9999
16:07:08.353,1789391228.354,34.548,21.132,0.9999
16:07:08.393,1789391228.394,33.602,20.372,0.9999
16:07:08.433,1789391228.434,34.796,17.874,0.9999
16:07:08.473,1789391228.474,34.52,20.454,0.9999
16:07:08.513,1789391228.514,33.964,20.564,0.9999
16:07:08.553,1789391228.554,35.138,20.172,0.9999
16:07:08.593,1789391228.594,33.24,19.57,0.9999
16:07:08.633,1789391228.634,34.232,21.15,0.9999
16:07:08.673,1789391228.674,34.342,18.778,0.9999
16:07:08.713,1789391228.714,34.13,20.412,0.9999
16:07:08.753,1789391228.754,34.806,20.394,0.9999
16:07:08.793,1789391228.794,33.428,20.772,0.9999
16:07:08.833,1789391228.834,34.376,19.422,0.9999
16:07:08.873,1789391228.874,33.524,21.49,0.9999
16:07:08.913,1789391228.914,34.188,19.548,0.9999
16:07:08.953,1789391228.954,34.374,20.854,0.9999
16:07:08.993,1789391228.994,33.358,19.302,0.9999
16:07:09.033,1789391229.034,34.342,20.52,0.9999
16:07:09.073,1789391229.074,33.916,18.232,0.9999
16:07:09.113,1789391229.114,34.496,20.124,0.9999
16:07:09.153,1789391229.154,34.96,18.578,0.9999
16:07:09.193,1789391229.194,33.84,18.652,0.9999
16:07:09.233,1789391229.234,33.874,20.906,0.9999
16:07:09.273,1789391229.274,34.554,18.368,0.9999
16:07:09.313,1789391229.314,33.868,20.796,0.9999
16:07:09.353,1789391229.354,34.516,20.728,0.9999
16:07:09.393,1789391229.394,33.57,20.584,0.9999
16:07:09.433,1789391229.434,33.874,19.676,0.9999
16:07:09.473,1789391229.474,33.566,20.79,0.9999
16:07:09.513,1789391229.514,34.28,20.008,0.9999
16:07:09.553,1789391229.554,34.034,20.248,0.9999
16:07:09.593,1789391229.594,33.936,19.886,0.9999
16:07:09.633,1789391229.634,33.456,20.42,0.9999
16:07:09.673,1789391229.674,34.778,16.976,0.9999
16:07:09.713,1789391229.714,34.158,19.872,0.9999
16:07:09.753,1789391229.754,34.116,19.624,0.9999
16:07:09.793,1789391229.794,33.316,18.232,0.9999
16:07:09.833,1789391229.834,33.82,20.04,0.9999
16:07:09.873,1789391229.874,34.02,20.31,0.9999
16:07:09.913,1789391229.914,33.312,20.604,0.9999
16:07:09.953,1789391229.954,34.374,20.002,0.9999
16:07:09.993,1789391229.994,33.514,20.076,0.9999
16:07:10.033,1789391230.034,34.508,19.32,0.9999
16:07:10.073,1789391230.074,34.456,19.624,0.9999
16:07:10.113,1789391230.114,33.858,17.302,0.9999
16:07:10.153,1789391230.154,34.73,20.068,0.9999
16:07:10.193,1789391230.194,33.292,19.566,0.9999
