iso,t_s,wm_hat_hz,iq,iq_shed
17:01:09.516,1789394469.516,25.14,7.97,0.9999
17:01:09.556,1789394469.556,25.38,7.63,0.9999
17:01:09.596,1789394469.596,25.522,7.46,0.9999
17:01:09.636,1789394469.636,25.792,7.526,0.9999
17:01:09.676,1789394469.676,25.428,7.888,0.9999
17:01:09.716,1789394469.716,25.008,8.122,0.9999
17:01:09.756,1789394469.756,25.184,8.19,0.9999
17:01:09.796,1789394469.796,25.106,8.618,0.9999
17:01:09.836,1789394469.836,25.194,8.938,0.9999
17:01:09.876,1789394469.876,25.282,8.682,0.9999
17:01:09.916,1789394469.916,25.512,8.222,0.9999
17:01:09.956,1789394469.956,25.676,7.766,0.9999
17:01:09.996,1789394469.996,25.914,7.662,0.9999
17:01:10.036,1789394470.036,25.65,8.492,0.9999
17:01:10.076,1789394470.076,25.622,8.576,0.9999
17:01:10.116,1789394470.116,25.116,9.956,0.9999
17:01:10.156,1789394470.156,25.434,9.452,0.9999
17:01:10.196,1789394470.196,25.596,7.378,0.9999
17:01:10.236,1789394470.236,26.644,5.666,0.9999
17:01:10.276,1789394470.276,26.55,6.726,0.9999
17:01:10.316,1789394470.316,25.618,8.284,0.9999
17:01:10.356,1789394470.356,25.442,7.178,0.9999
17:01:10.396,1789394470.396,26.066,5.768,0.9999
17:01:10.436,1789394470.436,26.296,6.55,0.9999
17:01:10.476,1789394470.476,25.742,9.01,0.9999
17:01:10.516,1789394470.516,25.5,8.726,0.9999
17:01:10.556,1789394470.556,25.544,6.016,0.9999
17:01:10.596,1789394470.596,25.738,6.182,0.9999
17:01:10.636,1789394470.636,24.962,8.892,0.9999
17:01:10.676,1789394470.676,24.42,9.534,0.9999
17:01:10.716,1789394470.716,24.47,7.762,0.9999
17:01:10.756,1789394470.756,25.4,5.284,0.9999
17:01:10.796,1789394470.796,25.704,6.562,0.9999
17:01:10.836,1789394470.836,24.744,8.568,0.9999
17:01:10.876,1789394470.876,24.406,7.48,0.9999
17:01:10.916,1789394470.916,24.998,5.836,0.9999
17:01:10.956,1789394470.956,24.898,5.658,0.9999
17:01:10.996,1789394470.996,25.136,5.804,0.9999
17:01:11.036,1789394471.036,25.146,6.042,0.9999
17:01:11.076,1789394471.076,25.28,6.986,0.9999
17:01:11.116,1789394471.116,25.102,7.312,0.9999
17:01:11.156,1789394471.156,25.152,7.33,0.9999
17:01:11.196,1789394471.196,25.162,7.668,0.9999
17:01:11.236,1789394471.236,25.324,7.47,0.9999
17:01:11.276,1789394471.276,25.304,6.926,0.9999
17:01:11.316,1789394471.316,25.53,6.736,0.9999
17:01:11.356,1789394471.356,25.654,6.8,0.9999
17:01:11.396,1789394471.396,25.886,6.574,0.9999
17:01:11.436,1789394471.436,25.59,7.278,0.9999
17:01:11.476,1789394471.476,25.288,6.888,0.9999
17:01:11.516,1789394471.516,25.292,7.032,0.9999
17:01:11.556,1789394471.556,25.268,6.976,0.9999
17:01:11.596,1789394471.596,25.566,6.808,0.9999
17:01:11.636,1789394471.636,25.626,6.646,0.9999
17:01:11.676,1789394471.676,25.752,6.426,0.9999
17:01:11.716,1789394471.716,25.79,6.04,0.9999
17:01:11.756,1789394471.756,25.72,5.45,0.9999
17:01:11.796,1789394471.796,25.186,7.33,0.9999
17:01:11.836,1789394471.836,24.964,9.098,0.9999
17:01:11.876,1789394471.876,24.848,9.052,0.9999
17:01:11.916,1789394471.916,25.384,7.828,0.9999
17:01:11.956,1789394471.956,25.568,6.102,0.9999
17:01:11.996,1789394471.996,25.264,6.938,0.9999
17:01:12.036,1789394472.036,24.46,9.078,0.9999
17:01:12.076,1789394472.076,25.228,9.82,0.9999
17:01:12.116,1789394472.116,25.93,6.626,0.9999
17:01:12.156,1789394472.156,25.944,5.398,0.9999
17:01:12.196,1789394472.196,24.728,8.348,0.9999
17:01:12.236,1789394472.236,24.68,9.83,0.9999
17:01:12.276,1789394472.276,25.726,7.11,0.9999
17:01:12.316,1789394472.316,25.598,6.146,0.9999
17:01:12.356,1789394472.356,25.348,7.864,0.9999
17:01:12.396,1789394472.396,25.272,8.828,0.9999
17:01:12.436,1789394472.436,25.532,8.05,0.9999
17:01:12.476,1789394472.476,25.58,7.232,0.9999
17:01:12.516,1789394472.516,25.518,6.824,0.9999
17:01:12.556,1789394472.556,25.196,7.21,0.9999
17:01:12.596,1789394472.596,25.238,7.188,0.9999
17:01:12.636,1789394472.636,25.26,7.206,0.9999
17:01:12.676,1789394472.676,25.186,7.63,0.9999
17:01:12.716,1789394472.716,25.242,7.828,0.9999
17:01:12.756,1789394472.756,25.048,8.296,0.9999
17:01:12.796,1789394472.796,25.11,8.082,0.9999
17:01:12.836,1789394472.836,24.6,7.994,0.9999
17:01:12.876,1789394472.876,24.7,7.85,0.9999
17:01:12.916,1789394472.916,24.424,8.056,0.9999
17:01:12.956,1789394472.956,24.766,7.48,0.9999
17:01:12.996,1789394472.996,24.446,8.148,0.9999
17:01:13.036,1789394473.036,24.516,8.124,0.9999
17:01:13.076,1789394473.076,24.424,8.102,0.9999
17:01:13.116,1789394473.116,24.538,7.65,0.9999
17:01:13.156,1789394473.156,24.482,7.632,0.9999
17:01:13.196,1789394473.196,24.656,7.906,0.9999
17:01:13.236,1789394473.236,24.154,8.17,0.9999
17:01:13.276,1789394473.276,24.472,7.698,0.9999
17:01:13.316,1789394473.316,24.172,7.54,0.9999
17:01:13.356,1789394473.356,24.36,7.752,0.9999
17:01:13.396,1789394473.396,23.894,9.598,0.9999
17:01:13.436,1789394473.436,24.63,8.34,0.9999
17:01:13.476,1789394473.476,24.818,5.808,0.9999
17:01:13.516,1789394473.516,24.236,6.766,0.9999
17:01:13.556,1789394473.556,23.85,8.834,0.9999
17:01:13.596,1789394473.596,24.34,8.686,0.9999
17:01:13.636,1789394473.636,24.578,7.848,0.9999
17:01:13.676,1789394473.676,24.754,7.368,0.9999
17:01:13.716,1789394473.716,24.532,7.844,0.9999
17:01:13.756,1789394473.756,24.352,8.882,0.9999
17:01:13.796,1789394473.796,24.494,8.824,0.9999
17:01:13.836,1789394473.836,25.11,6.732,0.9999
17:01:13.876,1789394473.876,24.948,5.874,0.9999
17:01:13.916,1789394473.916,23.896,8.892,0.9999
17:01:13.956,1789394473.956,24.262,10.272,0.9999
17:01:13.996,1789394473.996,25.364,6.768,0.9999
17:01:14.036,1789394474.036,25.306,5.918,0.9999
17:01:14.076,1789394474.076,24.674,7.896,0.9999
17:01:14.116,1789394474.116,24.692,9.858,0.9999
17:01:14.156,1789394474.156,25.376,8.872,0.9999
17:01:14.196,1789394474.196,25.184,8.626,0.9999
17:01:14.236,1789394474.236,25.468,8.084,0.9999
17:01:14.276,1789394474.276,25.254,8.082,0.9999
17:01:14.316,1789394474.316,25.422,8.192,0.9999
17:01:14.356,1789394474.356,25.312,8.358,0.9999
17:01:14.396,1789394474.396,25.484,8.386,0.9999
17:01:14.436,1789394474.436,25.484,8.19,0.9999
17:01:14.476,1789394474.476,25.578,7.918,0.9999
17:01:14.516,1789394474.516,25.468,7.41,0.9999
17:01:14.556,1789394474.556,25.736,7.122,0.9999
17:01:14.596,1789394474.596,25.6,7.912,0.9999
17:01:14.636,1789394474.636,25.922,8.154,0.9999
17:01:14.676,1789394474.676,25.71,8.294,0.9999
17:01:14.716,1789394474.716,25.93,8.168,0.9999
17:01:14.756,1789394474.756,25.796,7.59,0.9999
17:01:14.796,1789394474.796,26.05,7.036,0.9999
17:01:14.836,1789394474.836,25.922,6.648,0.9999
17:01:14.876,1789394474.876,25.898,6.776,0.9999
17:01:14.916,1789394474.916,25.668,7.78,0.9999
17:01:14.956,1789394474.956,25.54,8.048,0.9999
17:01:14.996,1789394474.996,25.384,8.562,0.9999
17:01:15.036,1789394475.036,25.232,8.024,0.9999
17:01:15.076,1789394475.076,25.52,5.774,0.9999
17:01:15.116,1789394475.116,25.856,5.276,0.9999
17:01:15.156,1789394475.156,26.138,6.498,0.9999
17:01:15.196,1789394475.196,25.274,8.926,0.9999
17:01:15.236,1789394475.236,25.422,7.994,0.9999
17:01:15.276,1789394475.276,25.652,5.634,0.9999
17:01:15.316,1789394475.316,25.71,5.894,0.9999
17:01:15.356,1789394475.356,24.858,8.368,0.9999
17:01:15.396,1789394475.396,24.154,9.362,0.9999
17:01:15.436,1789394475.436,24.66,7.012,0.9999
17:01:15.476,1789394475.476,25.276,7.09,0.9999
17:01:15.516,1789394475.516,24.95,8.184,0.9999
