iso,t_s,wm_hat_hz,iq,iq_shed
14:59:11.982,1789387151.983,42.022,31.172,1.0
14:59:12.022,1789387152.023,41.056,33.954,1.0
14:59:12.062,1789387152.063,41.13,33.042,1.0
14:59:12.102,1789387152.103,40.716,34.188,1.0
14:59:12.142,1789387152.143,42.342,32.332,1.0
14:59:12.182,1789387152.183,40.358,34.308,1.0
14:59:12.222,1789387152.223,41.186,33.81,1.0
14:59:12.262,1789387152.263,42.248,31.128,1.0
14:59:12.302,1789387152.303,41.336,33.164,1.0
14:59:12.342,1789387152.343,40.44,33.856,1.0
14:59:12.382,1789387152.383,41.44,31.69,1.0
14:59:12.422,1789387152.423,42.236,32.734,1.0
14:59:12.462,1789387152.463,40.258,34.266,1.0
14:59:12.502,1789387152.503,41.578,32.42,1.0
14:59:12.542,1789387152.543,41.142,33.198,1.0
14:59:12.582,1789387152.583,41.078,33.0,1.0
14:59:12.622,1789387152.623,41.154,32.76,1.0
14:59:12.662,1789387152.663,40.608,33.656,1.0
14:59:12.702,1789387152.703,41.508,33.126,1.0
14:59:12.742,1789387152.743,40.996,32.712,1.0
14:59:12.782,1789387152.783,41.05,33.702,1.0
14:59:12.822,1789387152.823,40.94,33.274,1.0
14:59:12.862,1789387152.863,40.478,33.224,1.0
14:59:12.902,1789387152.903,41.588,32.106,1.0
14:59:12.942,1789387152.943,40.76,33.286,1.0
14:59:12.982,1789387152.983,40.874,34.07,1.0
14:59:13.022,1789387153.023,41.018,32.472,1.0
14:59:13.062,1789387153.063,41.602,32.312,1.0
14:59:13.102,1789387153.103,40.93,34.282,1.0
14:59:13.142,1789387153.143,40.41,33.052,1.0
14:59:13.182,1789387153.183,42.23,30.9,1.0
14:59:13.222,1789387153.223,41.19,32.986,1.0
14:59:13.262,1789387153.263,41.226,33.238,1.0
14:59:13.302,1789387153.303,41.15,32.446,1.0
14:59:13.342,1789387153.343,41.348,33.256,1.0
14:59:13.382,1789387153.383,41.38,33.9,1.0
14:59:13.422,1789387153.423,40.842,33.016,1.0
14:59:13.462,1789387153.463,41.306,33.522,1.0
14:59:13.502,1789387153.503,41.424,32.558,1.0
14:59:13.542,1789387153.543,40.99,33.848,1.0
14:59:13.582,1789387153.583,40.25,34.664,1.0
14:59:13.622,1789387153.623,42.062,31.83,1.0
14:59:13.662,1789387153.663,41.954,33.142,1.0
14:59:13.702,1789387153.703,40.056,34.758,1.0
14:59:13.742,1789387153.743,41.914,31.846,1.0
14:59:13.782,1789387153.783,41.916,32.01,1.0
14:59:13.822,1789387153.823,41.192,33.466,1.0
14:59:13.862,1789387153.863,41.322,31.946,1.0
14:59:13.902,1789387153.903,41.022,33.626,1.0
14:59:13.942,1789387153.943,41.796,33.152,1.0
14:59:13.982,1789387153.983,40.578,33.22,1.0
14:59:14.022,1789387154.023,41.252,32.738,1.0
14:59:14.062,1789387154.063,41.296,32.692,1.0
14:59:14.102,1789387154.103,41.024,33.242,1.0
14:59:14.142,1789387154.143,40.73,33.832,1.0
14:59:14.182,1789387154.183,40.232,34.226,1.0
14:59:14.222,1789387154.223,42.462,31.154,1.0
14:59:14.262,1789387154.263,40.884,33.096,1.0
14:59:14.302,1789387154.303,40.954,34.266,1.0
14:59:14.342,1789387154.343,41.256,32.826,1.0
14:59:14.382,1789387154.383,41.174,31.702,1.0
14:59:14.422,1789387154.423,41.186,32.39,1.0
14:59:14.462,1789387154.463,40.436,34.154,1.0
14:59:14.502,1789387154.503,40.656,34.042,1.0
14:59:14.542,1789387154.543,41.818,31.424,1.0
14:59:14.582,1789387154.583,41.798,32.418,1.0
14:59:14.622,1789387154.623,40.58,34.544,1.0
14:59:14.662,1789387154.663,40.414,33.094,1.0
14:59:14.702,1789387154.703,42.354,30.882,1.0
14:59:14.742,1789387154.743,41.29,32.814,1.0
14:59:14.782,1789387154.783,40.93,33.702,1.0
14:59:14.822,1789387154.823,40.936,32.622,1.0
14:59:14.862,1789387154.863,41.79,31.838,1.0
14:59:14.902,1789387154.903,41.564,33.902,1.0
14:59:14.942,1789387154.943,40.948,32.682,1.0
14:59:14.982,1789387154.983,41.658,32.888,1.0
14:59:15.022,1789387155.023,41.378,32.91,1.0
14:59:15.062,1789387155.063,41.106,33.302,1.0
14:59:15.102,1789387155.103,40.504,34.392,1.0
14:59:15.142,1789387155.143,41.368,32.668,1.0
14:59:15.182,1789387155.183,41.982,32.646,1.0
14:59:15.222,1789387155.223,40.086,34.73,1.0
14:59:15.262,1789387155.263,41.526,32.406,1.0
14:59:15.302,1789387155.303,42.26,31.466,1.0
14:59:15.342,1789387155.343,40.942,33.766,1.0
14:59:15.382,1789387155.383,41.216,32.256,1.0
14:59:15.422,1789387155.423,41.592,32.054,1.0
14:59:15.462,1789387155.463,41.844,33.424,1.0
14:59:15.502,1789387155.503,40.964,32.234,1.0
14:59:15.542,1789387155.543,41.476,32.386,1.0
14:59:15.582,1789387155.583,41.058,32.876,1.0
14:59:15.622,1789387155.623,40.906,33.282,1.0
14:59:15.662,1789387155.663,40.952,33.314,1.0
14:59:15.702,1789387155.703,40.296,34.168,1.0
14:59:15.742,1789387155.743,42.12,31.696,1.0
14:59:15.782,1789387155.783,40.746,33.124,1.0
14:59:15.822,1789387155.823,40.83,34.082,1.0
14:59:15.862,1789387155.863,40.936,33.256,1.0
14:59:15.902,1789387155.903,41.538,31.732,1.0
14:59:15.942,1789387155.943,41.3,32.278,1.0
14:59:15.982,1789387155.983,40.244,34.21,1.0
14:59:16.022,1789387156.023,40.808,34.036,1.0
14:59:16.062,1789387156.063,42.032,30.98,1.0
14:59:16.102,1789387156.103,41.472,32.822,1.0
14:59:16.142,1789387156.143,40.578,34.546,1.0
14:59:16.182,1789387156.183,40.642,32.75,1.0
14:59:16.222,1789387156.223,42.428,30.532,1.0
14:59:16.262,1789387156.263,41.092,32.706,1.0
14:59:16.302,1789387156.303,40.95,33.738,1.0
14:59:16.342,1789387156.343,40.72,32.908,1.0
14:59:16.382,1789387156.383,42.05,31.41,1.0
14:59:16.422,1789387156.423,41.592,33.932,1.0
14:59:16.462,1789387156.463,40.774,33.05,1.0
14:59:16.502,1789387156.503,41.738,32.3,1.0
14:59:16.542,1789387156.543,41.338,32.95,1.0
14:59:16.582,1789387156.583,41.034,33.396,1.0
14:59:16.622,1789387156.623,40.852,33.262,1.0
14:59:16.662,1789387156.663,40.81,33.558,1.0
14:59:16.702,1789387156.703,41.98,32.682,1.0
14:59:16.742,1789387156.743,40.44,34.334,1.0
14:59:16.782,1789387156.783,40.944,33.938,1.0
14:59:16.822,1789387156.823,42.208,31.09,1.0
14:59:16.862,1789387156.863,41.144,33.282,1.0
14:59:16.902,1789387156.903,40.55,33.906,1.0
14:59:16.942,1789387156.943,41.714,31.418,1.0
14:59:16.982,1789387156.983,42.448,32.464,1.0
14:59:17.022,1789387157.023,40.668,32.97,1.0
14:59:17.062,1789387157.063,41.734,31.662,1.0
14:59:17.102,1789387157.103,41.014,33.412,1.0
14:59:17.142,1789387157.143,41.084,33.756,1.0
14:59:17.182,1789387157.183,40.814,34.316,1.0
14:59:17.222,1789387157.223,40.916,33.634,1.0
14:59:17.262,1789387157.263,42.826,31.956,1.0
14:59:17.302,1789387157.303,40.616,33.554,1.0
14:59:17.342,1789387157.343,41.996,32.168,1.0
14:59:17.382,1789387157.383,41.57,32.982,1.0
14:59:17.422,1789387157.423,41.138,33.868,1.0
14:59:17.462,1789387157.463,40.148,35.278,1.0
14:59:17.502,1789387157.503,42.292,31.828,1.0
14:59:17.542,1789387157.543,41.664,33.954,1.0
14:59:17.582,1789387157.583,41.078,32.394,1.0
14:59:17.622,1789387157.623,41.532,33.264,1.0
14:59:17.662,1789387157.663,40.78,34.132,1.0
14:59:17.702,1789387157.703,41.254,34.76,1.0
14:59:17.742,1789387157.743,41.256,32.966,1.0
14:59:17.782,1789387157.783,41.564,33.962,1.0
14:59:17.822,1789387157.823,41.908,32.84,1.0
14:59:17.862,1789387157.863,40.93,34.218,1.0
14:59:17.902,1789387157.903,41.332,33.782,1.0
14:59:17.942,1789387157.943,40.572,34.49,1.0
14:59:17.982,1789387157.983,41.67,33.284,1.0
14:59:18.022,1789387158.023,41.948,32.21,1.0
14:59:18.062,1789387158.063,41.348,33.208,1.0
14:59:18.102,1789387158.103,41.654,31.904,1.0
14:59:18.142,1789387158.143,40.982,33.07,1.0
14:59:18.182,1789387158.183,41.328,33.558,1.0
14:59:18.222,1789387158.223,40.452,34.552,1.0
14:59:18.262,1789387158.263,41.79,32.65,1.0
14:59:18.302,1789387158.303,41.32,33.146,1.0
14:59:18.342,1789387158.343,40.792,34.774,1.0
14:59:18.382,1789387158.383,42.198,31.494,1.0
14:59:18.422,1789387158.423,41.506,33.19,1.0
14:59:18.462,1789387158.463,41.22,32.9,1.0
14:59:18.502,1789387158.503,40.662,33.782,1.0
14:59:18.542,1789387158.543,42.148,32.878,1.0
