iso,t_s,wm_hat_hz,iq,iq_shed
13:41:57.297,1789382517.297,44.95,42.488,1.0
13:41:57.337,1789382517.337,43.268,42.78,1.0
13:41:57.377,1789382517.377,42.188,45.138,1.0
13:41:57.417,1789382517.417,43.252,43.77,1.0
13:41:57.457,1789382517.457,42.77,43.54,1.0
13:41:57.497,1789382517.497,43.35,42.952,1.0
13:41:57.537,1789382517.537,45.528,41.212,1.0
13:41:57.577,1789382517.577,44.722,41.686,1.0
13:41:57.617,1789382517.617,44.406,42.032,1.0
13:41:57.657,1789382517.657,43.96,42.158,1.0
13:41:57.697,1789382517.697,43.308,43.124,1.0
13:41:57.737,1789382517.737,43.58,41.858,1.0
13:41:57.777,1789382517.777,44.732,41.066,1.0
13:41:57.817,1789382517.817,45.12,41.284,1.0
13:41:57.857,1789382517.857,43.886,41.442,1.0
13:41:57.897,1789382517.897,42.846,43.528,1.0
13:41:57.937,1789382517.937,43.75,42.1,1.0
13:41:57.977,1789382517.977,43.652,42.128,1.0
13:41:58.017,1789382518.017,43.954,41.846,1.0
13:41:58.057,1789382518.057,45.322,41.766,1.0
13:41:58.097,1789382518.097,44.22,42.508,1.0
13:41:58.137,1789382518.137,43.48,43.742,1.0
13:41:58.177,1789382518.177,43.648,42.896,1.0
13:41:58.217,1789382518.217,43.49,43.412,1.0
13:41:58.257,1789382518.257,43.502,42.502,1.0
13:41:58.297,1789382518.297,44.328,42.342,1.0
13:41:58.337,1789382518.337,44.79,41.706,1.0
13:41:58.377,1789382518.377,43.914,41.136,1.0
13:41:58.417,1789382518.417,44.198,41.52,1.0
13:41:58.457,1789382518.457,44.866,40.852,1.0
13:41:58.497,1789382518.497,44.822,40.272,1.0
13:41:58.537,1789382518.537,44.536,41.046,1.0
13:41:58.577,1789382518.577,45.108,41.92,1.0
13:41:58.617,1789382518.617,43.84,43.344,1.0
13:41:58.657,1789382518.657,43.098,43.322,1.0
13:41:58.697,1789382518.697,43.5,42.832,1.0
13:41:58.737,1789382518.737,42.952,43.248,1.0
13:41:58.777,1789382518.777,42.41,43.8,1.0
13:41:58.817,1789382518.817,43.668,43.486,1.0
13:41:58.857,1789382518.857,44.76,42.276,1.0
13:41:58.897,1789382518.897,44.066,41.692,1.0
13:41:58.937,1789382518.937,44.492,40.912,1.0
13:41:58.977,1789382518.977,45.534,40.202,1.0
13:41:59.017,1789382519.017,44.876,40.276,1.0
13:41:59.057,1789382519.057,44.138,41.54,1.0
13:41:59.097,1789382519.097,44.842,42.164,1.0
13:41:59.137,1789382519.137,43.814,43.098,1.0
13:41:59.177,1789382519.177,43.67,41.892,1.0
13:41:59.217,1789382519.217,43.304,43.024,1.0
13:41:59.257,1789382519.257,43.556,42.832,1.0
13:41:59.297,1789382519.297,42.136,44.554,1.0
13:41:59.337,1789382519.337,43.238,43.734,1.0
13:41:59.377,1789382519.377,44.352,42.724,1.0
13:41:59.417,1789382519.417,43.598,43.01,1.0
13:41:59.457,1789382519.457,44.112,41.972,1.0
13:41:59.497,1789382519.497,45.174,40.894,1.0
13:41:59.537,1789382519.537,44.996,41.296,1.0
13:41:59.577,1789382519.577,43.47,42.516,1.0
13:41:59.617,1789382519.617,44.354,42.358,1.0
13:41:59.657,1789382519.657,44.156,42.252,1.0
13:41:59.697,1789382519.697,44.148,40.68,1.0
13:41:59.737,1789382519.737,43.7,42.19,1.0
13:41:59.777,1789382519.777,44.14,41.412,1.0
13:41:59.817,1789382519.817,42.09,44.396,1.0
13:41:59.857,1789382519.857,43.264,42.954,1.0
13:41:59.897,1789382519.897,44.644,42.416,1.0
13:41:59.937,1789382519.937,43.608,42.596,1.0
13:41:59.977,1789382519.977,43.608,42.844,1.0
13:42:00.017,1789382520.017,44.386,42.196,1.0
13:42:00.057,1789382520.057,44.09,42.946,1.0
13:42:00.097,1789382520.097,42.99,43.368,1.0
13:42:00.137,1789382520.137,44.25,43.146,1.0
13:42:00.177,1789382520.177,44.388,42.128,1.0
13:42:00.217,1789382520.217,43.402,42.374,1.0
13:42:00.257,1789382520.257,43.838,41.99,1.0
13:42:00.297,1789382520.297,44.578,41.132,1.0
13:42:00.337,1789382520.337,43.744,41.032,1.0
13:42:00.377,1789382520.377,44.688,41.164,1.0
13:42:00.417,1789382520.417,46.362,40.694,1.0
13:42:00.457,1789382520.457,44.602,41.336,1.0
13:42:00.497,1789382520.497,43.522,43.11,1.0
13:42:00.537,1789382520.537,43.62,43.638,1.0
13:42:00.577,1789382520.577,43.394,43.13,1.0
13:42:00.617,1789382520.617,42.598,43.344,1.0
13:42:00.657,1789382520.657,44.03,43.634,1.0
13:42:00.697,1789382520.697,44.386,42.774,1.0
13:42:00.737,1789382520.737,43.396,43.38,1.0
13:42:00.777,1789382520.777,43.694,42.628,1.0
13:42:00.817,1789382520.817,44.248,41.678,1.0
13:42:00.857,1789382520.857,43.82,41.326,1.0
13:42:00.897,1789382520.897,44.612,40.432,1.0
13:42:00.937,1789382520.937,46.158,39.634,1.0
13:42:00.977,1789382520.977,44.884,40.922,1.0
13:42:01.017,1789382521.017,43.598,43.164,1.0
13:42:01.057,1789382521.057,43.578,42.954,1.0
13:42:01.097,1789382521.097,44.084,41.488,1.0
13:42:01.137,1789382521.137,43.362,42.592,1.0
13:42:01.177,1789382521.177,43.844,43.246,1.0
13:42:01.217,1789382521.217,43.598,43.84,1.0
13:42:01.257,1789382521.257,42.668,44.412,1.0
13:42:01.297,1789382521.297,42.92,43.564,1.0
13:42:01.337,1789382521.337,44.018,42.044,1.0
13:42:01.377,1789382521.377,44.22,40.938,1.0
13:42:01.417,1789382521.417,44.93,40.732,1.0
13:42:01.457,1789382521.457,46.14,39.694,1.0
13:42:01.497,1789382521.497,44.086,41.516,1.0
13:42:01.537,1789382521.537,43.06,43.59,1.0
13:42:01.577,1789382521.577,44.01,42.376,1.0
13:42:01.617,1789382521.617,44.088,41.294,1.0
13:42:01.657,1789382521.657,43.54,42.704,1.0
13:42:01.697,1789382521.697,44.188,42.182,1.0
13:42:01.737,1789382521.737,43.36,44.26,1.0
13:42:01.777,1789382521.777,42.788,44.208,1.0
13:42:01.817,1789382521.817,43.106,43.55,1.0
13:42:01.857,1789382521.857,43.648,42.268,1.0
13:42:01.897,1789382521.897,43.664,42.2,1.0
13:42:01.937,1789382521.937,44.494,41.884,1.0
13:42:01.977,1789382521.977,45.728,41.286,1.0
13:42:02.017,1789382522.017,44.876,41.824,1.0
13:42:02.057,1789382522.057,43.258,43.352,1.0
13:42:02.097,1789382522.097,43.998,41.91,1.0
13:42:02.137,1789382522.137,44.298,41.698,1.0
13:42:02.177,1789382522.177,43.194,42.402,1.0
13:42:02.217,1789382522.217,44.63,40.806,1.0
13:42:02.257,1789382522.257,45.01,42.214,1.0
13:42:02.297,1789382522.297,44.486,41.838,1.0
13:42:02.337,1789382522.337,44.744,40.97,1.0
13:42:02.377,1789382522.377,44.632,40.814,1.0
13:42:02.417,1789382522.417,43.984,42.61,1.0
13:42:02.457,1789382522.457,42.836,43.884,1.0
13:42:02.497,1789382522.497,43.956,42.722,1.0
13:42:02.537,1789382522.537,44.042,42.828,1.0
13:42:02.577,1789382522.577,43.036,44.032,1.0
13:42:02.617,1789382522.617,43.028,43.82,1.0
13:42:02.657,1789382522.657,44.136,43.566,1.0
13:42:02.697,1789382522.697,43.122,43.922,1.0
13:42:02.737,1789382522.737,43.688,42.358,1.0
13:42:02.777,1789382522.777,45.506,40.73,1.0
13:42:02.817,1789382522.817,44.66,40.824,1.0
13:42:02.857,1789382522.857,44.432,41.236,1.0
13:42:02.897,1789382522.897,44.242,41.69,1.0
13:42:02.937,1789382522.937,43.62,42.296,1.0
13:42:02.977,1789382522.977,43.302,42.594,1.0
13:42:03.017,1789382523.017,45.25,40.796,1.0
13:42:03.057,1789382523.057,45.362,42.012,1.0
13:42:03.097,1789382523.097,43.862,41.522,1.0
13:42:03.137,1789382523.137,42.67,43.702,1.0
13:42:03.177,1789382523.177,43.284,43.382,1.0
13:42:03.217,1789382523.217,43.084,42.614,1.0
13:42:03.257,1789382523.257,43.63,42.614,1.0
13:42:03.297,1789382523.297,45.338,41.826,1.0
13:42:03.337,1789382523.337,44.764,41.684,1.0
13:42:03.377,1789382523.377,44.228,42.67,1.0
13:42:03.417,1789382523.417,44.002,42.572,1.0
13:42:03.457,1789382523.457,43.296,42.886,1.0
13:42:03.497,1789382523.497,43.274,41.818,1.0
13:42:03.537,1789382523.537,44.654,41.316,1.0
13:42:03.577,1789382523.577,45.096,41.85,1.0
13:42:03.617,1789382523.617,43.876,41.516,1.0
13:42:03.657,1789382523.657,42.992,43.418,1.0
13:42:03.697,1789382523.697,43.986,41.906,1.0
13:42:03.737,1789382523.737,43.736,41.738,1.0
13:42:03.777,1789382523.777,43.916,41.85,1.0
13:42:03.817,1789382523.817,45.464,41.88,1.0
13:42:03.857,1789382523.857,44.222,42.932,1.0
13:42:03.897,1789382523.897,43.086,44.532,1.0
13:42:03.937,1789382523.937,43.524,42.958,1.0
13:42:03.977,1789382523.977,43.588,43.166,1.0
13:42:04.017,1789382524.017,42.89,42.958,1.0
13:42:04.057,1789382524.057,44.28,41.854,1.0
13:42:04.097,1789382524.097,44.748,42.238,1.0
13:42:04.137,1789382524.137,44.322,41.438,1.0
13:42:04.177,1789382524.177,44.146,41.692,1.0
13:42:04.217,1789382524.217,44.706,40.45,1.0
13:42:04.257,1789382524.257,44.192,41.152,1.0
13:42:04.297,1789382524.297,44.496,40.664,1.0
13:42:04.337,1789382524.337,45.1,41.32,1.0
13:42:04.377,1789382524.377,44.224,42.594,1.0
13:42:04.417,1789382524.417,43.226,44.258,1.0
13:42:04.457,1789382524.457,43.686,42.352,1.0
13:42:04.497,1789382524.497,43.51,42.618,1.0
13:42:04.537,1789382524.537,43.35,42.294,1.0
13:42:04.577,1789382524.577,44.692,41.008,1.0
13:42:04.617,1789382524.617,45.146,42.29,1.0
13:42:04.657,1789382524.657,44.144,41.194,1.0
