iso,t_s,wm_hat_hz,iq,iq_shed
16:43:40.163,1789393420.164,28.794,10.572,0.9999
16:43:40.203,1789393420.204,27.706,15.756,0.9999
16:43:40.243,1789393420.244,28.846,9.958,0.9999
16:43:40.283,1789393420.284,27.9,12.486,0.9999
16:43:40.323,1789393420.324,27.306,13.236,0.9999
16:43:40.363,1789393420.364,27.398,13.582,0.9999
16:43:40.403,1789393420.404,27.492,14.312,0.9999
16:43:40.443,1789393420.444,28.122,10.364,0.9999
16:43:40.483,1789393420.484,28.398,11.56,0.9999
16:43:40.523,1789393420.524,27.496,14.578,0.9999
16:43:40.563,1789393420.564,27.884,13.274,0.9999
16:43:40.603,1789393420.604,27.244,13.818,0.9999
16:43:40.643,1789393420.644,27.018,13.27,0.9999
16:43:40.683,1789393420.684,28.382,10.502,0.9999
16:43:40.723,1789393420.724,28.008,13.596,0.9999
16:43:40.763,1789393420.764,27.45,13.956,0.9999
16:43:40.803,1789393420.804,28.484,13.01,0.9999
16:43:40.843,1789393420.844,28.28,13.316,0.9999
16:43:40.883,1789393420.884,28.176,10.438,0.9999
16:43:40.923,1789393420.924,28.29,10.806,0.9999
16:43:40.963,1789393420.964,27.524,15.01,0.9999
16:43:41.003,1789393421.004,27.518,13.584,0.9999
16:43:41.043,1789393421.044,27.886,14.188,0.9999
16:43:41.083,1789393421.084,28.824,12.47,0.9999
16:43:41.123,1789393421.124,29.412,11.94,0.9999
16:43:41.163,1789393421.164,27.542,13.282,0.9999
16:43:41.203,1789393421.204,28.502,10.22,0.9999
16:43:41.243,1789393421.244,27.298,15.718,0.9999
16:43:41.283,1789393421.284,27.824,12.15,0.9999
16:43:41.323,1789393421.324,28.098,13.378,0.9999
16:43:41.363,1789393421.364,28.89,13.338,0.9999
16:43:41.403,1789393421.404,28.592,12.658,0.9999
16:43:41.443,1789393421.444,28.402,12.212,0.9999
16:43:41.483,1789393421.484,27.01,15.178,0.9999
16:43:41.523,1789393421.524,28.446,10.88,0.9999
16:43:41.563,1789393421.564,26.976,15.994,0.9999
16:43:41.603,1789393421.604,28.914,12.436,0.9999
16:43:41.643,1789393421.644,28.75,13.438,0.9999
16:43:41.683,1789393421.684,28.386,13.528,0.9999
16:43:41.723,1789393421.724,27.766,12.906,0.9999
16:43:41.763,1789393421.764,28.102,13.154,0.9999
16:43:41.803,1789393421.804,27.136,14.306,0.9999
16:43:41.843,1789393421.844,28.326,10.884,0.9999
16:43:41.883,1789393421.884,27.712,15.392,0.9999
16:43:41.923,1789393421.924,28.498,12.186,0.9999
16:43:41.963,1789393421.964,27.76,13.242,0.9999
16:43:42.003,1789393422.004,27.842,11.618,0.9999
16:43:42.043,1789393422.044,27.592,12.078,0.9999
16:43:42.083,1789393422.084,26.626,15.54,0.9999
16:43:42.123,1789393422.124,26.804,14.32,0.9999
16:43:42.163,1789393422.164,27.91,12.868,0.9999
16:43:42.203,1789393422.204,28.312,12.892,0.9999
16:43:42.243,1789393422.244,28.874,11.406,0.9999
16:43:42.283,1789393422.284,28.088,12.648,0.9999
16:43:42.323,1789393422.324,26.102,15.482,0.9999
16:43:42.363,1789393422.364,27.078,12.676,0.9999
16:43:42.403,1789393422.404,28.024,12.456,0.9999
16:43:42.443,1789393422.444,27.818,12.402,0.9999
16:43:42.483,1789393422.484,28.516,12.35,0.9999
16:43:42.523,1789393422.524,28.764,14.392,0.9999
16:43:42.563,1789393422.564,27.038,14.008,0.9999
16:43:42.603,1789393422.604,27.482,10.85,0.9999
16:43:42.643,1789393422.644,27.762,12.454,0.9999
16:43:42.683,1789393422.684,28.396,12.426,0.9999
16:43:42.723,1789393422.724,27.788,15.006,0.9999
16:43:42.763,1789393422.764,28.97,11.832,0.9999
16:43:42.803,1789393422.804,29.448,12.512,0.9999
16:43:42.843,1789393422.844,27.244,13.57,0.9999
16:43:42.883,1789393422.884,27.99,11.724,0.9999
16:43:42.923,1789393422.924,27.698,14.108,0.9999
16:43:42.963,1789393422.964,27.97,13.482,0.9999
16:43:43.003,1789393423.004,28.196,11.896,0.9999
16:43:43.043,1789393423.044,28.462,15.044,0.9999
16:43:43.083,1789393423.084,28.936,12.112,0.9999
16:43:43.123,1789393423.124,28.486,12.322,0.9999
16:43:43.163,1789393423.164,26.624,14.288,0.9999
16:43:43.203,1789393423.204,28.42,11.848,0.9999
16:43:43.243,1789393423.244,27.67,14.046,0.9999
16:43:43.283,1789393423.284,28.652,13.68,0.9999
16:43:43.323,1789393423.324,29.142,11.864,0.9999
16:43:43.363,1789393423.364,28.106,14.774,0.9999
16:43:43.403,1789393423.404,28.36,10.524,0.9999
16:43:43.443,1789393423.444,27.85,14.21,0.9999
16:43:43.483,1789393423.484,27.116,12.664,0.9999
16:43:43.523,1789393423.524,27.848,12.132,0.9999
16:43:43.563,1789393423.564,28.28,13.324,0.9999
16:43:43.603,1789393423.604,28.686,12.38,0.9999
16:43:43.643,1789393423.644,27.808,14.864,0.9999
16:43:43.683,1789393423.684,26.942,13.508,0.9999
16:43:43.723,1789393423.724,27.926,10.406,0.9999
16:43:43.763,1789393423.764,27.434,13.022,0.9999
16:43:43.803,1789393423.804,27.376,13.362,0.9999
16:43:43.843,1789393423.844,28.126,13.786,0.9999
16:43:43.883,1789393423.884,27.972,14.644,0.9999
16:43:43.923,1789393423.924,28.512,10.91,0.9999
16:43:43.963,1789393423.964,28.494,10.602,0.9999
16:43:44.003,1789393424.004,27.036,13.834,0.9999
16:43:44.043,1789393424.044,27.164,13.366,0.9999
16:43:44.083,1789393424.084,27.448,14.418,0.9999
16:43:44.123,1789393424.124,27.38,14.36,0.9999
16:43:44.163,1789393424.164,28.442,10.506,0.9999
16:43:44.203,1789393424.204,29.148,11.582,0.9999
16:43:44.243,1789393424.244,28.072,13.412,0.9999
16:43:44.283,1789393424.284,27.374,13.076,0.9999
16:43:44.323,1789393424.324,27.034,14.14,0.9999
16:43:44.363,1789393424.364,28.554,11.694,0.9999
16:43:44.403,1789393424.404,27.534,15.556,0.9999
16:43:44.443,1789393424.444,28.67,11.164,0.9999
16:43:44.483,1789393424.484,28.814,14.492,0.9999
16:43:44.523,1789393424.524,27.86,12.27,0.9999
16:43:44.563,1789393424.564,27.358,12.524,0.9999
16:43:44.603,1789393424.604,27.728,13.168,0.9999
16:43:44.643,1789393424.644,27.61,14.258,0.9999
16:43:44.683,1789393424.684,28.722,11.062,0.9999
16:43:44.723,1789393424.724,28.142,15.196,0.9999
16:43:44.763,1789393424.764,29.52,9.854,0.9999
16:43:44.803,1789393424.804,28.126,13.926,0.9999
16:43:44.843,1789393424.844,27.558,12.022,0.9999
16:43:44.883,1789393424.884,27.984,12.86,0.9999
16:43:44.923,1789393424.924,28.056,13.194,0.9999
16:43:44.963,1789393424.964,27.336,14.216,0.9999
16:43:45.003,1789393425.004,29.354,12.176,0.9999
16:43:45.043,1789393425.044,28.05,15.07,0.9999
16:43:45.083,1789393425.084,28.48,9.986,0.9999
16:43:45.123,1789393425.124,27.332,14.398,0.9999
16:43:45.163,1789393425.164,27.026,13.774,0.9999
16:43:45.203,1789393425.204,27.232,14.19,0.9999
16:43:45.243,1789393425.244,27.944,13.938,0.9999
16:43:45.283,1789393425.284,29.616,10.876,0.9999
16:43:45.323,1789393425.324,29.044,12.604,0.9999
16:43:45.363,1789393425.364,27.08,14.708,0.9999
16:43:45.403,1789393425.404,27.206,12.588,0.9999
16:43:45.443,1789393425.444,26.842,13.74,0.9999
16:43:45.483,1789393425.484,27.558,11.598,0.9999
16:43:45.523,1789393425.524,28.692,10.94,0.9999
16:43:45.563,1789393425.564,27.772,14.978,0.9999
16:43:45.603,1789393425.604,27.454,13.368,0.9999
16:43:45.643,1789393425.644,28.032,12.17,0.9999
16:43:45.683,1789393425.684,27.512,12.212,0.9999
16:43:45.723,1789393425.724,27.592,11.91,0.9999
16:43:45.763,1789393425.764,28.098,13.346,0.9999
16:43:45.803,1789393425.804,26.906,15.802,0.9999
16:43:45.843,1789393425.844,27.768,12.39,0.9999
16:43:45.883,1789393425.884,28.498,12.156,0.9999
16:43:45.923,1789393425.924,28.588,12.116,0.9999
16:43:45.963,1789393425.964,27.858,13.158,0.9999
16:43:46.003,1789393426.004,26.966,13.878,0.9999
16:43:46.043,1789393426.044,28.45,11.476,0.9999
16:43:46.083,1789393426.084,26.918,15.668,0.9999
16:43:46.123,1789393426.124,28.62,11.098,0.9999
16:43:46.163,1789393426.164,28.138,14.432,0.9999
16:43:46.203,1789393426.204,28.516,12.878,0.9999
16:43:46.243,1789393426.244,27.696,12.106,0.9999
16:43:46.283,1789393426.284,27.896,13.648,0.9999
16:43:46.323,1789393426.324,27.892,13.798,0.9999
16:43:46.363,1789393426.364,28.996,10.966,0.9999
16:43:46.403,1789393426.404,27.668,14.958,0.9999
16:43:46.443,1789393426.444,29.598,10.666,0.9999
16:43:46.483,1789393426.484,27.98,13.478,0.9999
16:43:46.523,1789393426.524,27.424,13.402,0.9999
16:43:46.563,1789393426.564,27.924,11.988,0.9999
16:43:46.603,1789393426.604,28.024,14.77,0.9999
16:43:46.643,1789393426.644,27.944,12.214,0.9999
