iso,t_s,wm_hat_hz,iq,iq_shed
17:08:28.778,1789394908.779,22.702,5.758,0.9999
17:08:28.818,1789394908.819,21.14,8.628,0.9999
17:08:28.858,1789394908.859,21.586,7.572,0.9999
17:08:28.898,1789394908.899,21.896,4.316,0.9999
17:08:28.938,1789394908.939,21.642,6.834,0.9999
17:08:28.978,1789394908.979,22.424,3.906,0.9999
17:08:29.018,1789394909.019,21.528,7.368,0.9999
17:08:29.058,1789394909.059,23.308,4.352,0.9999
17:08:29.098,1789394909.099,22.186,7.304,0.9999
17:08:29.138,1789394909.139,23.116,5.778,0.9999
17:08:29.178,1789394909.179,21.786,8.158,0.9999
17:08:29.218,1789394909.219,22.528,5.18,0.9999
17:08:29.258,1789394909.259,21.53,8.116,0.9999
17:08:29.298,1789394909.299,22.342,5.046,0.9999
17:08:29.338,1789394909.339,21.208,7.462,0.9999
17:08:29.378,1789394909.379,21.91,5.068,0.9999
17:08:29.418,1789394909.419,20.854,7.238,0.9999
17:08:29.458,1789394909.459,22.668,5.632,0.9999
17:08:29.498,1789394909.499,22.458,5.174,0.9999
17:08:29.538,1789394909.539,23.354,5.3,0.9999
17:08:29.578,1789394909.579,23.006,5.912,0.9999
17:08:29.618,1789394909.619,22.684,6.604,0.9999
17:08:29.658,1789394909.659,22.012,6.296,0.9999
17:08:29.698,1789394909.699,21.804,9.33,0.9999
17:08:29.738,1789394909.739,21.892,6.224,0.9999
17:08:29.778,1789394909.779,21.308,5.238,0.9999
17:08:29.818,1789394909.819,20.958,7.784,0.9999
17:08:29.858,1789394909.859,21.936,7.32,0.9999
17:08:29.898,1789394909.899,23.106,4.164,0.9999
17:08:29.938,1789394909.939,23.25,4.488,0.9999
17:08:29.978,1789394909.979,22.31,8.238,0.9999
17:08:30.018,1789394910.019,23.514,7.102,0.9999
17:08:30.058,1789394910.059,23.242,4.834,0.9999
17:08:30.098,1789394910.099,22.222,6.146,0.9999
17:08:30.138,1789394910.139,21.504,8.3,0.9999
17:08:30.178,1789394910.179,22.016,6.986,0.9999
17:08:30.218,1789394910.219,22.106,4.802,0.9999
17:08:30.258,1789394910.259,21.396,5.542,0.9999
17:08:30.298,1789394910.299,21.79,6.98,0.9999
17:08:30.338,1789394910.339,22.482,6.992,0.9999
17:08:30.378,1789394910.379,23.008,5.432,0.9999
17:08:30.418,1789394910.419,22.492,5.492,0.9999
17:08:30.458,1789394910.459,21.968,7.726,0.9999
17:08:30.498,1789394910.499,22.624,5.876,0.9999
17:08:30.538,1789394910.539,21.992,5.404,0.9999
17:08:30.578,1789394910.579,21.992,7.058,0.9999
17:08:30.618,1789394910.619,22.1,5.328,0.9999
17:08:30.658,1789394910.659,22.146,6.806,0.9999
17:08:30.698,1789394910.699,22.636,4.554,0.9999
17:08:30.738,1789394910.739,22.398,7.924,0.9999
17:08:30.778,1789394910.779,22.934,4.924,0.9999
17:08:30.818,1789394910.819,21.942,8.848,0.9999
17:08:30.858,1789394910.859,22.376,4.466,0.9999
17:08:30.898,1789394910.899,21.198,8.622,0.9999
17:08:30.938,1789394910.939,22.174,4.402,0.9999
17:08:30.978,1789394910.979,21.312,7.288,0.9999
17:08:31.018,1789394911.019,21.968,4.052,0.9999
17:08:31.058,1789394911.059,21.494,7.354,0.9999
17:08:31.098,1789394911.099,23.332,3.922,0.9999
17:08:31.138,1789394911.139,22.44,7.386,0.9999
17:08:31.178,1789394911.179,23.258,5.614,0.9999
17:08:31.218,1789394911.219,21.954,8.59,0.9999
17:08:31.258,1789394911.259,22.384,4.95,0.9999
17:08:31.298,1789394911.299,21.072,8.05,0.9999
17:08:31.338,1789394911.339,22.004,7.784,0.9999
17:08:31.378,1789394911.379,22.302,5.602,0.9999
17:08:31.418,1789394911.419,21.502,5.772,0.9999
17:08:31.458,1789394911.459,21.814,7.348,0.9999
17:08:31.498,1789394911.499,22.79,6.106,0.9999
17:08:31.538,1789394911.539,23.478,3.894,0.9999
17:08:31.578,1789394911.579,23.024,4.83,0.9999
17:08:31.618,1789394911.619,22.592,7.976,0.9999
17:08:31.658,1789394911.659,23.638,6.364,0.9999
17:08:31.698,1789394911.699,22.71,5.01,0.9999
17:08:31.738,1789394911.739,21.898,7.132,0.9999
17:08:31.778,1789394911.779,21.728,9.342,0.9999
17:08:31.818,1789394911.819,21.926,6.834,0.9999
17:08:31.858,1789394911.859,21.764,4.51,0.9999
17:08:31.898,1789394911.899,21.238,6.552,0.9999
17:08:31.938,1789394911.939,21.652,7.696,0.9999
17:08:31.978,1789394911.979,22.914,5.68,0.9999
17:08:32.018,1789394912.019,23.42,4.53,0.9999
17:08:32.058,1789394912.059,22.346,6.74,0.9999
17:08:32.098,1789394912.099,23.078,7.464,0.9999
17:08:32.138,1789394912.139,22.902,4.742,0.9999
17:08:32.178,1789394912.179,21.584,8.428,0.9999
17:08:32.218,1789394912.219,22.326,6.082,0.9999
17:08:32.258,1789394912.259,20.712,7.808,0.9999
17:08:32.298,1789394912.299,21.612,6.11,0.9999
17:08:32.338,1789394912.339,21.414,5.986,0.9999
17:08:32.378,1789394912.379,22.722,5.45,0.9999
17:08:32.418,1789394912.419,22.732,5.006,0.9999
17:08:32.458,1789394912.459,23.428,5.4,0.9999
17:08:32.498,1789394912.499,22.714,5.952,0.9999
17:08:32.538,1789394912.539,22.714,6.724,0.9999
17:08:32.578,1789394912.579,22.286,5.74,0.9999
17:08:32.618,1789394912.619,21.972,7.934,0.9999
17:08:32.658,1789394912.659,21.232,5.882,0.9999
17:08:32.698,1789394912.699,21.852,6.83,0.9999
17:08:32.738,1789394912.739,21.664,4.99,0.9999
17:08:32.778,1789394912.779,22.166,6.994,0.9999
17:08:32.818,1789394912.819,22.542,4.634,0.9999
17:08:32.858,1789394912.859,22.342,7.422,0.9999
17:08:32.898,1789394912.899,22.752,4.572,0.9999
17:08:32.938,1789394912.939,21.372,8.894,0.9999
17:08:32.978,1789394912.979,22.496,6.452,0.9999
17:08:33.018,1789394913.019,22.696,4.806,0.9999
17:08:33.058,1789394913.059,21.612,6.324,0.9999
17:08:33.098,1789394913.099,21.632,7.736,0.9999
17:08:33.138,1789394913.139,22.924,4.986,0.9999
17:08:33.178,1789394913.179,23.576,4.394,0.9999
17:08:33.218,1789394913.219,22.818,5.904,0.9999
17:08:33.258,1789394913.259,22.992,7.68,0.9999
17:08:33.298,1789394913.299,23.368,6.312,0.9999
17:08:33.338,1789394913.339,22.324,4.78,0.9999
17:08:33.378,1789394913.379,21.352,6.996,0.9999
17:08:33.418,1789394913.419,21.502,8.852,0.9999
17:08:33.458,1789394913.459,22.166,6.614,0.9999
17:08:33.498,1789394913.499,22.228,4.206,0.9999
17:08:33.538,1789394913.539,21.854,6.356,0.9999
17:08:33.578,1789394913.579,22.088,8.046,0.9999
17:08:33.618,1789394913.619,23.416,5.572,0.9999
17:08:33.658,1789394913.659,23.558,4.4,0.9999
17:08:33.698,1789394913.699,22.546,6.75,0.9999
17:08:33.738,1789394913.739,22.574,7.822,0.9999
17:08:33.778,1789394913.779,21.81,8.908,0.9999
17:08:33.818,1789394913.819,21.742,8.896,0.9999
17:08:33.858,1789394913.859,21.946,9.076,0.9999
17:08:33.898,1789394913.899,21.542,8.522,0.9999
17:08:33.938,1789394913.939,21.642,8.034,0.9999
17:08:33.978,1789394913.979,21.78,7.568,0.9999
17:08:34.018,1789394914.019,22.016,6.73,0.9999
17:08:34.058,1789394914.059,22.52,7.028,0.9999
17:08:34.098,1789394914.099,23.126,6.314,0.9999
17:08:34.138,1789394914.139,23.258,6.32,0.9999
17:08:34.178,1789394914.179,23.814,5.31,0.9999
17:08:34.218,1789394914.219,23.498,6.606,0.9999
17:08:34.258,1789394914.259,23.302,5.674,0.9999
17:08:34.298,1789394914.299,23.39,6.182,0.9999
17:08:34.338,1789394914.339,23.276,5.586,0.9999
17:08:34.378,1789394914.379,22.762,6.414,0.9999
17:08:34.418,1789394914.419,22.662,5.178,0.9999
17:08:34.458,1789394914.459,22.616,5.3,0.9999
17:08:34.498,1789394914.499,22.808,4.428,0.9999
17:08:34.538,1789394914.539,22.964,4.482,0.9999
17:08:34.578,1789394914.579,22.554,4.714,0.9999
17:08:34.618,1789394914.619,22.552,7.07,0.9999
17:08:34.658,1789394914.659,22.794,7.306,0.9999
17:08:34.698,1789394914.699,22.824,4.458,0.9999
17:08:34.738,1789394914.739,22.636,5.354,0.9999
17:08:34.778,1789394914.779,21.794,8.152,0.9999
17:08:34.818,1789394914.819,22.224,7.422,0.9999
17:08:34.858,1789394914.859,22.746,4.238,0.9999
17:08:34.898,1789394914.899,22.392,4.808,0.9999
17:08:34.938,1789394914.939,21.95,7.464,0.9999
17:08:34.978,1789394914.979,23.304,6.756,0.9999
17:08:35.018,1789394915.019,23.766,5.196,0.9999
17:08:35.058,1789394915.059,22.896,5.764,0.9999
17:08:35.098,1789394915.099,22.086,7.768,0.9999
17:08:35.138,1789394915.139,21.656,8.38,0.9999
17:08:35.178,1789394915.179,22.14,5.23,0.9999
17:08:35.218,1789394915.219,21.756,4.97,0.9999
17:08:35.258,1789394915.259,21.606,7.424,0.9999
17:08:35.298,1789394915.299,21.806,7.376,0.9999
17:08:35.338,1789394915.339,22.736,4.536,0.9999
17:08:35.378,1789394915.379,23.144,3.93,0.9999
17:08:35.418,1789394915.419,23.654,3.7,0.9999
17:08:35.458,1789394915.459,23.794,4.296,0.9999
17:08:35.498,1789394915.499,23.526,4.662,0.9999
17:08:35.538,1789394915.539,23.944,4.638,0.9999
17:08:35.578,1789394915.579,23.168,4.434,0.9999
17:08:35.618,1789394915.619,22.914,5.162,0.9999
17:08:35.658,1789394915.659,22.814,5.12,0.9999
17:08:35.698,1789394915.699,22.236,5.452,0.9999
17:08:35.738,1789394915.739,21.582,6.008,0.9999
17:08:35.778,1789394915.779,21.664,5.852,0.9999
17:08:35.818,1789394915.819,21.402,6.066,0.9999
17:08:35.858,1789394915.859,22.286,5.354,0.9999
17:08:35.898,1789394915.899,22.512,5.438,0.9999
17:08:35.938,1789394915.939,23.056,5.41,0.9999
17:08:35.978,1789394915.979,23.046,6.936,0.9999
17:08:36.018,1789394916.019,22.926,6.766,0.9999
17:08:36.058,1789394916.059,22.15,7.972,0.9999
17:08:36.098,1789394916.099,22.562,7.584,0.9999
17:08:36.138,1789394916.139,21.724,8.748,0.9999
17:08:36.178,1789394916.179,21.894,7.86,0.9999
17:08:36.218,1789394916.219,22.264,5.54,0.9999
17:08:36.258,1789394916.259,21.85,5.068,0.9999
17:08:36.298,1789394916.299,21.392,7.164,0.9999
17:08:36.338,1789394916.339,22.196,7.43,0.9999
17:08:36.378,1789394916.379,22.748,6.124,0.9999
17:08:36.418,1789394916.419,22.694,4.89,0.9999
17:08:36.458,1789394916.459,22.248,6.554,0.9999
