iso,t_s,wm_hat_hz,iq,iq_shed
15:52:29.554,1789390349.554,35.84,23.808,0.9999
15:52:29.594,1789390349.594,36.162,23.356,0.9999
15:52:29.634,1789390349.634,35.968,23.626,0.9999
15:52:29.674,1789390349.674,36.266,22.91,0.9999
15:52:29.714,1789390349.714,36.366,22.872,0.9999
15:52:29.754,1789390349.754,36.568,22.456,0.9999
15:52:29.794,1789390349.794,36.262,22.758,0.9999
15:52:29.834,1789390349.834,36.822,22.596,0.9999
15:52:29.874,1789390349.874,36.484,22.804,0.9999
15:52:29.914,1789390349.914,36.672,22.442,0.9999
15:52:29.954,1789390349.954,36.544,22.542,0.9999
15:52:29.994,1789390349.994,36.64,22.622,0.9999
15:52:30.034,1789390350.034,36.416,22.394,0.9999
15:52:30.074,1789390350.074,36.86,22.7,0.9999
15:52:30.114,1789390350.114,36.538,22.092,0.9999
15:52:30.154,1789390350.154,36.968,23.514,0.9999
15:52:30.194,1789390350.194,36.502,23.782,0.9999
15:52:30.234,1789390350.234,36.694,24.166,0.9999
15:52:30.274,1789390350.274,36.23,24.314,0.9999
15:52:30.314,1789390350.314,36.492,23.506,0.9999
15:52:30.354,1789390350.354,36.702,22.862,0.9999
15:52:30.394,1789390350.394,36.742,22.96,0.9999
15:52:30.434,1789390350.434,36.298,23.584,0.9999
15:52:30.474,1789390350.474,36.472,24.294,0.9999
15:52:30.514,1789390350.514,35.732,24.674,0.9999
15:52:30.554,1789390350.554,36.548,24.118,0.9999
15:52:30.594,1789390350.594,35.876,23.908,0.9999
15:52:30.634,1789390350.634,36.48,23.62,0.9999
15:52:30.674,1789390350.674,35.916,24.092,0.9999
15:52:30.714,1789390350.714,36.69,23.034,0.9999
15:52:30.754,1789390350.754,35.992,23.582,0.9999
15:52:30.794,1789390350.794,36.534,23.878,0.9999
15:52:30.834,1789390350.834,35.808,24.318,0.9999
15:52:30.874,1789390350.874,36.098,23.646,0.9999
15:52:30.914,1789390350.914,35.98,22.734,0.9999
15:52:30.954,1789390350.954,36.702,22.434,0.9999
15:52:30.994,1789390350.994,35.744,23.984,0.9999
15:52:31.034,1789390351.034,36.068,24.14,0.9999
15:52:31.074,1789390351.074,35.352,24.754,0.9999
15:52:31.114,1789390351.114,36.08,24.416,0.9999
15:52:31.154,1789390351.154,35.044,24.832,0.9999
15:52:31.194,1789390351.194,35.754,24.542,0.9999
15:52:31.234,1789390351.234,35.328,24.428,0.9999
15:52:31.274,1789390351.274,35.902,24.156,0.9999
15:52:31.314,1789390351.314,35.752,23.23,0.9999
15:52:31.354,1789390351.354,36.034,23.0,0.9999
15:52:31.394,1789390351.394,35.688,22.696,0.9999
15:52:31.434,1789390351.434,36.46,22.544,0.9999
15:52:31.474,1789390351.474,35.886,22.116,0.9999
15:52:31.514,1789390351.514,36.442,22.752,0.9999
15:52:31.554,1789390351.554,35.956,22.434,0.9999
15:52:31.594,1789390351.594,36.284,22.824,0.9999
15:52:31.634,1789390351.634,36.074,22.842,0.9999
15:52:31.674,1789390351.674,36.052,23.288,0.9999
15:52:31.714,1789390351.714,36.028,23.544,0.9999
15:52:31.754,1789390351.754,36.228,23.584,0.9999
15:52:31.794,1789390351.794,36.036,23.212,0.9999
15:52:31.834,1789390351.834,35.94,23.532,0.9999
15:52:31.874,1789390351.874,35.524,24.164,0.9999
15:52:31.914,1789390351.914,35.894,24.134,0.9999
15:52:31.954,1789390351.954,35.75,23.954,0.9999
15:52:31.994,1789390351.994,36.514,23.4,0.9999
15:52:32.034,1789390352.034,36.304,22.398,0.9999
15:52:32.074,1789390352.074,36.666,22.318,0.9999
15:52:32.114,1789390352.114,36.368,22.228,0.9999
15:52:32.154,1789390352.154,36.484,23.042,0.9999
15:52:32.194,1789390352.194,36.028,23.68,0.9999
15:52:32.234,1789390352.234,36.292,22.822,0.9999
15:52:32.274,1789390352.274,35.968,23.052,0.9999
15:52:32.314,1789390352.314,36.45,21.432,0.9999
15:52:32.354,1789390352.354,36.42,20.786,0.9999
15:52:32.394,1789390352.394,36.47,21.754,0.9999
15:52:32.434,1789390352.434,35.752,22.686,0.9999
15:52:32.474,1789390352.474,35.906,23.85,0.9999
15:52:32.514,1789390352.514,35.81,23.098,0.9999
15:52:32.554,1789390352.554,36.246,23.478,0.9999
15:52:32.594,1789390352.594,36.15,23.262,0.9999
15:52:32.634,1789390352.634,36.182,23.992,0.9999
15:52:32.674,1789390352.674,36.296,23.508,0.9999
15:52:32.714,1789390352.714,36.262,24.064,0.9999
15:52:32.754,1789390352.754,36.45,23.366,0.9999
15:52:32.794,1789390352.794,36.782,23.322,0.9999
15:52:32.834,1789390352.834,36.646,23.148,0.9999
15:52:32.874,1789390352.874,36.906,23.252,0.9999
15:52:32.914,1789390352.914,36.594,22.69,0.9999
