iso,t_s,wm_hat_hz,iq,iq_shed
10:42:48.501,1789371768.502,41.638,42.012,0.9999
10:42:48.521,1789371768.522,43.11,39.222,0.9999
10:42:48.541,1789371768.542,43.08,41.086,0.9999
10:42:48.561,1789371768.562,43.744,39.478,0.9999
10:42:48.581,1789371768.582,42.852,40.006,0.9999
10:42:48.601,1789371768.602,41.598,41.87,0.9999
10:42:48.621,1789371768.622,42.292,40.528,0.9999
10:42:48.641,1789371768.642,42.924,40.572,0.9999
10:42:48.661,1789371768.662,43.538,39.458,0.9999
10:42:48.681,1789371768.682,44.228,38.426,0.9999
10:42:48.701,1789371768.702,42.762,39.792,0.9999
10:42:48.721,1789371768.722,42.33,40.862,0.9999
10:42:48.741,1789371768.742,43.152,41.358,0.9999
10:42:48.761,1789371768.762,42.204,42.986,0.9999
10:42:48.781,1789371768.782,43.778,39.01,0.9999
10:42:48.801,1789371768.802,42.658,40.196,0.9999
10:42:48.821,1789371768.822,42.506,40.246,0.9999
10:42:48.841,1789371768.842,42.65,41.136,0.9999
10:42:48.861,1789371768.862,42.236,41.3,0.9999
10:42:48.881,1789371768.882,43.078,39.41,0.9999
10:42:48.901,1789371768.902,42.062,40.764,0.9999
10:42:48.921,1789371768.922,43.1,39.402,0.9999
10:42:48.941,1789371768.942,43.718,40.02,0.9999
10:42:48.961,1789371768.962,42.53,41.18,0.9999
10:42:48.981,1789371768.982,41.834,41.128,0.9999
10:42:49.001,1789371769.002,41.854,40.78,0.9999
10:42:49.021,1789371769.022,42.748,39.85,0.9999
10:42:49.041,1789371769.042,43.878,38.614,0.9999
10:42:49.061,1789371769.062,43.004,40.108,0.9999
10:42:49.081,1789371769.082,41.834,41.23,0.9999
10:42:49.101,1789371769.102,42.304,40.896,0.9999
10:42:49.121,1789371769.122,43.226,40.104,0.9999
10:42:49.141,1789371769.142,45.438,37.77,0.9999
10:42:49.161,1789371769.162,43.19,40.396,0.9999
10:42:49.181,1789371769.182,41.732,42.126,0.9999
10:42:49.201,1789371769.202,42.872,40.874,0.9999
10:42:49.221,1789371769.222,42.432,41.154,0.9999
10:42:49.241,1789371769.242,43.912,38.576,0.9999
10:42:49.261,1789371769.262,42.6,41.508,0.9999
10:42:49.281,1789371769.282,41.206,42.13,0.9999
10:42:49.301,1789371769.302,42.25,41.41,0.9999
10:42:49.321,1789371769.322,41.99,41.95,0.9999
10:42:49.341,1789371769.342,43.602,39.506,0.9999
10:42:49.361,1789371769.362,42.668,40.652,0.9999
10:42:49.381,1789371769.382,42.316,39.658,0.9999
10:42:49.401,1789371769.402,42.928,40.354,0.9999
10:42:49.421,1789371769.422,42.354,41.378,0.9999
10:42:49.441,1789371769.442,43.172,40.932,0.9999
10:42:49.461,1789371769.462,43.12,40.916,0.9999
10:42:49.481,1789371769.482,42.324,41.024,0.9999
10:42:49.501,1789371769.502,43.914,38.712,0.9999
10:42:49.521,1789371769.522,44.026,38.964,0.9999
10:42:49.541,1789371769.542,43.934,40.68,0.9999
10:42:49.561,1789371769.562,42.804,42.236,0.9999
10:42:49.581,1789371769.582,41.75,43.594,0.9999
10:42:49.601,1789371769.602,43.376,40.366,0.9999
10:42:49.621,1789371769.622,42.912,40.982,0.9999
10:42:49.641,1789371769.642,43.916,39.19,0.9999
10:42:49.661,1789371769.662,42.62,41.332,0.9999
10:42:49.681,1789371769.682,41.002,42.874,0.9999
10:42:49.701,1789371769.702,42.748,40.872,0.9999
10:42:49.721,1789371769.722,42.796,41.538,0.9999
10:42:49.741,1789371769.742,44.106,39.404,0.9999
10:42:49.761,1789371769.762,42.922,40.904,0.9999
10:42:49.781,1789371769.782,42.348,40.534,0.9999
10:42:49.801,1789371769.802,42.784,40.75,0.9999
10:42:49.821,1789371769.822,42.374,41.942,0.9999
10:42:49.841,1789371769.842,42.992,41.964,0.9999
10:42:49.861,1789371769.862,43.068,41.152,0.9999
10:42:49.881,1789371769.882,42.52,40.986,0.9999
10:42:49.901,1789371769.902,43.782,39.12,0.9999
10:42:49.921,1789371769.922,43.736,39.502,0.9999
10:42:49.941,1789371769.942,43.58,40.5,0.9999
10:42:49.961,1789371769.962,42.626,41.658,0.9999
10:42:49.981,1789371769.982,41.538,43.374,0.9999
10:42:50.001,1789371770.002,43.402,40.102,0.9999
10:42:50.021,1789371770.022,42.824,41.052,0.9999
10:42:50.041,1789371770.042,43.964,39.334,0.9999
10:42:50.061,1789371770.062,42.626,41.624,0.9999
10:42:50.081,1789371770.082,40.944,43.34,0.9999
10:42:50.101,1789371770.102,43.056,40.714,0.9999
10:42:50.121,1789371770.122,43.018,40.628,0.9999
10:42:50.141,1789371770.142,44.708,38.532,0.9999
10:42:50.161,1789371770.162,43.008,40.842,0.9999
10:42:50.181,1789371770.182,42.234,40.578,0.9999
10:42:50.201,1789371770.202,42.728,41.01,0.9999
10:42:50.221,1789371770.222,41.988,42.042,0.9999
10:42:50.241,1789371770.242,42.854,40.426,0.9999
10:42:50.261,1789371770.262,42.77,40.214,0.9999
10:42:50.281,1789371770.282,42.27,39.914,0.9999
10:42:50.301,1789371770.302,43.144,39.27,0.9999
