iso,t_s,wm_hat_hz,iq,iq_shed
11:23:08.758,1789374188.758,28.236,14.098,0.9999
11:23:08.798,1789374188.798,27.52,13.534,0.9999
11:23:08.838,1789374188.838,27.882,13.348,0.9999
11:23:08.878,1789374188.878,28.8,13.232,0.9999
11:23:08.918,1789374188.918,30.778,12.78,0.9999
11:23:08.958,1789374188.958,30.248,12.334,0.9999
11:23:08.998,1789374188.998,28.408,13.862,0.9999
11:23:09.038,1789374189.038,27.822,15.692,0.9999
11:23:09.078,1789374189.078,28.478,15.646,0.9999
11:23:09.118,1789374189.118,29.264,15.526,0.9999
11:23:09.158,1789374189.158,29.02,15.11,0.9999
11:23:09.198,1789374189.198,29.006,12.92,0.9999
11:23:09.238,1789374189.238,28.834,12.804,0.9999
11:23:09.278,1789374189.278,28.206,17.524,0.9999
11:23:09.318,1789374189.318,28.362,16.738,0.9999
11:23:09.358,1789374189.358,29.2,12.712,0.9999
11:23:09.398,1789374189.398,29.294,12.872,0.9999
11:23:09.438,1789374189.438,28.124,17.186,0.9999
11:23:09.478,1789374189.478,28.662,17.204,0.9999
11:23:09.518,1789374189.518,29.8,13.88,0.9999
11:23:09.558,1789374189.558,28.936,13.846,0.9999
11:23:09.598,1789374189.598,28.044,14.104,0.9999
11:23:09.638,1789374189.638,28.664,14.66,0.9999
11:23:09.678,1789374189.678,29.176,15.872,0.9999
11:23:09.718,1789374189.718,28.576,16.656,0.9999
11:23:09.758,1789374189.758,28.426,13.21,0.9999
11:23:09.798,1789374189.798,29.49,12.292,0.9999
11:23:09.838,1789374189.838,30.77,11.996,0.9999
11:23:09.878,1789374189.878,29.424,13.356,0.9999
11:23:09.918,1789374189.918,27.6,15.796,0.9999
11:23:09.958,1789374189.958,27.308,17.58,0.9999
11:23:09.998,1789374189.998,28.074,18.326,0.9999
11:23:10.038,1789374190.038,29.836,17.046,0.9999
11:23:10.078,1789374190.078,29.324,15.026,0.9999
11:23:10.118,1789374190.118,27.252,14.764,0.9999
11:23:10.158,1789374190.158,27.204,15.098,0.9999
11:23:10.198,1789374190.198,28.426,14.87,0.9999
11:23:10.238,1789374190.238,29.134,14.986,0.9999
11:23:10.278,1789374190.278,28.81,14.642,0.9999
11:23:10.318,1789374190.318,28.408,15.036,0.9999
11:23:10.358,1789374190.358,28.132,15.116,0.9999
11:23:10.398,1789374190.398,28.936,14.542,0.9999
11:23:10.438,1789374190.438,28.726,13.554,0.9999
11:23:10.478,1789374190.478,28.324,13.106,0.9999
11:23:10.518,1789374190.518,28.644,11.834,0.9999
11:23:10.558,1789374190.558,28.96,12.546,0.9999
11:23:10.598,1789374190.598,29.6,11.692,0.9999
11:23:10.638,1789374190.638,29.302,11.456,0.9999
11:23:10.678,1789374190.678,28.386,12.364,0.9999
11:23:10.718,1789374190.718,28.668,13.73,0.9999
11:23:10.758,1789374190.758,28.984,14.716,0.9999
11:23:10.798,1789374190.798,27.898,15.218,0.9999
11:23:10.838,1789374190.838,26.704,16.386,0.9999
11:23:10.878,1789374190.878,26.776,16.75,0.9999
11:23:10.918,1789374190.918,28.604,15.232,0.9999
11:23:10.958,1789374190.958,30.616,12.86,0.9999
11:23:10.998,1789374190.998,30.786,10.544,0.9999
11:23:11.038,1789374191.038,28.628,11.5,0.9999
11:23:11.078,1789374191.078,27.05,13.73,0.9999
11:23:11.118,1789374191.118,27.126,16.334,0.9999
11:23:11.158,1789374191.158,27.566,17.658,0.9999
11:23:11.198,1789374191.198,28.31,16.684,0.9999
11:23:11.238,1789374191.238,28.902,15.18,0.9999
11:23:11.278,1789374191.278,28.848,13.314,0.9999
11:23:11.318,1789374191.318,29.096,11.884,0.9999
11:23:11.358,1789374191.358,29.168,12.212,0.9999
11:23:11.398,1789374191.398,28.228,13.456,0.9999
11:23:11.438,1789374191.438,28.284,13.942,0.9999
11:23:11.478,1789374191.478,28.79,13.322,0.9999
11:23:11.518,1789374191.518,28.552,12.722,0.9999
11:23:11.558,1789374191.558,28.558,12.546,0.9999
11:23:11.598,1789374191.598,28.542,12.848,0.9999
11:23:11.638,1789374191.638,29.158,12.74,0.9999
11:23:11.678,1789374191.678,30.674,12.92,0.9999
11:23:11.718,1789374191.718,30.998,12.456,0.9999
11:23:11.758,1789374191.758,28.678,13.156,0.9999
11:23:11.798,1789374191.798,27.446,15.134,0.9999
11:23:11.838,1789374191.838,27.982,16.286,0.9999
11:23:11.878,1789374191.878,29.164,16.152,0.9999
