iso,t_s,wm_hat_hz,iq,iq_shed
15:09:53.678,1789387793.678,41.12,28.69,1.0
15:09:53.718,1789387793.718,40.91,28.514,1.0
15:09:53.758,1789387793.758,40.012,29.206,1.0
15:09:53.798,1789387793.798,40.566,30.264,1.0
15:09:53.838,1789387793.838,39.928,30.562,1.0
15:09:53.878,1789387793.878,39.842,29.348,1.0
15:09:53.918,1789387793.918,41.262,28.718,1.0
15:09:53.958,1789387793.958,40.032,30.794,1.0
15:09:53.998,1789387793.998,39.4,30.362,1.0
15:09:54.038,1789387794.038,41.018,28.988,1.0
15:09:54.078,1789387794.078,40.498,29.616,1.0
15:09:54.118,1789387794.118,39.596,29.99,1.0
15:09:54.158,1789387794.158,40.708,29.846,1.0
15:09:54.198,1789387794.198,40.55,29.692,1.0
15:09:54.238,1789387794.238,40.16,29.004,1.0
15:09:54.278,1789387794.278,40.498,30.152,1.0
15:09:54.318,1789387794.318,40.438,30.15,1.0
15:09:54.358,1789387794.358,40.056,29.07,1.0
15:09:54.398,1789387794.398,40.652,29.2,1.0
15:09:54.438,1789387794.438,40.448,30.066,1.0
15:09:54.478,1789387794.478,39.352,30.498,1.0
15:09:54.518,1789387794.518,41.056,28.232,1.0
15:09:54.558,1789387794.558,40.424,30.132,1.0
15:09:54.598,1789387794.598,39.028,31.53,1.0
15:09:54.638,1789387794.638,41.074,28.49,1.0
15:09:54.678,1789387794.678,40.656,30.054,1.0
15:09:54.718,1789387794.718,39.27,31.496,1.0
15:09:54.758,1789387794.758,41.25,28.778,1.0
15:09:54.798,1789387794.798,40.238,30.274,1.0
15:09:54.838,1789387794.838,39.902,30.386,1.0
15:09:54.878,1789387794.878,41.358,29.02,1.0
15:09:54.918,1789387794.918,40.13,30.486,1.0
15:09:54.958,1789387794.958,39.692,30.036,1.0
15:09:54.998,1789387794.998,40.85,30.698,1.0
15:09:55.038,1789387795.038,40.122,30.652,1.0
15:09:55.078,1789387795.078,40.02,29.828,1.0
15:09:55.118,1789387795.118,40.748,31.168,1.0
15:09:55.158,1789387795.158,40.946,29.516,1.0
15:09:55.198,1789387795.198,39.726,30.484,1.0
15:09:55.238,1789387795.238,41.108,29.87,1.0
15:09:55.278,1789387795.278,41.144,29.016,1.0
15:09:55.318,1789387795.318,39.856,30.686,1.0
15:09:55.358,1789387795.358,41.302,29.054,1.0
15:09:55.398,1789387795.398,40.974,30.616,1.0
15:09:55.438,1789387795.438,40.18,30.704,1.0
15:09:55.478,1789387795.478,40.574,31.042,1.0
15:09:55.518,1789387795.518,40.102,31.448,1.0
15:09:55.558,1789387795.558,40.244,31.704,1.0
15:09:55.598,1789387795.598,40.29,30.896,1.0
15:09:55.638,1789387795.638,39.996,31.216,1.0
15:09:55.678,1789387795.678,40.692,30.748,1.0
15:09:55.718,1789387795.718,39.678,32.43,1.0
15:09:55.758,1789387795.758,40.244,30.458,1.0
15:09:55.798,1789387795.798,40.06,32.254,1.0
15:09:55.838,1789387795.838,40.548,30.442,1.0
15:09:55.878,1789387795.878,39.918,31.678,1.0
15:09:55.918,1789387795.918,40.73,31.156,1.0
15:09:55.958,1789387795.958,40.102,30.614,1.0
15:09:55.998,1789387795.998,40.654,31.042,1.0
15:09:56.038,1789387796.038,41.94,29.452,1.0
15:09:56.078,1789387796.078,40.42,31.104,1.0
15:09:56.118,1789387796.118,41.488,29.96,1.0
15:09:56.158,1789387796.158,40.626,32.106,1.0
15:09:56.198,1789387796.198,39.774,31.874,1.0
15:09:56.238,1789387796.238,41.256,30.934,1.0
15:09:56.278,1789387796.278,39.808,32.868,1.0
15:09:56.318,1789387796.318,39.77,32.0,1.0
15:09:56.358,1789387796.358,41.204,29.844,1.0
15:09:56.398,1789387796.398,40.468,31.496,1.0
15:09:56.438,1789387796.438,40.426,31.268,1.0
15:09:56.478,1789387796.478,41.788,29.516,1.0
15:09:56.518,1789387796.518,40.378,31.196,1.0
15:09:56.558,1789387796.558,40.636,31.686,1.0
15:09:56.598,1789387796.598,40.88,31.482,1.0
15:09:56.638,1789387796.638,40.22,31.754,1.0
15:09:56.678,1789387796.678,39.842,33.048,1.0
15:09:56.718,1789387796.718,40.494,31.672,1.0
15:09:56.758,1789387796.758,41.03,30.458,1.0
15:09:56.798,1789387796.798,40.412,32.302,1.0
15:09:56.838,1789387796.838,40.154,31.772,1.0
15:09:56.878,1789387796.878,41.994,29.884,1.0
15:09:56.918,1789387796.918,41.552,31.204,1.0
15:09:56.958,1789387796.958,39.684,33.08,1.0
15:09:56.998,1789387796.998,40.578,31.826,1.0
15:09:57.038,1789387797.038,40.726,31.138,1.0
15:09:57.078,1789387797.078,39.986,31.166,1.0
15:09:57.118,1789387797.118,40.536,32.518,1.0
15:09:57.158,1789387797.158,40.788,30.744,1.0
15:09:57.198,1789387797.198,40.586,30.33,1.0
15:09:57.238,1789387797.238,41.284,30.584,1.0
15:09:57.278,1789387797.278,40.88,30.636,1.0
15:09:57.318,1789387797.318,40.14,31.828,1.0
15:09:57.358,1789387797.358,40.73,31.516,1.0
15:09:57.398,1789387797.398,40.106,32.518,1.0
15:09:57.438,1789387797.438,40.282,31.57,1.0
15:09:57.478,1789387797.478,39.644,32.264,1.0
15:09:57.518,1789387797.518,40.524,31.778,1.0
15:09:57.558,1789387797.558,41.336,30.606,1.0
15:09:57.598,1789387797.598,39.846,31.918,1.0
15:09:57.638,1789387797.638,41.234,30.952,1.0
15:09:57.678,1789387797.678,42.138,29.838,1.0
15:09:57.718,1789387797.718,39.662,32.358,1.0
15:09:57.758,1789387797.758,40.752,31.728,1.0
15:09:57.798,1789387797.798,40.75,32.542,1.0
15:09:57.838,1789387797.838,40.076,31.332,1.0
15:09:57.878,1789387797.878,40.438,32.226,1.0
15:09:57.918,1789387797.918,40.828,30.95,1.0
15:09:57.958,1789387797.958,40.924,30.176,1.0
15:09:57.998,1789387797.998,41.354,30.584,1.0
15:09:58.038,1789387798.038,40.558,31.73,1.0
15:09:58.078,1789387798.078,40.854,31.392,1.0
15:09:58.118,1789387798.118,40.702,31.75,1.0
15:09:58.158,1789387798.158,40.536,31.202,1.0
15:09:58.198,1789387798.198,40.322,32.592,1.0
15:09:58.238,1789387798.238,39.876,32.978,1.0
15:09:58.278,1789387798.278,41.024,30.694,1.0
15:09:58.318,1789387798.318,42.032,30.166,1.0
15:09:58.358,1789387798.358,40.47,31.792,1.0
15:09:58.398,1789387798.398,40.742,32.494,1.0
15:09:58.438,1789387798.438,40.848,32.092,1.0
15:09:58.478,1789387798.478,40.076,31.746,1.0
15:09:58.518,1789387798.518,40.656,31.24,1.0
15:09:58.558,1789387798.558,40.88,31.716,1.0
15:09:58.598,1789387798.598,40.014,32.702,1.0
15:09:58.638,1789387798.638,41.776,29.402,1.0
15:09:58.678,1789387798.678,40.892,30.234,1.0
15:09:58.718,1789387798.718,40.144,32.786,1.0
15:09:58.758,1789387798.758,40.64,31.682,1.0
15:09:58.798,1789387798.798,40.5,31.662,1.0
15:09:58.838,1789387798.838,40.322,32.018,1.0
15:09:58.878,1789387798.878,39.836,32.714,1.0
15:09:58.918,1789387798.918,40.754,31.052,1.0
15:09:58.958,1789387798.958,41.398,30.446,1.0
15:09:58.998,1789387798.998,40.298,31.434,1.0
15:09:59.038,1789387799.038,41.396,30.586,1.0
15:09:59.078,1789387799.078,41.386,31.212,1.0
15:09:59.118,1789387799.118,39.75,33.054,1.0
15:09:59.158,1789387799.158,40.332,32.352,1.0
15:09:59.198,1789387799.198,40.884,31.056,1.0
15:09:59.238,1789387799.238,39.712,31.584,1.0
15:09:59.278,1789387799.278,40.502,32.402,1.0
15:09:59.318,1789387799.318,40.81,31.04,1.0
15:09:59.358,1789387799.358,40.334,30.712,1.0
15:09:59.398,1789387799.398,41.028,30.828,1.0
15:09:59.438,1789387799.438,41.302,30.328,1.0
15:09:59.478,1789387799.478,39.936,32.156,1.0
15:09:59.518,1789387799.518,40.484,31.36,1.0
15:09:59.558,1789387799.558,40.462,31.78,1.0
15:09:59.598,1789387799.598,40.136,31.746,1.0
15:09:59.638,1789387799.638,39.49,32.832,1.0
15:09:59.678,1789387799.678,40.996,30.288,1.0
15:09:59.718,1789387799.718,40.098,32.6,1.0
15:09:59.758,1789387799.758,40.216,31.104,1.0
15:09:59.798,1789387799.798,40.546,30.752,1.0
15:09:59.838,1789387799.838,41.354,30.546,1.0
15:09:59.878,1789387799.878,40.872,29.824,1.0
15:09:59.918,1789387799.918,40.8,31.374,1.0
15:09:59.958,1789387799.958,41.502,30.468,1.0
15:09:59.998,1789387799.998,39.996,32.238,1.0
15:10:00.038,1789387800.038,40.534,31.274,1.0
15:10:00.078,1789387800.078,40.758,31.266,1.0
15:10:00.118,1789387800.118,39.472,32.384,1.0
15:10:00.158,1789387800.158,40.958,30.078,1.0
15:10:00.198,1789387800.198,39.938,32.134,1.0
15:10:00.238,1789387800.238,40.266,30.264,1.0
15:10:00.278,1789387800.278,40.41,31.206,1.0
15:10:00.318,1789387800.318,40.97,29.196,1.0
15:10:00.358,1789387800.358,39.442,31.76,1.0
15:10:00.398,1789387800.398,41.414,29.258,1.0
15:10:00.438,1789387800.438,40.26,31.12,1.0
15:10:00.478,1789387800.478,40.554,29.48,1.0
15:10:00.518,1789387800.518,40.712,30.786,1.0
15:10:00.558,1789387800.558,40.796,29.932,1.0
15:10:00.598,1789387800.598,40.356,30.328,1.0
15:10:00.638,1789387800.638,40.81,30.332,1.0
15:10:00.678,1789387800.678,41.274,29.27,1.0
15:10:00.718,1789387800.718,40.074,31.588,1.0
15:10:00.758,1789387800.758,40.762,30.056,1.0
15:10:00.798,1789387800.798,40.842,30.722,1.0
15:10:00.838,1789387800.838,39.628,31.938,1.0
15:10:00.878,1789387800.878,40.252,30.336,1.0
15:10:00.918,1789387800.918,40.31,31.174,1.0
15:10:00.958,1789387800.958,39.882,31.668,1.0
15:10:00.998,1789387800.998,40.128,30.64,1.0
15:10:01.038,1789387801.038,40.248,30.31,1.0
15:10:01.078,1789387801.078,39.702,31.268,1.0
15:10:01.118,1789387801.118,40.142,30.484,1.0
15:10:01.158,1789387801.158,40.254,29.97,1.0
15:10:01.198,1789387801.198,39.678,31.044,1.0
15:10:01.238,1789387801.238,39.902,30.236,1.0
15:10:01.278,1789387801.278,40.188,30.452,1.0
15:10:01.318,1789387801.318,39.61,31.188,1.0
15:10:01.358,1789387801.358,40.092,30.582,1.0
15:10:01.398,1789387801.398,40.356,30.274,1.0
15:10:01.438,1789387801.438,39.836,30.894,1.0
15:10:01.478,1789387801.478,39.972,31.024,1.0
15:10:01.518,1789387801.518,40.148,30.358,1.0
15:10:01.558,1789387801.558,40.04,29.994,1.0
15:10:01.598,1789387801.598,40.536,30.504,1.0
15:10:01.638,1789387801.638,40.338,31.03,1.0
15:10:01.678,1789387801.678,39.664,30.368,1.0
15:10:01.718,1789387801.718,41.148,28.864,1.0
15:10:01.758,1789387801.758,40.878,29.766,1.0
15:10:01.798,1789387801.798,39.836,30.638,1.0
15:10:01.838,1789387801.838,40.7,29.288,1.0
15:10:01.878,1789387801.878,41.192,28.494,1.0
15:10:01.918,1789387801.918,40.062,29.754,1.0
15:10:01.958,1789387801.958,40.66,29.97,1.0
15:10:01.998,1789387801.998,40.51,29.662,1.0
