iso,t_s,wm_hat_hz,iq,iq_shed
10:40:49.049,1789371649.049,38.262,26.982,0.9999
10:40:49.069,1789371649.069,38.334,26.78,0.9999
10:40:49.089,1789371649.089,37.912,27.294,0.9999
10:40:49.109,1789371649.109,38.05,28.25,0.9999
10:40:49.129,1789371649.129,38.252,25.844,0.9999
10:40:49.149,1789371649.149,38.574,26.604,0.9999
10:40:49.169,1789371649.169,38.628,27.724,0.9999
10:40:49.189,1789371649.189,37.618,27.682,0.9999
10:40:49.209,1789371649.209,38.002,26.842,0.9999
10:40:49.229,1789371649.229,38.306,26.688,0.9999
10:40:49.249,1789371649.249,39.5,27.6,0.9999
10:40:49.269,1789371649.269,38.284,27.56,0.9999
10:40:49.289,1789371649.289,36.936,29.958,0.9999
10:40:49.309,1789371649.309,37.368,27.306,0.9999
10:40:49.329,1789371649.329,38.732,27.272,0.9999
10:40:49.349,1789371649.349,40.004,26.098,0.9999
10:40:49.369,1789371649.369,37.166,29.542,0.9999
10:40:49.389,1789371649.389,37.382,28.51,0.9999
10:40:49.409,1789371649.409,37.068,28.28,0.9999
10:40:49.429,1789371649.429,38.988,25.518,0.9999
10:40:49.449,1789371649.449,38.694,27.684,0.9999
10:40:49.469,1789371649.469,38.246,27.674,0.9999
10:40:49.489,1789371649.489,37.996,28.338,0.9999
10:40:49.509,1789371649.509,37.908,26.198,0.9999
10:40:49.529,1789371649.529,38.376,26.794,0.9999
10:40:49.549,1789371649.549,38.464,28.258,0.9999
10:40:49.569,1789371649.569,38.454,27.516,0.9999
10:40:49.589,1789371649.589,38.39,27.584,0.9999
10:40:49.609,1789371649.609,37.908,26.736,0.9999
10:40:49.629,1789371649.629,38.62,28.22,0.9999
10:40:49.649,1789371649.649,39.018,26.262,0.9999
10:40:49.669,1789371649.669,37.466,29.194,0.9999
10:40:49.689,1789371649.689,37.696,27.962,0.9999
10:40:49.709,1789371649.709,38.164,28.382,0.9999
10:40:49.729,1789371649.729,39.248,27.674,0.9999
10:40:49.749,1789371649.749,37.636,27.454,0.9999
10:40:49.769,1789371649.769,37.71,28.008,0.9999
10:40:49.789,1789371649.789,37.884,27.798,0.9999
10:40:49.809,1789371649.809,38.688,28.226,0.9999
10:40:49.829,1789371649.829,39.052,26.54,0.9999
10:40:49.849,1789371649.849,37.55,28.104,0.9999
10:40:49.869,1789371649.869,38.642,27.16,0.9999
10:40:49.889,1789371649.889,37.626,28.216,0.9999
10:40:49.909,1789371649.909,38.89,27.326,0.9999
10:40:49.929,1789371649.929,39.11,27.41,0.9999
10:40:49.949,1789371649.949,38.052,28.742,0.9999
10:40:49.969,1789371649.969,38.494,26.424,0.9999
10:40:49.989,1789371649.989,37.29,27.972,0.9999
10:40:50.009,1789371650.009,38.716,28.278,0.9999
10:40:50.029,1789371650.029,38.962,28.544,0.9999
10:40:50.049,1789371650.049,37.678,29.2,0.9999
10:40:50.069,1789371650.069,38.218,26.886,0.9999
10:40:50.089,1789371650.089,38.51,25.574,0.9999
10:40:50.109,1789371650.109,39.152,28.23,0.9999
10:40:50.129,1789371650.129,39.646,26.456,0.9999
10:40:50.149,1789371650.149,37.512,28.07,0.9999
10:40:50.169,1789371650.169,37.096,29.782,0.9999
10:40:50.189,1789371650.189,37.682,28.538,0.9999
10:40:50.209,1789371650.209,39.074,28.136,0.9999
10:40:50.229,1789371650.229,39.01,27.376,0.9999
10:40:50.249,1789371650.249,38.422,27.514,0.9999
10:40:50.269,1789371650.269,37.776,28.224,0.9999
10:40:50.289,1789371650.289,38.41,26.604,0.9999
10:40:50.309,1789371650.309,38.692,27.788,0.9999
10:40:50.329,1789371650.329,38.376,28.556,0.9999
10:40:50.349,1789371650.349,38.994,27.792,0.9999
10:40:50.369,1789371650.369,37.76,29.438,0.9999
10:40:50.389,1789371650.389,37.774,28.358,0.9999
10:40:50.409,1789371650.409,39.12,26.102,0.9999
10:40:50.429,1789371650.429,38.424,27.8,0.9999
10:40:50.449,1789371650.449,39.078,28.51,0.9999
10:40:50.469,1789371650.469,37.87,28.14,0.9999
10:40:50.489,1789371650.489,37.582,28.41,0.9999
10:40:50.509,1789371650.509,38.842,27.144,0.9999
10:40:50.529,1789371650.529,38.69,28.02,0.9999
10:40:50.549,1789371650.549,39.67,28.13,0.9999
10:40:50.569,1789371650.569,38.31,26.728,0.9999
10:40:50.589,1789371650.589,37.252,27.842,0.9999
10:40:50.609,1789371650.609,38.266,28.242,0.9999
10:40:50.629,1789371650.629,39.314,26.984,0.9999
10:40:50.649,1789371650.649,38.712,28.678,0.9999
10:40:50.669,1789371650.669,37.246,29.194,0.9999
10:40:50.689,1789371650.689,38.088,27.962,0.9999
10:40:50.709,1789371650.709,38.696,28.974,0.9999
10:40:50.729,1789371650.729,39.09,28.71,0.9999
10:40:50.749,1789371650.749,39.688,26.91,0.9999
10:40:50.769,1789371650.769,38.272,27.448,0.9999
10:40:50.789,1789371650.789,38.078,28.088,0.9999
10:40:50.809,1789371650.809,39.32,27.012,0.9999
10:40:50.829,1789371650.829,39.454,26.938,0.9999
10:40:50.849,1789371650.849,38.774,28.32,0.9999
10:40:50.869,1789371650.869,37.582,29.096,0.9999
10:40:50.889,1789371650.889,38.146,28.486,0.9999
10:40:50.909,1789371650.909,39.206,27.104,0.9999
10:40:50.929,1789371650.929,39.276,28.032,0.9999
10:40:50.949,1789371650.949,38.384,29.34,0.9999
10:40:50.969,1789371650.969,38.106,28.228,0.9999
10:40:50.989,1789371650.989,38.548,28.958,0.9999
10:40:51.009,1789371651.009,38.412,29.25,0.9999
10:40:51.029,1789371651.029,38.79,27.32,0.9999
10:40:51.049,1789371651.049,38.276,27.6,0.9999
10:40:51.069,1789371651.069,38.096,27.85,0.9999
10:40:51.089,1789371651.089,39.244,29.148,0.9999
10:40:51.109,1789371651.109,38.952,29.238,0.9999
10:40:51.129,1789371651.129,38.798,26.492,0.9999
10:40:51.149,1789371651.149,37.882,27.534,0.9999
10:40:51.169,1789371651.169,37.9,28.344,0.9999
10:40:51.189,1789371651.189,40.176,27.508,0.9999
10:40:51.209,1789371651.209,39.58,27.598,0.9999
10:40:51.229,1789371651.229,37.622,28.406,0.9999
