iso,t_s,wm_hat_hz,iq,iq_shed
10:36:52.772,1789371412.772,44.264,40.7,1.0
10:36:52.792,1789371412.792,42.77,42.844,1.0
10:36:52.812,1789371412.812,43.164,42.948,1.0
10:36:52.832,1789371412.832,43.866,41.702,1.0
10:36:52.852,1789371412.852,45.26,41.05,1.0
10:36:52.872,1789371412.872,43.606,42.952,1.0
10:36:52.892,1789371412.892,43.126,42.598,1.0
10:36:52.912,1789371412.912,42.856,42.876,1.0
10:36:52.932,1789371412.932,42.876,43.044,1.0
10:36:52.952,1789371412.952,43.104,42.92,1.0
10:36:52.972,1789371412.972,44.228,41.29,1.0
10:36:52.992,1789371412.992,43.46,42.86,1.0
10:36:53.012,1789371413.012,42.082,44.47,1.0
10:36:53.032,1789371413.032,42.592,43.83,1.0
10:36:53.052,1789371413.052,43.796,41.32,1.0
10:36:53.072,1789371413.072,44.47,41.73,1.0
10:36:53.092,1789371413.092,43.828,42.848,1.0
10:36:53.112,1789371413.112,43.756,42.852,1.0
10:36:53.132,1789371413.132,42.13,43.752,1.0
10:36:53.152,1789371413.152,43.368,42.464,1.0
10:36:53.172,1789371413.172,43.44,41.724,1.0
10:36:53.192,1789371413.192,44.668,40.896,1.0
10:36:53.212,1789371413.212,43.344,42.912,1.0
10:36:53.232,1789371413.232,43.576,42.244,1.0
10:36:53.252,1789371413.252,43.448,42.23,1.0
10:36:53.272,1789371413.272,44.76,40.708,1.0
10:36:53.292,1789371413.292,43.64,42.078,1.0
10:36:53.312,1789371413.312,44.814,41.556,1.0
10:36:53.332,1789371413.332,43.95,42.508,1.0
10:36:53.352,1789371413.352,44.28,41.35,1.0
10:36:53.372,1789371413.372,43.402,41.738,1.0
10:36:53.392,1789371413.392,43.922,41.902,1.0
10:36:53.412,1789371413.412,42.874,43.598,1.0
10:36:53.432,1789371413.432,43.9,41.932,1.0
10:36:53.452,1789371413.452,43.62,41.954,1.0
10:36:53.472,1789371413.472,44.022,41.014,1.0
10:36:53.492,1789371413.492,42.688,43.28,1.0
10:36:53.512,1789371413.512,43.134,43.158,1.0
10:36:53.532,1789371413.532,43.6,42.526,1.0
10:36:53.552,1789371413.552,44.014,41.932,1.0
10:36:53.572,1789371413.572,43.15,42.622,1.0
10:36:53.592,1789371413.592,43.012,41.676,1.0
10:36:53.612,1789371413.612,42.784,43.104,1.0
10:36:53.632,1789371413.632,42.086,44.2,1.0
10:36:53.652,1789371413.652,43.106,43.25,1.0
10:36:53.672,1789371413.672,43.998,41.352,1.0
10:36:53.692,1789371413.692,43.914,41.638,1.0
10:36:53.712,1789371413.712,41.82,44.03,1.0
10:36:53.732,1789371413.732,42.51,43.674,1.0
10:36:53.752,1789371413.752,43.36,41.788,1.0
10:36:53.772,1789371413.772,45.112,41.11,1.0
10:36:53.792,1789371413.792,43.58,43.374,1.0
10:36:53.812,1789371413.812,43.694,42.774,1.0
10:36:53.832,1789371413.832,42.344,43.172,1.0
10:36:53.852,1789371413.852,43.976,41.48,1.0
10:36:53.872,1789371413.872,43.584,42.566,1.0
10:36:53.892,1789371413.892,44.902,41.362,1.0
10:36:53.912,1789371413.912,43.552,42.426,1.0
10:36:53.932,1789371413.932,44.016,41.662,1.0
10:36:53.952,1789371413.952,43.8,41.934,1.0
10:36:53.972,1789371413.972,44.876,40.378,1.0
10:36:53.992,1789371413.992,43.718,42.19,1.0
10:36:54.012,1789371414.012,44.646,41.648,1.0
10:36:54.032,1789371414.032,43.836,42.526,1.0
10:36:54.052,1789371414.052,44.032,40.856,1.0
10:36:54.072,1789371414.072,42.988,42.27,1.0
10:36:54.092,1789371414.092,43.462,41.594,1.0
10:36:54.112,1789371414.112,42.936,43.16,1.0
10:36:54.132,1789371414.132,43.728,42.144,1.0
10:36:54.152,1789371414.152,43.568,42.182,1.0
10:36:54.172,1789371414.172,43.462,41.364,1.0
10:36:54.192,1789371414.192,42.384,43.092,1.0
10:36:54.212,1789371414.212,42.784,43.282,1.0
10:36:54.232,1789371414.232,43.97,42.956,1.0
10:36:54.252,1789371414.252,44.986,41.12,1.0
10:36:54.272,1789371414.272,44.012,42.424,1.0
10:36:54.292,1789371414.292,42.916,43.402,1.0
10:36:54.312,1789371414.312,42.586,44.444,1.0
10:36:54.332,1789371414.332,42.864,42.784,1.0
10:36:54.352,1789371414.352,43.682,42.542,1.0
10:36:54.372,1789371414.372,43.882,42.158,1.0
10:36:54.392,1789371414.392,43.704,43.516,1.0
10:36:54.412,1789371414.412,41.636,44.458,1.0
10:36:54.432,1789371414.432,42.958,42.674,1.0
10:36:54.452,1789371414.452,43.972,40.938,1.0
10:36:54.472,1789371414.472,45.018,41.642,1.0
10:36:54.492,1789371414.492,42.504,45.062,1.0
10:36:54.512,1789371414.512,43.83,42.162,1.0
10:36:54.532,1789371414.532,43.324,41.6,1.0
10:36:54.552,1789371414.552,44.224,41.06,1.0
10:36:54.572,1789371414.572,42.276,44.26,1.0
10:36:54.592,1789371414.592,43.736,42.312,1.0
10:36:54.612,1789371414.612,43.468,41.99,1.0
10:36:54.632,1789371414.632,44.646,40.51,1.0
10:36:54.652,1789371414.652,42.846,43.044,1.0
10:36:54.672,1789371414.672,43.632,42.302,1.0
10:36:54.692,1789371414.692,43.262,42.908,1.0
10:36:54.712,1789371414.712,45.488,39.564,1.0
10:36:54.732,1789371414.732,43.95,41.804,1.0
10:36:54.752,1789371414.752,43.43,41.492,1.0
10:36:54.772,1789371414.772,42.228,44.614,1.0
10:36:54.792,1789371414.792,43.152,42.25,1.0
10:36:54.812,1789371414.812,43.768,41.944,1.0
10:36:54.832,1789371414.832,44.65,40.386,1.0
10:36:54.852,1789371414.852,43.392,42.978,1.0
10:36:54.872,1789371414.872,42.952,43.2,1.0
10:36:54.892,1789371414.892,43.434,42.028,1.0
10:36:54.912,1789371414.912,44.386,40.472,1.0
10:36:54.932,1789371414.932,43.894,42.454,1.0
10:36:54.952,1789371414.952,43.974,42.254,1.0
10:36:54.972,1789371414.972,43.286,42.664,1.0
