iso,t_s,wm_hat_hz,iq,iq_shed
11:17:25.950,1789373845.95,30.06,15.062,0.9999
11:17:25.990,1789373845.99,29.874,13.522,0.9999
11:17:26.030,1789373846.03,29.73,11.938,0.9999
11:17:26.070,1789373846.07,30.172,14.358,0.9999
11:17:26.110,1789373846.11,29.474,15.136,0.9999
11:17:26.150,1789373846.15,29.182,15.762,0.9999
11:17:26.190,1789373846.19,29.708,14.14,0.9999
11:17:26.230,1789373846.23,30.418,14.286,0.9999
11:17:26.270,1789373846.27,30.266,14.638,0.9999
11:17:26.310,1789373846.31,28.59,16.306,0.9999
11:17:26.350,1789373846.35,29.046,16.128,0.9999
11:17:26.390,1789373846.39,29.398,15.776,0.9999
11:17:26.430,1789373846.43,30.284,15.528,0.9999
11:17:26.470,1789373846.47,30.0,14.016,0.9999
11:17:26.510,1789373846.51,29.366,12.844,0.9999
11:17:26.550,1789373846.55,29.314,14.354,0.9999
11:17:26.590,1789373846.59,29.406,16.21,0.9999
11:17:26.630,1789373846.63,29.202,16.37,0.9999
11:17:26.670,1789373846.67,29.178,15.976,0.9999
11:17:26.710,1789373846.71,29.892,15.18,0.9999
11:17:26.750,1789373846.75,29.472,16.27,0.9999
11:17:26.790,1789373846.79,28.346,17.1,0.9999
11:17:26.830,1789373846.83,28.66,16.83,0.9999
11:17:26.870,1789373846.87,29.916,15.768,0.9999
11:17:26.910,1789373846.91,31.292,14.97,0.9999
11:17:26.950,1789373846.95,29.996,15.126,0.9999
11:17:26.990,1789373846.99,28.202,15.58,0.9999
11:17:27.030,1789373847.03,29.208,14.438,0.9999
11:17:27.070,1789373847.07,31.68,13.702,0.9999
11:17:27.110,1789373847.11,30.966,14.436,0.9999
11:17:27.150,1789373847.15,28.646,14.414,0.9999
11:17:27.190,1789373847.19,29.142,13.248,0.9999
11:17:27.230,1789373847.23,30.63,12.96,0.9999
11:17:27.270,1789373847.27,30.746,14.314,0.9999
11:17:27.310,1789373847.31,29.264,15.428,0.9999
11:17:27.350,1789373847.35,28.552,16.01,0.9999
11:17:27.390,1789373847.39,29.58,15.502,0.9999
11:17:27.430,1789373847.43,29.874,15.134,0.9999
11:17:27.470,1789373847.47,29.522,15.854,0.9999
11:17:27.510,1789373847.51,28.57,17.326,0.9999
11:17:27.550,1789373847.55,29.06,16.814,0.9999
11:17:27.590,1789373847.59,30.004,15.634,0.9999
11:17:27.630,1789373847.63,29.36,14.706,0.9999
11:17:27.670,1789373847.67,28.514,15.054,0.9999
11:17:27.710,1789373847.71,28.478,16.742,0.9999
11:17:27.750,1789373847.75,29.552,16.796,0.9999
11:17:27.790,1789373847.79,30.224,14.162,0.9999
11:17:27.830,1789373847.83,29.258,12.726,0.9999
11:17:27.870,1789373847.87,28.6,14.966,0.9999
11:17:27.910,1789373847.91,29.126,16.45,0.9999
11:17:27.950,1789373847.95,29.814,15.464,0.9999
11:17:27.990,1789373847.99,30.104,12.898,0.9999
11:17:28.030,1789373848.03,30.18,12.3,0.9999
11:17:28.070,1789373848.07,29.892,13.848,0.9999
11:17:28.110,1789373848.11,28.888,16.398,0.9999
11:17:28.150,1789373848.15,28.832,16.584,0.9999
11:17:28.190,1789373848.19,29.288,15.906,0.9999
11:17:28.230,1789373848.23,30.432,15.144,0.9999
11:17:28.270,1789373848.27,29.636,15.81,0.9999
11:17:28.310,1789373848.31,28.136,17.152,0.9999
11:17:28.350,1789373848.35,28.56,16.964,0.9999
11:17:28.390,1789373848.39,30.004,15.684,0.9999
11:17:28.430,1789373848.43,31.556,14.788,0.9999
11:17:28.470,1789373848.47,29.926,14.966,0.9999
11:17:28.510,1789373848.51,28.116,16.052,0.9999
11:17:28.550,1789373848.55,29.692,14.426,0.9999
11:17:28.590,1789373848.59,31.908,13.098,0.9999
11:17:28.630,1789373848.63,30.62,14.224,0.9999
11:17:28.670,1789373848.67,28.512,14.684,0.9999
11:17:28.710,1789373848.71,29.602,13.208,0.9999
11:17:28.750,1789373848.75,30.664,12.79,0.9999
11:17:28.790,1789373848.79,30.328,14.78,0.9999
11:17:28.830,1789373848.83,29.174,14.762,0.9999
11:17:28.870,1789373848.87,28.038,15.912,0.9999
11:17:28.910,1789373848.91,28.996,16.6,0.9999
11:17:28.950,1789373848.95,29.714,15.482,0.9999
11:17:28.990,1789373848.99,30.062,13.006,0.9999
11:17:29.030,1789373849.03,29.418,12.594,0.9999
11:17:29.070,1789373849.07,29.496,14.698,0.9999
11:17:29.110,1789373849.11,30.236,14.788,0.9999
11:17:29.150,1789373849.15,29.494,14.654,0.9999
11:17:29.190,1789373849.19,29.744,12.678,0.9999
11:17:29.230,1789373849.23,29.856,13.102,0.9999
11:17:29.270,1789373849.27,30.29,14.564,0.9999
11:17:29.310,1789373849.31,29.832,15.608,0.9999
11:17:29.350,1789373849.35,29.108,15.218,0.9999
11:17:29.390,1789373849.39,29.856,14.192,0.9999
11:17:29.430,1789373849.43,29.596,15.04,0.9999
11:17:29.470,1789373849.47,28.994,15.854,0.9999
11:17:29.510,1789373849.51,28.778,17.464,0.9999
11:17:29.550,1789373849.55,29.938,16.16,0.9999
11:17:29.590,1789373849.59,30.454,14.672,0.9999
11:17:29.630,1789373849.63,28.858,15.034,0.9999
11:17:29.670,1789373849.67,27.86,16.024,0.9999
11:17:29.710,1789373849.71,28.804,16.47,0.9999
11:17:29.750,1789373849.75,31.058,15.228,0.9999
11:17:29.790,1789373849.79,29.862,15.672,0.9999
11:17:29.830,1789373849.83,27.942,17.294,0.9999
11:17:29.870,1789373849.87,28.38,17.32,0.9999
11:17:29.910,1789373849.91,30.614,15.248,0.9999
11:17:29.950,1789373849.95,31.186,14.936,0.9999
11:17:29.990,1789373849.99,29.442,15.606,0.9999
11:17:30.030,1789373850.03,28.56,15.968,0.9999
11:17:30.070,1789373850.07,29.802,14.36,0.9999
11:17:30.110,1789373850.11,31.14,13.508,0.9999
11:17:30.150,1789373850.15,30.514,14.58,0.9999
11:17:30.190,1789373850.19,28.986,14.794,0.9999
11:17:30.230,1789373850.23,29.876,13.064,0.9999
11:17:30.270,1789373850.27,30.408,12.726,0.9999
11:17:30.310,1789373850.31,30.18,15.134,0.9999
11:17:30.350,1789373850.35,29.328,14.788,0.9999
11:17:30.390,1789373850.39,28.914,14.206,0.9999
11:17:30.430,1789373850.43,30.18,14.048,0.9999
11:17:30.470,1789373850.47,29.57,16.054,0.9999
11:17:30.510,1789373850.51,29.584,13.504,0.9999
11:17:30.550,1789373850.55,30.206,14.346,0.9999
11:17:30.590,1789373850.59,30.31,15.302,0.9999
11:17:30.630,1789373850.63,30.568,14.086,0.9999
11:17:30.670,1789373850.67,29.098,16.686,0.9999
11:17:30.710,1789373850.71,29.3,15.75,0.9999
11:17:30.750,1789373850.75,29.384,18.28,0.9999
11:17:30.790,1789373850.79,31.228,14.442,0.9999
11:17:30.830,1789373850.83,29.264,15.01,0.9999
11:17:30.870,1789373850.87,28.776,13.956,0.9999
11:17:30.910,1789373850.91,30.442,14.37,0.9999
11:17:30.950,1789373850.95,30.98,15.672,0.9999
11:17:30.990,1789373850.99,30.586,14.13,0.9999
11:17:31.030,1789373851.03,28.38,17.676,0.9999
11:17:31.070,1789373851.07,29.31,16.402,0.9999
11:17:31.110,1789373851.11,29.092,18.254,0.9999
11:17:31.150,1789373851.15,30.992,14.062,0.9999
11:17:31.190,1789373851.19,29.894,14.886,0.9999
11:17:31.230,1789373851.23,29.82,12.848,0.9999
11:17:31.270,1789373851.27,29.826,13.94,0.9999
11:17:31.310,1789373851.31,29.674,15.968,0.9999
11:17:31.350,1789373851.35,30.194,13.506,0.9999
11:17:31.390,1789373851.39,31.156,12.854,0.9999
11:17:31.430,1789373851.43,31.106,14.496,0.9999
11:17:31.470,1789373851.47,29.034,14.248,0.9999
11:17:31.510,1789373851.51,28.852,13.08,0.9999
11:17:31.550,1789373851.55,30.03,14.328,0.9999
11:17:31.590,1789373851.59,31.608,15.064,0.9999
11:17:31.630,1789373851.63,30.562,12.626,0.9999
11:17:31.670,1789373851.67,28.67,12.44,0.9999
11:17:31.710,1789373851.71,28.854,14.816,0.9999
