iso,t_s,wm_hat_hz,iq,iq_shed
15:47:55.674,1789390075.674,37.262,22.486,0.9999
15:47:55.714,1789390075.714,36.154,24.264,0.9999
15:47:55.754,1789390075.754,36.756,24.394,0.9999
15:47:55.794,1789390075.794,36.998,23.434,0.9999
15:47:55.834,1789390075.834,36.97,24.876,0.9999
15:47:55.874,1789390075.874,36.34,24.448,0.9999
15:47:55.914,1789390075.914,37.28,23.044,0.9999
15:47:55.954,1789390075.954,35.822,25.596,0.9999
15:47:55.994,1789390075.994,37.42,23.024,0.9999
15:47:56.034,1789390076.034,36.642,24.49,0.9999
15:47:56.074,1789390076.074,37.43,23.902,0.9999
15:47:56.114,1789390076.114,37.526,23.014,0.9999
15:47:56.154,1789390076.154,37.138,24.398,0.9999
15:47:56.194,1789390076.194,37.04,24.4,0.9999
15:47:56.234,1789390076.234,37.14,23.578,0.9999
15:47:56.274,1789390076.274,36.534,25.378,0.9999
15:47:56.314,1789390076.314,37.21,23.04,0.9999
15:47:56.354,1789390076.354,37.67,22.75,0.9999
15:47:56.394,1789390076.394,36.342,24.944,0.9999
15:47:56.434,1789390076.434,37.44,25.002,0.9999
15:47:56.474,1789390076.474,36.186,24.882,0.9999
15:47:56.514,1789390076.514,36.902,24.364,0.9999
15:47:56.554,1789390076.554,36.45,23.28,0.9999
15:47:56.594,1789390076.594,36.462,24.708,0.9999
15:47:56.634,1789390076.634,36.634,25.528,0.9999
15:47:56.674,1789390076.674,37.61,24.158,0.9999
15:47:56.714,1789390076.714,36.66,24.77,0.9999
15:47:56.754,1789390076.754,37.426,23.49,0.9999
15:47:56.794,1789390076.794,36.666,23.9,0.9999
15:47:56.834,1789390076.834,37.392,24.562,0.9999
15:47:56.874,1789390076.874,37.448,25.324,0.9999
15:47:56.914,1789390076.914,37.804,24.014,0.9999
15:47:56.954,1789390076.954,36.938,25.132,0.9999
15:47:56.994,1789390076.994,37.356,23.83,0.9999
15:47:57.034,1789390077.034,36.516,24.168,0.9999
15:47:57.074,1789390077.074,37.168,24.536,0.9999
15:47:57.114,1789390077.114,36.604,25.742,0.9999
15:47:57.154,1789390077.154,37.254,23.27,0.9999
15:47:57.194,1789390077.194,36.792,24.81,0.9999
15:47:57.234,1789390077.234,36.192,24.206,0.9999
15:47:57.274,1789390077.274,36.898,24.85,0.9999
15:47:57.314,1789390077.314,36.144,22.828,0.9999
15:47:57.354,1789390077.354,36.912,25.166,0.9999
15:47:57.394,1789390077.394,36.77,24.654,0.9999
15:47:57.434,1789390077.434,37.432,23.722,0.9999
15:47:57.474,1789390077.474,36.566,25.408,0.9999
15:47:57.514,1789390077.514,36.792,24.788,0.9999
15:47:57.554,1789390077.554,37.078,23.718,0.9999
15:47:57.594,1789390077.594,36.37,25.03,0.9999
15:47:57.634,1789390077.634,37.628,23.36,0.9999
15:47:57.674,1789390077.674,37.734,22.876,0.9999
15:47:57.714,1789390077.714,37.102,25.38,0.9999
15:47:57.754,1789390077.754,37.628,23.13,0.9999
15:47:57.794,1789390077.794,37.068,24.774,0.9999
15:47:57.834,1789390077.834,36.926,24.108,0.9999
15:47:57.874,1789390077.874,37.092,24.318,0.9999
15:47:57.914,1789390077.914,36.668,22.692,0.9999
15:47:57.954,1789390077.954,37.094,23.096,0.9999
15:47:57.994,1789390077.994,36.61,23.262,0.9999
15:47:58.034,1789390078.034,36.82,25.062,0.9999
15:47:58.074,1789390078.074,36.51,23.562,0.9999
15:47:58.114,1789390078.114,37.01,24.442,0.9999
15:47:58.154,1789390078.154,36.146,24.56,0.9999
15:47:58.194,1789390078.194,36.306,24.864,0.9999
15:47:58.234,1789390078.234,36.646,22.822,0.9999
15:47:58.274,1789390078.274,35.938,25.618,0.9999
15:47:58.314,1789390078.314,36.286,23.17,0.9999
15:47:58.354,1789390078.354,36.812,23.432,0.9999
15:47:58.394,1789390078.394,36.342,24.202,0.9999
15:47:58.434,1789390078.434,36.994,23.732,0.9999
15:47:58.474,1789390078.474,36.196,24.616,0.9999
15:47:58.514,1789390078.514,37.366,23.052,0.9999
15:47:58.554,1789390078.554,36.414,24.936,0.9999
15:47:58.594,1789390078.594,36.618,24.322,0.9999
15:47:58.634,1789390078.634,36.49,23.78,0.9999
15:47:58.674,1789390078.674,36.984,23.27,0.9999
15:47:58.714,1789390078.714,35.862,25.384,0.9999
15:47:58.754,1789390078.754,37.19,23.134,0.9999
15:47:58.794,1789390078.794,36.886,24.394,0.9999
15:47:58.834,1789390078.834,37.238,23.788,0.9999
15:47:58.874,1789390078.874,37.458,23.206,0.9999
15:47:58.914,1789390078.914,37.062,24.436,0.9999
15:47:58.954,1789390078.954,37.484,24.234,0.9999
15:47:58.994,1789390078.994,36.824,23.736,0.9999
15:47:59.034,1789390079.034,36.736,25.274,0.9999
15:47:59.074,1789390079.074,37.08,22.266,0.9999
15:47:59.114,1789390079.114,36.558,24.542,0.9999
15:47:59.154,1789390079.154,37.07,23.44,0.9999
15:47:59.194,1789390079.194,36.916,23.978,0.9999
15:47:59.234,1789390079.234,36.78,24.77,0.9999
15:47:59.274,1789390079.274,36.698,24.206,0.9999
15:47:59.314,1789390079.314,36.726,24.132,0.9999
15:47:59.354,1789390079.354,35.842,25.362,0.9999
15:47:59.394,1789390079.394,37.024,22.83,0.9999
15:47:59.434,1789390079.434,36.452,24.716,0.9999
15:47:59.474,1789390079.474,36.668,24.244,0.9999
15:47:59.514,1789390079.514,37.428,22.986,0.9999
15:47:59.554,1789390079.554,36.374,24.248,0.9999
15:47:59.594,1789390079.594,36.966,24.276,0.9999
15:47:59.634,1789390079.634,36.356,24.446,0.9999
15:47:59.674,1789390079.674,36.95,24.038,0.9999
15:47:59.714,1789390079.714,36.034,24.648,0.9999
15:47:59.754,1789390079.754,37.52,22.598,0.9999
15:47:59.794,1789390079.794,36.242,25.148,0.9999
15:47:59.834,1789390079.834,37.608,22.35,0.9999
15:47:59.874,1789390079.874,36.882,24.56,0.9999
15:47:59.914,1789390079.914,37.304,23.87,0.9999
15:47:59.954,1789390079.954,37.666,23.946,0.9999
15:47:59.994,1789390079.994,37.094,24.104,0.9999
15:48:00.034,1789390080.034,37.434,23.236,0.9999
15:48:00.074,1789390080.074,36.758,24.366,0.9999
15:48:00.114,1789390080.114,36.894,24.536,0.9999
15:48:00.154,1789390080.154,36.628,23.66,0.9999
15:48:00.194,1789390080.194,37.228,23.24,0.9999
15:48:00.234,1789390080.234,35.79,25.214,0.9999
15:48:00.274,1789390080.274,37.186,21.742,0.9999
15:48:00.314,1789390080.314,36.204,24.196,0.9999
15:48:00.354,1789390080.354,37.14,22.788,0.9999
15:48:00.394,1789390080.394,36.598,22.534,0.9999
15:48:00.434,1789390080.434,36.338,25.07,0.9999
15:48:00.474,1789390080.474,36.148,23.878,0.9999
15:48:00.514,1789390080.514,37.322,22.678,0.9999
15:48:00.554,1789390080.554,36.69,23.294,0.9999
15:48:00.594,1789390080.594,36.504,23.944,0.9999
15:48:00.634,1789390080.634,36.234,24.212,0.9999
15:48:00.674,1789390080.674,36.548,23.694,0.9999
15:48:00.714,1789390080.714,36.462,23.744,0.9999
15:48:00.754,1789390080.754,36.772,23.44,0.9999
15:48:00.794,1789390080.794,35.83,23.918,0.9999
15:48:00.834,1789390080.834,36.472,24.082,0.9999
15:48:00.874,1789390080.874,35.734,23.956,0.9999
15:48:00.914,1789390080.914,36.382,23.108,0.9999
15:48:00.954,1789390080.954,36.344,22.634,0.9999
15:48:00.994,1789390080.994,36.39,24.332,0.9999
15:48:01.034,1789390081.034,35.104,25.536,0.9999
15:48:01.074,1789390081.074,36.08,23.218,0.9999
15:48:01.114,1789390081.114,36.526,21.582,0.9999
15:48:01.154,1789390081.154,36.848,23.778,0.9999
15:48:01.194,1789390081.194,36.148,24.286,0.9999
15:48:01.234,1789390081.234,37.234,22.46,0.9999
15:48:01.274,1789390081.274,36.046,25.014,0.9999
15:48:01.314,1789390081.314,37.154,23.262,0.9999
15:48:01.354,1789390081.354,36.412,23.83,0.9999
15:48:01.394,1789390081.394,36.8,24.412,0.9999
15:48:01.434,1789390081.434,36.152,24.04,0.9999
15:48:01.474,1789390081.474,36.846,23.956,0.9999
15:48:01.514,1789390081.514,36.588,23.65,0.9999
