iso,t_s,wm_hat_hz,iq,iq_shed
17:02:15.658,1789394535.659,24.34,8.874,0.9999
17:02:15.698,1789394535.699,24.376,8.612,0.9999
17:02:15.738,1789394535.739,24.626,7.636,0.9999
17:02:15.778,1789394535.779,24.968,6.304,0.9999
17:02:15.818,1789394535.819,24.558,7.122,0.9999
17:02:15.858,1789394535.859,24.264,9.3,0.9999
17:02:15.898,1789394535.899,24.93,8.748,0.9999
17:02:15.938,1789394535.939,25.506,5.542,0.9999
17:02:15.978,1789394535.979,24.2,9.114,0.9999
17:02:16.018,1789394536.019,25.236,6.75,0.9999
17:02:16.058,1789394536.059,24.342,7.554,0.9999
17:02:16.098,1789394536.099,24.762,8.28,0.9999
17:02:16.138,1789394536.139,24.458,5.964,0.9999
17:02:16.178,1789394536.179,24.07,9.502,0.9999
17:02:16.218,1789394536.219,24.5,6.096,0.9999
17:02:16.258,1789394536.259,23.958,10.102,0.9999
17:02:16.298,1789394536.299,24.838,5.754,0.9999
17:02:16.338,1789394536.339,23.94,10.208,0.9999
17:02:16.378,1789394536.379,25.278,5.746,0.9999
17:02:16.418,1789394536.419,24.038,9.542,0.9999
17:02:16.458,1789394536.459,25.116,6.462,0.9999
17:02:16.498,1789394536.499,24.118,8.288,0.9999
17:02:16.538,1789394536.539,24.87,7.608,0.9999
17:02:16.578,1789394536.579,24.184,7.014,0.9999
17:02:16.618,1789394536.619,24.442,8.334,0.9999
17:02:16.658,1789394536.659,24.498,6.674,0.9999
17:02:16.698,1789394536.699,24.3,9.516,0.9999
17:02:16.738,1789394536.739,25.214,5.802,0.9999
17:02:16.778,1789394536.779,24.568,8.636,0.9999
17:02:16.818,1789394536.819,25.026,9.144,0.9999
17:02:16.858,1789394536.859,25.152,7.528,0.9999
17:02:16.898,1789394536.899,24.934,6.272,0.9999
17:02:16.938,1789394536.939,24.48,7.658,0.9999
17:02:16.978,1789394536.979,24.04,9.376,0.9999
17:02:17.018,1789394537.019,24.778,8.354,0.9999
17:02:17.058,1789394537.059,25.084,6.748,0.9999
17:02:17.098,1789394537.099,25.01,6.822,0.9999
17:02:17.138,1789394537.139,24.368,9.272,0.9999
17:02:17.178,1789394537.179,24.992,9.108,0.9999
17:02:17.218,1789394537.219,25.344,6.182,0.9999
17:02:17.258,1789394537.259,24.936,6.35,0.9999
17:02:17.298,1789394537.299,24.13,9.156,0.9999
17:02:17.338,1789394537.339,24.52,9.03,0.9999
17:02:17.378,1789394537.379,25.162,6.454,0.9999
17:02:17.418,1789394537.419,25.248,6.122,0.9999
17:02:17.458,1789394537.459,24.878,8.306,0.9999
17:02:17.498,1789394537.499,25.52,8.764,0.9999
17:02:17.538,1789394537.539,25.692,7.59,0.9999
17:02:17.578,1789394537.579,25.856,6.592,0.9999
17:02:17.618,1789394537.619,25.07,8.964,0.9999
17:02:17.658,1789394537.659,25.616,6.156,0.9999
17:02:17.698,1789394537.699,24.702,9.024,0.9999
17:02:17.738,1789394537.739,25.268,6.64,0.9999
17:02:17.778,1789394537.779,24.668,8.12,0.9999
17:02:17.818,1789394537.819,24.87,8.286,0.9999
17:02:17.858,1789394537.859,24.904,7.098,0.9999
17:02:17.898,1789394537.899,24.55,9.348,0.9999
17:02:17.938,1789394537.939,25.598,6.022,0.9999
17:02:17.978,1789394537.979,24.524,9.514,0.9999
17:02:18.018,1789394538.019,26.11,5.812,0.9999
17:02:18.058,1789394538.059,24.446,9.292,0.9999
17:02:18.098,1789394538.099,25.952,6.328,0.9999
17:02:18.138,1789394538.139,24.712,7.732,0.9999
17:02:18.178,1789394538.179,25.422,7.162,0.9999
17:02:18.218,1789394538.219,24.772,7.59,0.9999
17:02:18.258,1789394538.259,25.076,8.33,0.9999
17:02:18.298,1789394538.299,24.754,7.114,0.9999
17:02:18.338,1789394538.339,24.844,8.866,0.9999
17:02:18.378,1789394538.379,24.618,7.452,0.9999
17:02:18.418,1789394538.419,25.41,6.122,0.9999
17:02:18.458,1789394538.459,24.568,10.078,0.9999
17:02:18.498,1789394538.499,24.79,6.946,0.9999
17:02:18.538,1789394538.539,26.036,6.136,0.9999
17:02:18.578,1789394538.579,24.616,9.618,0.9999
17:02:18.618,1789394538.619,25.17,6.912,0.9999
17:02:18.658,1789394538.659,25.606,5.786,0.9999
17:02:18.698,1789394538.699,24.406,9.01,0.9999
17:02:18.738,1789394538.739,24.362,8.264,0.9999
17:02:18.778,1789394538.779,24.912,5.996,0.9999
17:02:18.818,1789394538.819,24.738,8.356,0.9999
17:02:18.858,1789394538.859,24.112,8.89,0.9999
17:02:18.898,1789394538.899,25.23,6.696,0.9999
17:02:18.938,1789394538.939,25.128,7.646,0.9999
17:02:18.978,1789394538.979,24.92,9.216,0.9999
17:02:19.018,1789394539.019,25.112,6.974,0.9999
17:02:19.058,1789394539.059,25.776,5.954,0.9999
17:02:19.098,1789394539.099,24.856,8.804,0.9999
17:02:19.138,1789394539.139,25.18,6.212,0.9999
17:02:19.178,1789394539.179,25.546,7.088,0.9999
17:02:19.218,1789394539.219,24.702,7.84,0.9999
17:02:19.258,1789394539.259,25.216,7.556,0.9999
17:02:19.298,1789394539.299,24.714,7.082,0.9999
17:02:19.338,1789394539.339,25.33,7.928,0.9999
17:02:19.378,1789394539.379,25.12,6.972,0.9999
17:02:19.418,1789394539.419,25.426,8.558,0.9999
17:02:19.458,1789394539.459,25.436,6.512,0.9999
17:02:19.498,1789394539.499,25.26,8.918,0.9999
17:02:19.538,1789394539.539,25.658,6.434,0.9999
17:02:19.578,1789394539.579,24.438,9.088,0.9999
17:02:19.618,1789394539.619,25.384,6.938,0.9999
17:02:19.658,1789394539.659,24.166,8.614,0.9999
17:02:19.698,1789394539.699,25.068,7.644,0.9999
17:02:19.738,1789394539.739,24.268,8.256,0.9999
17:02:19.778,1789394539.779,25.204,8.194,0.9999
17:02:19.818,1789394539.819,24.858,7.11,0.9999
17:02:19.858,1789394539.859,25.216,8.808,0.9999
17:02:19.898,1789394539.899,25.292,6.224,0.9999
17:02:19.938,1789394539.939,25.022,8.806,0.9999
17:02:19.978,1789394539.979,25.258,5.94,0.9999
17:02:20.018,1789394540.019,25.224,7.902,0.9999
17:02:20.058,1789394540.059,24.472,8.432,0.9999
17:02:20.098,1789394540.099,24.978,5.612,0.9999
17:02:20.138,1789394540.139,24.984,7.702,0.9999
17:02:20.178,1789394540.179,23.97,9.332,0.9999
17:02:20.218,1789394540.219,24.916,6.676,0.9999
17:02:20.258,1789394540.259,24.716,7.734,0.9999
17:02:20.298,1789394540.299,24.478,9.432,0.9999
17:02:20.338,1789394540.339,24.74,7.016,0.9999
17:02:20.378,1789394540.379,25.484,6.216,0.9999
17:02:20.418,1789394540.419,24.632,9.04,0.9999
17:02:20.458,1789394540.459,24.58,7.548,0.9999
17:02:20.498,1789394540.499,25.424,5.416,0.9999
17:02:20.538,1789394540.539,24.736,8.402,0.9999
17:02:20.578,1789394540.579,24.254,8.46,0.9999
17:02:20.618,1789394540.619,24.804,5.476,0.9999
17:02:20.658,1789394540.659,24.6,7.75,0.9999
17:02:20.698,1789394540.699,23.548,9.446,0.9999
17:02:20.738,1789394540.739,24.3,6.04,0.9999
17:02:20.778,1789394540.779,24.66,7.996,0.9999
17:02:20.818,1789394540.819,24.2,7.838,0.9999
17:02:20.858,1789394540.859,24.934,8.19,0.9999
17:02:20.898,1789394540.899,24.644,6.684,0.9999
17:02:20.938,1789394540.939,24.752,8.792,0.9999
17:02:20.978,1789394540.979,25.008,5.766,0.9999
17:02:21.018,1789394541.019,24.28,9.608,0.9999
17:02:21.058,1789394541.059,24.886,5.488,0.9999
17:02:21.098,1789394541.099,23.868,9.718,0.9999
17:02:21.138,1789394541.139,24.836,5.706,0.9999
17:02:21.178,1789394541.179,23.732,9.69,0.9999
17:02:21.218,1789394541.219,25.014,6.142,0.9999
17:02:21.258,1789394541.259,24.158,9.198,0.9999
17:02:21.298,1789394541.299,25.352,6.452,0.9999
17:02:21.338,1789394541.339,24.516,8.01,0.9999
17:02:21.378,1789394541.379,25.42,6.914,0.9999
17:02:21.418,1789394541.419,24.95,6.716,0.9999
17:02:21.458,1789394541.459,25.26,7.804,0.9999
17:02:21.498,1789394541.499,24.944,6.44,0.9999
17:02:21.538,1789394541.539,24.876,8.414,0.9999
17:02:21.578,1789394541.579,25.238,6.268,0.9999
17:02:21.618,1789394541.619,25.092,9.036,0.9999
17:02:21.658,1789394541.659,25.016,9.324,0.9999
17:02:21.698,1789394541.699,25.942,7.206,0.9999
17:02:21.738,1789394541.739,25.676,6.374,0.9999
17:02:21.778,1789394541.779,25.204,8.074,0.9999
17:02:21.818,1789394541.819,24.82,9.588,0.9999
17:02:21.858,1789394541.859,25.434,7.37,0.9999
17:02:21.898,1789394541.899,25.736,5.624,0.9999
17:02:21.938,1789394541.939,24.534,8.528,0.9999
17:02:21.978,1789394541.979,25.096,9.992,0.9999
17:02:22.018,1789394542.019,25.862,6.938,0.9999
17:02:22.058,1789394542.059,26.116,5.604,0.9999
17:02:22.098,1789394542.099,25.456,6.92,0.9999
17:02:22.138,1789394542.139,25.4,8.246,0.9999
17:02:22.178,1789394542.179,25.746,7.152,0.9999
17:02:22.218,1789394542.219,25.562,6.82,0.9999
17:02:22.258,1789394542.259,25.26,6.182,0.9999
17:02:22.298,1789394542.299,25.146,7.218,0.9999
17:02:22.338,1789394542.339,24.952,8.284,0.9999
17:02:22.378,1789394542.379,25.24,8.218,0.9999
17:02:22.418,1789394542.419,25.692,5.744,0.9999
17:02:22.458,1789394542.459,24.834,8.59,0.9999
17:02:22.498,1789394542.499,25.938,5.916,0.9999
17:02:22.538,1789394542.539,24.78,7.992,0.9999
17:02:22.578,1789394542.579,25.686,6.376,0.9999
17:02:22.618,1789394542.619,24.844,6.864,0.9999
17:02:22.658,1789394542.659,25.164,7.536,0.9999
17:02:22.698,1789394542.699,24.598,6.388,0.9999
17:02:22.738,1789394542.739,24.832,8.732,0.9999
17:02:22.778,1789394542.779,25.344,5.588,0.9999
17:02:22.818,1789394542.819,24.778,9.514,0.9999
17:02:22.858,1789394542.859,25.812,5.336,0.9999
17:02:22.898,1789394542.899,24.752,9.572,0.9999
17:02:22.938,1789394542.939,26.06,5.332,0.9999
17:02:22.978,1789394542.979,24.658,8.772,0.9999
17:02:23.018,1789394543.019,25.968,5.646,0.9999
17:02:23.058,1789394543.059,24.642,7.73,0.9999
17:02:23.098,1789394543.099,25.464,6.37,0.9999
17:02:23.138,1789394543.139,24.478,7.166,0.9999
