iso,t_s,wm_hat_hz,iq,iq_shed
16:13:09.047,1789391589.048,32.784,19.066,0.9999
16:13:09.087,1789391589.088,32.908,19.938,0.9999
16:13:09.127,1789391589.128,32.834,19.824,0.9999
16:13:09.167,1789391589.168,33.142,16.546,0.9999
16:13:09.207,1789391589.208,33.104,19.056,0.9999
16:13:09.247,1789391589.248,33.966,18.586,0.9999
16:13:09.287,1789391589.288,32.428,19.124,0.9999
16:13:09.327,1789391589.328,33.136,18.87,0.9999
16:13:09.367,1789391589.368,33.28,15.984,0.9999
16:13:09.407,1789391589.408,33.908,19.316,0.9999
16:13:09.447,1789391589.448,33.2,18.986,0.9999
16:13:09.487,1789391589.488,33.376,18.416,0.9999
16:13:09.527,1789391589.528,32.932,18.848,0.9999
16:13:09.567,1789391589.568,34.272,19.578,0.9999
16:13:09.607,1789391589.608,32.748,18.38,0.9999
16:13:09.647,1789391589.648,33.396,19.276,0.9999
16:13:09.687,1789391589.688,33.426,18.798,0.9999
16:13:09.727,1789391589.728,33.172,19.486,0.9999
16:13:09.767,1789391589.768,33.646,17.18,0.9999
16:13:09.807,1789391589.808,33.482,19.366,0.9999
16:13:09.847,1789391589.848,33.238,19.056,0.9999
16:13:09.887,1789391589.888,34.134,19.332,0.9999
16:13:09.927,1789391589.928,32.094,19.962,0.9999
16:13:09.967,1789391589.968,33.714,16.238,0.9999
16:13:10.007,1789391590.008,33.71,19.646,0.9999
16:13:10.047,1789391590.048,33.12,19.364,0.9999
16:13:10.087,1789391590.088,33.318,19.082,0.9999
16:13:10.127,1789391590.128,32.902,20.584,0.9999
16:13:10.167,1789391590.168,33.276,17.856,0.9999
16:13:10.207,1789391590.208,33.884,20.338,0.9999
16:13:10.247,1789391590.248,33.15,18.53,0.9999
16:13:10.287,1789391590.288,33.338,18.402,0.9999
16:13:10.327,1789391590.328,33.742,20.046,0.9999
16:13:10.367,1789391590.368,33.9,18.232,0.9999
16:13:10.407,1789391590.408,33.684,18.39,0.9999
16:13:10.447,1789391590.448,33.6,18.254,0.9999
16:13:10.487,1789391590.488,32.794,20.668,0.9999
16:13:10.527,1789391590.528,34.454,19.464,0.9999
16:13:10.567,1789391590.568,33.04,19.04,0.9999
16:13:10.607,1789391590.608,33.952,17.59,0.9999
16:13:10.647,1789391590.648,33.202,20.332,0.9999
16:13:10.687,1789391590.688,33.506,19.638,0.9999
16:13:10.727,1789391590.728,33.374,19.054,0.9999
16:13:10.767,1789391590.768,34.27,17.442,0.9999
16:13:10.807,1789391590.808,32.946,19.138,0.9999
16:13:10.847,1789391590.848,34.238,20.224,0.9999
16:13:10.887,1789391590.888,32.836,19.198,0.9999
16:13:10.927,1789391590.928,33.588,19.658,0.9999
16:13:10.967,1789391590.968,34.17,17.854,0.9999
16:13:11.007,1789391591.008,33.392,19.418,0.9999
16:13:11.047,1789391591.048,33.138,19.53,0.9999
16:13:11.087,1789391591.088,33.362,20.686,0.9999
16:13:11.127,1789391591.128,33.514,18.176,0.9999
16:13:11.167,1789391591.168,33.868,19.134,0.9999
16:13:11.207,1789391591.208,32.824,19.242,0.9999
16:13:11.247,1789391591.248,33.898,18.078,0.9999
16:13:11.287,1789391591.288,33.136,19.678,0.9999
16:13:11.327,1789391591.328,33.408,19.008,0.9999
16:13:11.367,1789391591.368,33.116,18.626,0.9999
16:13:11.407,1789391591.408,33.506,18.55,0.9999
16:13:11.447,1789391591.448,32.95,18.42,0.9999
16:13:11.487,1789391591.488,34.118,19.274,0.9999
16:13:11.527,1789391591.528,33.064,19.536,0.9999
16:13:11.567,1789391591.568,33.358,19.684,0.9999
16:13:11.607,1789391591.608,33.23,17.874,0.9999
16:13:11.647,1789391591.648,34.034,17.9,0.9999
16:13:11.687,1789391591.688,32.94,19.55,0.9999
16:13:11.727,1789391591.728,34.192,19.044,0.9999
16:13:11.767,1789391591.768,32.788,19.196,0.9999
16:13:11.807,1789391591.808,33.124,19.174,0.9999
16:13:11.847,1789391591.848,33.58,18.634,0.9999
16:13:11.887,1789391591.888,33.918,18.394,0.9999
16:13:11.927,1789391591.928,33.11,18.784,0.9999
16:13:11.967,1789391591.968,33.124,17.692,0.9999
16:13:12.007,1789391592.008,32.46,20.664,0.9999
16:13:12.047,1789391592.048,34.152,19.196,0.9999
16:13:12.087,1789391592.088,32.624,18.376,0.9999
16:13:12.127,1789391592.128,32.982,19.304,0.9999
16:13:12.167,1789391592.168,33.274,18.816,0.9999
16:13:12.207,1789391592.208,32.496,20.642,0.9999
16:13:12.247,1789391592.248,33.636,17.066,0.9999
16:13:12.287,1789391592.288,33.064,18.988,0.9999
16:13:12.327,1789391592.328,33.636,19.33,0.9999
16:13:12.367,1789391592.368,33.096,19.176,0.9999
16:13:12.407,1789391592.408,32.4,18.852,0.9999
16:13:12.447,1789391592.448,32.916,16.5,0.9999
16:13:12.487,1789391592.488,34.742,18.158,0.9999
16:13:12.527,1789391592.528,32.618,19.694,0.9999
16:13:12.567,1789391592.568,33.318,18.65,0.9999
16:13:12.607,1789391592.608,33.01,18.782,0.9999
16:13:12.647,1789391592.648,33.934,17.0,0.9999
16:13:12.687,1789391592.688,33.252,18.99,0.9999
16:13:12.727,1789391592.728,33.542,18.902,0.9999
16:13:12.767,1789391592.768,33.114,18.964,0.9999
16:13:12.807,1789391592.808,34.126,19.398,0.9999
16:13:12.847,1789391592.848,32.074,20.04,0.9999
16:13:12.887,1789391592.888,33.576,17.044,0.9999
16:13:12.927,1789391592.928,33.746,19.332,0.9999
16:13:12.967,1789391592.968,33.198,19.156,0.9999
16:13:13.007,1789391593.008,33.034,18.952,0.9999
16:13:13.047,1789391593.048,33.682,19.634,0.9999
16:13:13.087,1789391593.088,32.822,18.556,0.9999
16:13:13.127,1789391593.128,34.012,20.034,0.9999
16:13:13.167,1789391593.168,33.192,18.474,0.9999
16:13:13.207,1789391593.208,32.952,18.958,0.9999
16:13:13.247,1789391593.248,34.152,17.734,0.9999
16:13:13.287,1789391593.288,33.0,20.094,0.9999
16:13:13.327,1789391593.328,33.268,19.766,0.9999
16:13:13.367,1789391593.368,33.652,18.862,0.9999
16:13:13.407,1789391593.408,32.206,19.858,0.9999
16:13:13.447,1789391593.448,34.228,17.426,0.9999
16:13:13.487,1789391593.488,33.296,19.116,0.9999
16:13:13.527,1789391593.528,33.39,19.348,0.9999
16:13:13.567,1789391593.568,34.002,19.044,0.9999
16:13:13.607,1789391593.608,32.798,18.104,0.9999
16:13:13.647,1789391593.648,33.394,20.046,0.9999
16:13:13.687,1789391593.688,34.336,18.95,0.9999
16:13:13.727,1789391593.728,32.632,19.476,0.9999
16:13:13.767,1789391593.768,34.006,18.334,0.9999
16:13:13.807,1789391593.808,33.248,19.338,0.9999
16:13:13.847,1789391593.848,33.688,19.706,0.9999
16:13:13.887,1789391593.888,33.352,20.224,0.9999
16:13:13.927,1789391593.928,33.668,16.698,0.9999
16:13:13.967,1789391593.968,33.45,19.73,0.9999
16:13:14.007,1789391594.008,33.96,19.36,0.9999
16:13:14.047,1789391594.048,32.076,21.0,0.9999
16:13:14.087,1789391594.088,34.658,17.812,0.9999
16:13:14.127,1789391594.128,33.402,18.356,0.9999
16:13:14.167,1789391594.168,33.846,19.44,0.9999
16:13:14.207,1789391594.208,33.17,18.914,0.9999
16:13:14.247,1789391594.248,33.722,19.404,0.9999
16:13:14.287,1789391594.288,33.16,19.66,0.9999
16:13:14.327,1789391594.328,34.182,18.96,0.9999
16:13:14.367,1789391594.368,32.678,17.75,0.9999
16:13:14.407,1789391594.408,33.992,19.308,0.9999
16:13:14.447,1789391594.448,33.54,18.224,0.9999
16:13:14.487,1789391594.488,33.464,18.898,0.9999
16:13:14.527,1789391594.528,32.86,20.95,0.9999
16:13:14.567,1789391594.568,33.64,16.558,0.9999
16:13:14.607,1789391594.608,32.974,19.532,0.9999
16:13:14.647,1789391594.648,34.546,18.434,0.9999
16:13:14.687,1789391594.688,32.848,18.226,0.9999
16:13:14.727,1789391594.728,33.136,20.638,0.9999
16:13:14.767,1789391594.768,33.542,17.248,0.9999
16:13:14.807,1789391594.808,33.638,19.822,0.9999
16:13:14.847,1789391594.848,33.15,19.202,0.9999
16:13:14.887,1789391594.888,33.55,17.0,0.9999
16:13:14.927,1789391594.928,32.744,20.824,0.9999
16:13:14.967,1789391594.968,34.774,18.47,0.9999
16:13:15.007,1789391595.008,32.552,19.118,0.9999
16:13:15.047,1789391595.048,33.19,19.882,0.9999
16:13:15.087,1789391595.088,33.5,16.386,0.9999
16:13:15.127,1789391595.128,33.39,20.178,0.9999
16:13:15.167,1789391595.168,33.748,18.148,0.9999
16:13:15.207,1789391595.208,32.822,19.022,0.9999
16:13:15.247,1789391595.248,33.256,18.634,0.9999
16:13:15.287,1789391595.288,33.242,20.688,0.9999
16:13:15.327,1789391595.328,32.406,18.212,0.9999
16:13:15.367,1789391595.368,33.372,18.336,0.9999
16:13:15.407,1789391595.408,33.346,19.226,0.9999
16:13:15.447,1789391595.448,33.074,19.01,0.9999
16:13:15.487,1789391595.488,32.49,19.684,0.9999
16:13:15.527,1789391595.528,33.152,16.596,0.9999
16:13:15.567,1789391595.568,33.596,18.216,0.9999
16:13:15.607,1789391595.608,33.178,19.662,0.9999
16:13:15.647,1789391595.648,33.76,17.784,0.9999
16:13:15.687,1789391595.688,32.112,18.992,0.9999
16:13:15.727,1789391595.728,34.86,16.63,0.9999
16:13:15.767,1789391595.768,32.778,18.67,0.9999
16:13:15.807,1789391595.808,33.15,20.014,0.9999
16:13:15.847,1789391595.848,33.568,18.342,0.9999
16:13:15.887,1789391595.888,33.004,19.28,0.9999
16:13:15.927,1789391595.928,33.184,18.234,0.9999
16:13:15.967,1789391595.968,33.056,20.248,0.9999
