iso,t_s,wm_hat_hz,iq,iq_shed
15:56:54.930,1789390614.93,35.902,21.626,0.9999
15:56:54.970,1789390614.97,36.682,20.16,0.9999
15:56:55.010,1789390615.01,35.754,21.926,0.9999
15:56:55.050,1789390615.05,35.33,22.668,0.9999
15:56:55.090,1789390615.09,35.316,22.73,0.9999
15:56:55.130,1789390615.13,35.62,22.658,0.9999
15:56:55.170,1789390615.17,35.664,20.53,0.9999
15:56:55.210,1789390615.21,35.652,22.582,0.9999
15:56:55.250,1789390615.25,35.188,22.114,0.9999
15:56:55.290,1789390615.29,35.452,22.552,0.9999
15:56:55.330,1789390615.33,36.044,21.89,0.9999
15:56:55.370,1789390615.37,36.19,22.148,0.9999
15:56:55.410,1789390615.41,36.154,20.24,0.9999
15:56:55.450,1789390615.45,35.134,23.988,0.9999
15:56:55.490,1789390615.49,35.842,21.556,0.9999
15:56:55.530,1789390615.53,35.666,22.628,0.9999
15:56:55.570,1789390615.57,36.446,22.77,0.9999
15:56:55.610,1789390615.61,36.274,22.072,0.9999
15:56:55.650,1789390615.65,36.864,19.856,0.9999
15:56:55.690,1789390615.69,34.784,23.988,0.9999
15:56:55.730,1789390615.73,35.958,21.418,0.9999
15:56:55.770,1789390615.77,35.29,22.794,0.9999
15:56:55.810,1789390615.81,36.028,23.194,0.9999
15:56:55.850,1789390615.85,35.66,22.456,0.9999
15:56:55.890,1789390615.89,36.008,22.24,0.9999
15:56:55.930,1789390615.93,34.97,21.372,0.9999
15:56:55.970,1789390615.97,35.372,23.32,0.9999
15:56:56.010,1789390616.01,35.574,22.492,0.9999
15:56:56.050,1789390616.05,36.288,22.022,0.9999
15:56:56.090,1789390616.09,35.714,22.894,0.9999
15:56:56.130,1789390616.13,35.872,23.238,0.9999
15:56:56.170,1789390616.17,35.966,21.508,0.9999
15:56:56.210,1789390616.21,35.918,23.368,0.9999
15:56:56.250,1789390616.25,36.132,20.812,0.9999
15:56:56.290,1789390616.29,35.84,22.78,0.9999
15:56:56.330,1789390616.33,35.752,22.856,0.9999
15:56:56.370,1789390616.37,36.232,23.098,0.9999
15:56:56.410,1789390616.41,36.03,22.72,0.9999
15:56:56.450,1789390616.45,36.72,21.672,0.9999
15:56:56.490,1789390616.49,36.186,23.224,0.9999
15:56:56.530,1789390616.53,36.972,21.136,0.9999
15:56:56.570,1789390616.57,35.572,23.386,0.9999
15:56:56.610,1789390616.61,35.932,23.212,0.9999
15:56:56.650,1789390616.65,36.316,21.372,0.9999
15:56:56.690,1789390616.69,35.732,22.53,0.9999
15:56:56.730,1789390616.73,36.054,22.594,0.9999
15:56:56.770,1789390616.77,35.704,22.764,0.9999
15:56:56.810,1789390616.81,36.836,21.706,0.9999
15:56:56.850,1789390616.85,35.544,22.692,0.9999
15:56:56.890,1789390616.89,35.94,20.918,0.9999
15:56:56.930,1789390616.93,34.858,23.8,0.9999
15:56:56.970,1789390616.97,35.652,22.078,0.9999
15:56:57.010,1789390617.01,35.932,21.646,0.9999
15:56:57.050,1789390617.05,35.762,23.24,0.9999
15:56:57.090,1789390617.09,36.018,21.23,0.9999
15:56:57.130,1789390617.13,35.826,22.202,0.9999
15:56:57.170,1789390617.17,35.38,21.414,0.9999
15:56:57.210,1789390617.21,35.944,23.26,0.9999
15:56:57.250,1789390617.25,35.814,22.708,0.9999
15:56:57.290,1789390617.29,36.254,22.132,0.9999
15:56:57.330,1789390617.33,36.184,23.162,0.9999
15:56:57.370,1789390617.37,35.672,22.084,0.9999
15:56:57.410,1789390617.41,36.44,21.594,0.9999
15:56:57.450,1789390617.45,35.216,22.708,0.9999
15:56:57.490,1789390617.49,36.096,22.822,0.9999
15:56:57.530,1789390617.53,35.672,22.944,0.9999
15:56:57.570,1789390617.57,35.736,22.51,0.9999
15:56:57.610,1789390617.61,35.728,20.942,0.9999
15:56:57.650,1789390617.65,35.536,22.918,0.9999
15:56:57.690,1789390617.69,34.916,22.41,0.9999
15:56:57.730,1789390617.73,35.26,23.14,0.9999
15:56:57.770,1789390617.77,35.848,21.28,0.9999
15:56:57.810,1789390617.81,35.646,21.692,0.9999
15:56:57.850,1789390617.85,35.458,23.336,0.9999
15:56:57.890,1789390617.89,35.386,22.232,0.9999
15:56:57.930,1789390617.93,35.764,22.2,0.9999
15:56:57.970,1789390617.97,36.354,21.074,0.9999
15:56:58.010,1789390618.01,35.984,21.994,0.9999
15:56:58.050,1789390618.05,35.202,23.39,0.9999
15:56:58.090,1789390618.09,35.894,21.358,0.9999
15:56:58.130,1789390618.13,35.002,22.542,0.9999
15:56:58.170,1789390618.17,36.052,21.662,0.9999
15:56:58.210,1789390618.21,35.826,21.29,0.9999
15:56:58.250,1789390618.25,35.102,23.616,0.9999
15:56:58.290,1789390618.29,35.314,21.492,0.9999
15:56:58.330,1789390618.33,35.074,22.824,0.9999
15:56:58.370,1789390618.37,35.798,20.756,0.9999
15:56:58.410,1789390618.41,36.002,20.34,0.9999
15:56:58.450,1789390618.45,35.776,21.272,0.9999
15:56:58.490,1789390618.49,35.338,22.554,0.9999
15:56:58.530,1789390618.53,35.774,21.512,0.9999
15:56:58.570,1789390618.57,35.896,21.542,0.9999
15:56:58.610,1789390618.61,35.666,22.108,0.9999
15:56:58.650,1789390618.65,35.34,22.326,0.9999
15:56:58.690,1789390618.69,35.66,21.998,0.9999
15:56:58.730,1789390618.73,35.34,21.636,0.9999
15:56:58.770,1789390618.77,35.568,22.064,0.9999
15:56:58.810,1789390618.81,34.728,23.044,0.9999
15:56:58.850,1789390618.85,35.476,22.182,0.9999
15:56:58.890,1789390618.89,35.494,21.546,0.9999
15:56:58.930,1789390618.93,35.416,21.644,0.9999
15:56:58.970,1789390618.97,35.36,22.38,0.9999
15:56:59.010,1789390619.01,35.774,21.634,0.9999
15:56:59.050,1789390619.05,36.03,21.396,0.9999
15:56:59.090,1789390619.09,35.664,20.762,0.9999
15:56:59.130,1789390619.13,35.28,22.73,0.9999
15:56:59.170,1789390619.17,35.67,21.902,0.9999
15:56:59.210,1789390619.21,35.87,22.072,0.9999
15:56:59.250,1789390619.25,35.234,22.338,0.9999
15:56:59.290,1789390619.29,34.988,22.61,0.9999
15:56:59.330,1789390619.33,35.338,22.166,0.9999
15:56:59.370,1789390619.37,35.648,21.734,0.9999
15:56:59.410,1789390619.41,35.728,20.78,0.9999
15:56:59.450,1789390619.45,35.986,20.304,0.9999
15:56:59.490,1789390619.49,35.404,22.756,0.9999
15:56:59.530,1789390619.53,35.914,22.464,0.9999
15:56:59.570,1789390619.57,35.954,22.014,0.9999
15:56:59.610,1789390619.61,35.52,21.76,0.9999
15:56:59.650,1789390619.65,36.234,20.158,0.9999
15:56:59.690,1789390619.69,35.604,22.462,0.9999
15:56:59.730,1789390619.73,35.866,22.284,0.9999
15:56:59.770,1789390619.77,35.458,22.644,0.9999
15:56:59.810,1789390619.81,34.958,22.506,0.9999
15:56:59.850,1789390619.85,35.54,20.258,0.9999
15:56:59.890,1789390619.89,35.344,22.548,0.9999
15:56:59.930,1789390619.93,35.654,21.544,0.9999
15:56:59.970,1789390619.97,35.478,22.504,0.9999
15:57:00.010,1789390620.01,35.302,23.238,0.9999
15:57:00.050,1789390620.05,35.958,20.596,0.9999
15:57:00.090,1789390620.09,35.894,22.78,0.9999
15:57:00.130,1789390620.13,35.83,22.844,0.9999
15:57:00.170,1789390620.17,36.118,21.364,0.9999
15:57:00.210,1789390620.21,36.156,22.26,0.9999
15:57:00.250,1789390620.25,35.634,22.878,0.9999
15:57:00.290,1789390620.29,36.424,20.696,0.9999
15:57:00.330,1789390620.33,35.63,22.902,0.9999
15:57:00.370,1789390620.37,35.16,23.506,0.9999
15:57:00.410,1789390620.41,36.178,21.276,0.9999
15:57:00.450,1789390620.45,35.506,22.784,0.9999
15:57:00.490,1789390620.49,35.914,21.694,0.9999
15:57:00.530,1789390620.53,35.316,22.864,0.9999
15:57:00.570,1789390620.57,35.508,22.252,0.9999
15:57:00.610,1789390620.61,35.156,22.54,0.9999
15:57:00.650,1789390620.65,35.898,22.5,0.9999
15:57:00.690,1789390620.69,35.896,22.52,0.9999
15:57:00.730,1789390620.73,36.34,20.162,0.9999
15:57:00.770,1789390620.77,35.038,23.654,0.9999
15:57:00.810,1789390620.81,35.746,21.002,0.9999
15:57:00.850,1789390620.85,35.874,21.874,0.9999
15:57:00.890,1789390620.89,36.354,21.878,0.9999
15:57:00.930,1789390620.93,36.148,22.872,0.9999
15:57:00.970,1789390620.97,35.236,22.116,0.9999
15:57:01.010,1789390621.01,36.026,21.136,0.9999
15:57:01.050,1789390621.05,35.124,22.122,0.9999
15:57:01.090,1789390621.09,36.088,22.14,0.9999
15:57:01.130,1789390621.13,35.172,23.594,0.9999
15:57:01.170,1789390621.17,35.136,21.906,0.9999
15:57:01.210,1789390621.21,35.558,21.234,0.9999
15:57:01.250,1789390621.25,35.356,22.084,0.9999
15:57:01.290,1789390621.29,35.932,22.218,0.9999
15:57:01.330,1789390621.33,35.734,22.194,0.9999
15:57:01.370,1789390621.37,35.034,21.814,0.9999
15:57:01.410,1789390621.41,35.844,21.062,0.9999
15:57:01.450,1789390621.45,35.838,21.78,0.9999
15:57:01.490,1789390621.49,36.406,21.95,0.9999
15:57:01.530,1789390621.53,36.392,22.236,0.9999
15:57:01.570,1789390621.57,34.928,22.07,0.9999
15:57:01.610,1789390621.61,36.03,21.0,0.9999
15:57:01.650,1789390621.65,35.068,22.096,0.9999
15:57:01.690,1789390621.69,35.906,21.59,0.9999
15:57:01.730,1789390621.73,35.62,19.318,0.9999
15:57:01.770,1789390621.77,35.236,21.744,0.9999
15:57:01.810,1789390621.81,35.35,21.91,0.9999
15:57:01.850,1789390621.85,35.842,21.69,0.9999
15:57:01.890,1789390621.89,35.806,19.758,0.9999
15:57:01.930,1789390621.93,35.646,20.986,0.9999
15:57:01.970,1789390621.97,35.568,21.612,0.9999
15:57:02.010,1789390622.01,36.31,20.694,0.9999
15:57:02.050,1789390622.05,36.606,19.186,0.9999
15:57:02.090,1789390622.09,35.216,21.546,0.9999
15:57:02.130,1789390622.13,35.372,22.184,0.9999
15:57:02.170,1789390622.17,35.434,20.99,0.9999
15:57:02.210,1789390622.21,35.714,20.122,0.9999
15:57:02.250,1789390622.25,35.224,21.034,0.9999
15:57:02.290,1789390622.29,35.116,22.124,0.9999
15:57:02.330,1789390622.33,35.534,21.214,0.9999
15:57:02.370,1789390622.37,35.748,20.18,0.9999
15:57:02.410,1789390622.41,35.788,21.066,0.9999
15:57:02.450,1789390622.45,35.312,22.598,0.9999
15:57:02.490,1789390622.49,36.216,21.176,0.9999
15:57:02.530,1789390622.53,36.322,21.578,0.9999
15:57:02.570,1789390622.57,35.424,23.39,0.9999
15:57:02.610,1789390622.61,35.178,21.908,0.9999
15:57:02.650,1789390622.65,35.462,22.8,0.9999
15:57:02.690,1789390622.69,35.334,21.908,0.9999
15:57:02.730,1789390622.73,35.992,20.42,0.9999
15:57:02.770,1789390622.77,35.204,22.708,0.9999
15:57:02.810,1789390622.81,35.05,22.296,0.9999
