iso,t_s,wm_hat_hz,iq,iq_shed
15:04:49.916,1789387489.916,40.774,30.898,1.0
15:04:49.956,1789387489.956,39.796,31.702,1.0
15:04:49.996,1789387489.996,41.272,30.146,1.0
15:04:50.036,1789387490.036,42.078,29.536,1.0
15:04:50.076,1789387490.076,40.044,31.904,1.0
15:04:50.116,1789387490.116,40.834,31.076,1.0
15:04:50.156,1789387490.156,41.058,31.774,1.0
15:04:50.196,1789387490.196,39.534,31.602,1.0
15:04:50.236,1789387490.236,40.648,31.732,1.0
15:04:50.276,1789387490.276,41.202,30.156,1.0
15:04:50.316,1789387490.316,39.412,32.866,1.0
15:04:50.356,1789387490.356,41.126,29.908,1.0
15:04:50.396,1789387490.396,41.072,29.92,1.0
15:04:50.436,1789387490.436,39.862,32.296,1.0
15:04:50.476,1789387490.476,41.576,29.786,1.0
15:04:50.516,1789387490.516,40.836,30.48,1.0
15:04:50.556,1789387490.556,40.168,32.702,1.0
15:04:50.596,1789387490.596,40.618,31.46,1.0
15:04:50.636,1789387490.636,40.212,31.874,1.0
15:04:50.676,1789387490.676,40.732,31.278,1.0
15:04:50.716,1789387490.716,39.994,32.726,1.0
15:04:50.756,1789387490.756,40.072,32.332,1.0
15:04:50.796,1789387490.796,41.6,29.746,1.0
15:04:50.836,1789387490.836,41.14,30.35,1.0
15:04:50.876,1789387490.876,40.684,32.222,1.0
15:04:50.916,1789387490.916,40.892,32.326,1.0
15:04:50.956,1789387490.956,39.816,32.124,1.0
15:04:50.996,1789387490.996,41.276,30.902,1.0
15:04:51.036,1789387491.036,40.314,31.516,1.0
15:04:51.076,1789387491.076,39.5,33.24,1.0
15:04:51.116,1789387491.116,41.07,31.788,1.0
15:04:51.156,1789387491.156,41.734,29.578,1.0
15:04:51.196,1789387491.196,40.618,30.554,1.0
15:04:51.236,1789387491.236,40.588,32.014,1.0
15:04:51.276,1789387491.276,40.634,31.876,1.0
15:04:51.316,1789387491.316,40.186,33.34,1.0
15:04:51.356,1789387491.356,40.092,31.896,1.0
15:04:51.396,1789387491.396,40.986,30.982,1.0
15:04:51.436,1789387491.436,42.296,29.82,1.0
15:04:51.476,1789387491.476,41.108,30.74,1.0
15:04:51.516,1789387491.516,40.658,32.554,1.0
15:04:51.556,1789387491.556,41.076,31.632,1.0
15:04:51.596,1789387491.596,39.612,33.368,1.0
15:04:51.636,1789387491.636,40.9,32.154,1.0
15:04:51.676,1789387491.676,40.806,32.25,1.0
15:04:51.716,1789387491.716,40.702,31.264,1.0
15:04:51.756,1789387491.756,41.416,31.054,1.0
15:04:51.796,1789387491.796,40.488,32.304,1.0
15:04:51.836,1789387491.836,40.608,32.854,1.0
15:04:51.876,1789387491.876,40.732,30.884,1.0
15:04:51.916,1789387491.916,41.384,30.47,1.0
15:04:51.956,1789387491.956,42.418,30.332,1.0
15:04:51.996,1789387491.996,40.638,32.08,1.0
15:04:52.036,1789387492.036,40.672,33.0,1.0
15:04:52.076,1789387492.076,41.288,31.25,1.0
15:04:52.116,1789387492.116,39.992,32.106,1.0
15:04:52.156,1789387492.156,40.618,31.878,1.0
15:04:52.196,1789387492.196,40.64,31.86,1.0
15:04:52.236,1789387492.236,40.872,32.196,1.0
15:04:52.276,1789387492.276,40.96,31.814,1.0
15:04:52.316,1789387492.316,40.488,32.396,1.0
15:04:52.356,1789387492.356,41.17,31.8,1.0
15:04:52.396,1789387492.396,40.634,31.306,1.0
15:04:52.436,1789387492.436,40.618,31.22,1.0
15:04:52.476,1789387492.476,41.962,30.932,1.0
15:04:52.516,1789387492.516,40.192,32.998,1.0
15:04:52.556,1789387492.556,40.692,32.258,1.0
15:04:52.596,1789387492.596,40.244,33.82,1.0
15:04:52.636,1789387492.636,40.054,32.358,1.0
15:04:52.676,1789387492.676,41.554,30.552,1.0
15:04:52.716,1789387492.716,41.53,29.778,1.0
15:04:52.756,1789387492.756,40.916,30.926,1.0
15:04:52.796,1789387492.796,40.638,32.1,1.0
15:04:52.836,1789387492.836,40.578,32.0,1.0
15:04:52.876,1789387492.876,40.296,33.192,1.0
15:04:52.916,1789387492.916,40.354,32.896,1.0
15:04:52.956,1789387492.956,40.464,32.836,1.0
15:04:52.996,1789387492.996,41.59,30.996,1.0
15:04:53.036,1789387493.036,41.11,31.428,1.0
15:04:53.076,1789387493.076,40.77,32.562,1.0
15:04:53.116,1789387493.116,41.138,31.66,1.0
15:04:53.156,1789387493.156,40.804,31.238,1.0
15:04:53.196,1789387493.196,41.698,30.886,1.0
15:04:53.236,1789387493.236,41.638,30.52,1.0
15:04:53.276,1789387493.276,40.71,32.074,1.0
15:04:53.316,1789387493.316,41.076,32.002,1.0
15:04:53.356,1789387493.356,40.38,32.09,1.0
15:04:53.396,1789387493.396,40.786,32.51,1.0
15:04:53.436,1789387493.436,40.432,32.126,1.0
15:04:53.476,1789387493.476,41.192,31.962,1.0
15:04:53.516,1789387493.516,41.13,32.688,1.0
15:04:53.556,1789387493.556,40.322,32.106,1.0
15:04:53.596,1789387493.596,40.674,32.974,1.0
15:04:53.636,1789387493.636,40.896,32.314,1.0
15:04:53.676,1789387493.676,40.154,33.042,1.0
15:04:53.716,1789387493.716,41.26,31.816,1.0
15:04:53.756,1789387493.756,40.624,32.544,1.0
15:04:53.796,1789387493.796,40.422,32.872,1.0
15:04:53.836,1789387493.836,39.944,33.574,1.0
15:04:53.876,1789387493.876,40.376,32.46,1.0
15:04:53.916,1789387493.916,41.988,30.534,1.0
15:04:53.956,1789387493.956,41.316,30.37,1.0
15:04:53.996,1789387493.996,40.866,32.186,1.0
15:04:54.036,1789387494.036,41.346,31.788,1.0
15:04:54.076,1789387494.076,40.326,32.04,1.0
15:04:54.116,1789387494.116,40.924,31.608,1.0
15:04:54.156,1789387494.156,40.792,31.386,1.0
15:04:54.196,1789387494.196,40.38,31.782,1.0
15:04:54.236,1789387494.236,41.024,32.212,1.0
15:04:54.276,1789387494.276,40.608,31.9,1.0
15:04:54.316,1789387494.316,40.636,32.574,1.0
15:04:54.356,1789387494.356,40.756,31.114,1.0
15:04:54.396,1789387494.396,41.294,30.812,1.0
15:04:54.436,1789387494.436,41.938,30.664,1.0
15:04:54.476,1789387494.476,40.522,31.594,1.0
15:04:54.516,1789387494.516,40.6,32.882,1.0
15:04:54.556,1789387494.556,40.964,31.714,1.0
15:04:54.596,1789387494.596,39.69,33.38,1.0
15:04:54.636,1789387494.636,41.014,31.378,1.0
15:04:54.676,1789387494.676,41.502,30.014,1.0
15:04:54.716,1789387494.716,40.464,31.1,1.0
15:04:54.756,1789387494.756,41.06,31.082,1.0
15:04:54.796,1789387494.796,41.07,31.708,1.0
15:04:54.836,1789387494.836,40.212,32.4,1.0
15:04:54.876,1789387494.876,40.784,31.19,1.0
15:04:54.916,1789387494.916,40.128,31.958,1.0
15:04:54.956,1789387494.956,40.304,33.076,1.0
15:04:54.996,1789387494.996,40.284,31.956,1.0
15:04:55.036,1789387495.036,41.326,29.498,1.0
15:04:55.076,1789387495.076,41.644,30.37,1.0
15:04:55.116,1789387495.116,40.626,31.924,1.0
15:04:55.156,1789387495.156,40.906,31.806,1.0
15:04:55.196,1789387495.196,40.494,32.65,1.0
15:04:55.236,1789387495.236,40.602,30.616,1.0
15:04:55.276,1789387495.276,40.468,32.134,1.0
15:04:55.316,1789387495.316,40.732,30.726,1.0
15:04:55.356,1789387495.356,40.534,30.534,1.0
15:04:55.396,1789387495.396,41.184,30.958,1.0
15:04:55.436,1789387495.436,40.76,31.08,1.0
15:04:55.476,1789387495.476,40.752,30.01,1.0
15:04:55.516,1789387495.516,40.714,31.946,1.0
15:04:55.556,1789387495.556,40.468,31.458,1.0
15:04:55.596,1789387495.596,40.248,31.312,1.0
15:04:55.636,1789387495.636,40.078,31.748,1.0
15:04:55.676,1789387495.676,40.15,31.902,1.0
15:04:55.716,1789387495.716,40.852,30.464,1.0
15:04:55.756,1789387495.756,39.862,32.058,1.0
15:04:55.796,1789387495.796,40.676,30.204,1.0
15:04:55.836,1789387495.836,40.674,31.37,1.0
15:04:55.876,1789387495.876,40.372,30.814,1.0
15:04:55.916,1789387495.916,41.518,29.642,1.0
15:04:55.956,1789387495.956,40.946,31.546,1.0
15:04:55.996,1789387495.996,40.462,30.576,1.0
15:04:56.036,1789387496.036,40.55,32.202,1.0
15:04:56.076,1789387496.076,40.83,31.48,1.0
15:04:56.116,1789387496.116,39.918,31.61,1.0
15:04:56.156,1789387496.156,40.49,31.588,1.0
15:04:56.196,1789387496.196,40.694,30.786,1.0
15:04:56.236,1789387496.236,39.516,32.028,1.0
15:04:56.276,1789387496.276,40.668,31.656,1.0
15:04:56.316,1789387496.316,41.236,29.558,1.0
15:04:56.356,1789387496.356,39.622,31.764,1.0
15:04:56.396,1789387496.396,41.186,30.19,1.0
15:04:56.436,1789387496.436,41.344,30.0,1.0
15:04:56.476,1789387496.476,40.17,31.768,1.0
15:04:56.516,1789387496.516,40.91,30.388,1.0
15:04:56.556,1789387496.556,40.402,31.6,1.0
15:04:56.596,1789387496.596,40.114,32.058,1.0
15:04:56.636,1789387496.636,40.222,31.552,1.0
15:04:56.676,1789387496.676,40.45,30.962,1.0
15:04:56.716,1789387496.716,40.068,32.802,1.0
15:04:56.756,1789387496.756,40.43,30.256,1.0
15:04:56.796,1789387496.796,40.232,31.534,1.0
15:04:56.836,1789387496.836,40.834,31.898,1.0
15:04:56.876,1789387496.876,41.168,29.56,1.0
15:04:56.916,1789387496.916,40.722,31.164,1.0
15:04:56.956,1789387496.956,41.398,30.772,1.0
15:04:56.996,1789387496.996,40.33,31.696,1.0
15:04:57.036,1789387497.036,40.368,32.042,1.0
15:04:57.076,1789387497.076,40.354,31.976,1.0
15:04:57.116,1789387497.116,40.156,30.396,1.0
15:04:57.156,1789387497.156,40.45,32.23,1.0
15:04:57.196,1789387497.196,40.92,30.346,1.0
15:04:57.236,1789387497.236,38.96,33.094,1.0
15:04:57.276,1789387497.276,41.218,29.016,1.0
