iso,t_s,wm_hat_hz,iq,iq_shed
14:50:10.965,1789386610.965,41.002,35.552,1.0
14:50:11.005,1789386611.005,42.488,33.14,1.0
14:50:11.045,1789386611.045,41.098,35.372,1.0
14:50:11.085,1789386611.085,41.224,36.246,1.0
14:50:11.125,1789386611.125,41.766,35.22,1.0
14:50:11.165,1789386611.165,41.36,35.804,1.0
14:50:11.205,1789386611.205,42.316,32.74,1.0
14:50:11.245,1789386611.245,41.354,35.306,1.0
14:50:11.285,1789386611.285,41.648,33.926,1.0
14:50:11.325,1789386611.325,41.832,35.334,1.0
14:50:11.365,1789386611.365,41.42,35.332,1.0
14:50:11.405,1789386611.405,41.902,34.386,1.0
14:50:11.445,1789386611.445,41.316,35.626,1.0
14:50:11.485,1789386611.485,42.508,32.998,1.0
14:50:11.525,1789386611.525,42.04,35.118,1.0
14:50:11.565,1789386611.565,40.898,35.17,1.0
14:50:11.605,1789386611.605,41.618,35.006,1.0
14:50:11.645,1789386611.645,40.822,35.548,1.0
14:50:11.685,1789386611.685,43.236,32.606,1.0
14:50:11.725,1789386611.725,41.11,35.238,1.0
14:50:11.765,1789386611.765,41.64,34.738,1.0
14:50:11.805,1789386611.805,41.456,34.652,1.0
14:50:11.845,1789386611.845,41.53,34.972,1.0
14:50:11.885,1789386611.885,42.044,32.716,1.0
14:50:11.925,1789386611.925,41.49,35.078,1.0
14:50:11.965,1789386611.965,41.256,35.05,1.0
14:50:12.005,1789386612.005,42.152,33.648,1.0
14:50:12.045,1789386612.045,41.358,34.308,1.0
14:50:12.085,1789386612.085,41.548,33.6,1.0
14:50:12.125,1789386612.125,41.976,34.938,1.0
14:50:12.165,1789386612.165,41.104,35.154,1.0
14:50:12.205,1789386612.205,42.992,32.04,1.0
14:50:12.245,1789386612.245,41.344,33.578,1.0
14:50:12.285,1789386612.285,41.716,34.774,1.0
14:50:12.325,1789386612.325,40.982,35.042,1.0
14:50:12.365,1789386612.365,42.286,32.926,1.0
14:50:12.405,1789386612.405,42.34,32.738,1.0
14:50:12.445,1789386612.445,41.564,35.232,1.0
14:50:12.485,1789386612.485,41.206,35.612,1.0
14:50:12.525,1789386612.525,41.55,34.418,1.0
14:50:12.565,1789386612.565,42.26,33.02,1.0
14:50:12.605,1789386612.605,42.46,33.206,1.0
14:50:12.645,1789386612.645,41.482,35.004,1.0
14:50:12.685,1789386612.685,41.666,34.584,1.0
14:50:12.725,1789386612.725,41.658,35.012,1.0
14:50:12.765,1789386612.765,41.254,34.424,1.0
14:50:12.805,1789386612.805,42.326,33.958,1.0
14:50:12.845,1789386612.845,42.066,33.846,1.0
14:50:12.885,1789386612.885,43.066,33.29,1.0
14:50:12.925,1789386612.925,40.586,35.72,1.0
14:50:12.965,1789386612.965,41.394,35.592,1.0
14:50:13.005,1789386613.005,41.14,35.054,1.0
14:50:13.045,1789386613.045,42.19,34.416,1.0
14:50:13.085,1789386613.085,41.618,34.636,1.0
14:50:13.125,1789386613.125,41.83,34.29,1.0
14:50:13.165,1789386613.165,42.184,33.752,1.0
14:50:13.205,1789386613.205,41.48,35.652,1.0
14:50:13.245,1789386613.245,41.332,35.63,1.0
14:50:13.285,1789386613.285,41.86,35.034,1.0
14:50:13.325,1789386613.325,42.052,34.796,1.0
14:50:13.365,1789386613.365,42.112,34.804,1.0
14:50:13.405,1789386613.405,41.928,34.484,1.0
14:50:13.445,1789386613.445,42.532,34.428,1.0
14:50:13.485,1789386613.485,42.206,34.552,1.0
14:50:13.525,1789386613.525,42.426,33.502,1.0
14:50:13.565,1789386613.565,41.534,35.228,1.0
14:50:13.605,1789386613.605,42.586,33.548,1.0
14:50:13.645,1789386613.645,42.816,33.856,1.0
14:50:13.685,1789386613.685,42.024,34.648,1.0
14:50:13.725,1789386613.725,41.792,35.176,1.0
14:50:13.765,1789386613.765,41.1,35.74,1.0
14:50:13.805,1789386613.805,42.022,36.226,1.0
14:50:13.845,1789386613.845,40.996,36.284,1.0
14:50:13.885,1789386613.885,41.654,35.952,1.0
14:50:13.925,1789386613.925,40.722,37.044,1.0
14:50:13.965,1789386613.965,42.69,35.626,1.0
14:50:14.005,1789386614.005,41.092,36.63,1.0
14:50:14.045,1789386614.045,42.208,35.876,1.0
14:50:14.085,1789386614.085,40.636,37.21,1.0
14:50:14.125,1789386614.125,42.546,35.57,1.0
14:50:14.165,1789386614.165,41.012,35.734,1.0
14:50:14.205,1789386614.205,42.736,35.104,1.0
14:50:14.245,1789386614.245,41.712,35.696,1.0
14:50:14.285,1789386614.285,42.89,35.01,1.0
14:50:14.325,1789386614.325,41.38,35.404,1.0
14:50:14.365,1789386614.365,42.34,34.676,1.0
14:50:14.405,1789386614.405,42.134,35.308,1.0
14:50:14.445,1789386614.445,44.154,34.444,1.0
14:50:14.485,1789386614.485,41.206,36.962,1.0
14:50:14.525,1789386614.525,42.112,35.256,1.0
14:50:14.565,1789386614.565,41.01,37.49,1.0
14:50:14.605,1789386614.605,43.198,35.636,1.0
14:50:14.645,1789386614.645,40.476,38.32,1.0
14:50:14.685,1789386614.685,41.768,36.66,1.0
14:50:14.725,1789386614.725,40.732,37.162,1.0
14:50:14.765,1789386614.765,42.69,36.0,1.0
14:50:14.805,1789386614.805,41.754,35.83,1.0
14:50:14.845,1789386614.845,41.86,35.74,1.0
14:50:14.885,1789386614.885,41.106,35.364,1.0
14:50:14.925,1789386614.925,42.366,35.684,1.0
14:50:14.965,1789386614.965,42.252,34.104,1.0
14:50:15.005,1789386615.005,42.364,35.232,1.0
14:50:15.045,1789386615.045,41.784,34.882,1.0
14:50:15.085,1789386615.085,42.65,35.298,1.0
14:50:15.125,1789386615.125,41.686,34.73,1.0
14:50:15.165,1789386615.165,42.746,34.17,1.0
14:50:15.205,1789386615.205,41.934,35.294,1.0
14:50:15.245,1789386615.245,43.936,34.124,1.0
14:50:15.285,1789386615.285,41.122,36.586,1.0
14:50:15.325,1789386615.325,42.876,33.842,1.0
14:50:15.365,1789386615.365,41.5,35.802,1.0
14:50:15.405,1789386615.405,43.822,33.584,1.0
14:50:15.445,1789386615.445,41.656,35.726,1.0
14:50:15.485,1789386615.485,43.106,33.882,1.0
14:50:15.525,1789386615.525,41.23,35.952,1.0
14:50:15.565,1789386615.565,43.316,34.242,1.0
14:50:15.605,1789386615.605,40.978,36.34,1.0
14:50:15.645,1789386615.645,42.886,33.31,1.0
14:50:15.685,1789386615.685,41.706,35.19,1.0
14:50:15.725,1789386615.725,43.61,33.112,1.0
14:50:15.765,1789386615.765,40.862,36.186,1.0
14:50:15.805,1789386615.805,42.416,34.222,1.0
14:50:15.845,1789386615.845,41.082,35.582,1.0
14:50:15.885,1789386615.885,41.862,35.336,1.0
14:50:15.925,1789386615.925,41.57,35.726,1.0
14:50:15.965,1789386615.965,41.556,35.076,1.0
14:50:16.005,1789386616.005,41.972,34.798,1.0
14:50:16.045,1789386616.045,41.53,35.988,1.0
14:50:16.085,1789386616.085,41.63,34.63,1.0
14:50:16.125,1789386616.125,41.494,36.088,1.0
14:50:16.165,1789386616.165,42.012,34.486,1.0
14:50:16.205,1789386616.205,41.734,34.92,1.0
14:50:16.245,1789386616.245,41.714,34.486,1.0
14:50:16.285,1789386616.285,41.902,34.828,1.0
14:50:16.325,1789386616.325,41.542,34.606,1.0
14:50:16.365,1789386616.365,41.804,34.418,1.0
14:50:16.405,1789386616.405,41.404,35.938,1.0
14:50:16.445,1789386616.445,41.8,35.454,1.0
14:50:16.485,1789386616.485,41.722,35.994,1.0
14:50:16.525,1789386616.525,40.976,36.188,1.0
14:50:16.565,1789386616.565,41.484,35.45,1.0
14:50:16.605,1789386616.605,41.248,35.978,1.0
14:50:16.645,1789386616.645,42.332,35.382,1.0
14:50:16.685,1789386616.685,41.556,35.026,1.0
14:50:16.725,1789386616.725,42.384,34.62,1.0
14:50:16.765,1789386616.765,41.514,35.758,1.0
14:50:16.805,1789386616.805,43.396,34.034,1.0
14:50:16.845,1789386616.845,41.2,36.01,1.0
14:50:16.885,1789386616.885,42.886,33.27,1.0
14:50:16.925,1789386616.925,41.488,35.326,1.0
14:50:16.965,1789386616.965,43.882,33.172,1.0
14:50:17.005,1789386617.005,41.566,35.02,1.0
14:50:17.045,1789386617.045,43.146,33.416,1.0
14:50:17.085,1789386617.085,41.782,35.062,1.0
14:50:17.125,1789386617.125,43.158,33.614,1.0
14:50:17.165,1789386617.165,41.09,36.024,1.0
14:50:17.205,1789386617.205,42.572,33.726,1.0
14:50:17.245,1789386617.245,41.448,35.424,1.0
14:50:17.285,1789386617.285,42.294,34.99,1.0
14:50:17.325,1789386617.325,41.338,35.96,1.0
14:50:17.365,1789386617.365,41.338,36.19,1.0
14:50:17.405,1789386617.405,41.846,35.47,1.0
14:50:17.445,1789386617.445,41.616,36.45,1.0
14:50:17.485,1789386617.485,41.78,34.656,1.0
14:50:17.525,1789386617.525,41.484,35.828,1.0
14:50:17.565,1789386617.565,42.45,33.066,1.0
14:50:17.605,1789386617.605,41.66,35.636,1.0
14:50:17.645,1789386617.645,41.706,34.318,1.0
14:50:17.685,1789386617.685,41.634,35.658,1.0
14:50:17.725,1789386617.725,41.828,34.782,1.0
14:50:17.765,1789386617.765,41.562,35.42,1.0
14:50:17.805,1789386617.805,40.816,36.752,1.0
14:50:17.845,1789386617.845,41.91,34.35,1.0
14:50:17.885,1789386617.885,41.738,36.082,1.0
14:50:17.925,1789386617.925,41.88,33.82,1.0
14:50:17.965,1789386617.965,41.346,35.154,1.0
14:50:18.005,1789386618.005,41.446,34.668,1.0
14:50:18.045,1789386618.045,42.542,35.044,1.0
14:50:18.085,1789386618.085,41.154,35.684,1.0
14:50:18.125,1789386618.125,42.458,35.106,1.0
14:50:18.165,1789386618.165,40.846,36.792,1.0
14:50:18.205,1789386618.205,42.656,34.794,1.0
14:50:18.245,1789386618.245,40.392,37.62,1.0
14:50:18.285,1789386618.285,41.904,34.962,1.0
14:50:18.325,1789386618.325,41.236,35.892,1.0
14:50:18.365,1789386618.365,42.872,34.354,1.0
