iso,t_s,wm_hat_hz,iq,iq_shed
15:12:43.956,1789387963.957,39.216,31.51,1.0
15:12:43.996,1789387963.997,39.956,31.156,1.0
15:12:44.036,1789387964.037,40.32,30.42,1.0
15:12:44.076,1789387964.077,40.03,29.698,1.0
15:12:44.116,1789387964.117,40.272,29.436,1.0
15:12:44.156,1789387964.157,40.36,29.248,1.0
15:12:44.196,1789387964.197,40.354,28.674,1.0
15:12:44.236,1789387964.237,40.574,28.974,1.0
15:12:44.276,1789387964.277,40.314,29.222,1.0
15:12:44.316,1789387964.317,40.302,28.658,1.0
15:12:44.356,1789387964.357,40.032,29.372,1.0
15:12:44.396,1789387964.397,39.616,31.012,1.0
15:12:44.436,1789387964.437,39.712,31.508,1.0
15:12:44.476,1789387964.477,39.498,31.188,1.0
15:12:44.516,1789387964.517,39.596,30.804,1.0
15:12:44.556,1789387964.557,40.344,29.638,1.0
15:12:44.596,1789387964.597,39.934,30.222,1.0
15:12:44.636,1789387964.637,39.484,30.896,1.0
15:12:44.676,1789387964.677,40.426,30.002,1.0
15:12:44.716,1789387964.717,40.01,30.492,1.0
15:12:44.756,1789387964.757,39.684,31.386,1.0
15:12:44.796,1789387964.797,40.448,30.796,1.0
15:12:44.836,1789387964.837,40.43,29.822,1.0
15:12:44.876,1789387964.877,40.36,29.476,1.0
15:12:44.916,1789387964.917,41.402,29.058,1.0
15:12:44.956,1789387964.957,40.4,30.29,1.0
15:12:44.996,1789387964.997,39.52,30.356,1.0
15:12:45.036,1789387965.037,41.098,28.956,1.0
15:12:45.076,1789387965.077,41.002,28.636,1.0
15:12:45.116,1789387965.117,39.694,29.692,1.0
15:12:45.156,1789387965.157,40.402,30.412,1.0
15:12:45.196,1789387965.197,40.378,29.744,1.0
15:12:45.236,1789387965.237,40.012,29.222,1.0
15:12:45.276,1789387965.277,40.708,29.37,1.0
15:12:45.316,1789387965.317,40.194,30.422,1.0
15:12:45.356,1789387965.357,39.188,30.79,1.0
15:12:45.396,1789387965.397,40.184,30.308,1.0
15:12:45.436,1789387965.437,40.654,28.98,1.0
15:12:45.476,1789387965.477,40.144,28.454,1.0
15:12:45.516,1789387965.517,40.78,29.158,1.0
15:12:45.556,1789387965.557,39.836,30.888,1.0
15:12:45.596,1789387965.597,38.726,31.848,1.0
15:12:45.636,1789387965.637,39.754,31.078,1.0
15:12:45.676,1789387965.677,40.098,29.864,1.0
15:12:45.716,1789387965.717,39.904,28.948,1.0
15:12:45.756,1789387965.757,40.584,29.964,1.0
15:12:45.796,1789387965.797,39.806,31.356,1.0
15:12:45.836,1789387965.837,39.29,30.748,1.0
15:12:45.876,1789387965.877,40.18,30.622,1.0
15:12:45.916,1789387965.917,40.364,31.03,1.0
15:12:45.956,1789387965.957,39.36,31.468,1.0
15:12:45.996,1789387965.997,40.34,30.488,1.0
15:12:46.036,1789387966.037,40.826,29.612,1.0
15:12:46.076,1789387966.077,40.67,28.962,1.0
15:12:46.116,1789387966.117,41.19,29.0,1.0
15:12:46.156,1789387966.157,40.596,30.608,1.0
15:12:46.196,1789387966.197,40.02,30.254,1.0
15:12:46.236,1789387966.237,40.378,29.554,1.0
15:12:46.276,1789387966.277,41.168,28.632,1.0
15:12:46.316,1789387966.317,40.422,29.214,1.0
15:12:46.356,1789387966.357,40.05,31.156,1.0
15:12:46.396,1789387966.397,40.302,30.35,1.0
15:12:46.436,1789387966.437,40.38,28.978,1.0
15:12:46.476,1789387966.477,40.528,29.536,1.0
15:12:46.516,1789387966.517,40.012,31.258,1.0
15:12:46.556,1789387966.557,39.612,30.83,1.0
15:12:46.596,1789387966.597,40.472,29.762,1.0
15:12:46.636,1789387966.637,40.316,29.648,1.0
15:12:46.676,1789387966.677,39.828,30.456,1.0
15:12:46.716,1789387966.717,39.874,31.444,1.0
15:12:46.756,1789387966.757,40.126,30.15,1.0
15:12:46.796,1789387966.797,40.276,28.948,1.0
15:12:46.836,1789387966.837,40.004,31.39,1.0
15:12:46.876,1789387966.877,39.588,31.562,1.0
15:12:46.916,1789387966.917,39.972,29.606,1.0
15:12:46.956,1789387966.957,40.506,30.058,1.0
15:12:46.996,1789387966.997,39.972,32.09,1.0
15:12:47.036,1789387967.037,40.026,30.114,1.0
15:12:47.076,1789387967.077,40.264,30.018,1.0
15:12:47.116,1789387967.117,39.89,32.036,1.0
15:12:47.156,1789387967.157,39.93,30.264,1.0
15:12:47.196,1789387967.197,40.304,30.14,1.0
15:12:47.236,1789387967.237,40.11,31.684,1.0
15:12:47.276,1789387967.277,40.732,29.37,1.0
15:12:47.316,1789387967.317,40.03,30.92,1.0
15:12:47.356,1789387967.357,39.87,31.754,1.0
15:12:47.396,1789387967.397,40.862,28.728,1.0
15:12:47.436,1789387967.437,40.404,31.362,1.0
15:12:47.476,1789387967.477,40.284,30.672,1.0
15:12:47.516,1789387967.517,40.432,28.926,1.0
15:12:47.556,1789387967.557,40.354,31.358,1.0
15:12:47.596,1789387967.597,41.592,29.586,1.0
15:12:47.636,1789387967.637,40.25,29.842,1.0
15:12:47.676,1789387967.677,40.492,30.632,1.0
15:12:47.716,1789387967.717,41.98,29.104,1.0
15:12:47.756,1789387967.757,40.004,30.698,1.0
15:12:47.796,1789387967.797,40.158,30.786,1.0
15:12:47.836,1789387967.837,41.684,28.874,1.0
15:12:47.876,1789387967.877,40.38,30.302,1.0
15:12:47.916,1789387967.917,40.404,30.764,1.0
15:12:47.956,1789387967.957,41.764,29.042,1.0
15:12:47.996,1789387967.997,40.488,30.392,1.0
15:12:48.036,1789387968.037,40.412,31.022,1.0
15:12:48.076,1789387968.077,41.454,29.234,1.0
15:12:48.116,1789387968.117,40.42,30.084,1.0
15:12:48.156,1789387968.157,40.464,31.42,1.0
15:12:48.196,1789387968.197,41.01,29.922,1.0
15:12:48.236,1789387968.237,40.458,30.372,1.0
15:12:48.276,1789387968.277,40.334,31.37,1.0
15:12:48.316,1789387968.317,40.736,30.334,1.0
15:12:48.356,1789387968.357,40.208,30.51,1.0
15:12:48.396,1789387968.397,40.426,31.38,1.0
15:12:48.436,1789387968.437,40.704,30.81,1.0
15:12:48.476,1789387968.477,40.178,30.46,1.0
15:12:48.516,1789387968.517,40.54,31.306,1.0
15:12:48.556,1789387968.557,40.726,30.594,1.0
15:12:48.596,1789387968.597,40.364,30.09,1.0
15:12:48.636,1789387968.637,40.728,30.386,1.0
15:12:48.676,1789387968.677,40.89,30.846,1.0
15:12:48.716,1789387968.717,39.958,30.458,1.0
15:12:48.756,1789387968.757,40.878,29.098,1.0
15:12:48.796,1789387968.797,41.524,29.276,1.0
15:12:48.836,1789387968.837,39.978,30.736,1.0
15:12:48.876,1789387968.877,40.19,30.422,1.0
15:12:48.916,1789387968.917,41.212,29.022,1.0
15:12:48.956,1789387968.957,40.472,29.064,1.0
15:12:48.996,1789387968.997,40.768,29.27,1.0
15:12:49.036,1789387969.037,40.668,30.524,1.0
15:12:49.076,1789387969.077,39.708,30.474,1.0
15:12:49.116,1789387969.117,40.75,29.216,1.0
15:12:49.156,1789387969.157,41.108,28.592,1.0
15:12:49.196,1789387969.197,39.85,30.16,1.0
15:12:49.236,1789387969.237,39.914,31.214,1.0
15:12:49.276,1789387969.277,39.716,31.33,1.0
15:12:49.316,1789387969.317,39.644,30.158,1.0
15:12:49.356,1789387969.357,40.11,29.046,1.0
15:12:49.396,1789387969.397,40.58,29.084,1.0
15:12:49.436,1789387969.437,39.916,29.442,1.0
15:12:49.476,1789387969.477,39.93,30.026,1.0
15:12:49.516,1789387969.517,39.626,31.108,1.0
15:12:49.556,1789387969.557,39.74,30.65,1.0
15:12:49.596,1789387969.597,39.672,30.63,1.0
15:12:49.636,1789387969.637,39.474,30.492,1.0
15:12:49.676,1789387969.677,40.29,29.722,1.0
15:12:49.716,1789387969.717,40.14,30.678,1.0
15:12:49.756,1789387969.757,39.874,30.61,1.0
15:12:49.796,1789387969.797,40.406,29.89,1.0
15:12:49.836,1789387969.837,39.922,30.71,1.0
15:12:49.876,1789387969.877,38.988,31.332,1.0
15:12:49.916,1789387969.917,40.31,29.712,1.0
15:12:49.956,1789387969.957,40.37,29.344,1.0
15:12:49.996,1789387969.997,38.448,31.514,1.0
15:12:50.036,1789387970.037,39.56,31.358,1.0
15:12:50.076,1789387970.077,39.406,31.876,1.0
15:12:50.116,1789387970.117,38.81,31.036,1.0
15:12:50.156,1789387970.157,39.986,30.116,1.0
15:12:50.196,1789387970.197,40.228,30.686,1.0
15:12:50.236,1789387970.237,39.196,31.618,1.0
15:12:50.276,1789387970.277,39.844,31.098,1.0
15:12:50.316,1789387970.317,40.858,30.244,1.0
15:12:50.356,1789387970.357,39.912,29.512,1.0
15:12:50.396,1789387970.397,40.452,29.242,1.0
15:12:50.436,1789387970.437,40.922,28.624,1.0
15:12:50.476,1789387970.477,40.312,28.336,1.0
15:12:50.516,1789387970.517,40.544,28.986,1.0
15:12:50.556,1789387970.557,40.236,30.002,1.0
15:12:50.596,1789387970.597,39.856,29.776,1.0
15:12:50.636,1789387970.637,39.838,30.326,1.0
15:12:50.676,1789387970.677,39.39,31.786,1.0
