iso,t_s,wm_hat_hz,iq,iq_shed
16:47:36.755,1789393656.755,27.292,12.718,0.9999
16:47:36.795,1789393656.795,27.388,12.928,0.9999
16:47:36.835,1789393656.835,27.666,12.192,0.9999
16:47:36.875,1789393656.875,27.898,11.872,0.9999
16:47:36.915,1789393656.915,27.678,12.144,0.9999
16:47:36.955,1789393656.955,27.602,13.144,0.9999
16:47:36.995,1789393656.995,27.356,12.882,0.9999
16:47:37.035,1789393657.035,27.272,13.564,0.9999
16:47:37.075,1789393657.075,27.162,12.222,0.9999
16:47:37.115,1789393657.115,27.91,11.424,0.9999
16:47:37.155,1789393657.155,28.324,9.806,0.9999
16:47:37.195,1789393657.195,27.788,10.736,0.9999
16:47:37.235,1789393657.235,27.226,13.616,0.9999
16:47:37.275,1789393657.275,27.858,14.848,0.9999
16:47:37.315,1789393657.315,28.16,14.444,0.9999
16:47:37.355,1789393657.355,27.624,13.45,0.9999
16:47:37.395,1789393657.395,27.322,12.75,0.9999
16:47:37.435,1789393657.435,27.23,11.58,0.9999
16:47:37.475,1789393657.475,27.482,11.162,0.9999
16:47:37.515,1789393657.515,26.92,11.822,0.9999
16:47:37.555,1789393657.555,27.312,13.282,0.9999
16:47:37.595,1789393657.595,28.228,12.18,0.9999
16:47:37.635,1789393657.635,28.668,9.708,0.9999
16:47:37.675,1789393657.675,27.228,12.326,0.9999
16:47:37.715,1789393657.715,26.982,12.448,0.9999
16:47:37.755,1789393657.755,27.034,11.292,0.9999
16:47:37.795,1789393657.795,26.828,12.898,0.9999
16:47:37.835,1789393657.835,26.938,13.928,0.9999
16:47:37.875,1789393657.875,27.628,11.512,0.9999
16:47:37.915,1789393657.915,27.778,12.916,0.9999
16:47:37.955,1789393657.955,27.296,14.974,0.9999
16:47:37.995,1789393657.995,27.746,11.9,0.9999
16:47:38.035,1789393658.035,26.872,12.55,0.9999
16:47:38.075,1789393658.075,26.46,15.38,0.9999
16:47:38.115,1789393658.115,27.048,14.27,0.9999
16:47:38.155,1789393658.155,27.112,12.91,0.9999
16:47:38.195,1789393658.195,26.98,15.096,0.9999
16:47:38.235,1789393658.235,27.468,15.048,0.9999
16:47:38.275,1789393658.275,27.95,12.772,0.9999
16:47:38.315,1789393658.315,27.54,12.988,0.9999
16:47:38.355,1789393658.355,27.422,13.55,0.9999
16:47:38.395,1789393658.395,27.522,10.048,0.9999
16:47:38.435,1789393658.435,26.44,13.09,0.9999
16:47:38.475,1789393658.475,27.342,11.234,0.9999
16:47:38.515,1789393658.515,26.144,14.676,0.9999
16:47:38.555,1789393658.555,27.314,12.374,0.9999
16:47:38.595,1789393658.595,27.558,14.12,0.9999
16:47:38.635,1789393658.635,29.17,9.772,0.9999
16:47:38.675,1789393658.675,27.166,12.29,0.9999
16:47:38.715,1789393658.715,27.452,11.01,0.9999
16:47:38.755,1789393658.755,26.592,13.648,0.9999
16:47:38.795,1789393658.795,27.044,13.174,0.9999
16:47:38.835,1789393658.835,26.522,13.67,0.9999
16:47:38.875,1789393658.875,27.924,11.036,0.9999
16:47:38.915,1789393658.915,27.178,12.13,0.9999
16:47:38.955,1789393658.955,27.46,12.69,0.9999
16:47:38.995,1789393658.995,27.424,13.378,0.9999
16:47:39.035,1789393659.035,27.58,12.552,0.9999
16:47:39.075,1789393659.075,26.592,12.004,0.9999
16:47:39.115,1789393659.115,27.224,12.084,0.9999
16:47:39.155,1789393659.155,27.088,11.57,0.9999
16:47:39.195,1789393659.195,27.264,12.4,0.9999
16:47:39.235,1789393659.235,27.134,14.366,0.9999
16:47:39.275,1789393659.275,27.702,10.952,0.9999
16:47:39.315,1789393659.315,27.346,12.25,0.9999
16:47:39.355,1789393659.355,27.012,14.416,0.9999
16:47:39.395,1789393659.395,27.042,10.4,0.9999
16:47:39.435,1789393659.435,26.868,11.102,0.9999
16:47:39.475,1789393659.475,26.634,13.572,0.9999
16:47:39.515,1789393659.515,26.576,11.624,0.9999
16:47:39.555,1789393659.555,27.402,11.158,0.9999
16:47:39.595,1789393659.595,27.178,13.038,0.9999
16:47:39.635,1789393659.635,27.096,12.07,0.9999
16:47:39.675,1789393659.675,27.8,11.098,0.9999
16:47:39.715,1789393659.715,27.704,13.122,0.9999
16:47:39.755,1789393659.755,26.702,12.134,0.9999
16:47:39.795,1789393659.795,27.18,10.832,0.9999
16:47:39.835,1789393659.835,26.354,13.52,0.9999
16:47:39.875,1789393659.875,26.61,11.838,0.9999
16:47:39.915,1789393659.915,27.824,10.262,0.9999
16:47:39.955,1789393659.955,26.58,13.828,0.9999
16:47:39.995,1789393659.995,27.208,12.55,0.9999
16:47:40.035,1789393660.035,27.156,12.286,0.9999
16:47:40.075,1789393660.075,27.642,10.24,0.9999
16:47:40.115,1789393660.115,27.54,9.762,0.9999
16:47:40.155,1789393660.155,27.714,9.726,0.9999
16:47:40.195,1789393660.195,26.568,11.45,0.9999
16:47:40.235,1789393660.235,26.422,13.052,0.9999
16:47:40.275,1789393660.275,26.31,12.518,0.9999
16:47:40.315,1789393660.315,26.208,12.894,0.9999
16:47:40.355,1789393660.355,26.826,9.728,0.9999
16:47:40.395,1789393660.395,27.144,11.258,0.9999
16:47:40.435,1789393660.435,27.882,10.832,0.9999
16:47:40.475,1789393660.475,26.768,12.606,0.9999
16:47:40.515,1789393660.515,26.946,12.462,0.9999
16:47:40.555,1789393660.555,26.788,9.56,0.9999
16:47:40.595,1789393660.595,26.818,10.916,0.9999
16:47:40.635,1789393660.635,26.816,11.66,0.9999
16:47:40.675,1789393660.675,26.088,13.692,0.9999
16:47:40.715,1789393660.715,26.866,12.362,0.9999
16:47:40.755,1789393660.755,27.138,9.534,0.9999
16:47:40.795,1789393660.795,27.536,11.508,0.9999
16:47:40.835,1789393660.835,27.396,13.252,0.9999
16:47:40.875,1789393660.875,28.216,8.208,0.9999
16:47:40.915,1789393660.915,27.444,11.754,0.9999
16:47:40.955,1789393660.955,26.864,11.814,0.9999
16:47:40.995,1789393660.995,27.226,9.544,0.9999
16:47:41.035,1789393661.035,26.66,12.15,0.9999
16:47:41.075,1789393661.075,27.316,10.322,0.9999
16:47:41.115,1789393661.115,26.624,12.93,0.9999
16:47:41.155,1789393661.155,26.87,12.418,0.9999
16:47:41.195,1789393661.195,28.022,9.046,0.9999
16:47:41.235,1789393661.235,27.288,12.036,0.9999
16:47:41.275,1789393661.275,27.748,10.474,0.9999
16:47:41.315,1789393661.315,27.472,10.366,0.9999
16:47:41.355,1789393661.355,26.594,10.722,0.9999
16:47:41.395,1789393661.395,26.93,10.032,0.9999
16:47:41.435,1789393661.435,26.23,13.818,0.9999
16:47:41.475,1789393661.475,27.136,10.786,0.9999
16:47:41.515,1789393661.515,28.198,9.942,0.9999
16:47:41.555,1789393661.555,27.086,12.816,0.9999
16:47:41.595,1789393661.595,27.54,11.376,0.9999
16:47:41.635,1789393661.635,27.372,12.91,0.9999
16:47:41.675,1789393661.675,27.784,9.632,0.9999
16:47:41.715,1789393661.715,26.828,10.764,0.9999
16:47:41.755,1789393661.755,26.99,11.944,0.9999
16:47:41.795,1789393661.795,27.666,8.78,0.9999
16:47:41.835,1789393661.835,26.714,11.902,0.9999
16:47:41.875,1789393661.875,27.81,10.322,0.9999
16:47:41.915,1789393661.915,26.904,11.962,0.9999
16:47:41.955,1789393661.955,27.63,12.512,0.9999
16:47:41.995,1789393661.995,27.74,10.844,0.9999
16:47:42.035,1789393662.035,26.978,12.176,0.9999
16:47:42.075,1789393662.075,27.334,9.502,0.9999
16:47:42.115,1789393662.115,26.814,11.894,0.9999
16:47:42.155,1789393662.155,27.78,8.856,0.9999
16:47:42.195,1789393662.195,26.8,11.794,0.9999
16:47:42.235,1789393662.235,27.612,10.31,0.9999
16:47:42.275,1789393662.275,27.336,12.338,0.9999
16:47:42.315,1789393662.315,27.218,13.214,0.9999
16:47:42.355,1789393662.355,27.116,11.318,0.9999
16:47:42.395,1789393662.395,27.486,12.212,0.9999
16:47:42.435,1789393662.435,27.384,10.492,0.9999
16:47:42.475,1789393662.475,27.386,10.58,0.9999
16:47:42.515,1789393662.515,27.06,13.476,0.9999
16:47:42.555,1789393662.555,27.592,12.49,0.9999
16:47:42.595,1789393662.595,28.394,10.822,0.9999
16:47:42.635,1789393662.635,27.842,12.11,0.9999
16:47:42.675,1789393662.675,28.134,13.252,0.9999
16:47:42.715,1789393662.715,27.818,11.61,0.9999
16:47:42.755,1789393662.755,27.034,10.558,0.9999
16:47:42.795,1789393662.795,26.642,12.904,0.9999
16:47:42.835,1789393662.835,27.348,13.028,0.9999
16:47:42.875,1789393662.875,27.726,10.958,0.9999
16:47:42.915,1789393662.915,27.774,12.796,0.9999
16:47:42.955,1789393662.955,28.004,13.574,0.9999
16:47:42.995,1789393662.995,28.758,9.448,0.9999
16:47:43.035,1789393663.035,27.72,10.548,0.9999
16:47:43.075,1789393663.075,27.118,12.248,0.9999
16:47:43.115,1789393663.115,27.62,9.758,0.9999
16:47:43.155,1789393663.155,27.512,10.292,0.9999
