iso,t_s,wm_hat_hz,iq,iq_shed
14:49:02.079,1789386542.08,42.73,34.646,1.0
14:49:02.119,1789386542.12,41.796,35.326,1.0
14:49:02.159,1789386542.16,42.18,34.342,1.0
14:49:02.199,1789386542.2,42.256,34.056,1.0
14:49:02.239,1789386542.24,42.97,34.808,1.0
14:49:02.279,1789386542.28,43.046,33.444,1.0
14:49:02.319,1789386542.32,42.284,35.042,1.0
14:49:02.359,1789386542.36,42.606,33.95,1.0
14:49:02.399,1789386542.4,41.972,35.63,1.0
14:49:02.439,1789386542.44,42.824,33.684,1.0
14:49:02.479,1789386542.48,42.116,35.024,1.0
14:49:02.519,1789386542.52,43.102,33.018,1.0
14:49:02.559,1789386542.56,42.046,35.304,1.0
14:49:02.599,1789386542.6,41.988,33.998,1.0
14:49:02.639,1789386542.64,41.46,36.094,1.0
14:49:02.679,1789386542.68,41.938,34.8,1.0
14:49:02.719,1789386542.72,41.498,35.884,1.0
14:49:02.759,1789386542.76,40.51,36.744,1.0
14:49:02.799,1789386542.8,41.694,35.622,1.0
14:49:02.839,1789386542.84,41.608,35.65,1.0
14:49:02.879,1789386542.88,41.816,35.006,1.0
14:49:02.919,1789386542.92,40.904,36.576,1.0
14:49:02.959,1789386542.96,42.12,34.172,1.0
14:49:02.999,1789386543.0,41.718,36.14,1.0
14:49:03.039,1789386543.04,41.566,34.796,1.0
14:49:03.079,1789386543.08,41.438,34.9,1.0
14:49:03.119,1789386543.12,41.476,34.476,1.0
14:49:03.159,1789386543.16,42.6,34.736,1.0
14:49:03.199,1789386543.2,40.868,35.204,1.0
14:49:03.239,1789386543.24,42.064,34.362,1.0
14:49:03.279,1789386543.28,41.22,35.808,1.0
14:49:03.319,1789386543.32,42.736,34.194,1.0
14:49:03.359,1789386543.36,40.862,35.102,1.0
14:49:03.399,1789386543.4,42.13,33.528,1.0
14:49:03.439,1789386543.44,41.588,34.202,1.0
14:49:03.479,1789386543.48,42.038,34.332,1.0
14:49:03.519,1789386543.52,41.512,34.574,1.0
14:49:03.559,1789386543.56,41.246,35.28,1.0
14:49:03.599,1789386543.6,42.362,33.12,1.0
14:49:03.639,1789386543.64,41.76,34.386,1.0
14:49:03.679,1789386543.68,40.822,35.482,1.0
14:49:03.719,1789386543.72,41.612,34.542,1.0
14:49:03.759,1789386543.76,41.426,35.754,1.0
14:49:03.799,1789386543.8,41.582,33.512,1.0
14:49:03.839,1789386543.84,41.438,34.742,1.0
14:49:03.879,1789386543.88,40.534,35.65,1.0
14:49:03.919,1789386543.92,42.64,33.464,1.0
14:49:03.959,1789386543.96,40.64,35.668,1.0
14:49:03.999,1789386544.0,42.122,33.308,1.0
14:49:04.039,1789386544.04,41.332,35.192,1.0
14:49:04.079,1789386544.08,41.44,35.758,1.0
14:49:04.119,1789386544.12,41.688,33.63,1.0
14:49:04.159,1789386544.16,41.824,34.63,1.0
14:49:04.199,1789386544.2,41.79,34.28,1.0
14:49:04.239,1789386544.24,41.044,35.644,1.0
14:49:04.279,1789386544.28,40.684,36.336,1.0
14:49:04.319,1789386544.32,42.436,33.964,1.0
14:49:04.359,1789386544.36,42.06,34.7,1.0
14:49:04.399,1789386544.4,41.888,33.226,1.0
14:49:04.439,1789386544.44,41.244,35.108,1.0
14:49:04.479,1789386544.48,40.606,35.698,1.0
14:49:04.519,1789386544.52,42.63,34.61,1.0
14:49:04.559,1789386544.56,40.874,35.856,1.0
14:49:04.599,1789386544.6,42.974,32.862,1.0
14:49:04.639,1789386544.64,41.54,34.544,1.0
14:49:04.679,1789386544.68,43.076,33.038,1.0
14:49:04.719,1789386544.72,41.21,35.68,1.0
14:49:04.759,1789386544.76,41.574,35.61,1.0
14:49:04.799,1789386544.8,41.782,34.864,1.0
14:49:04.839,1789386544.84,41.47,35.974,1.0
14:49:04.879,1789386544.88,41.954,33.872,1.0
14:49:04.919,1789386544.92,41.7,35.456,1.0
14:49:04.959,1789386544.96,42.45,33.868,1.0
14:49:04.999,1789386545.0,41.46,35.588,1.0
14:49:05.039,1789386545.04,41.336,35.058,1.0
14:49:05.079,1789386545.08,41.72,35.722,1.0
14:49:05.119,1789386545.12,41.966,34.494,1.0
14:49:05.159,1789386545.16,41.864,34.964,1.0
14:49:05.199,1789386545.2,41.126,35.95,1.0
14:49:05.239,1789386545.24,41.936,35.17,1.0
14:49:05.279,1789386545.28,41.348,36.75,1.0
14:49:05.319,1789386545.32,41.22,35.44,1.0
14:49:05.359,1789386545.36,41.072,36.192,1.0
14:49:05.399,1789386545.4,41.592,35.546,1.0
14:49:05.439,1789386545.44,42.35,35.228,1.0
14:49:05.479,1789386545.48,41.238,36.264,1.0
14:49:05.519,1789386545.52,41.766,35.14,1.0
14:49:05.559,1789386545.56,41.306,35.848,1.0
14:49:05.599,1789386545.6,42.89,35.128,1.0
14:49:05.639,1789386545.64,41.136,35.81,1.0
14:49:05.679,1789386545.68,42.552,34.256,1.0
14:49:05.719,1789386545.72,41.286,36.668,1.0
14:49:05.759,1789386545.76,43.644,33.896,1.0
14:49:05.799,1789386545.8,41.322,36.722,1.0
14:49:05.839,1789386545.84,42.636,34.966,1.0
14:49:05.879,1789386545.88,40.674,37.368,1.0
14:49:05.919,1789386545.92,42.858,35.512,1.0
14:49:05.959,1789386545.96,40.772,36.976,1.0
14:49:05.999,1789386546.0,42.842,35.292,1.0
14:49:06.039,1789386546.04,41.226,36.86,1.0
14:49:06.079,1789386546.08,42.572,35.488,1.0
14:49:06.119,1789386546.12,41.026,36.194,1.0
14:49:06.159,1789386546.16,42.556,34.612,1.0
14:49:06.199,1789386546.2,42.56,34.512,1.0
14:49:06.239,1789386546.24,44.218,33.784,1.0
14:49:06.279,1789386546.28,41.334,36.942,1.0
14:49:06.319,1789386546.32,42.322,35.03,1.0
14:49:06.359,1789386546.36,41.028,37.602,1.0
14:49:06.399,1789386546.4,43.182,35.72,1.0
14:49:06.439,1789386546.44,40.46,38.188,1.0
14:49:06.479,1789386546.48,41.734,36.602,1.0
14:49:06.519,1789386546.52,41.014,36.586,1.0
14:49:06.559,1789386546.56,43.006,36.242,1.0
14:49:06.599,1789386546.6,42.712,35.288,1.0
14:49:06.639,1789386546.64,41.802,36.696,1.0
14:49:06.679,1789386546.68,41.46,36.418,1.0
14:49:06.719,1789386546.72,42.136,36.298,1.0
14:49:06.759,1789386546.76,42.09,36.39,1.0
14:49:06.799,1789386546.8,42.11,36.112,1.0
14:49:06.839,1789386546.84,43.168,34.754,1.0
14:49:06.879,1789386546.88,42.212,37.022,1.0
14:49:06.919,1789386546.92,42.112,37.1,1.0
14:49:06.959,1789386546.96,40.796,37.954,1.0
14:49:06.999,1789386547.0,41.786,37.056,1.0
14:49:07.039,1789386547.04,42.434,36.12,1.0
14:49:07.079,1789386547.08,41.832,37.07,1.0
14:49:07.119,1789386547.12,41.99,36.432,1.0
14:49:07.159,1789386547.16,42.388,36.482,1.0
14:49:07.199,1789386547.2,43.058,34.632,1.0
14:49:07.239,1789386547.24,42.414,37.41,1.0
14:49:07.279,1789386547.28,42.102,36.848,1.0
14:49:07.319,1789386547.32,41.736,37.584,1.0
14:49:07.359,1789386547.36,41.136,37.654,1.0
14:49:07.399,1789386547.4,43.334,34.662,1.0
14:49:07.439,1789386547.44,41.832,37.06,1.0
14:49:07.479,1789386547.48,42.786,35.412,1.0
14:49:07.519,1789386547.52,41.396,37.186,1.0
14:49:07.559,1789386547.56,42.886,35.398,1.0
14:49:07.599,1789386547.6,41.514,36.676,1.0
14:49:07.639,1789386547.64,42.976,34.558,1.0
14:49:07.679,1789386547.68,41.788,36.716,1.0
14:49:07.719,1789386547.72,43.956,34.524,1.0
14:49:07.759,1789386547.76,41.04,38.4,1.0
14:49:07.799,1789386547.8,41.898,37.058,1.0
14:49:07.839,1789386547.84,41.128,36.92,1.0
14:49:07.879,1789386547.88,42.934,36.392,1.0
14:49:07.919,1789386547.92,42.106,36.132,1.0
14:49:07.959,1789386547.96,41.498,36.56,1.0
14:49:07.999,1789386548.0,42.16,35.616,1.0
14:49:08.039,1789386548.04,41.966,37.052,1.0
14:49:08.079,1789386548.08,41.422,36.884,1.0
14:49:08.119,1789386548.12,41.25,36.904,1.0
14:49:08.159,1789386548.16,42.898,34.414,1.0
14:49:08.199,1789386548.2,43.12,34.208,1.0
14:49:08.239,1789386548.24,42.726,34.25,1.0
14:49:08.279,1789386548.28,41.602,35.808,1.0
14:49:08.319,1789386548.32,42.816,34.226,1.0
14:49:08.359,1789386548.36,42.038,35.616,1.0
14:49:08.399,1789386548.4,42.952,34.418,1.0
14:49:08.439,1789386548.44,41.504,36.888,1.0
14:49:08.479,1789386548.48,41.908,35.472,1.0
14:49:08.519,1789386548.52,41.218,37.03,1.0
14:49:08.559,1789386548.56,42.088,35.118,1.0
14:49:08.599,1789386548.6,41.436,36.9,1.0
14:49:08.639,1789386548.64,42.124,35.526,1.0
14:49:08.679,1789386548.68,41.41,37.13,1.0
14:49:08.719,1789386548.72,41.344,35.468,1.0
14:49:08.759,1789386548.76,40.986,36.75,1.0
14:49:08.799,1789386548.8,41.928,35.34,1.0
14:49:08.839,1789386548.84,42.702,34.986,1.0
14:49:08.879,1789386548.88,41.622,35.696,1.0
14:49:08.919,1789386548.92,41.296,35.804,1.0
14:49:08.959,1789386548.96,41.502,35.348,1.0
14:49:08.999,1789386549.0,42.382,34.408,1.0
14:49:09.039,1789386549.04,41.18,35.722,1.0
14:49:09.079,1789386549.08,41.826,35.46,1.0
14:49:09.119,1789386549.12,40.922,36.76,1.0
14:49:09.159,1789386549.16,42.296,36.036,1.0
14:49:09.199,1789386549.2,40.354,37.18,1.0
14:49:09.239,1789386549.24,42.138,34.96,1.0
14:49:09.279,1789386549.28,40.856,36.472,1.0
14:49:09.319,1789386549.32,43.326,34.064,1.0
14:49:09.359,1789386549.36,40.852,35.728,1.0
14:49:09.399,1789386549.4,42.872,32.934,1.0
14:49:09.439,1789386549.44,41.806,34.966,1.0
14:49:09.479,1789386549.48,43.296,33.098,1.0
14:49:09.519,1789386549.52,40.982,36.104,1.0
14:49:09.559,1789386549.56,41.786,34.914,1.0
14:49:09.599,1789386549.6,41.516,35.94,1.0
14:49:09.639,1789386549.64,41.392,36.378,1.0
14:49:09.679,1789386549.68,41.468,35.522,1.0
14:49:09.719,1789386549.72,41.256,36.074,1.0
14:49:09.759,1789386549.76,42.12,33.97,1.0
14:49:09.799,1789386549.8,42.034,35.75,1.0
14:49:09.839,1789386549.84,41.94,34.57,1.0
14:49:09.879,1789386549.88,41.618,35.63,1.0
14:49:09.919,1789386549.92,42.336,34.274,1.0
14:49:09.959,1789386549.96,41.85,35.316,1.0
14:49:09.999,1789386550.0,41.552,35.174,1.0
14:49:10.039,1789386550.04,42.1,35.078,1.0
14:49:10.079,1789386550.08,42.32,33.726,1.0
14:49:10.119,1789386550.12,42.576,34.094,1.0
14:49:10.159,1789386550.16,42.144,34.744,1.0
14:49:10.199,1789386550.2,42.956,33.61,1.0
14:49:10.239,1789386550.24,42.344,34.418,1.0
14:49:10.279,1789386550.28,42.258,34.156,1.0
14:49:10.319,1789386550.32,41.71,35.066,1.0
14:49:10.359,1789386550.36,42.684,34.082,1.0
14:49:10.399,1789386550.4,42.686,34.164,1.0
14:49:10.439,1789386550.44,41.744,35.158,1.0
