iso,t_s,wm_hat_hz,iq,iq_shed
10:34:15.114,1789371255.115,35.004,24.046,1.0
10:34:15.134,1789371255.135,35.39,23.29,1.0
10:34:15.154,1789371255.155,36.068,23.03,1.0
10:34:15.174,1789371255.175,35.304,24.186,1.0
10:34:15.194,1789371255.195,35.044,24.188,1.0
10:34:15.214,1789371255.215,34.402,24.164,1.0
10:34:15.234,1789371255.235,36.218,23.994,1.0
10:34:15.254,1789371255.255,34.756,24.004,1.0
10:34:15.274,1789371255.275,34.872,23.464,1.0
10:34:15.294,1789371255.295,35.836,23.32,1.0
10:34:15.314,1789371255.315,36.644,21.708,1.0
10:34:15.334,1789371255.335,35.32,23.54,1.0
10:34:15.354,1789371255.355,35.194,23.274,1.0
10:34:15.374,1789371255.375,36.524,20.778,1.0
10:34:15.394,1789371255.395,36.298,22.788,1.0
10:34:15.414,1789371255.415,34.884,23.78,1.0
10:34:15.434,1789371255.435,35.324,22.638,1.0
10:34:15.454,1789371255.455,35.988,22.998,1.0
10:34:15.474,1789371255.475,35.646,23.752,1.0
10:34:15.494,1789371255.495,35.516,23.74,1.0
10:34:15.514,1789371255.515,34.466,24.396,1.0
10:34:15.534,1789371255.535,36.134,23.85,1.0
10:34:15.554,1789371255.555,35.586,23.962,1.0
10:34:15.574,1789371255.575,35.02,24.072,1.0
10:34:15.594,1789371255.595,35.244,23.58,1.0
10:34:15.614,1789371255.615,36.372,22.198,1.0
10:34:15.634,1789371255.635,35.566,24.078,1.0
10:34:15.654,1789371255.655,35.086,23.978,1.0
10:34:15.674,1789371255.675,36.182,21.392,1.0
10:34:15.694,1789371255.695,36.598,22.95,1.0
10:34:15.714,1789371255.715,34.758,25.75,1.0
10:34:15.734,1789371255.735,35.198,23.998,1.0
10:34:15.754,1789371255.755,35.986,22.812,1.0
10:34:15.774,1789371255.775,35.522,23.258,1.0
10:34:15.794,1789371255.795,35.484,23.928,1.0
10:34:15.814,1789371255.815,35.882,21.91,1.0
10:34:15.834,1789371255.835,36.942,23.2,1.0
10:34:15.854,1789371255.855,34.992,24.298,1.0
10:34:15.874,1789371255.875,35.346,24.61,1.0
10:34:15.894,1789371255.895,35.604,23.506,1.0
10:34:15.914,1789371255.915,36.978,21.264,1.0
10:34:15.934,1789371255.935,36.098,22.93,1.0
10:34:15.954,1789371255.955,35.204,24.52,1.0
10:34:15.974,1789371255.975,35.9,23.82,1.0
10:34:15.994,1789371255.995,36.088,22.996,1.0
10:34:16.014,1789371256.015,35.15,24.454,1.0
10:34:16.034,1789371256.035,35.008,24.072,1.0
10:34:16.054,1789371256.055,36.348,21.12,1.0
10:34:16.074,1789371256.075,36.448,23.116,1.0
10:34:16.094,1789371256.095,34.648,25.41,1.0
10:34:16.114,1789371256.115,35.112,24.454,1.0
10:34:16.134,1789371256.135,36.452,23.11,1.0
10:34:16.154,1789371256.155,35.91,22.638,1.0
10:34:16.174,1789371256.175,35.706,23.716,1.0
10:34:16.194,1789371256.195,35.45,23.696,1.0
10:34:16.214,1789371256.215,36.792,23.53,1.0
10:34:16.234,1789371256.235,35.394,23.386,1.0
10:34:16.254,1789371256.255,35.734,23.808,1.0
10:34:16.274,1789371256.275,35.282,23.948,1.0
10:34:16.294,1789371256.295,37.102,20.86,1.0
10:34:16.314,1789371256.315,36.0,23.538,1.0
10:34:16.334,1789371256.335,34.638,25.186,1.0
10:34:16.354,1789371256.355,35.582,23.892,1.0
10:34:16.374,1789371256.375,36.21,22.772,1.0
10:34:16.394,1789371256.395,35.39,23.136,1.0
10:34:16.414,1789371256.415,35.168,23.568,1.0
10:34:16.434,1789371256.435,36.154,23.664,1.0
10:34:16.454,1789371256.455,36.372,24.346,1.0
10:34:16.474,1789371256.475,35.524,23.43,1.0
10:34:16.494,1789371256.495,35.442,22.944,1.0
10:34:16.514,1789371256.515,36.162,24.0,1.0
10:34:16.534,1789371256.535,36.246,24.71,1.0
10:34:16.554,1789371256.555,35.938,24.004,1.0
10:34:16.574,1789371256.575,36.114,21.658,1.0
10:34:16.594,1789371256.595,36.976,23.68,1.0
10:34:16.614,1789371256.615,34.988,25.516,1.0
10:34:16.634,1789371256.635,35.974,23.866,1.0
10:34:16.654,1789371256.655,35.722,23.66,1.0
10:34:16.674,1789371256.675,36.694,24.076,1.0
10:34:16.694,1789371256.695,35.48,23.764,1.0
10:34:16.714,1789371256.715,36.018,23.616,1.0
10:34:16.734,1789371256.735,35.49,24.29,1.0
10:34:16.754,1789371256.755,35.94,23.902,1.0
10:34:16.774,1789371256.775,35.73,24.656,1.0
10:34:16.794,1789371256.795,36.31,21.806,1.0
10:34:16.814,1789371256.815,36.136,23.316,1.0
10:34:16.834,1789371256.835,35.338,24.822,1.0
10:34:16.854,1789371256.855,35.59,24.872,1.0
10:34:16.874,1789371256.875,35.664,23.994,1.0
10:34:16.894,1789371256.895,36.06,23.162,1.0
10:34:16.914,1789371256.915,35.688,24.364,1.0
10:34:16.934,1789371256.935,35.906,23.096,1.0
10:34:16.954,1789371256.955,36.126,23.852,1.0
10:34:16.974,1789371256.975,35.406,25.106,1.0
10:34:16.994,1789371256.995,36.206,24.292,1.0
10:34:17.014,1789371257.015,36.386,22.514,1.0
10:34:17.034,1789371257.035,35.772,23.862,1.0
10:34:17.054,1789371257.055,36.006,23.81,1.0
10:34:17.074,1789371257.075,35.996,24.25,1.0
10:34:17.094,1789371257.095,35.71,24.542,1.0
10:34:17.114,1789371257.115,35.82,23.166,1.0
10:34:17.134,1789371257.135,35.83,24.89,1.0
10:34:17.154,1789371257.155,36.08,22.426,1.0
10:34:17.174,1789371257.175,36.696,22.96,1.0
10:34:17.194,1789371257.195,34.624,25.388,1.0
10:34:17.214,1789371257.215,36.216,24.58,1.0
10:34:17.234,1789371257.235,35.714,23.972,1.0
10:34:17.254,1789371257.255,36.106,23.612,1.0
10:34:17.274,1789371257.275,35.58,24.214,1.0
10:34:17.294,1789371257.295,36.748,22.558,1.0
10:34:17.314,1789371257.315,35.912,24.242,1.0
10:34:17.334,1789371257.335,35.616,24.884,1.0
