iso,t_s,wm_hat_hz,iq,iq_shed
16:14:19.054,1789391659.054,34.236,16.28,0.9999
16:14:19.094,1789391659.094,33.146,18.754,0.9999
16:14:19.134,1789391659.134,33.376,18.02,0.9999
16:14:19.174,1789391659.174,32.8,18.996,0.9999
16:14:19.214,1789391659.214,32.788,19.1,0.9999
16:14:19.254,1789391659.254,32.916,16.996,0.9999
16:14:19.294,1789391659.294,34.236,17.15,0.9999
16:14:19.334,1789391659.334,32.454,19.596,0.9999
16:14:19.374,1789391659.374,33.942,18.804,0.9999
16:14:19.414,1789391659.414,32.82,18.686,0.9999
16:14:19.454,1789391659.454,33.65,18.252,0.9999
16:14:19.494,1789391659.494,32.942,19.904,0.9999
16:14:19.534,1789391659.534,33.526,18.856,0.9999
16:14:19.574,1789391659.574,32.662,19.2,0.9999
16:14:19.614,1789391659.614,33.524,19.586,0.9999
16:14:19.654,1789391659.654,32.97,16.476,0.9999
16:14:19.694,1789391659.694,33.788,19.968,0.9999
16:14:19.734,1789391659.734,33.608,18.036,0.9999
16:14:19.774,1789391659.774,33.292,19.554,0.9999
16:14:19.814,1789391659.814,33.0,20.204,0.9999
16:14:19.854,1789391659.854,32.694,18.03,0.9999
16:14:19.894,1789391659.894,33.722,18.622,0.9999
16:14:19.934,1789391659.934,34.01,18.702,0.9999
16:14:19.974,1789391659.974,32.44,19.058,0.9999
16:14:20.014,1789391660.014,33.644,19.01,0.9999
16:14:20.054,1789391660.054,32.888,19.492,0.9999
16:14:20.094,1789391660.094,33.672,19.332,0.9999
16:14:20.134,1789391660.134,33.376,19.21,0.9999
16:14:20.174,1789391660.174,32.494,19.542,0.9999
16:14:20.214,1789391660.214,33.732,16.508,0.9999
16:14:20.254,1789391660.254,33.996,19.058,0.9999
16:14:20.294,1789391660.294,32.396,19.602,0.9999
16:14:20.334,1789391660.334,32.864,19.57,0.9999
16:14:20.374,1789391660.374,33.738,18.278,0.9999
16:14:20.414,1789391660.414,32.976,18.138,0.9999
16:14:20.454,1789391660.454,33.116,20.456,0.9999
16:14:20.494,1789391660.494,32.7,18.536,0.9999
16:14:20.534,1789391660.534,34.208,18.284,0.9999
16:14:20.574,1789391660.574,32.992,19.454,0.9999
16:14:20.614,1789391660.614,32.92,18.904,0.9999
16:14:20.654,1789391660.654,32.032,20.682,0.9999
16:14:20.694,1789391660.694,34.114,17.648,0.9999
16:14:20.734,1789391660.734,33.004,17.186,0.9999
16:14:20.774,1789391660.774,33.258,19.42,0.9999
16:14:20.814,1789391660.814,33.274,18.54,0.9999
16:14:20.854,1789391660.854,32.78,19.716,0.9999
16:14:20.894,1789391660.894,33.012,17.774,0.9999
16:14:20.934,1789391660.934,33.712,16.75,0.9999
16:14:20.974,1789391660.974,33.01,19.266,0.9999
16:14:21.014,1789391661.014,33.618,19.204,0.9999
16:14:21.054,1789391661.054,33.204,17.428,0.9999
16:14:21.094,1789391661.094,32.174,19.29,0.9999
16:14:21.134,1789391661.134,33.422,19.07,0.9999
16:14:21.174,1789391661.174,31.938,17.926,0.9999
16:14:21.214,1789391661.214,33.092,16.834,0.9999
16:14:21.254,1789391661.254,33.54,17.038,0.9999
16:14:21.294,1789391661.294,33.502,18.176,0.9999
16:14:21.334,1789391661.334,32.774,18.826,0.9999
16:14:21.374,1789391661.374,33.514,18.7,0.9999
16:14:21.414,1789391661.414,32.562,17.834,0.9999
16:14:21.454,1789391661.454,33.242,18.214,0.9999
16:14:21.494,1789391661.494,33.81,17.296,0.9999
16:14:21.534,1789391661.534,32.62,19.15,0.9999
16:14:21.574,1789391661.574,33.28,20.024,0.9999
16:14:21.614,1789391661.614,32.55,18.996,0.9999
16:14:21.654,1789391661.654,33.576,18.378,0.9999
16:14:21.694,1789391661.694,32.602,18.536,0.9999
16:14:21.734,1789391661.734,32.51,19.44,0.9999
16:14:21.774,1789391661.774,32.016,19.686,0.9999
16:14:21.814,1789391661.814,33.012,19.07,0.9999
16:14:21.854,1789391661.854,32.948,16.82,0.9999
16:14:21.894,1789391661.894,33.078,18.816,0.9999
16:14:21.934,1789391661.934,33.608,18.742,0.9999
16:14:21.974,1789391661.974,32.59,19.062,0.9999
16:14:22.014,1789391662.014,32.814,19.356,0.9999
16:14:22.054,1789391662.054,32.35,18.012,0.9999
16:14:22.094,1789391662.094,34.168,17.184,0.9999
16:14:22.134,1789391662.134,33.122,19.686,0.9999
16:14:22.174,1789391662.174,33.206,18.53,0.9999
16:14:22.214,1789391662.214,32.62,19.092,0.9999
16:14:22.254,1789391662.254,33.87,18.408,0.9999
16:14:22.294,1789391662.294,33.086,16.186,0.9999
16:14:22.334,1789391662.334,33.854,17.908,0.9999
16:14:22.374,1789391662.374,33.256,19.186,0.9999
16:14:22.414,1789391662.414,33.188,18.894,0.9999
16:14:22.454,1789391662.454,33.232,19.004,0.9999
16:14:22.494,1789391662.494,33.336,17.16,0.9999
16:14:22.534,1789391662.534,33.414,17.976,0.9999
16:14:22.574,1789391662.574,33.35,19.814,0.9999
16:14:22.614,1789391662.614,33.316,18.482,0.9999
16:14:22.654,1789391662.654,33.298,19.524,0.9999
16:14:22.694,1789391662.694,33.732,18.662,0.9999
16:14:22.734,1789391662.734,32.16,19.914,0.9999
16:14:22.774,1789391662.774,34.29,16.154,0.9999
16:14:22.814,1789391662.814,33.514,19.384,0.9999
16:14:22.854,1789391662.854,33.014,19.188,0.9999
16:14:22.894,1789391662.894,33.224,18.572,0.9999
16:14:22.934,1789391662.934,33.258,20.302,0.9999
16:14:22.974,1789391662.974,33.754,17.848,0.9999
16:14:23.014,1789391663.014,33.646,19.41,0.9999
16:14:23.054,1789391663.054,32.944,19.262,0.9999
16:14:23.094,1789391663.094,33.472,18.058,0.9999
16:14:23.134,1789391663.134,33.824,18.568,0.9999
16:14:23.174,1789391663.174,33.002,19.31,0.9999
16:14:23.214,1789391663.214,32.884,19.992,0.9999
16:14:23.254,1789391663.254,33.928,18.928,0.9999
16:14:23.294,1789391663.294,32.162,19.492,0.9999
16:14:23.334,1789391663.334,34.268,18.034,0.9999
16:14:23.374,1789391663.374,33.204,18.87,0.9999
16:14:23.414,1789391663.414,33.88,18.652,0.9999
16:14:23.454,1789391663.454,33.408,17.556,0.9999
16:14:23.494,1789391663.494,32.778,19.914,0.9999
16:14:23.534,1789391663.534,32.404,19.744,0.9999
16:14:23.574,1789391663.574,34.496,18.29,0.9999
16:14:23.614,1789391663.614,32.238,19.202,0.9999
16:14:23.654,1789391663.654,33.398,18.714,0.9999
16:14:23.694,1789391663.694,32.584,20.282,0.9999
16:14:23.734,1789391663.734,32.982,18.414,0.9999
16:14:23.774,1789391663.774,33.836,17.386,0.9999
16:14:23.814,1789391663.814,32.908,19.516,0.9999
16:14:23.854,1789391663.854,32.996,18.91,0.9999
16:14:23.894,1789391663.894,33.366,19.564,0.9999
16:14:23.934,1789391663.934,32.812,16.73,0.9999
16:14:23.974,1789391663.974,33.474,17.098,0.9999
16:14:24.014,1789391664.014,33.912,19.074,0.9999
16:14:24.054,1789391664.054,32.814,19.054,0.9999
16:14:24.094,1789391664.094,33.286,18.986,0.9999
16:14:24.134,1789391664.134,32.838,18.344,0.9999
16:14:24.174,1789391664.174,34.096,17.282,0.9999
16:14:24.214,1789391664.214,32.984,19.52,0.9999
16:14:24.254,1789391664.254,33.278,18.78,0.9999
16:14:24.294,1789391664.294,32.75,18.216,0.9999
16:14:24.334,1789391664.334,34.024,18.432,0.9999
16:14:24.374,1789391664.374,32.48,18.328,0.9999
