iso,t_s,wm_hat_hz,iq,iq_shed
15:46:49.764,1789390009.765,36.072,26.142,0.9999
15:46:49.804,1789390009.805,37.256,23.986,0.9999
15:46:49.844,1789390009.845,37.418,23.436,0.9999
15:46:49.884,1789390009.885,37.552,23.694,0.9999
15:46:49.924,1789390009.925,36.968,25.778,0.9999
15:46:49.964,1789390009.965,37.072,24.38,0.9999
15:46:50.004,1789390010.005,36.608,25.852,0.9999
15:46:50.044,1789390010.045,37.06,22.724,0.9999
15:46:50.084,1789390010.085,37.426,23.432,0.9999
15:46:50.124,1789390010.125,36.78,24.714,0.9999
15:46:50.164,1789390010.165,36.992,25.01,0.9999
15:46:50.204,1789390010.205,36.434,24.714,0.9999
15:46:50.244,1789390010.245,36.528,25.486,0.9999
15:46:50.284,1789390010.285,37.404,22.216,0.9999
15:46:50.324,1789390010.325,37.232,23.526,0.9999
15:46:50.364,1789390010.365,36.962,24.738,0.9999
15:46:50.404,1789390010.405,37.172,25.314,0.9999
15:46:50.444,1789390010.445,36.676,24.306,0.9999
15:46:50.484,1789390010.485,37.156,25.352,0.9999
15:46:50.524,1789390010.525,37.492,22.24,0.9999
15:46:50.564,1789390010.565,37.68,23.582,0.9999
15:46:50.604,1789390010.605,37.32,24.768,0.9999
15:46:50.644,1789390010.645,37.72,23.076,0.9999
15:46:50.684,1789390010.685,37.186,24.89,0.9999
15:46:50.724,1789390010.725,36.766,24.282,0.9999
15:46:50.764,1789390010.765,37.46,23.642,0.9999
15:46:50.804,1789390010.805,36.274,23.802,0.9999
15:46:50.844,1789390010.845,37.278,23.718,0.9999
15:46:50.884,1789390010.885,37.23,23.28,0.9999
15:46:50.924,1789390010.925,36.73,24.544,0.9999
15:46:50.964,1789390010.965,36.6,24.902,0.9999
15:46:51.004,1789390011.005,36.656,24.646,0.9999
15:46:51.044,1789390011.045,36.506,23.254,0.9999
15:46:51.084,1789390011.085,36.272,25.67,0.9999
15:46:51.124,1789390011.125,36.876,22.022,0.9999
15:46:51.164,1789390011.165,37.012,24.728,0.9999
15:46:51.204,1789390011.205,36.704,24.678,0.9999
15:46:51.244,1789390011.245,37.446,23.718,0.9999
15:46:51.284,1789390011.285,36.576,25.112,0.9999
15:46:51.324,1789390011.325,36.676,24.68,0.9999
15:46:51.364,1789390011.365,36.838,23.344,0.9999
15:46:51.404,1789390011.405,36.9,24.392,0.9999
15:46:51.444,1789390011.445,36.18,24.218,0.9999
15:46:51.484,1789390011.485,37.77,21.916,0.9999
15:46:51.524,1789390011.525,36.77,24.346,0.9999
15:46:51.564,1789390011.565,37.45,23.622,0.9999
15:46:51.604,1789390011.605,37.08,24.576,0.9999
15:46:51.644,1789390011.645,37.492,23.2,0.9999
15:46:51.684,1789390011.685,36.926,24.9,0.9999
15:46:51.724,1789390011.725,36.568,24.044,0.9999
15:46:51.764,1789390011.765,36.612,23.82,0.9999
15:46:51.804,1789390011.805,36.602,23.964,0.9999
15:46:51.844,1789390011.845,35.73,25.656,0.9999
15:46:51.884,1789390011.885,36.998,21.774,0.9999
15:46:51.924,1789390011.925,36.45,24.388,0.9999
15:46:51.964,1789390011.965,36.978,22.534,0.9999
15:46:52.004,1789390012.005,37.108,24.332,0.9999
15:46:52.044,1789390012.045,36.724,22.812,0.9999
15:46:52.084,1789390012.085,37.192,24.166,0.9999
15:46:52.124,1789390012.125,36.356,24.488,0.9999
15:46:52.164,1789390012.165,36.656,24.496,0.9999
15:46:52.204,1789390012.205,36.27,24.48,0.9999
15:46:52.244,1789390012.245,36.396,23.246,0.9999
15:46:52.284,1789390012.285,36.434,24.768,0.9999
15:46:52.324,1789390012.325,37.14,22.77,0.9999
15:46:52.364,1789390012.365,36.316,25.326,0.9999
15:46:52.404,1789390012.405,37.546,23.576,0.9999
15:46:52.444,1789390012.445,36.266,24.544,0.9999
15:46:52.484,1789390012.485,36.93,24.362,0.9999
15:46:52.524,1789390012.525,36.328,24.62,0.9999
15:46:52.564,1789390012.565,37.096,23.438,0.9999
15:46:52.604,1789390012.605,36.606,24.56,0.9999
15:46:52.644,1789390012.645,37.892,21.784,0.9999
15:46:52.684,1789390012.685,37.056,24.864,0.9999
15:46:52.724,1789390012.725,37.498,23.644,0.9999
15:46:52.764,1789390012.765,37.446,24.64,0.9999
15:46:52.804,1789390012.805,36.776,24.104,0.9999
15:46:52.844,1789390012.845,37.19,24.618,0.9999
15:46:52.884,1789390012.885,36.802,22.902,0.9999
15:46:52.924,1789390012.925,36.618,25.246,0.9999
15:46:52.964,1789390012.965,36.952,24.422,0.9999
15:46:53.004,1789390013.005,37.508,23.708,0.9999
15:46:53.044,1789390013.045,36.772,24.74,0.9999
15:46:53.084,1789390013.085,36.578,24.46,0.9999
15:46:53.124,1789390013.125,35.976,25.29,0.9999
15:46:53.164,1789390013.165,36.912,24.644,0.9999
15:46:53.204,1789390013.205,37.168,23.498,0.9999
15:46:53.244,1789390013.245,37.348,23.756,0.9999
15:46:53.284,1789390013.285,36.696,25.242,0.9999
15:46:53.324,1789390013.325,36.83,24.204,0.9999
15:46:53.364,1789390013.365,36.388,26.162,0.9999
15:46:53.404,1789390013.405,37.528,23.142,0.9999
15:46:53.444,1789390013.445,38.052,23.152,0.9999
15:46:53.484,1789390013.485,37.53,23.886,0.9999
15:46:53.524,1789390013.525,37.306,24.956,0.9999
15:46:53.564,1789390013.565,37.094,23.932,0.9999
15:46:53.604,1789390013.605,36.36,26.402,0.9999
