iso,t_s,wm_hat_hz,iq,iq_shed
16:02:32.496,1789390952.497,34.274,22.132,0.9999
16:02:32.536,1789390952.537,34.562,21.938,0.9999
16:02:32.576,1789390952.577,34.894,19.17,0.9999
16:02:32.616,1789390952.617,34.734,20.978,0.9999
16:02:32.656,1789390952.657,36.07,21.386,0.9999
16:02:32.696,1789390952.697,34.582,20.428,0.9999
16:02:32.736,1789390952.737,35.318,21.538,0.9999
16:02:32.776,1789390952.777,34.302,20.91,0.9999
16:02:32.816,1789390952.817,34.392,21.558,0.9999
16:02:32.856,1789390952.857,34.882,21.122,0.9999
16:02:32.896,1789390952.897,34.812,19.878,0.9999
16:02:32.936,1789390952.937,35.636,20.398,0.9999
16:02:32.976,1789390952.977,34.31,21.874,0.9999
16:02:33.016,1789390953.017,35.688,20.77,0.9999
16:02:33.056,1789390953.057,34.558,20.772,0.9999
16:02:33.096,1789390953.097,34.488,22.27,0.9999
16:02:33.136,1789390953.137,34.384,21.19,0.9999
16:02:33.176,1789390953.177,35.768,19.554,0.9999
16:02:33.216,1789390953.217,34.874,20.366,0.9999
16:02:33.256,1789390953.257,35.558,20.722,0.9999
16:02:33.296,1789390953.297,35.41,21.428,0.9999
16:02:33.336,1789390953.337,34.48,21.496,0.9999
16:02:33.376,1789390953.377,35.196,22.002,0.9999
16:02:33.416,1789390953.417,34.77,20.572,0.9999
16:02:33.456,1789390953.457,34.862,21.816,0.9999
16:02:33.496,1789390953.497,35.236,20.816,0.9999
16:02:33.536,1789390953.537,34.782,20.156,0.9999
16:02:33.576,1789390953.577,35.848,20.838,0.9999
16:02:33.616,1789390953.617,35.102,20.82,0.9999
16:02:33.656,1789390953.657,34.53,22.672,0.9999
16:02:33.696,1789390953.697,34.688,21.542,0.9999
16:02:33.736,1789390953.737,35.408,21.468,0.9999
16:02:33.776,1789390953.777,34.8,20.262,0.9999
16:02:33.816,1789390953.817,34.962,22.402,0.9999
16:02:33.856,1789390953.857,35.194,19.236,0.9999
16:02:33.896,1789390953.897,34.762,21.494,0.9999
16:02:33.936,1789390953.937,35.654,20.31,0.9999
16:02:33.976,1789390953.977,34.888,22.588,0.9999
16:02:34.016,1789390954.017,35.122,22.266,0.9999
16:02:34.056,1789390954.057,35.014,20.836,0.9999
16:02:34.096,1789390954.097,34.666,22.196,0.9999
16:02:34.136,1789390954.137,34.614,22.584,0.9999
16:02:34.176,1789390954.177,35.186,21.13,0.9999
16:02:34.216,1789390954.217,35.0,21.446,0.9999
16:02:34.256,1789390954.257,34.664,22.444,0.9999
16:02:34.296,1789390954.297,36.038,20.98,0.9999
16:02:34.336,1789390954.337,35.6,20.488,0.9999
16:02:34.376,1789390954.377,35.02,21.2,0.9999
16:02:34.416,1789390954.417,34.648,22.132,0.9999
16:02:34.456,1789390954.457,36.036,21.272,0.9999
16:02:34.496,1789390954.497,34.686,19.758,0.9999
16:02:34.536,1789390954.537,34.978,21.706,0.9999
16:02:34.576,1789390954.577,35.266,21.91,0.9999
16:02:34.616,1789390954.617,35.9,19.068,0.9999
16:02:34.656,1789390954.657,35.24,20.512,0.9999
16:02:34.696,1789390954.697,35.352,22.678,0.9999
16:02:34.736,1789390954.737,36.218,20.736,0.9999
16:02:34.776,1789390954.777,35.096,20.85,0.9999
16:02:34.816,1789390954.817,35.216,21.794,0.9999
16:02:34.856,1789390954.857,35.212,20.4,0.9999
16:02:34.896,1789390954.897,35.104,20.426,0.9999
16:02:34.936,1789390954.937,34.828,21.996,0.9999
16:02:34.976,1789390954.977,35.332,19.75,0.9999
16:02:35.016,1789390955.017,34.938,21.304,0.9999
16:02:35.056,1789390955.057,35.4,20.796,0.9999
16:02:35.096,1789390955.097,35.02,22.16,0.9999
16:02:35.136,1789390955.137,34.686,22.046,0.9999
16:02:35.176,1789390955.177,35.348,21.902,0.9999
16:02:35.216,1789390955.217,35.004,20.998,0.9999
16:02:35.256,1789390955.257,34.92,21.63,0.9999
16:02:35.296,1789390955.297,35.102,21.874,0.9999
16:02:35.336,1789390955.337,35.158,19.102,0.9999
16:02:35.376,1789390955.377,34.996,21.208,0.9999
16:02:35.416,1789390955.417,35.576,20.262,0.9999
16:02:35.456,1789390955.457,35.052,22.056,0.9999
16:02:35.496,1789390955.497,34.466,21.24,0.9999
16:02:35.536,1789390955.537,35.3,21.678,0.9999
16:02:35.576,1789390955.577,34.57,21.786,0.9999
16:02:35.616,1789390955.617,34.518,21.978,0.9999
16:02:35.656,1789390955.657,35.108,19.748,0.9999
16:02:35.696,1789390955.697,34.414,22.076,0.9999
16:02:35.736,1789390955.737,35.612,20.652,0.9999
16:02:35.776,1789390955.777,34.838,20.358,0.9999
16:02:35.816,1789390955.817,35.768,20.724,0.9999
16:02:35.856,1789390955.857,34.588,20.866,0.9999
16:02:35.896,1789390955.897,34.368,22.64,0.9999
16:02:35.936,1789390955.937,34.68,21.232,0.9999
16:02:35.976,1789390955.977,35.428,18.772,0.9999
16:02:36.016,1789390956.017,34.734,21.268,0.9999
16:02:36.056,1789390956.057,35.116,21.014,0.9999
16:02:36.096,1789390956.097,35.744,20.178,0.9999
16:02:36.136,1789390956.137,34.322,22.202,0.9999
16:02:36.176,1789390956.177,35.086,20.304,0.9999
16:02:36.216,1789390956.217,34.278,21.838,0.9999
16:02:36.256,1789390956.257,34.664,21.818,0.9999
16:02:36.296,1789390956.297,34.69,19.106,0.9999
16:02:36.336,1789390956.337,35.138,21.17,0.9999
16:02:36.376,1789390956.377,35.686,21.058,0.9999
16:02:36.416,1789390956.417,34.682,20.75,0.9999
16:02:36.456,1789390956.457,35.654,21.418,0.9999
16:02:36.496,1789390956.497,34.934,18.624,0.9999
16:02:36.536,1789390956.537,34.744,21.36,0.9999
16:02:36.576,1789390956.577,35.21,20.078,0.9999
16:02:36.616,1789390956.617,34.29,23.298,0.9999
16:02:36.656,1789390956.657,35.372,21.022,0.9999
16:02:36.696,1789390956.697,34.666,22.072,0.9999
16:02:36.736,1789390956.737,36.148,19.094,0.9999
16:02:36.776,1789390956.777,34.572,22.24,0.9999
16:02:36.816,1789390956.817,35.596,20.132,0.9999
16:02:36.856,1789390956.857,34.27,20.768,0.9999
16:02:36.896,1789390956.897,35.298,20.594,0.9999
16:02:36.936,1789390956.937,34.53,21.822,0.9999
16:02:36.976,1789390956.977,34.808,22.252,0.9999
16:02:37.016,1789390957.017,35.486,21.658,0.9999
16:02:37.056,1789390957.057,35.738,20.128,0.9999
16:02:37.096,1789390957.097,35.306,20.418,0.9999
16:02:37.136,1789390957.137,34.88,20.94,0.9999
16:02:37.176,1789390957.177,34.886,20.95,0.9999
16:02:37.216,1789390957.217,34.442,22.054,0.9999
16:02:37.256,1789390957.257,35.292,21.008,0.9999
16:02:37.296,1789390957.297,34.87,21.46,0.9999
16:02:37.336,1789390957.337,34.86,22.344,0.9999
16:02:37.376,1789390957.377,35.674,20.992,0.9999
16:02:37.416,1789390957.417,35.35,20.578,0.9999
16:02:37.456,1789390957.457,35.184,21.284,0.9999
16:02:37.496,1789390957.497,35.238,21.964,0.9999
16:02:37.536,1789390957.537,35.454,20.496,0.9999
16:02:37.576,1789390957.577,35.116,19.314,0.9999
16:02:37.616,1789390957.617,35.14,22.226,0.9999
16:02:37.656,1789390957.657,35.382,21.138,0.9999
16:02:37.696,1789390957.697,35.36,19.356,0.9999
16:02:37.736,1789390957.737,35.62,21.136,0.9999
16:02:37.776,1789390957.777,35.528,22.604,0.9999
16:02:37.816,1789390957.817,36.124,19.842,0.9999
16:02:37.856,1789390957.857,34.982,21.092,0.9999
16:02:37.896,1789390957.897,35.298,22.27,0.9999
16:02:37.936,1789390957.937,35.422,21.478,0.9999
16:02:37.976,1789390957.977,34.87,22.068,0.9999
16:02:38.016,1789390958.017,35.02,21.6,0.9999
16:02:38.056,1789390958.057,35.494,20.946,0.9999
16:02:38.096,1789390958.097,35.412,20.758,0.9999
16:02:38.136,1789390958.137,34.738,22.382,0.9999
16:02:38.176,1789390958.177,36.21,20.23,0.9999
16:02:38.216,1789390958.217,35.14,20.108,0.9999
16:02:38.256,1789390958.257,35.334,21.558,0.9999
16:02:38.296,1789390958.297,34.946,19.892,0.9999
16:02:38.336,1789390958.337,34.378,22.306,0.9999
16:02:38.376,1789390958.377,35.206,20.746,0.9999
16:02:38.416,1789390958.417,34.432,22.362,0.9999
16:02:38.456,1789390958.457,35.304,21.802,0.9999
16:02:38.496,1789390958.497,35.066,22.03,0.9999
16:02:38.536,1789390958.537,35.846,20.538,0.9999
16:02:38.576,1789390958.577,34.782,20.742,0.9999
16:02:38.616,1789390958.617,35.458,22.346,0.9999
16:02:38.656,1789390958.657,35.016,18.834,0.9999
16:02:38.696,1789390958.697,34.826,21.22,0.9999
16:02:38.736,1789390958.737,35.64,20.568,0.9999
16:02:38.776,1789390958.777,34.182,22.598,0.9999
16:02:38.816,1789390958.817,34.986,20.822,0.9999
16:02:38.856,1789390958.857,34.862,21.508,0.9999
16:02:38.896,1789390958.897,36.016,19.448,0.9999
16:02:38.936,1789390958.937,34.328,21.654,0.9999
16:02:38.976,1789390958.977,34.742,21.362,0.9999
16:02:39.016,1789390959.017,34.686,21.356,0.9999
16:02:39.056,1789390959.057,34.546,21.628,0.9999
16:02:39.096,1789390959.097,34.886,19.602,0.9999
16:02:39.136,1789390959.137,35.014,21.044,0.9999
16:02:39.176,1789390959.177,35.588,21.414,0.9999
16:02:39.216,1789390959.217,34.626,20.696,0.9999
16:02:39.256,1789390959.257,35.536,20.774,0.9999
16:02:39.296,1789390959.297,33.79,22.056,0.9999
16:02:39.336,1789390959.337,34.548,21.172,0.9999
16:02:39.376,1789390959.377,35.426,19.914,0.9999
16:02:39.416,1789390959.417,34.488,21.144,0.9999
16:02:39.456,1789390959.457,35.356,20.244,0.9999
16:02:39.496,1789390959.497,34.96,21.256,0.9999
16:02:39.536,1789390959.537,35.386,21.208,0.9999
16:02:39.576,1789390959.577,34.356,20.738,0.9999
16:02:39.616,1789390959.617,34.3,22.408,0.9999
16:02:39.656,1789390959.657,34.892,21.236,0.9999
16:02:39.696,1789390959.697,35.334,19.696,0.9999
16:02:39.736,1789390959.737,35.308,20.226,0.9999
16:02:39.776,1789390959.777,35.782,20.964,0.9999
16:02:39.816,1789390959.817,35.288,20.354,0.9999
16:02:39.856,1789390959.857,34.496,21.288,0.9999
16:02:39.896,1789390959.897,34.92,21.394,0.9999
16:02:39.936,1789390959.937,34.484,22.536,0.9999
16:02:39.976,1789390959.977,34.558,21.842,0.9999
