iso,t_s,wm_hat_hz,iq,iq_shed
13:54:59.462,1789383299.463,43.534,43.034,1.0
13:54:59.502,1789383299.503,42.542,43.78,1.0
13:54:59.542,1789383299.543,42.96,43.432,1.0
13:54:59.582,1789383299.583,43.43,42.752,1.0
13:54:59.622,1789383299.623,42.782,44.264,1.0
13:54:59.662,1789383299.663,44.346,41.544,1.0
13:54:59.702,1789383299.703,44.56,41.66,1.0
13:54:59.742,1789383299.743,43.178,42.798,1.0
13:54:59.782,1789383299.783,43.442,42.85,1.0
13:54:59.822,1789383299.823,44.106,41.44,1.0
13:54:59.862,1789383299.863,43.63,42.384,1.0
13:54:59.902,1789383299.903,44.318,42.09,1.0
13:54:59.942,1789383299.943,44.952,41.926,1.0
13:54:59.982,1789383299.983,44.092,42.79,1.0
13:55:00.022,1789383300.023,43.926,41.938,1.0
13:55:00.062,1789383300.063,43.646,42.552,1.0
13:55:00.102,1789383300.103,43.692,42.29,1.0
13:55:00.142,1789383300.143,41.628,45.576,1.0
13:55:00.182,1789383300.183,43.654,43.046,1.0
13:55:00.222,1789383300.223,45.148,41.228,1.0
13:55:00.262,1789383300.263,44.452,41.046,1.0
13:55:00.302,1789383300.303,44.674,40.828,1.0
13:55:00.342,1789383300.343,44.526,40.518,1.0
13:55:00.382,1789383300.383,43.546,42.452,1.0
13:55:00.422,1789383300.423,43.766,42.646,1.0
13:55:00.462,1789383300.463,45.176,41.384,1.0
13:55:00.502,1789383300.503,44.066,42.366,1.0
13:55:00.542,1789383300.543,42.964,43.296,1.0
13:55:00.582,1789383300.583,43.214,42.746,1.0
13:55:00.622,1789383300.623,43.41,43.308,1.0
13:55:00.662,1789383300.663,42.092,44.528,1.0
13:55:00.702,1789383300.703,43.868,43.208,1.0
13:55:00.742,1789383300.743,45.004,41.838,1.0
13:55:00.782,1789383300.783,44.214,41.804,1.0
13:55:00.822,1789383300.823,44.288,41.556,1.0
13:55:00.862,1789383300.863,44.756,40.69,1.0
13:55:00.902,1789383300.903,43.62,42.12,1.0
13:55:00.942,1789383300.943,43.352,43.196,1.0
13:55:00.982,1789383300.983,44.608,42.606,1.0
13:55:01.022,1789383301.023,43.984,42.59,1.0
13:55:01.062,1789383301.063,43.434,42.908,1.0
13:55:01.102,1789383301.103,44.036,41.982,1.0
13:55:01.142,1789383301.143,44.026,42.146,1.0
13:55:01.182,1789383301.183,41.992,44.006,1.0
13:55:01.222,1789383301.223,43.294,43.812,1.0
13:55:01.262,1789383301.263,44.538,42.412,1.0
13:55:01.302,1789383301.303,43.92,41.89,1.0
13:55:01.342,1789383301.343,44.514,40.86,1.0
13:55:01.382,1789383301.383,45.238,40.266,1.0
13:55:01.422,1789383301.423,44.042,41.924,1.0
13:55:01.462,1789383301.463,43.074,43.838,1.0
13:55:01.502,1789383301.503,44.25,43.13,1.0
13:55:01.542,1789383301.543,43.878,42.836,1.0
13:55:01.582,1789383301.583,42.874,43.394,1.0
13:55:01.622,1789383301.623,43.268,43.128,1.0
13:55:01.662,1789383301.663,44.052,41.892,1.0
13:55:01.702,1789383301.703,43.446,41.686,1.0
13:55:01.742,1789383301.743,43.878,41.852,1.0
13:55:01.782,1789383301.783,45.13,41.52,1.0
13:55:01.822,1789383301.823,43.94,41.74,1.0
13:55:01.862,1789383301.863,43.582,43.382,1.0
13:55:01.902,1789383301.903,44.198,42.248,1.0
13:55:01.942,1789383301.943,43.786,42.028,1.0
13:55:01.982,1789383301.983,42.612,43.256,1.0
13:55:02.022,1789383302.023,44.786,41.492,1.0
13:55:02.062,1789383302.063,44.828,41.684,1.0
13:55:02.102,1789383302.103,43.09,43.018,1.0
13:55:02.142,1789383302.143,41.848,45.272,1.0
13:55:02.182,1789383302.183,43.142,43.412,1.0
13:55:02.222,1789383302.223,43.362,42.472,1.0
13:55:02.262,1789383302.263,44.538,41.482,1.0
13:55:02.302,1789383302.303,46.57,39.85,1.0
13:55:02.342,1789383302.343,45.342,40.356,1.0
13:55:02.382,1789383302.383,43.498,43.138,1.0
13:55:02.422,1789383302.423,43.174,43.762,1.0
13:55:02.462,1789383302.463,43.386,43.014,1.0
13:55:02.502,1789383302.503,43.254,42.848,1.0
13:55:02.542,1789383302.543,44.012,42.492,1.0
13:55:02.582,1789383302.583,44.426,42.972,1.0
13:55:02.622,1789383302.623,44.188,41.194,1.0
13:55:02.662,1789383302.663,42.98,42.864,1.0
13:55:02.702,1789383302.703,43.636,42.246,1.0
13:55:02.742,1789383302.743,43.414,42.548,1.0
13:55:02.782,1789383302.783,44.038,42.05,1.0
13:55:02.822,1789383302.823,46.136,41.262,1.0
13:55:02.862,1789383302.863,45.336,40.942,1.0
13:55:02.902,1789383302.903,43.758,42.722,1.0
13:55:02.942,1789383302.943,43.216,43.362,1.0
13:55:02.982,1789383302.983,43.902,42.192,1.0
13:55:03.022,1789383303.023,43.248,42.706,1.0
13:55:03.062,1789383303.063,43.93,42.464,1.0
13:55:03.102,1789383303.103,43.654,44.492,1.0
13:55:03.142,1789383303.143,43.882,42.314,1.0
13:55:03.182,1789383303.183,43.698,41.862,1.0
13:55:03.222,1789383303.223,44.616,41.162,1.0
13:55:03.262,1789383303.263,44.314,41.486,1.0
13:55:03.302,1789383303.303,44.53,41.672,1.0
13:55:03.342,1789383303.343,45.844,41.68,1.0
13:55:03.382,1789383303.383,44.734,42.06,1.0
13:55:03.422,1789383303.423,43.502,42.948,1.0
13:55:03.462,1789383303.463,43.416,42.828,1.0
13:55:03.502,1789383303.503,44.28,41.202,1.0
13:55:03.542,1789383303.543,43.556,42.538,1.0
13:55:03.582,1789383303.583,44.37,41.714,1.0
13:55:03.622,1789383303.623,43.5,44.542,1.0
13:55:03.662,1789383303.663,42.856,43.746,1.0
13:55:03.702,1789383303.703,43.568,42.75,1.0
13:55:03.742,1789383303.743,44.682,40.798,1.0
13:55:03.782,1789383303.783,44.928,40.31,1.0
13:55:03.822,1789383303.823,44.85,41.164,1.0
13:55:03.862,1789383303.863,45.366,41.872,1.0
13:55:03.902,1789383303.903,43.892,43.158,1.0
13:55:03.942,1789383303.943,43.212,43.002,1.0
13:55:03.982,1789383303.983,43.242,43.57,1.0
13:55:04.022,1789383304.023,43.722,42.096,1.0
13:55:04.062,1789383304.063,43.072,44.054,1.0
13:55:04.102,1789383304.103,44.986,40.448,1.0
13:55:04.142,1789383304.143,44.918,42.106,1.0
13:55:04.182,1789383304.183,43.336,43.044,1.0
13:55:04.222,1789383304.223,43.196,42.694,1.0
13:55:04.262,1789383304.263,43.926,41.476,1.0
13:55:04.302,1789383304.303,44.616,41.246,1.0
13:55:04.342,1789383304.343,44.53,41.522,1.0
13:55:04.382,1789383304.383,44.71,42.168,1.0
13:55:04.422,1789383304.423,43.758,43.224,1.0
13:55:04.462,1789383304.463,43.674,41.916,1.0
13:55:04.502,1789383304.503,43.222,43.484,1.0
13:55:04.542,1789383304.543,43.706,42.706,1.0
13:55:04.582,1789383304.583,42.982,44.414,1.0
13:55:04.622,1789383304.623,44.842,40.926,1.0
13:55:04.662,1789383304.663,45.092,41.624,1.0
13:55:04.702,1789383304.703,43.508,42.55,1.0
13:55:04.742,1789383304.743,43.908,41.858,1.0
13:55:04.782,1789383304.783,44.328,41.47,1.0
13:55:04.822,1789383304.823,44.486,42.284,1.0
13:55:04.862,1789383304.863,44.24,42.248,1.0
13:55:04.902,1789383304.903,44.676,42.432,1.0
13:55:04.942,1789383304.943,44.388,42.898,1.0
13:55:04.982,1789383304.983,43.954,40.762,1.0
13:55:05.022,1789383305.023,43.67,42.238,1.0
13:55:05.062,1789383305.063,44.166,42.04,1.0
