iso,t_s,wm_hat_hz,iq,iq_shed
16:34:04.256,1789392844.256,30.424,12.826,0.9999
16:34:04.296,1789392844.296,30.746,16.256,0.9999
16:34:04.336,1789392844.336,30.176,14.938,0.9999
16:34:04.376,1789392844.376,28.692,14.518,0.9999
16:34:04.416,1789392844.416,29.624,15.122,0.9999
16:34:04.456,1789392844.456,30.294,15.108,0.9999
16:34:04.496,1789392844.496,30.038,16.862,0.9999
16:34:04.536,1789392844.536,29.85,14.374,0.9999
16:34:04.576,1789392844.576,30.534,13.23,0.9999
16:34:04.616,1789392844.616,30.104,16.526,0.9999
16:34:04.656,1789392844.656,30.08,14.52,0.9999
16:34:04.696,1789392844.696,29.526,13.65,0.9999
16:34:04.736,1789392844.736,29.608,15.472,0.9999
16:34:04.776,1789392844.776,29.564,15.634,0.9999
16:34:04.816,1789392844.816,30.178,15.936,0.9999
16:34:04.856,1789392844.856,31.202,13.538,0.9999
16:34:04.896,1789392844.896,29.576,14.08,0.9999
16:34:04.936,1789392844.936,28.866,17.908,0.9999
16:34:04.976,1789392844.976,30.464,14.668,0.9999
16:34:05.016,1789392845.016,30.628,14.61,0.9999
16:34:05.056,1789392845.056,29.842,14.71,0.9999
16:34:05.096,1789392845.096,30.392,15.308,0.9999
16:34:05.136,1789392845.136,29.446,17.416,0.9999
16:34:05.176,1789392845.176,30.276,14.812,0.9999
16:34:05.216,1789392845.216,30.188,15.394,0.9999
16:34:05.256,1789392845.256,30.098,13.358,0.9999
16:34:05.296,1789392845.296,29.664,15.522,0.9999
16:34:05.336,1789392845.336,29.728,16.628,0.9999
16:34:05.376,1789392845.376,31.67,14.942,0.9999
16:34:05.416,1789392845.416,29.01,16.336,0.9999
16:34:05.456,1789392845.456,30.034,14.108,0.9999
16:34:05.496,1789392845.496,30.286,15.6,0.9999
16:34:05.536,1789392845.536,31.148,12.488,0.9999
16:34:05.576,1789392845.576,29.742,16.292,0.9999
16:34:05.616,1789392845.616,30.092,14.84,0.9999
16:34:05.656,1789392845.656,30.09,16.12,0.9999
16:34:05.696,1789392845.696,29.926,15.276,0.9999
16:34:05.736,1789392845.736,30.366,13.572,0.9999
16:34:05.776,1789392845.776,29.47,15.322,0.9999
16:34:05.816,1789392845.816,29.454,15.262,0.9999
16:34:05.856,1789392845.856,31.228,14.612,0.9999
16:34:05.896,1789392845.896,30.746,14.936,0.9999
16:34:05.936,1789392845.936,28.98,14.904,0.9999
16:34:05.976,1789392845.976,29.992,14.848,0.9999
16:34:06.016,1789392846.016,29.948,15.466,0.9999
16:34:06.056,1789392846.056,29.7,15.746,0.9999
16:34:06.096,1789392846.096,30.448,13.842,0.9999
16:34:06.136,1789392846.136,30.156,15.358,0.9999
16:34:06.176,1789392846.176,28.944,17.102,0.9999
16:34:06.216,1789392846.216,30.724,14.08,0.9999
16:34:06.256,1789392846.256,30.532,13.936,0.9999
16:34:06.296,1789392846.296,28.572,17.138,0.9999
16:34:06.336,1789392846.336,29.252,14.684,0.9999
16:34:06.376,1789392846.376,30.344,14.888,0.9999
16:34:06.416,1789392846.416,31.344,15.688,0.9999
16:34:06.456,1789392846.456,29.682,14.436,0.9999
16:34:06.496,1789392846.496,29.298,13.8,0.9999
16:34:06.536,1789392846.536,30.234,14.814,0.9999
16:34:06.576,1789392846.576,29.586,15.468,0.9999
16:34:06.616,1789392846.616,28.958,16.728,0.9999
16:34:06.656,1789392846.656,29.676,13.518,0.9999
16:34:06.696,1789392846.696,29.498,14.678,0.9999
16:34:06.736,1789392846.736,30.172,13.86,0.9999
16:34:06.776,1789392846.776,32.074,13.06,0.9999
16:34:06.816,1789392846.816,29.422,15.054,0.9999
16:34:06.856,1789392846.856,28.91,15.236,0.9999
16:34:06.896,1789392846.896,28.57,18.134,0.9999
16:34:06.936,1789392846.936,30.042,15.094,0.9999
16:34:06.976,1789392846.976,29.748,15.242,0.9999
16:34:07.016,1789392847.016,29.692,12.962,0.9999
16:34:07.056,1789392847.056,30.484,13.87,0.9999
16:34:07.096,1789392847.096,29.586,14.788,0.9999
16:34:07.136,1789392847.136,31.108,13.202,0.9999
16:34:07.176,1789392847.176,30.1,15.534,0.9999
16:34:07.216,1789392847.216,28.354,15.35,0.9999
16:34:07.256,1789392847.256,28.806,17.34,0.9999
16:34:07.296,1789392847.296,30.302,16.362,0.9999
16:34:07.336,1789392847.336,30.706,13.732,0.9999
16:34:07.376,1789392847.376,28.9,14.128,0.9999
16:34:07.416,1789392847.416,30.606,13.198,0.9999
16:34:07.456,1789392847.456,29.646,15.778,0.9999
16:34:07.496,1789392847.496,29.404,16.46,0.9999
16:34:07.536,1789392847.536,30.042,12.458,0.9999
16:34:07.576,1789392847.576,29.868,15.47,0.9999
16:34:07.616,1789392847.616,29.744,15.982,0.9999
16:34:07.656,1789392847.656,30.312,15.464,0.9999
16:34:07.696,1789392847.696,30.47,14.69,0.9999
16:34:07.736,1789392847.736,29.592,13.05,0.9999
16:34:07.776,1789392847.776,28.99,17.01,0.9999
16:34:07.816,1789392847.816,29.98,16.054,0.9999
16:34:07.856,1789392847.856,31.342,11.946,0.9999
16:34:07.896,1789392847.896,29.742,16.008,0.9999
16:34:07.936,1789392847.936,29.544,16.014,0.9999
16:34:07.976,1789392847.976,29.914,13.938,0.9999
16:34:08.016,1789392848.016,30.348,15.278,0.9999
16:34:08.056,1789392848.056,30.018,14.588,0.9999
16:34:08.096,1789392848.096,28.824,15.764,0.9999
16:34:08.136,1789392848.136,29.518,15.186,0.9999
16:34:08.176,1789392848.176,30.51,14.096,0.9999
16:34:08.216,1789392848.216,31.044,15.756,0.9999
16:34:08.256,1789392848.256,29.508,14.82,0.9999
16:34:08.296,1789392848.296,28.594,16.216,0.9999
16:34:08.336,1789392848.336,29.0,14.904,0.9999
16:34:08.376,1789392848.376,30.022,13.92,0.9999
16:34:08.416,1789392848.416,29.674,14.14,0.9999
16:34:08.456,1789392848.456,30.49,12.7,0.9999
16:34:08.496,1789392848.496,29.508,16.472,0.9999
16:34:08.536,1789392848.536,29.784,15.592,0.9999
16:34:08.576,1789392848.576,30.374,17.008,0.9999
16:34:08.616,1789392848.616,29.436,14.796,0.9999
16:34:08.656,1789392848.656,28.844,14.952,0.9999
16:34:08.696,1789392848.696,28.77,15.474,0.9999
16:34:08.736,1789392848.736,30.866,13.084,0.9999
16:34:08.776,1789392848.776,30.008,14.802,0.9999
16:34:08.816,1789392848.816,30.082,13.098,0.9999
16:34:08.856,1789392848.856,30.764,14.566,0.9999
16:34:08.896,1789392848.896,29.45,15.918,0.9999
16:34:08.936,1789392848.936,29.704,15.712,0.9999
16:34:08.976,1789392848.976,29.066,16.932,0.9999
16:34:09.016,1789392849.016,29.392,13.464,0.9999
16:34:09.056,1789392849.056,29.158,14.84,0.9999
16:34:09.096,1789392849.096,31.0,15.298,0.9999
16:34:09.136,1789392849.136,30.544,14.894,0.9999
16:34:09.176,1789392849.176,28.736,15.712,0.9999
16:34:09.216,1789392849.216,30.508,12.478,0.9999
16:34:09.256,1789392849.256,29.898,15.758,0.9999
16:34:09.296,1789392849.296,29.342,17.024,0.9999
16:34:09.336,1789392849.336,30.248,13.11,0.9999
16:34:09.376,1789392849.376,30.178,15.234,0.9999
16:34:09.416,1789392849.416,29.978,15.446,0.9999
16:34:09.456,1789392849.456,30.12,15.77,0.9999
16:34:09.496,1789392849.496,30.654,14.812,0.9999
16:34:09.536,1789392849.536,29.88,12.48,0.9999
16:34:09.576,1789392849.576,28.726,17.052,0.9999
16:34:09.616,1789392849.616,29.972,16.118,0.9999
16:34:09.656,1789392849.656,31.39,12.212,0.9999
16:34:09.696,1789392849.696,29.736,15.62,0.9999
16:34:09.736,1789392849.736,29.376,15.788,0.9999
16:34:09.776,1789392849.776,29.47,14.646,0.9999
16:34:09.816,1789392849.816,30.436,14.234,0.9999
16:34:09.856,1789392849.856,29.856,13.498,0.9999
16:34:09.896,1789392849.896,29.49,15.152,0.9999
16:34:09.936,1789392849.936,28.972,16.842,0.9999
16:34:09.976,1789392849.976,30.244,15.634,0.9999
16:34:10.016,1789392850.016,29.924,15.746,0.9999
16:34:10.056,1789392850.056,29.876,12.66,0.9999
16:34:10.096,1789392850.096,29.042,14.964,0.9999
16:34:10.136,1789392850.136,30.218,12.744,0.9999
16:34:10.176,1789392850.176,30.14,14.916,0.9999
16:34:10.216,1789392850.216,29.698,15.262,0.9999
16:34:10.256,1789392850.256,29.734,15.344,0.9999
16:34:10.296,1789392850.296,29.54,16.558,0.9999
16:34:10.336,1789392850.336,29.43,15.198,0.9999
16:34:10.376,1789392850.376,29.904,15.956,0.9999
16:34:10.416,1789392850.416,29.974,12.404,0.9999
16:34:10.456,1789392850.456,29.016,14.146,0.9999
16:34:10.496,1789392850.496,29.238,14.592,0.9999
16:34:10.536,1789392850.536,31.234,13.116,0.9999
16:34:10.576,1789392850.576,30.4,15.79,0.9999
16:34:10.616,1789392850.616,29.62,15.252,0.9999
16:34:10.656,1789392850.656,29.368,17.256,0.9999
16:34:10.696,1789392850.696,30.302,13.404,0.9999
16:34:10.736,1789392850.736,29.738,14.376,0.9999
16:34:10.776,1789392850.776,29.992,16.384,0.9999
16:34:10.816,1789392850.816,29.38,14.91,0.9999
16:34:10.856,1789392850.856,28.966,15.692,0.9999
16:34:10.896,1789392850.896,31.292,13.728,0.9999
16:34:10.936,1789392850.936,30.818,15.45,0.9999
16:34:10.976,1789392850.976,28.856,15.946,0.9999
16:34:11.016,1789392851.016,29.984,12.918,0.9999
16:34:11.056,1789392851.056,29.89,16.244,0.9999
16:34:11.096,1789392851.096,29.796,16.81,0.9999
16:34:11.136,1789392851.136,29.88,13.652,0.9999
16:34:11.176,1789392851.176,30.018,15.248,0.9999
16:34:11.216,1789392851.216,30.762,14.394,0.9999
16:34:11.256,1789392851.256,29.926,15.952,0.9999
16:34:11.296,1789392851.296,29.862,15.28,0.9999
16:34:11.336,1789392851.336,30.128,12.574,0.9999
16:34:11.376,1789392851.376,29.022,17.084,0.9999
16:34:11.416,1789392851.416,29.996,16.502,0.9999
16:34:11.456,1789392851.456,31.98,12.27,0.9999
16:34:11.496,1789392851.496,29.736,15.204,0.9999
16:34:11.536,1789392851.536,29.56,13.836,0.9999
16:34:11.576,1789392851.576,29.852,16.88,0.9999
16:34:11.616,1789392851.616,29.872,15.75,0.9999
16:34:11.656,1789392851.656,30.538,14.22,0.9999
16:34:11.696,1789392851.696,30.47,15.31,0.9999
16:34:11.736,1789392851.736,30.938,12.988,0.9999
16:34:11.776,1789392851.776,29.748,16.666,0.9999
16:34:11.816,1789392851.816,29.9,15.494,0.9999
