iso,t_s,wm_hat_hz,iq,iq_shed
11:21:21.712,1789374081.713,43.968,41.914,0.9999
11:21:21.752,1789374081.753,41.752,45.758,0.9999
11:21:21.792,1789374081.793,44.34,41.638,0.9999
11:21:21.832,1789374081.833,44.058,42.192,0.9999
11:21:21.872,1789374081.873,42.418,43.944,0.9999
11:21:21.912,1789374081.913,43.082,42.51,0.9999
11:21:21.952,1789374081.953,44.576,40.548,0.9999
11:21:21.992,1789374081.993,43.52,42.012,0.9999
11:21:22.032,1789374082.033,43.394,42.844,0.9999
11:21:22.072,1789374082.073,45.408,41.004,0.9999
11:21:22.112,1789374082.113,45.314,40.488,0.9999
11:21:22.152,1789374082.153,44.434,41.702,0.9999
11:21:22.192,1789374082.193,44.288,42.458,0.9999
11:21:22.232,1789374082.233,44.504,41.906,0.9999
11:21:22.272,1789374082.273,43.574,42.994,0.9999
11:21:22.312,1789374082.313,44.314,42.708,0.9999
11:21:22.352,1789374082.353,43.736,42.582,0.9999
11:21:22.392,1789374082.393,42.898,43.022,0.9999
11:21:22.432,1789374082.433,43.866,42.204,0.9999
11:21:22.472,1789374082.473,43.836,41.726,0.9999
11:21:22.512,1789374082.513,42.826,43.582,0.9999
11:21:22.552,1789374082.553,44.038,41.732,0.9999
11:21:22.592,1789374082.593,44.486,41.892,0.9999
11:21:22.632,1789374082.633,42.782,43.24,0.9999
11:21:22.672,1789374082.673,42.5,45.062,0.9999
11:21:22.712,1789374082.713,43.984,42.052,0.9999
11:21:22.752,1789374082.753,42.868,42.152,0.9999
11:21:22.792,1789374082.793,43.076,43.8,0.9999
11:21:22.832,1789374082.833,44.358,42.472,0.9999
11:21:22.872,1789374082.873,43.908,42.256,0.9999
11:21:22.912,1789374082.913,44.502,41.562,0.9999
11:21:22.952,1789374082.953,44.582,41.776,0.9999
11:21:22.992,1789374082.993,43.96,42.374,0.9999
11:21:23.032,1789374083.033,44.82,41.554,0.9999
11:21:23.072,1789374083.073,46.19,39.698,0.9999
11:21:23.112,1789374083.113,43.97,41.834,0.9999
11:21:23.152,1789374083.153,43.438,43.454,0.9999
11:21:23.192,1789374083.193,44.094,41.822,0.9999
11:21:23.232,1789374083.233,43.348,42.664,0.9999
11:21:23.272,1789374083.273,42.82,43.296,0.9999
11:21:23.312,1789374083.313,43.844,42.568,0.9999
11:21:23.352,1789374083.353,43.82,42.468,0.9999
11:21:23.392,1789374083.393,43.848,41.236,0.9999
11:21:23.432,1789374083.433,43.32,43.122,0.9999
11:21:23.472,1789374083.473,43.344,42.334,0.9999
11:21:23.512,1789374083.513,42.832,43.218,0.9999
11:21:23.552,1789374083.553,44.152,41.428,0.9999
11:21:23.592,1789374083.593,43.406,43.256,0.9999
11:21:23.632,1789374083.633,42.62,44.812,0.9999
11:21:23.672,1789374083.673,43.682,42.29,0.9999
11:21:23.712,1789374083.713,44.102,41.954,0.9999
11:21:23.752,1789374083.753,42.318,44.17,0.9999
11:21:23.792,1789374083.793,43.492,42.73,0.9999
11:21:23.832,1789374083.833,45.492,40.116,0.9999
11:21:23.872,1789374083.873,43.824,41.312,0.9999
11:21:23.912,1789374083.913,43.496,42.436,0.9999
11:21:23.952,1789374083.953,44.296,41.534,0.9999
11:21:23.992,1789374083.993,44.742,40.532,0.9999
11:21:24.032,1789374084.033,44.23,41.7,0.9999
11:21:24.072,1789374084.073,44.712,42.344,0.9999
11:21:24.112,1789374084.113,44.268,42.106,0.9999
11:21:24.152,1789374084.153,43.32,43.09,0.9999
11:21:24.192,1789374084.193,43.42,43.034,0.9999
11:21:24.232,1789374084.233,43.698,42.788,0.9999
11:21:24.272,1789374084.273,42.892,43.056,0.9999
11:21:24.312,1789374084.313,44.146,42.138,0.9999
11:21:24.352,1789374084.353,43.61,42.388,0.9999
11:21:24.392,1789374084.393,42.652,43.95,0.9999
11:21:24.432,1789374084.433,43.404,43.038,0.9999
11:21:24.472,1789374084.473,44.438,41.738,0.9999
11:21:24.512,1789374084.513,43.076,42.992,0.9999
11:21:24.552,1789374084.553,43.486,43.628,0.9999
11:21:24.592,1789374084.593,44.616,41.754,0.9999
11:21:24.632,1789374084.633,43.448,41.966,0.9999
11:21:24.672,1789374084.673,42.644,43.6,0.9999
11:21:24.712,1789374084.713,43.326,42.932,0.9999
11:21:24.752,1789374084.753,43.628,40.952,0.9999
11:21:24.792,1789374084.793,44.07,41.168,0.9999
11:21:24.832,1789374084.833,44.82,41.104,0.9999
11:21:24.872,1789374084.873,43.602,41.552,0.9999
11:21:24.912,1789374084.913,44.876,40.828,0.9999
11:21:24.952,1789374084.953,45.146,40.732,0.9999
11:21:24.992,1789374084.993,44.046,42.37,0.9999
11:21:25.032,1789374085.033,43.764,43.226,0.9999
11:21:25.072,1789374085.073,44.866,41.582,0.9999
11:21:25.112,1789374085.113,43.592,42.468,0.9999
11:21:25.152,1789374085.153,42.768,44.202,0.9999
11:21:25.192,1789374085.193,43.73,42.836,0.9999
11:21:25.232,1789374085.233,43.754,42.864,0.9999
11:21:25.272,1789374085.273,43.962,41.55,0.9999
11:21:25.312,1789374085.313,44.006,42.416,0.9999
11:21:25.352,1789374085.353,43.654,42.698,0.9999
11:21:25.392,1789374085.393,43.334,43.082,0.9999
11:21:25.432,1789374085.433,43.786,41.598,0.9999
11:21:25.472,1789374085.473,43.244,42.936,0.9999
11:21:25.512,1789374085.513,42.304,44.148,0.9999
11:21:25.552,1789374085.553,43.904,41.794,0.9999
11:21:25.592,1789374085.593,44.718,41.098,0.9999
11:21:25.632,1789374085.633,42.762,42.784,0.9999
11:21:25.672,1789374085.673,43.134,42.554,0.9999
11:21:25.712,1789374085.713,44.802,40.41,0.9999
11:21:25.752,1789374085.753,44.678,40.626,0.9999
11:21:25.792,1789374085.793,44.138,41.832,0.9999
11:21:25.832,1789374085.833,45.17,41.506,0.9999
11:21:25.872,1789374085.873,44.976,40.68,0.9999
11:21:25.912,1789374085.913,43.85,42.32,0.9999
11:21:25.952,1789374085.953,43.746,43.344,0.9999
11:21:25.992,1789374085.993,43.958,43.05,0.9999
11:21:26.032,1789374086.033,42.932,43.296,0.9999
11:21:26.072,1789374086.073,44.132,42.678,0.9999
11:21:26.112,1789374086.113,43.996,42.908,0.9999
11:21:26.152,1789374086.153,43.216,43.368,0.9999
11:21:26.192,1789374086.193,43.882,41.794,0.9999
11:21:26.232,1789374086.233,44.416,41.566,0.9999
11:21:26.272,1789374086.273,42.772,43.14,0.9999
11:21:26.312,1789374086.313,43.456,42.654,0.9999
11:21:26.352,1789374086.353,44.122,41.934,0.9999
11:21:26.392,1789374086.393,43.4,41.846,0.9999
11:21:26.432,1789374086.433,42.546,43.46,0.9999
11:21:26.472,1789374086.473,43.39,43.044,0.9999
11:21:26.512,1789374086.513,44.044,40.966,0.9999
11:21:26.552,1789374086.553,44.29,41.378,0.9999
11:21:26.592,1789374086.593,45.058,41.424,0.9999
11:21:26.632,1789374086.633,43.578,41.53,0.9999
11:21:26.672,1789374086.673,44.562,41.02,0.9999
11:21:26.712,1789374086.713,45.186,40.472,0.9999
11:21:26.752,1789374086.753,43.714,42.276,0.9999
11:21:26.792,1789374086.793,44.186,42.014,0.9999
11:21:26.832,1789374086.833,45.266,41.214,0.9999
11:21:26.872,1789374086.873,43.584,42.952,0.9999
11:21:26.912,1789374086.913,42.848,44.702,0.9999
11:21:26.952,1789374086.953,43.822,42.518,0.9999
11:21:26.992,1789374086.993,43.794,42.622,0.9999
11:21:27.032,1789374087.033,43.59,42.16,0.9999
11:21:27.072,1789374087.073,43.74,42.58,0.9999
11:21:27.112,1789374087.113,43.798,42.14,0.9999
11:21:27.152,1789374087.153,43.97,41.02,0.9999
11:21:27.192,1789374087.193,43.088,42.896,0.9999
11:21:27.232,1789374087.233,43.33,42.212,0.9999
11:21:27.272,1789374087.273,42.892,43.53,0.9999
11:21:27.312,1789374087.313,44.234,41.268,0.9999
11:21:27.352,1789374087.353,42.92,44.418,0.9999
11:21:27.392,1789374087.393,43.162,42.816,0.9999
11:21:27.432,1789374087.433,43.762,41.844,0.9999
11:21:27.472,1789374087.473,43.532,42.362,0.9999
11:21:27.512,1789374087.513,42.674,43.412,0.9999
11:21:27.552,1789374087.553,43.998,42.02,0.9999
11:21:27.592,1789374087.593,45.668,40.49,0.9999
11:21:27.632,1789374087.633,44.004,42.244,0.9999
11:21:27.672,1789374087.673,43.856,42.424,0.9999
11:21:27.712,1789374087.713,45.316,40.202,0.9999
11:21:27.752,1789374087.753,44.562,40.828,0.9999
